index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1700962,synthetic_2,83,1750889145.616946,1751150934.1279805,261788.51103448868,1751153621.6319695,2687.503988981247
1700972,synthetic_2,101,1750889145.617341,1751150934.1280053,261788.51066422465,1751153621.6319695,2687.5039641857147
1700982,synthetic_2,82,1750889145.617715,1751150934.1280189,261788.51030397412,1751153621.6319695,2687.5039505958557
1700992,synthetic_2,103,1750889145.618151,1751150934.128026,261788.50987505916,1751153621.6319695,2687.5039434432983
1701002,synthetic_2,96,1750889145.618606,1751150934.1280327,261788.5094268322,1751153621.6319695,2687.503936767578
1701012,synthetic_2,104,1750889145.6191983,1751150934.1280398,261788.5088415146,1751153621.6319695,2687.5039296150208
1701022,synthetic_2,96,1750889145.6197135,1751150934.1280465,261788.50833296776,1751153621.6319695,2687.5039229393005
1739142,synthetic_2,102,1750889146.319256,1751150934.128053,261787.80879688263,1751153621.6319695,2687.503916501999
1739152,synthetic_2,95,1750889146.3195374,1751150934.1280594,261787.808521986,1751153621.6319695,2687.5039100646973
1739162,synthetic_2,103,1750889146.3198023,1751150934.1280675,261787.8082652092,1751153621.6319695,2687.5039019584656
1739172,synthetic_2,104,1750889146.3200874,1751150934.1280742,261787.8079867363,1751153621.6319695,2687.5038952827454
1739182,synthetic_2,105,1750889146.3203487,1751150934.1280808,261787.80773210528,1751153621.6319695,2687.503888607025
1739192,synthetic_2,105,1750889146.3206372,1751150934.1280873,261787.80745005608,1751153621.6319695,2687.5038821697235
1739202,synthetic_2,98,1750889146.3208723,1751150934.1280942,261787.8072218895,1751153621.6319695,2687.5038752555847
1739212,synthetic_2,84,1750889146.3211343,1751150934.128101,261787.80696702003,1751153621.6319695,2687.503868341446
1739222,synthetic_2,90,1750889146.3213675,1751150934.1281075,261787.80674004555,1751153621.6319695,2687.5038619041443
1739232,synthetic_2,96,1750889146.3216326,1751150934.128114,261787.8064813614,1751153621.6319695,2687.5038554668427
1739242,synthetic_2,96,1750889146.321896,1751150934.128121,261787.80622458455,1751153621.6319695,2687.503848552704
1739252,synthetic_2,105,1750889146.3221369,1751150934.128127,261787.80599045756,1751153621.6319695,2687.503842353821
1739262,synthetic_2,96,1750889146.3223982,1751150934.1281345,261787.8057360649,1751153621.6319695,2687.503834962845
1739272,synthetic_2,80,1750889146.322658,1751150934.1281414,261787.8054833412,1751153621.6319695,2687.503828048706
1739282,synthetic_2,90,1750889146.322906,1751150934.1281495,261787.80524349213,1751153621.6319695,2687.5038199424744
1739292,synthetic_2,103,1750889146.3231492,1751150934.128156,261787.80500674248,1751153621.6319695,2687.5038135051727
1739302,synthetic_2,104,1750889146.3234017,1751150934.1281643,261787.80476284027,1751153621.6319695,2687.5038051605225
1739312,synthetic_2,102,1750889146.3236675,1751150934.1281707,261787.80450320244,1751153621.6319695,2687.503798723221
1739322,synthetic_2,84,1750889146.3239625,1751150934.1281776,261787.8042151928,1751153621.6319695,2687.503791809082
1739332,synthetic_2,82,1750889146.324215,1751150934.1281838,261787.8039689064,1751153621.6319695,2687.503785610199
1739342,synthetic_2,83,1750889146.3244033,1751150934.12819,261787.8037867546,1751153621.6319695,2687.503779411316
1739352,synthetic_2,88,1750889146.32459,1751150934.1281962,261787.80360627171,1751153621.6319695,2687.503773212433
1739362,synthetic_2,84,1750889146.3247526,1751150934.1282024,261787.8034498692,1751153621.6319695,2687.50376701355
1739372,synthetic_2,91,1750889146.3249104,1751150934.1282084,261787.8032979965,1751153621.6319695,2687.5037610530853
1739382,synthetic_2,90,1750889146.325066,1751150934.1282148,261787.8031487465,1751153621.6319695,2687.5037546157837
1739392,synthetic_2,84,1750889146.3252156,1751150934.128221,261787.80300545687,1751153621.6319695,2687.5037484169006
1739402,synthetic_2,82,1750889146.325364,1751150934.1282272,261787.80286335945,1751153621.6319695,2687.5037422180176
1739412,synthetic_2,105,1750889146.3255124,1751150934.128235,261787.8027226925,1751153621.6319695,2687.5037343502045
1739422,synthetic_2,90,1750889146.325667,1751150934.128242,261787.8025753498,1751153621.6319695,2687.5037274360657
1739432,synthetic_2,98,1750889146.3258214,1751150934.128248,261787.8024265766,1751153621.6319695,2687.503721475601
1739442,synthetic_2,102,1750889146.325981,1751150934.128255,261787.8022737503,1751153621.6319695,2687.5037145614624
1739452,synthetic_2,105,1750889146.3261328,1751150934.128261,261787.80212831497,1751153621.6319695,2687.5037083625793
1739462,synthetic_2,103,1750889146.3262832,1751150934.1282678,261787.80198454857,1751153621.6319695,2687.503701686859
1739472,synthetic_2,98,1750889146.3264303,1751150934.1282744,261787.80184412003,1751153621.6319695,2687.503695011139
1739482,synthetic_2,90,1750889146.3265755,1751150934.128281,261787.80170559883,1751153621.6319695,2687.5036883354187
