index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
5596745,synthetic_5,105,1750890468.2294023,1751154296.169727,263827.9403247833,1751154299.676374,3.5066468715667725
5596755,synthetic_5,96,1750890468.2296295,1751154296.169785,263827.94015550613,1751154299.676374,3.506588935852051
5596765,synthetic_5,83,1750890468.2298594,1751154296.1697955,263827.93993616104,1751154299.676374,3.5065784454345703
5596775,synthetic_5,97,1750890468.2300797,1751154296.169804,263827.9397242069,1751154299.676374,3.5065698623657227
5596785,synthetic_5,82,1750890468.2303364,1751154296.1698112,263827.9394748211,1751154299.676374,3.5065627098083496
5596795,synthetic_5,96,1750890468.230555,1751154296.1698186,263827.93926358223,1751154299.676374,3.5065553188323975
5596805,synthetic_5,83,1750890468.2308002,1751154296.169826,263827.9390258789,1751154299.676374,3.5065479278564453
5596815,synthetic_5,84,1750890468.2310166,1751154296.1698332,263827.9388165474,1751154299.676374,3.5065407752990723
5596825,synthetic_5,82,1750890468.2312186,1751154296.1698406,263827.93862199783,1751154299.676374,3.50653338432312
5596835,synthetic_5,98,1750890468.2314453,1751154296.1698475,263827.9384024143,1751154299.676374,3.506526470184326
5596845,synthetic_5,105,1750890468.231671,1751154296.1698549,263827.93818354607,1751154299.676374,3.506519079208374
5596855,synthetic_5,82,1750890468.231893,1751154296.169862,263827.93796896935,1751154299.676374,3.506511926651001
5596865,synthetic_5,91,1750890468.2321131,1751154296.1698694,263827.9377563,1751154299.676374,3.506504535675049
5596875,synthetic_5,96,1750890468.232326,1751154296.1698763,263827.9375503063,1751154299.676374,3.506497621536255
5596885,synthetic_5,84,1750890468.3188548,1751154296.1698833,263827.8510284424,1751154299.676374,3.506490707397461
5596895,synthetic_5,96,1750890468.3192344,1751154296.1698897,263827.8506553173,1751154299.676374,3.506484270095825
5596905,synthetic_5,90,1750890468.3194635,1751154296.1698966,263827.8504331112,1751154299.676374,3.5064773559570312
5596915,synthetic_5,103,1750890468.3197937,1751154296.1699042,263827.8501107693,1751154299.676374,3.5064697265625
5596925,synthetic_5,96,1750890468.3205192,1751154296.1699116,263827.8493924141,1751154299.676374,3.506462335586548
5596935,synthetic_5,102,1750890468.320869,1751154296.1699188,263827.8490498066,1751154299.676374,3.506455183029175
5596945,synthetic_5,88,1750890468.321197,1751154296.169926,263827.8487288952,1751154299.676374,3.5064480304718018
5596955,synthetic_5,89,1750890468.3216496,1751154296.169933,263827.8482835293,1751154299.676374,3.5064408779144287
5598785,synthetic_5,83,1750890468.922314,1751154296.16994,263827.2476260662,1751154299.676374,3.5064339637756348
5598795,synthetic_5,82,1750890468.9226725,1751154296.169947,263827.2472746372,1751154299.676374,3.506427049636841
5598805,synthetic_5,83,1750890468.9229865,1751154296.1699536,263827.2469673157,1751154299.676374,3.506420373916626
5598815,synthetic_5,82,1750890468.9232962,1751154296.1699607,263827.2466645241,1751154299.676374,3.506413221359253
5598825,synthetic_5,89,1750890468.9238005,1751154296.1699674,263827.2461669445,1751154299.676374,3.506406545639038
5598835,synthetic_5,105,1750890468.9241784,1751154296.1699746,263827.2457962036,1751154299.676374,3.506399393081665
5598845,synthetic_5,90,1750890469.0175712,1751154296.169982,263827.1524107456,1751154299.676374,3.506392002105713
5598855,synthetic_5,97,1750890469.0183854,1751154296.169989,263827.1516036988,1751154299.676374,3.50638484954834
5598865,synthetic_5,83,1750890469.018641,1751154296.169996,263827.1513550281,1751154299.676374,3.506377935409546
5598875,synthetic_5,83,1750890469.018984,1751154296.170003,263827.151018858,1751154299.676374,3.506371021270752
5598885,synthetic_5,83,1750890469.0194216,1751154296.1700094,263827.1505877972,1751154299.676374,3.506364583969116
5598895,synthetic_5,103,1750890469.0198183,1751154296.170017,263827.15019869804,1751154299.676374,3.506356954574585
5598905,synthetic_5,103,1750890469.0200937,1751154296.1700242,263827.14993047714,1751154299.676374,3.506349802017212
5598915,synthetic_5,93,1750890469.02042,1751154296.1700315,263827.1496114731,1751154299.676374,3.5063424110412598
5598925,synthetic_5,96,1750890469.0208528,1751154296.1700387,263827.1491858959,1751154299.676374,3.5063352584838867
5598935,synthetic_5,90,1750890469.021174,1751154296.170046,263827.14887189865,1751154299.676374,3.5063278675079346
5598945,synthetic_5,89,1750890469.0217495,1751154296.1700528,263827.14830327034,1751154299.676374,3.5063211917877197
5598955,synthetic_5,105,1750890469.0221198,1751154296.1700597,263827.1479399204,1751154299.676374,3.506314277648926
5598965,synthetic_5,90,1750890469.0223596,1751154296.1700675,263827.14770793915,1751154299.676374,3.5063064098358154
5598975,synthetic_5,91,1750890469.022576,1751154296.1700752,263827.1474993229,1751154299.676374,3.506298780441284
5598985,synthetic_5,90,1750890469.0228426,1751154296.1700823,263827.14723968506,1751154299.676374,3.506291627883911
5598995,synthetic_5,83,1750890469.0230868,1751154296.1700895,263827.147002697,1751154299.676374,3.506284475326538
5599005,synthetic_5,91,1750890469.0233257,1751154296.1700962,263827.1467704773,1751154299.676374,3.5062777996063232
5599015,synthetic_5,105,1750890469.0236752,1751154296.170103,263827.1464278698,1751154299.676374,3.5062708854675293
5599025,synthetic_5,84,1750890469.0239956,1751154296.1701102,263827.1461145878,1751154299.676374,3.5062637329101562
5599035,synthetic_5,98,1750890469.0243316,1751154296.1701171,263827.14578557014,1751154299.676374,3.5062568187713623
5599045,synthetic_5,103,1750890469.1174955,1751154296.170124,263827.05262851715,1751154299.676374,3.5062499046325684
5599055,synthetic_5,83,1750890469.117793,1751154296.1701312,263827.0523378849,1751154299.676374,3.5062427520751953
5599065,synthetic_5,88,1750890469.1181145,1751154296.170138,263827.0520236492,1751154299.676374,3.5062360763549805
5599075,synthetic_5,97,1750890469.118471,1751154296.1701455,263827.0516746044,1751154299.676374,3.506228446960449
5599085,synthetic_5,100,1750890469.118811,1751154296.1701524,263827.05134153366,1751154299.676374,3.5062215328216553
5599095,synthetic_5,89,1750890469.1191156,1751154296.1701603,263827.05104494095,1751154299.676374,3.506213665008545
5599105,synthetic_5,89,1750890469.119472,1751154296.1701674,263827.0506954193,1751154299.676374,3.506206512451172
5599115,synthetic_5,97,1750890469.1197712,1751154296.170174,263827.0504028797,1751154299.676374,3.506200075149536
5599125,synthetic_5,91,1750890469.1200604,1751154296.1701813,263827.05012083054,1751154299.676374,3.506192684173584
5599135,synthetic_5,104,1750890469.1204057,1751154296.1701882,263827.0497825146,1751154299.676374,3.50618577003479
5599145,synthetic_5,105,1750890469.1208155,1751154296.170195,263827.0493798256,1751154299.676374,3.506178855895996
5599155,synthetic_5,90,1750890469.1211572,1751154296.1702027,263827.04904556274,1751154299.676374,3.506171226501465
5599165,synthetic_5,97,1750890469.1214802,1751154296.1702092,263827.0487289429,1751154299.676374,3.506164789199829
5599175,synthetic_5,98,1750890469.12174,1751154296.170216,263827.0484762192,1751154299.676374,3.506157875061035
5599185,synthetic_5,102,1750890469.1220872,1751154296.170223,263827.04813575745,1751154299.676374,3.506150960922241
5599195,synthetic_5,98,1750890469.1224322,1751154296.1702304,263827.04779815674,1751154299.676374,3.506143569946289
5599205,synthetic_5,91,1750890469.1227412,1751154296.170238,263827.04749679565,1751154299.676374,3.506135940551758
5599215,synthetic_5,90,1750890469.123032,1751154296.1702478,263827.0472157001,1751154299.676374,3.5061261653900146
5599225,synthetic_5,89,1750890469.123345,1751154296.170257,263827.0469121933,1751154299.676374,3.5061168670654297
5599235,synthetic_5,88,1750890469.1235948,1751154296.1702664,263827.0466716289,1751154299.676374,3.5061075687408447
5599245,synthetic_5,98,1750890469.1238737,1751154296.1702757,263827.046402216,1751154299.676374,3.5060982704162598
5599255,synthetic_5,95,1750890469.1241465,1751154296.1702852,263827.0461387634,1751154299.676374,3.5060887336730957
5599265,synthetic_5,91,1750890469.1245122,1751154296.1702948,263827.04578256607,1751154299.676374,3.5060791969299316
5599275,synthetic_5,105,1750890469.1248543,1751154296.170304,263827.04544973373,1751154299.676374,3.5060698986053467
5599285,synthetic_5,91,1750890469.1251583,1751154296.170313,263827.0451543331,1751154299.676374,3.50606107711792
5599295,synthetic_5,98,1750890469.1254168,1751154296.1703217,263827.04490470886,1751154299.676374,3.506052255630493
5599305,synthetic_5,97,1750890469.1257043,1751154296.1703312,263827.0446267128,1751154299.676374,3.506042718887329
5599315,synthetic_5,91,1750890469.1259725,1751154296.17034,263827.0443677902,1751154299.676374,3.5060338973999023
5599325,synthetic_5,90,1750890469.126155,1751154296.1703494,263827.0441944599,1751154299.676374,3.5060245990753174
5599335,synthetic_5,105,1750890469.1263514,1751154296.1703594,263827.0440080166,1751154299.676374,3.506014585494995
5599345,synthetic_5,84,1750890469.126562,1751154296.1703684,263827.0438065529,1751154299.676374,3.5060055255889893
5599355,synthetic_5,104,1750890469.1267943,1751154296.1703775,263827.0435833931,1751154299.676374,3.5059964656829834
5599365,synthetic_5,87,1750890469.1269932,1751154296.1703875,263827.0433943272,1751154299.676374,3.505986452102661
