index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
415611,synthetic_1,83,1751150865.0205593,1751154514.13771,3649.11715054512,1751154518.2397552,4.102045059204102
415621,synthetic_1,102,1751150865.0208218,1751154514.1377728,3649.1169509887695,1751154518.2397552,4.101982355117798
415631,synthetic_1,89,1751150865.021008,1751154514.137788,3649.116780042648,1751154518.2397552,4.101967096328735
415641,synthetic_1,83,1751150865.0212016,1751154514.1377983,3649.11659693718,1751154518.2397552,4.101956844329834
415651,synthetic_1,83,1751150865.0214217,1751154514.1378078,3649.116386175156,1751154518.2397552,4.10194730758667
415661,synthetic_1,90,1751150865.0216243,1751154514.1378176,3649.116193294525,1751154518.2397552,4.101937532424927
415671,synthetic_1,96,1751150865.021835,1751154514.1378388,3649.1160037517543,1751154518.2397552,4.101916313171387
415681,synthetic_1,103,1751150865.0220702,1751154514.137849,3649.115778923034,1751154518.2397552,4.101906061172485
415691,synthetic_1,83,1751150865.0222874,1751154514.1378598,3649.115572452545,1751154518.2397552,4.101895332336426
415701,synthetic_1,95,1751150865.02252,1751154514.1378703,3649.115350246429,1751154518.2397552,4.101884841918945
415711,synthetic_1,101,1751150865.022721,1751154514.1378794,3649.115158319473,1751154518.2397552,4.1018757820129395
415721,synthetic_1,96,1751150865.022887,1751154514.1378915,3649.1150045394897,1751154518.2397552,4.101863622665405
415731,synthetic_1,102,1751150865.0231235,1751154514.1378992,3649.114775657654,1751154518.2397552,4.101855993270874
415741,synthetic_1,104,1751150865.0233142,1751154514.1379068,3649.114592552185,1751154518.2397552,4.101848363876343
415751,synthetic_1,87,1751150865.023517,1751154514.1379142,3649.1143975257874,1751154518.2397552,4.101840972900391
415761,synthetic_1,102,1751150865.0236478,1751154514.137921,3649.114273309708,1751154518.2397552,4.101834058761597
415771,synthetic_1,90,1751150865.0237803,1751154514.1379285,3649.1141481399536,1751154518.2397552,4.1018266677856445
415781,synthetic_1,96,1751150865.0239117,1751154514.1379356,3649.114023923874,1751154518.2397552,4.1018195152282715
415791,synthetic_1,104,1751150865.0240445,1751154514.137943,3649.113898515701,1751154518.2397552,4.101812124252319
415801,synthetic_1,88,1751150865.024173,1751154514.137951,3649.1137778759,1751154518.2397552,4.101804256439209
415811,synthetic_1,96,1751150865.0243037,1751154514.1379588,3649.113655090332,1751154518.2397552,4.101796388626099
415821,synthetic_1,103,1751150865.024437,1751154514.137966,3649.113528966904,1751154518.2397552,4.101789236068726
415831,synthetic_1,88,1751150865.0245934,1751154514.1379733,3649.113379955292,1751154518.2397552,4.101781845092773
415841,synthetic_1,88,1751150865.0247233,1751154514.1379805,3649.113257169724,1751154518.2397552,4.1017746925354
415851,synthetic_1,80,1751150865.0248497,1751154514.137989,3649.1131393909454,1751154518.2397552,4.101766109466553
415861,synthetic_1,104,1751150865.0249865,1751154514.1379964,3649.113009929657,1751154518.2397552,4.101758718490601
415871,synthetic_1,94,1751150865.025116,1751154514.138004,3649.112888097763,1751154518.2397552,4.101751089096069
415881,synthetic_1,82,1751150865.0252457,1751154514.1380122,3649.112766504288,1751154518.2397552,4.10174298286438
415891,synthetic_1,89,1751150865.0253725,1751154514.1380212,3649.112648963928,1751154518.2397552,4.101733922958374
415901,synthetic_1,104,1751150865.0255044,1751154514.138029,3649.112524747849,1751154518.2397552,4.101726055145264
415911,synthetic_1,79,1751150865.0256426,1751154514.1380365,3649.1123938560486,1751154518.2397552,4.1017186641693115
415921,synthetic_1,83,1751150865.0257733,1751154514.138044,3649.112270593643,1751154518.2397552,4.10171103477478
