index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2806413,synthetic_3,105,1750889478.626227,1751153816.2853277,264337.65910100937,1751153819.9364645,3.651136875152588
2806423,synthetic_3,89,1750889478.6264448,1751153816.28538,264337.65893530846,1751153819.9364645,3.6510846614837646
2806433,synthetic_3,104,1750889478.6266646,1751153816.2853897,264337.65872502327,1751153819.9364645,3.6510748863220215
2806443,synthetic_3,105,1750889478.6268942,1751153816.2853973,264337.6585030556,1751153819.9364645,3.6510672569274902
2806453,synthetic_3,82,1750889478.6271129,1751153816.2854047,264337.6582918167,1751153819.9364645,3.651059865951538
2806463,synthetic_3,84,1750889478.6273234,1751153816.2854116,264337.65808820724,1751153819.9364645,3.651052951812744
2806473,synthetic_3,91,1750889478.6275382,1751153816.285418,264337.6578798294,1751153819.9364645,3.6510465145111084
2806483,synthetic_3,104,1750889478.627747,1751153816.2854245,264337.65767741203,1751153819.9364645,3.6510400772094727
2806493,synthetic_3,91,1750889478.6279593,1751153816.2854314,264337.65747213364,1751153819.9364645,3.6510331630706787
2806503,synthetic_3,88,1750889478.628169,1751153816.2854383,264337.6572692394,1751153819.9364645,3.6510262489318848
2806513,synthetic_3,90,1750889478.628385,1751153816.2854507,264337.65706563,1751153819.9364645,3.6510138511657715
2806523,synthetic_3,90,1750889478.7179558,1751153816.2854574,264337.5675015449,1751153819.9364645,3.6510071754455566
2806533,synthetic_3,98,1750889478.7183847,1751153816.285464,264337.56707930565,1751153819.9364645,3.651000499725342
2806543,synthetic_3,91,1750889478.7186832,1751153816.285471,264337.5667877197,1751153819.9364645,3.650993585586548
2806553,synthetic_3,96,1750889478.7189877,1751153816.2854774,264337.5664896965,1751153819.9364645,3.650987148284912
2806563,synthetic_3,91,1750889478.7192943,1751153816.285484,264337.566189766,1751153819.9364645,3.6509804725646973
2806573,synthetic_3,96,1750889478.71959,1751153816.2854905,264337.5659005642,1751153819.9364645,3.6509740352630615
2806583,synthetic_3,87,1750889478.71977,1751153816.2855165,264337.5657465458,1751153819.9364645,3.6509480476379395
2806593,synthetic_3,83,1750889478.7199614,1751153816.285523,264337.565561533,1751153819.9364645,3.6509416103363037
2806603,synthetic_3,90,1750889478.720142,1751153816.2855296,264337.56538772583,1751153819.9364645,3.650934934616089
2806613,synthetic_3,84,1750889478.7203486,1751153816.2855358,264337.5651872158,1751153819.9364645,3.6509287357330322
2806623,synthetic_3,104,1750889478.7206042,1751153816.2855422,264337.5649380684,1751153819.9364645,3.6509222984313965
2806633,synthetic_3,98,1750889478.7208898,1751153816.2855484,264337.5646586418,1751153819.9364645,3.65091609954834
2806643,synthetic_3,91,1750889478.7210944,1751153816.2855563,264337.5644619465,1751153819.9364645,3.6509082317352295
2806653,synthetic_3,91,1750889478.7212985,1751153816.285563,264337.5642645359,1751153819.9364645,3.6509015560150146
2806663,synthetic_3,90,1750889478.7214766,1751153816.28557,264337.56409335136,1751153819.9364645,3.6508946418762207
2806673,synthetic_3,104,1750889478.7219374,1751153816.285576,264337.5636384487,1751153819.9364645,3.650888442993164
