index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
925241,synthetic_1,96,1750888895.520289,1751150833.5944798,261938.07419085503,1751150835.1386642,1.5441844463348389
925251,synthetic_1,96,1750888895.520551,1751150833.5945036,261938.07395267487,1751150835.1386642,1.5441606044769287
925261,synthetic_1,103,1750888895.5208306,1751150833.5945127,261938.07368206975,1751150835.1386642,1.5441515445709229
925271,synthetic_1,81,1750888895.5210829,1751150833.594521,261938.0734381676,1751150835.1386642,1.5441431999206543
925281,synthetic_1,81,1750888895.521315,1751150833.59453,261938.07321500775,1751150835.1386642,1.5441341400146484
925291,synthetic_1,97,1750888895.5216613,1751150833.5945373,261938.07287597656,1751150835.1386642,1.5441269874572754
925301,synthetic_1,97,1750888895.5219517,1751150833.5945442,261938.07259249687,1751150835.1386642,1.5441200733184814
925311,synthetic_1,81,1750888895.5221958,1751150833.5945508,261938.072355032,1751150835.1386642,1.5441133975982666
925321,synthetic_1,102,1750888895.5224998,1751150833.5945578,261938.0720579624,1751150835.1386642,1.5441064834594727
925331,synthetic_1,90,1750888895.5227177,1751150833.594565,261938.0718472004,1751150835.1386642,1.5440993309020996
925341,synthetic_1,83,1750888895.5229278,1751150833.594571,261938.0716433525,1751150835.1386642,1.544093132019043
925351,synthetic_1,88,1750888895.5231545,1751150833.5945773,261938.0714230537,1751150835.1386642,1.5440869331359863
925361,synthetic_1,103,1750888895.5233552,1751150833.5945835,261938.07122850415,1751150835.1386642,1.5440807342529297
925371,synthetic_1,104,1750888895.5235648,1751150833.5945904,261938.07102561,1751150835.1386642,1.5440738201141357
925381,synthetic_1,95,1750888895.5237556,1751150833.594597,261938.07084178925,1751150835.1386642,1.544067144393921
925391,synthetic_1,81,1750888895.52395,1751150833.5946038,261938.070653677,1751150835.1386642,1.544060468673706
925401,synthetic_1,102,1750888895.5241404,1751150833.5946102,261938.07046985623,1751150835.1386642,1.5440540313720703
925411,synthetic_1,89,1750888895.5243368,1751150833.5946183,261938.0702815056,1751150835.1386642,1.5440459251403809
925421,synthetic_1,89,1750888895.5245218,1751150833.594625,261938.0701031685,1751150835.1386642,1.544039249420166
925431,synthetic_1,81,1750888895.5247202,1751150833.594632,261938.0699117184,1751150835.1386642,1.544032335281372
925441,synthetic_1,95,1750888895.5249183,1751150833.5946386,261938.06972026825,1751150835.1386642,1.5440256595611572
925451,synthetic_1,100,1750888895.525113,1751150833.5946453,261938.069532156,1751150835.1386642,1.5440189838409424
925461,synthetic_1,88,1750888895.5252717,1751150833.5946536,261938.0693819523,1751150835.1386642,1.5440106391906738
925471,synthetic_1,90,1750888895.5254254,1751150833.5946603,261938.069234848,1751150835.1386642,1.544003963470459
925481,synthetic_1,89,1750888895.5255654,1751150833.5946667,261938.0691013336,1751150835.1386642,1.5439975261688232
925491,synthetic_1,90,1750888895.5257103,1751150833.5946734,261938.06896305084,1751150835.1386642,1.5439908504486084
925501,synthetic_1,97,1750888895.5258512,1751150833.59468,261938.0688288212,1751150835.1386642,1.5439841747283936
925511,synthetic_1,95,1750888895.5259984,1751150833.5946867,261938.06868839264,1751150835.1386642,1.5439774990081787
925521,synthetic_1,97,1750888895.5261338,1751150833.5946937,261938.06855988505,1751150835.1386642,1.5439705848693848
925531,synthetic_1,88,1750888895.5262764,1751150833.5947003,261938.06842398643,1751150835.1386642,1.54396390914917
925541,synthetic_1,89,1750888895.526409,1751150833.5947082,261938.06829953197,1751150835.1386642,1.5439560413360596
925551,synthetic_1,82,1750888895.5265462,1751150833.5947149,261938.0681686401,1751150835.1386642,1.5439493656158447
925561,synthetic_1,97,1750888895.5266938,1751150833.5947213,261938.06802749637,1751150835.1386642,1.543942928314209
925571,synthetic_1,90,1750888895.5268328,1751150833.5947282,261938.06789541245,1751150835.1386642,1.543936014175415
925581,synthetic_1,96,1750888895.526971,1751150833.594736,261938.06776499748,1751150835.1386642,1.5439281463623047
925591,synthetic_1,95,1750888895.527111,1751150833.5947428,261938.0676317215,1751150835.1386642,1.5439214706420898
925601,synthetic_1,104,1750888895.5272555,1751150833.5947497,261938.0674939156,1751150835.1386642,1.543914556503296
925611,synthetic_1,90,1750888895.5273876,1751150833.594756,261938.06736850736,1751150835.1386642,1.5439083576202393
925621,synthetic_1,82,1750888895.5275247,1751150833.5947626,261938.067237854,1751150835.1386642,1.5439016819000244
925631,synthetic_1,95,1750888895.527666,1751150833.5947692,261938.0671031475,1751150835.1386642,1.5438950061798096
925641,synthetic_1,83,1750888895.5278082,1751150833.594776,261938.06696772572,1751150835.1386642,1.5438883304595947
925651,synthetic_1,99,1750888895.527955,1751150833.5947824,261938.0668272972,1751150835.1386642,1.543881893157959
920641,synthetic_1,94,1750888896.3183882,1751150833.594789,261937.2764008045,1751150835.1386642,1.5438752174377441
920651,synthetic_1,100,1750888896.3187623,1751150833.5947974,261937.276034832,1751150835.1386642,1.5438668727874756
920661,synthetic_1,104,1750888896.3190503,1751150833.5948057,261937.275755167,1751150835.1386642,1.543858528137207
920671,synthetic_1,83,1750888896.3193767,1751150833.5948122,261937.2754354477,1751150835.1386642,1.5438520908355713
920681,synthetic_1,104,1750888896.3196795,1751150833.5948186,261937.2751390934,1751150835.1386642,1.5438456535339355
920691,synthetic_1,96,1750888896.3200045,1751150833.5948255,261937.274821043,1751150835.1386642,1.5438387393951416
920701,synthetic_1,81,1750888896.320316,1751150833.5948322,261937.27451610565,1751150835.1386642,1.5438320636749268
920711,synthetic_1,103,1750888896.3207498,1751150833.5948384,261937.27408862117,1751150835.1386642,1.5438258647918701
920721,synthetic_1,89,1750888896.321014,1751150833.5948448,261937.27383089063,1751150835.1386642,1.5438194274902344
920731,synthetic_1,97,1750888896.3213146,1751150833.5948513,261937.27353668213,1751150835.1386642,1.5438129901885986
920741,synthetic_1,88,1750888896.321573,1751150833.5948577,261937.2732846737,1751150835.1386642,1.543806552886963
920751,synthetic_1,102,1750888896.321899,1751150833.5948644,261937.2729654312,1751150835.1386642,1.543799877166748
920761,synthetic_1,87,1750888896.3221605,1751150833.594871,261937.27271056172,1751150835.1386642,1.5437932014465332
920771,synthetic_1,89,1750888896.322501,1751150833.5948775,261937.2723765373,1751150835.1386642,1.5437867641448975
920781,synthetic_1,82,1750888896.322843,1751150833.5948858,261937.2720427513,1751150835.1386642,1.543778419494629
920791,synthetic_1,82,1750888896.323121,1751150833.5948925,261937.27177119252,1751150835.1386642,1.543771743774414
920801,synthetic_1,83,1750888896.3234437,1751150833.5948985,261937.2714548111,1751150835.1386642,1.5437657833099365
920811,synthetic_1,102,1750888896.323701,1751150833.5949051,261937.2712044716,1751150835.1386642,1.5437591075897217
920821,synthetic_1,83,1750888896.3240304,1751150833.5949116,261937.270881176,1751150835.1386642,1.543752670288086
920831,synthetic_1,103,1750888896.3243349,1751150833.5949178,261937.27058291435,1751150835.1386642,1.5437464714050293
920841,synthetic_1,100,1750888896.3247097,1751150833.5949242,261937.27021455765,1751150835.1386642,1.5437400341033936
920851,synthetic_1,96,1750888896.3251371,1751150833.594931,261937.26979374888,1751150835.1386642,1.5437333583831787
920861,synthetic_1,97,1750888896.3255615,1751150833.594937,261937.2693758011,1751150835.1386642,1.543727159500122
920871,synthetic_1,99,1750888896.325907,1751150833.594946,261937.26903891563,1751150835.1386642,1.5437183380126953
920881,synthetic_1,90,1750888896.3262172,1751150833.5949523,261937.2687351704,1751150835.1386642,1.5437119007110596
920891,synthetic_1,83,1750888896.3265548,1751150833.5949588,261937.26840400696,1751150835.1386642,1.5437054634094238
920901,synthetic_1,102,1750888896.3268998,1751150833.5949664,261937.26806664467,1751150835.1386642,1.5436978340148926
920911,synthetic_1,82,1750888896.327199,1751150833.594973,261937.26777410507,1751150835.1386642,1.5436911582946777
920921,synthetic_1,104,1750888896.3275344,1751150833.5949793,261937.267444849,1751150835.1386642,1.543684959411621
920931,synthetic_1,97,1750888896.3278973,1751150833.594986,261937.2670886517,1751150835.1386642,1.5436782836914062
920941,synthetic_1,97,1750888896.3282397,1751150833.5949922,261937.26675248143,1751150835.1386642,1.5436720848083496
920951,synthetic_1,97,1750888896.4169152,1751150833.5949988,261937.17808365825,1751150835.1386642,1.5436654090881348
920961,synthetic_1,88,1750888896.4185345,1751150833.5950053,261937.17647075653,1751150835.1386642,1.543658971786499
920971,synthetic_1,103,1750888896.4196298,1751150833.595012,261937.1753821373,1751150835.1386642,1.5436522960662842
920981,synthetic_1,103,1750888896.4200282,1751150833.595018,261937.17498993877,1751150835.1386642,1.5436463356018066
920991,synthetic_1,95,1750888896.4204683,1751150833.5950253,261937.1745569706,1751150835.1386642,1.5436389446258545
921001,synthetic_1,90,1750888896.4209633,1751150833.5950315,261937.17406845093,1751150835.1386642,1.5436327457427979
921011,synthetic_1,89,1750888896.4213264,1751150833.595038,261937.17371153831,1751150835.1386642,1.543626308441162
921021,synthetic_1,96,1750888896.4217186,1751150833.5950444,261937.17332577705,1751150835.1386642,1.5436198711395264
921031,synthetic_1,103,1750888896.422506,1751150833.5950525,261937.17254638672,1751150835.1386642,1.543611764907837
921041,synthetic_1,95,1750888896.4229245,1751150833.5950594,261937.17213511467,1751150835.1386642,1.543604850769043
921051,synthetic_1,104,1750888896.4233398,1751150833.595066,261937.1717262268,1751150835.1386642,1.5435981750488281
921061,synthetic_1,97,1750888896.4240663,1751150833.5950727,261937.17100644112,1751150835.1386642,1.5435914993286133
921071,synthetic_1,94,1750888896.424425,1751150833.5950792,261937.17065429688,1751150835.1386642,1.5435850620269775
921081,synthetic_1,94,1750888896.5179904,1751150833.595087,261937.07709670067,1751150835.1386642,1.5435771942138672
921091,synthetic_1,83,1750888896.5182135,1751150833.5950935,261937.07687997815,1751150835.1386642,1.5435707569122314
921721,synthetic_1,102,1750888896.718677,1751150833.5951,261936.87642288208,1751150835.1386642,1.5435643196105957
921731,synthetic_1,89,1750888896.7191217,1751150833.595107,261936.8759856224,1751150835.1386642,1.5435571670532227
921741,synthetic_1,91,1750888896.7197056,1751150833.5951135,261936.8754079342,1751150835.1386642,1.543550729751587
921751,synthetic_1,83,1750888896.7201502,1751150833.5951202,261936.8749699593,1751150835.1386642,1.543544054031372
921761,synthetic_1,82,1750888896.7208505,1751150833.5951264,261936.8742759228,1751150835.1386642,1.5435378551483154
921771,synthetic_1,101,1750888896.721205,1751150833.5951328,261936.87392783165,1751150835.1386642,1.5435314178466797
921781,synthetic_1,89,1750888896.7216182,1751150833.5951412,261936.8735229969,1751150835.1386642,1.5435230731964111
921791,synthetic_1,82,1750888896.722181,1751150833.5951476,261936.87296652797,1751150835.1386642,1.5435166358947754
921801,synthetic_1,103,1750888896.722598,1751150833.5951536,261936.8725554943,1751150835.1386642,1.5435106754302979
921811,synthetic_1,100,1750888896.72297,1751150833.5951602,261936.87219023705,1751150835.1386642,1.543503999710083
921821,synthetic_1,79,1750888896.723368,1751150833.5951667,261936.8717987537,1751150835.1386642,1.5434975624084473
921831,synthetic_1,81,1750888896.723717,1751150833.5951731,261936.87145614624,1751150835.1386642,1.5434911251068115
921841,synthetic_1,97,1750888896.7240207,1751150833.5951796,261936.87115883827,1751150835.1386642,1.5434846878051758
921851,synthetic_1,82,1750888896.7242632,1751150833.595186,261936.87092280388,1751150835.1386642,1.54347825050354
921861,synthetic_1,102,1750888896.7245972,1751150833.5951924,261936.87059521675,1751150835.1386642,1.5434718132019043
921871,synthetic_1,103,1750888896.7248645,1751150833.5951989,261936.87033438683,1751150835.1386642,1.5434653759002686
921881,synthetic_1,103,1750888896.7251427,1751150833.5952053,261936.87006258965,1751150835.1386642,1.5434589385986328
921891,synthetic_1,96,1750888896.7254202,1751150833.5952115,261936.8697915077,1751150835.1386642,1.5434527397155762
921901,synthetic_1,90,1750888896.7256825,1751150833.5952182,261936.8695356846,1751150835.1386642,1.5434460639953613
921911,synthetic_1,103,1750888896.7259543,1751150833.5952263,261936.86927199364,1751150835.1386642,1.5434379577636719
921921,synthetic_1,81,1750888896.726235,1751150833.5952346,261936.8689997196,1751150835.1386642,1.5434296131134033
921931,synthetic_1,102,1750888896.726511,1751150833.595241,261936.8687300682,1751150835.1386642,1.5434231758117676
921941,synthetic_1,83,1750888896.7267938,1751150833.595248,261936.8684542179,1751150835.1386642,1.5434162616729736
921951,synthetic_1,102,1750888896.7270763,1751150833.595254,261936.86817741397,1751150835.1386642,1.543410301208496
921961,synthetic_1,81,1750888896.7273328,1751150833.5952606,261936.8679277897,1751150835.1386642,1.5434036254882812
921971,synthetic_1,82,1750888896.7275488,1751150833.595267,261936.86771821976,1751150835.1386642,1.5433971881866455
921981,synthetic_1,103,1750888896.7277277,1751150833.5952735,261936.86754584312,1751150835.1386642,1.5433907508850098
921991,synthetic_1,87,1750888896.7278905,1751150833.5952802,261936.86738991737,1751150835.1386642,1.543384075164795
922001,synthetic_1,82,1750888896.7280512,1751150833.5952866,261936.86723542213,1751150835.1386642,1.5433776378631592
922011,synthetic_1,82,1750888896.7282102,1751150833.595293,261936.86708283424,1751150835.1386642,1.5433712005615234
922021,synthetic_1,102,1750888896.7283657,1751150833.595299,261936.8669333458,1751150835.1386642,1.543365240097046
922031,synthetic_1,90,1750888896.8188534,1751150833.5953057,261936.77645230293,1751150835.1386642,1.543358564376831
922041,synthetic_1,89,1750888896.8194232,1751150833.5953133,261936.77589011192,1751150835.1386642,1.5433509349822998
922051,synthetic_1,90,1750888896.8196948,1751150833.5953195,261936.7756249905,1751150835.1386642,1.5433447360992432
922061,synthetic_1,82,1750888896.8200228,1751150833.5953262,261936.7753033638,1751150835.1386642,1.5433380603790283
922071,synthetic_1,102,1750888896.820318,1751150833.5953324,261936.77501440048,1751150835.1386642,1.5433318614959717
922081,synthetic_1,88,1750888896.8206575,1751150833.5953388,261936.7746810913,1751150835.1386642,1.543325424194336
922091,synthetic_1,89,1750888896.820959,1751150833.5953455,261936.77438640597,1751150835.1386642,1.543318748474121
922101,synthetic_1,89,1750888896.821214,1751150833.5953517,261936.77413773537,1751150835.1386642,1.5433125495910645
922111,synthetic_1,82,1750888896.8214438,1751150833.595358,261936.77391409877,1751150835.1386642,1.5433063507080078
922121,synthetic_1,104,1750888896.8216786,1751150833.5953653,261936.77368664744,1751150835.1386642,1.5432989597320557
