index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1558125,synthetic_5,103,1750889098.3212988,1751150934.070984,261835.74968528748,1751153625.165798,2691.0948140621185
1558135,synthetic_5,103,1750889098.3215735,1751150934.071005,261835.7494316101,1751153625.165798,2691.094792842865
1558145,synthetic_5,84,1750889098.3218503,1751150934.0710254,261835.7491748333,1751153625.165798,2691.0947725772858
1558155,synthetic_5,96,1750889098.3221354,1751150934.0710328,261835.74889731407,1751153625.165798,2691.09476518631
1558165,synthetic_5,83,1750889098.3223572,1751150934.0710394,261835.7486822605,1751153625.165798,2691.0947585105896
1558175,synthetic_5,95,1750889098.3225305,1751150934.071046,261835.7485153675,1751153625.165798,2691.0947518348694
1558185,synthetic_5,83,1750889098.322782,1751150934.0710523,261835.7482702732,1751153625.165798,2691.0947456359863
1558195,synthetic_5,91,1750889098.322991,1751150934.0710645,261835.7480738163,1751153625.165798,2691.094733476639
1558205,synthetic_5,83,1750889098.323162,1751150934.071071,261835.74790883064,1751153625.165798,2691.094727039337
1558215,synthetic_5,83,1750889098.3233607,1751150934.071077,261835.74771642685,1751153625.165798,2691.094720840454
1558225,synthetic_5,91,1750889098.3235924,1751150934.071083,261835.74749064443,1751153625.165798,2691.0947148799896
1588875,synthetic_5,97,1750889098.5187805,1751150934.0710893,261835.55230879784,1751153625.165798,2691.0947086811066
1588885,synthetic_5,91,1750889098.5190358,1751150934.0710952,261835.552059412,1751153625.165798,2691.094702720642
1588895,synthetic_5,103,1750889098.519517,1751150934.0711014,261835.5515844822,1751153625.165798,2691.094696521759
1588905,synthetic_5,104,1750889098.5197382,1751150934.0711076,261835.55136942863,1751153625.165798,2691.094690322876
1588915,synthetic_5,91,1750889098.5200531,1751150934.071115,261835.55106186867,1751153625.165798,2691.0946829319
1588925,synthetic_5,83,1750889098.5203023,1751150934.0711212,261835.5508189201,1751153625.165798,2691.094676733017
1588935,synthetic_5,90,1750889098.520584,1751150934.071127,261835.55054306984,1751153625.165798,2691.094671010971
1588945,synthetic_5,97,1750889098.5208158,1751150934.0711331,261835.55031728745,1751153625.165798,2691.094664812088
1588955,synthetic_5,97,1750889098.5210192,1751150934.0711455,261835.55012631416,1751153625.165798,2691.094652414322
1588965,synthetic_5,90,1750889098.5212133,1751150934.0711522,261835.5499389172,1751153625.165798,2691.0946457386017
1588975,synthetic_5,97,1750889098.5213823,1751150934.0711582,261835.54977583885,1751153625.165798,2691.094639778137
1588985,synthetic_5,87,1750889098.52156,1751150934.0711644,261835.5496044159,1751153625.165798,2691.094633579254
1588995,synthetic_5,96,1750889098.5217326,1751150934.0711768,261835.5494441986,1751153625.165798,2691.094621181488
1589005,synthetic_5,103,1750889098.521972,1751150934.0711837,261835.5492117405,1751153625.165798,2691.0946142673492
1589015,synthetic_5,83,1750889098.5221272,1751150934.07119,261835.5490629673,1751153625.165798,2691.0946078300476
1589025,synthetic_5,90,1750889098.5223036,1751150934.071196,261835.548892498,1751153625.165798,2691.094601869583
1589035,synthetic_5,102,1750889098.522469,1751150934.0712025,261835.5487332344,1751153625.165798,2691.0945954322815
1589045,synthetic_5,94,1750889098.522641,1751150934.0712085,261835.5485675335,1751153625.165798,2691.094589471817
1589055,synthetic_5,89,1750889098.522799,1751150934.071215,261835.54841589928,1751153625.165798,2691.0945830345154
1589065,synthetic_5,102,1750889098.522969,1751150934.0712206,261835.54825162888,1751153625.165798,2691.0945773124695
1589075,synthetic_5,90,1750889098.5231204,1751150934.071227,261835.5481066704,1751153625.165798,2691.094570875168
1589085,synthetic_5,83,1750889098.5232985,1751150934.0712397,261835.5479412079,1751153625.165798,2691.094558238983
1589095,synthetic_5,101,1750889098.523472,1751150934.071246,261835.54777383804,1751153625.165798,2691.0945520401
1589105,synthetic_5,97,1750889098.5236306,1751150934.071252,261835.54762148857,1751153625.165798,2691.094545841217
1589115,synthetic_5,104,1750889098.5238025,1751150934.0712583,261835.54745602608,1751153625.165798,2691.094539642334
1589125,synthetic_5,91,1750889098.5239651,1751150934.071265,261835.5472998619,1751153625.165798,2691.0945329666138
1589135,synthetic_5,101,1750889098.5241325,1751150934.071271,261835.54713845253,1751153625.165798,2691.0945270061493
1589145,synthetic_5,83,1750889098.524293,1751150934.0712774,261835.54698443413,1751153625.165798,2691.0945205688477
1559125,synthetic_5,91,1750889098.5238025,1751150934.071283,261835.5474805832,1751153625.165798,2691.0945148468018
1559135,synthetic_5,102,1750889098.5239563,1751150934.0712893,261835.54733276367,1751153625.165798,2691.0945086479187
1589155,synthetic_5,97,1750889098.5244632,1751150934.0712955,261835.5468325615,1751153625.165798,2691.0945024490356
1589165,synthetic_5,83,1750889098.619754,1751150934.071302,261835.4515478611,1751153625.165798,2691.094496011734
1589175,synthetic_5,97,1750889098.6199458,1751150934.0713077,261835.4513618946,1751153625.165798,2691.094490289688
1559145,synthetic_5,105,1750889098.5241125,1751150934.0713136,261835.54720115665,1751153625.165798,2691.0944843292236
1589185,synthetic_5,91,1750889098.6201434,1751150934.0713313,261835.45118784904,1751153625.165798,2691.094466686249
1559155,synthetic_5,83,1750889098.524271,1751150934.0713377,261835.5470666885,1751153625.165798,2691.094460248947
1589195,synthetic_5,83,1750889098.620345,1751150934.071344,261835.4509987831,1751153625.165798,2691.094454050064
1589205,synthetic_5,83,1750889098.6205957,1751150934.07135,261835.45075440407,1751153625.165798,2691.094447851181
1589215,synthetic_5,97,1750889098.6208074,1751150934.0713556,261835.450548172,1751153625.165798,2691.0944423675537
1589225,synthetic_5,91,1750889098.6210113,1751150934.0713618,261835.450350523,1751153625.165798,2691.0944361686707
1589235,synthetic_5,103,1750889098.62121,1751150934.071368,261835.4501578808,1751153625.165798,2691.0944299697876
1559165,synthetic_5,81,1750889098.524417,1751150934.0713742,261835.5469572544,1751153625.165798,2691.0944237709045
1559175,synthetic_5,89,1750889098.618164,1751150934.07138,261835.4532160759,1751153625.165798,2691.0944180488586
1589245,synthetic_5,98,1750889098.6214335,1751150934.071386,261835.4499526024,1751153625.165798,2691.0944118499756
1589255,synthetic_5,97,1750889098.621642,1751150934.0713923,261835.44975042343,1751153625.165798,2691.0944056510925
1589265,synthetic_5,104,1750889098.621981,1751150934.0713985,261835.4494175911,1751153625.165798,2691.0943994522095
1559185,synthetic_5,96,1750889098.618435,1751150934.0714047,261835.4529697895,1751153625.165798,2691.0943932533264
1559195,synthetic_5,84,1750889098.6187172,1751150934.0714169,261835.45269966123,1751153625.165798,2691.094381093979
1559205,synthetic_5,97,1750889098.6189964,1751150934.0714233,261835.4524269104,1751153625.165798,2691.0943746566772
1559215,synthetic_5,83,1750889098.619259,1751150934.0714295,261835.452170372,1751153625.165798,2691.094368457794
1559225,synthetic_5,104,1750889098.6197033,1751150934.0714352,261835.45173192024,1751153625.165798,2691.0943627357483
1559235,synthetic_5,97,1750889098.6198938,1751150934.0714414,261835.45154762268,1751153625.165798,2691.0943565368652
1559245,synthetic_5,90,1750889098.6201189,1751150934.0714476,261835.45132875445,1751153625.165798,2691.094350337982
1559255,synthetic_5,84,1750889098.6204605,1751150934.071453,261835.45099306107,1751153625.165798,2691.094344854355
1559265,synthetic_5,103,1750889098.62069,1751150934.0714598,261835.4507696629,1751153625.165798,2691.0943381786346
1559275,synthetic_5,97,1750889098.6209152,1751150934.0714724,261835.4505572319,1751153625.165798,2691.09432554245
1559285,synthetic_5,91,1750889098.6211936,1751150934.0714788,261835.4502851963,1751153625.165798,2691.0943191051483
1559295,synthetic_5,97,1750889098.6214054,1751150934.071485,261835.4500796795,1751153625.165798,2691.0943129062653
1559305,synthetic_5,103,1750889098.6216044,1751150934.0714912,261835.4498867989,1751153625.165798,2691.094306707382
1559315,synthetic_5,89,1750889098.6217918,1751150934.0714974,261835.44970560077,1751153625.165798,2691.094300508499
1559325,synthetic_5,84,1750889098.6221013,1751150934.0715094,261835.44940805435,1751153625.165798,2691.09428858757
1559335,synthetic_5,103,1750889098.6222742,1751150934.0715158,261835.44924163815,1751153625.165798,2691.0942821502686
1559345,synthetic_5,98,1750889098.6224625,1751150934.071522,261835.4490594864,1751153625.165798,2691.0942759513855
1559355,synthetic_5,91,1750889098.6226776,1751150934.0715282,261835.4488506317,1751153625.165798,2691.0942697525024
1589275,synthetic_5,84,1750889098.6222153,1751150934.0715344,261835.44931912425,1751153625.165798,2691.0942635536194
1589285,synthetic_5,98,1750889098.6224296,1751150934.07154,261835.44911026955,1751153625.165798,2691.0942578315735
1589295,synthetic_5,82,1750889098.6226542,1751150934.0715466,261835.44889235497,1751153625.165798,2691.094251394272
1559365,synthetic_5,104,1750889098.622854,1751150934.0715532,261835.44869923592,1751153625.165798,2691.0942447185516
1589305,synthetic_5,95,1750889098.622818,1751150934.0715616,261835.44874358177,1751153625.165798,2691.0942363739014
1559375,synthetic_5,101,1750889098.6230462,1751150934.0715678,261835.44852161407,1751153625.165798,2691.0942301750183
1589315,synthetic_5,84,1750889098.6229937,1751150934.0715756,261835.4485821724,1751153625.165798,2691.094222307205
1589325,synthetic_5,105,1750889098.62317,1751150934.0715828,261835.4484126568,1751153625.165798,2691.094215154648
1559385,synthetic_5,97,1750889098.6232522,1751150934.071595,261835.4483428001,1751153625.165798,2691.0942029953003
1559395,synthetic_5,95,1750889098.623452,1751150934.0716016,261835.4481496811,1751153625.165798,2691.09419631958
1589335,synthetic_5,95,1750889098.6233284,1751150934.0716078,261835.4482793808,1751153625.165798,2691.094190120697
1589345,synthetic_5,84,1750889098.6234767,1751150934.0716138,261835.4481370449,1751153625.165798,2691.0941841602325
1589355,synthetic_5,97,1750889098.6236205,1751150934.0716252,261835.4480047226,1751153625.165798,2691.0941727161407
1559405,synthetic_5,104,1750889098.623664,1751150934.0716314,261835.4479675293,1751153625.165798,2691.0941665172577
1559415,synthetic_5,82,1750889098.623847,1751150934.0716374,261835.4477903843,1751153625.165798,2691.094160556793
1589365,synthetic_5,91,1750889098.6237638,1751150934.071643,261835.4478793144,1751153625.165798,2691.0941548347473
1589375,synthetic_5,104,1750889098.623911,1751150934.0716493,261835.44773840904,1751153625.165798,2691.0941486358643
1589385,synthetic_5,96,1750889098.6240573,1751150934.0716555,261835.4475982189,1751153625.165798,2691.094142436981
1559425,synthetic_5,96,1750889098.624064,1751150934.0716617,261835.4475975037,1751153625.165798,2691.094136238098
1559435,synthetic_5,105,1750889098.6242585,1751150934.0716674,261835.44740915296,1751153625.165798,2691.0941305160522
1559445,synthetic_5,91,1750889098.6244557,1751150934.0716736,261835.44721794128,1751153625.165798,2691.094124317169
1559455,synthetic_5,89,1750889098.6246438,1751150934.071686,261835.4470422268,1751153625.165798,2691.094111919403
1559465,synthetic_5,104,1750889098.624822,1751150934.0716925,261835.4468705654,1751153625.165798,2691.0941054821014
1559475,synthetic_5,90,1750889098.6249902,1751150934.071699,261835.4467084408,1751153625.165798,2691.0940990448
1559485,synthetic_5,96,1750889098.6251612,1751150934.0717046,261835.44654345512,1751153625.165798,2691.094093322754
1559495,synthetic_5,82,1750889098.6253242,1751150934.0717103,261835.4463860989,1751153625.165798,2691.094087600708
1559505,synthetic_5,95,1750889098.6254833,1751150934.0717163,261835.44623327252,1751153625.165798,2691.0940816402435
1559515,synthetic_5,97,1750889098.6256404,1751150934.0717225,261835.4460821152,1751153625.165798,2691.0940754413605
1559525,synthetic_5,84,1750889098.6258018,1751150934.0717287,261835.44592690468,1751153625.165798,2691.0940692424774
1559535,synthetic_5,90,1750889098.625951,1751150934.0717344,261835.4457833767,1751153625.165798,2691.0940635204315
1559545,synthetic_5,98,1750889098.6261113,1751150934.0717404,261835.44562911987,1751153625.165798,2691.094057559967
1559555,synthetic_5,98,1750889098.6262724,1751150934.0717466,261835.4454741478,1751153625.165798,2691.094051361084
1559565,synthetic_5,104,1750889098.626428,1751150934.0717523,261835.44532442093,1751153625.165798,2691.094045639038
1559575,synthetic_5,91,1750889098.6265786,1751150934.0717585,261835.44517993927,1751153625.165798,2691.094039440155
1559585,synthetic_5,81,1750889098.6267395,1751150934.0717795,261835.445040226,1751153625.165798,2691.09401845932
1559595,synthetic_5,89,1750889098.626899,1751150934.0717862,261835.44488716123,1751153625.165798,2691.0940117836
1559605,synthetic_5,103,1750889098.627053,1751150934.0717924,261835.4447393417,1751153625.165798,2691.094005584717
1559615,synthetic_5,97,1750889098.627213,1751150934.0717986,261835.44458556172,1751153625.165798,2691.0939993858337
1559625,synthetic_5,90,1750889098.627377,1751150934.0718048,261835.44442772865,1751153625.165798,2691.0939931869507
1559635,synthetic_5,91,1750889098.6275342,1751150934.0718107,261835.44427657127,1751153625.165798,2691.093987226486
1559645,synthetic_5,91,1750889098.6276915,1751150934.0718167,261835.44412493703,1751153625.165798,2691.0939812660217
1559655,synthetic_5,89,1750889098.627849,1751150934.071823,261835.44397377968,1751153625.165798,2691.0939750671387
1559665,synthetic_5,83,1750889098.628019,1751150934.071829,261835.4438099861,1751153625.165798,2691.0939688682556
1559675,synthetic_5,104,1750889098.6281705,1751150934.0718348,261835.4436643124,1751153625.165798,2691.0939631462097
1559685,synthetic_5,98,1750889098.6283362,1751150934.0718412,261835.44350504875,1751153625.165798,2691.093956708908
1559695,synthetic_5,83,1750889098.717081,1751150934.0718472,261835.35476613045,1751153625.165798,2691.0939507484436
1559705,synthetic_5,104,1750889098.7194638,1751150934.0718532,261835.35238933563,1751153625.165798,2691.093944787979
1559715,synthetic_5,83,1750889098.719681,1751150934.071865,261835.35218405724,1751153625.165798,2691.09393286705
1559725,synthetic_5,84,1750889098.7198818,1751150934.0718715,261835.3519897461,1751153625.165798,2691.0939264297485
1559735,synthetic_5,84,1750889098.720095,1751150934.0718777,261835.3517827988,1751153625.165798,2691.0939202308655
1559745,synthetic_5,84,1750889098.7202814,1751150934.0718832,261835.35160183907,1751153625.165798,2691.093914747238
1559755,synthetic_5,95,1750889098.720534,1751150934.0718892,261835.35135507584,1751153625.165798,2691.0939087867737
1559765,synthetic_5,90,1750889098.720766,1751150934.0718954,261835.35112929344,1751153625.165798,2691.0939025878906
1559775,synthetic_5,83,1750889098.7209845,1751150934.071901,261835.35091662407,1751153625.165798,2691.0938968658447
1559785,synthetic_5,89,1750889098.721207,1751150934.0719073,261835.35070061684,1751153625.165798,2691.0938906669617
1559795,synthetic_5,96,1750889098.721414,1751150934.07192,261835.3505058289,1751153625.165798,2691.093878030777
1559805,synthetic_5,81,1750889098.7216184,1751150934.0719266,261835.35030817983,1751153625.165798,2691.0938713550568
1559815,synthetic_5,90,1750889098.7218156,1751150934.0719326,261835.35011696813,1751153625.165798,2691.0938653945923
1559825,synthetic_5,90,1750889098.7220068,1751150934.0719385,261835.3499317169,1751153625.165798,2691.093859434128
1559835,synthetic_5,90,1750889098.7222035,1751150934.0719445,261835.34974074364,1751153625.165798,2691.0938534736633
1559845,synthetic_5,91,1750889098.7223742,1751150934.0719562,261835.3495819569,1751153625.165798,2691.093841791153
1559855,synthetic_5,89,1750889098.7225344,1751150934.0719626,261835.34942817688,1751153625.165798,2691.0938353538513
1559865,synthetic_5,103,1750889098.722711,1751150934.0719686,261835.3492574692,1751153625.165798,2691.093829393387
1559875,synthetic_5,97,1750889098.7228887,1751150934.0719748,261835.34908604625,1751153625.165798,2691.093823194504
1559885,synthetic_5,91,1750889098.7230618,1751150934.0719807,261835.3489189148,1751153625.165798,2691.0938172340393
1559895,synthetic_5,105,1750889098.7232368,1751150934.071987,261835.348749876,1751153625.165798,2691.0938110351562
1559905,synthetic_5,103,1750889098.7234137,1751150934.071993,261835.3485796452,1751153625.165798,2691.093804836273
1559915,synthetic_5,91,1750889098.7235942,1751150934.0719993,261835.3484051228,1751153625.165798,2691.09379863739
1589395,synthetic_5,91,1750889098.6242032,1751150934.072005,261835.4478018284,1751153625.165798,2691.0937929153442
