index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2904135,synthetic_5,89,1750889508.825051,1751153625.2911072,264116.4660561085,1751153627.2749171,1.9838099479675293
2904145,synthetic_5,96,1750889508.825425,1751153625.2911663,264116.4657416344,1751153627.2749171,1.983750820159912
2904155,synthetic_5,102,1750889508.8257298,1751153625.2911844,264116.4654545784,1751153627.2749171,1.9837327003479004
2904165,synthetic_5,82,1750889508.826105,1751153625.2911997,264116.46509456635,1751153627.2749171,1.983717441558838
2904175,synthetic_5,98,1750889508.8263755,1751153625.291213,264116.4648375511,1751153627.2749171,1.9837040901184082
2904185,synthetic_5,95,1750889508.826596,1751153625.2912264,264116.4646303654,1751153627.2749171,1.9836907386779785
2904195,synthetic_5,91,1750889508.8267567,1751153625.2912393,264116.46448254585,1751153627.2749171,1.983677864074707
2904205,synthetic_5,89,1750889508.826912,1751153625.2912517,264116.4643397331,1751153627.2749171,1.9836654663085938
2904215,synthetic_5,88,1750889508.827065,1751153625.2912643,264116.4641993046,1751153627.2749171,1.9836528301239014
2904225,synthetic_5,92,1750889508.827227,1751153625.2912767,264116.4640495777,1751153627.2749171,1.983640432357788
2904235,synthetic_5,84,1750889508.8273826,1751153625.291289,264116.463906765,1751153627.2749171,1.9836280345916748
2904245,synthetic_5,104,1750889508.827539,1751153625.2913015,264116.46376276016,1751153627.2749171,1.9836156368255615
2904255,synthetic_5,97,1750889508.8276942,1751153625.291314,264116.46361994743,1751153627.2749171,1.9836032390594482
2904265,synthetic_5,91,1750889508.8278513,1751153625.291327,264116.4634757042,1751153627.2749171,1.9835901260375977
2904275,synthetic_5,84,1750889508.8280065,1751153625.2913396,264116.4633331299,1751153627.2749171,1.9835774898529053
2904285,synthetic_5,89,1750889508.8281584,1751153625.2913516,264116.4631931782,1751153627.2749171,1.9835655689239502
2904295,synthetic_5,91,1750889508.8283165,1751153625.291364,264116.4630475044,1751153627.2749171,1.983553171157837
2786745,synthetic_5,104,1750889508.9196136,1751153625.2913766,264116.3717629909,1751153627.2749171,1.9835405349731445
2786755,synthetic_5,84,1750889508.9203691,1751153625.2913897,264116.3710203171,1751153627.2749171,1.983527421951294
2786765,synthetic_5,84,1750889508.9210403,1751153625.2914014,264116.3703610897,1751153627.2749171,1.983515739440918
2786775,synthetic_5,88,1750889508.9215522,1751153625.2914135,264116.3698613644,1751153627.2749171,1.9835035800933838
2786785,synthetic_5,83,1750889508.9219985,1751153625.2914257,264116.36942720413,1751153627.2749171,1.9834914207458496
2786795,synthetic_5,90,1750889508.9225004,1751153625.291438,264116.3689377308,1751153627.2749171,1.9834790229797363
2786805,synthetic_5,104,1750889508.9230442,1751153625.2914505,264116.36840605736,1751153627.2749171,1.983466625213623
2786815,synthetic_5,83,1750889508.923585,1751153625.291463,264116.3678779602,1751153627.2749171,1.9834542274475098
2904305,synthetic_5,82,1750889508.91657,1751153625.2914753,264116.3749053478,1751153627.2749171,1.9834418296813965
2786825,synthetic_5,82,1750889508.924052,1751153625.291487,264116.3674349785,1751153627.2749171,1.9834301471710205
2786835,synthetic_5,97,1750889509.017121,1751153625.2914994,264116.2743782997,1751153627.2749171,1.9834177494049072
2786845,synthetic_5,83,1750889509.0194526,1751153625.2915115,264116.2720589638,1751153627.2749171,1.983405590057373
2786855,synthetic_5,102,1750889509.019797,1751153625.2915237,264116.2717266083,1751153627.2749171,1.9833934307098389
2786865,synthetic_5,102,1750889509.0201824,1751153625.2915363,264116.27135396004,1751153627.2749171,1.9833807945251465
2786875,synthetic_5,84,1750889509.0205398,1751153625.2915492,264116.2710094452,1751153627.2749171,1.983367919921875
2786885,synthetic_5,104,1750889509.021014,1751153625.2915611,264116.2705471516,1751153627.2749171,1.98335599899292
2786895,synthetic_5,84,1750889509.0214224,1751153625.291574,264116.27015161514,1751153627.2749171,1.9833431243896484
2786905,synthetic_5,98,1750889509.0218306,1751153625.2915857,264116.26975512505,1751153627.2749171,1.9833314418792725
2786915,synthetic_5,98,1750889509.0221565,1751153625.2915983,264116.26944184303,1751153627.2749171,1.98331880569458
2786925,synthetic_5,103,1750889509.0225136,1751153625.2916112,264116.2690975666,1751153627.2749171,1.9833059310913086
2786935,synthetic_5,103,1750889509.022878,1751153625.2916236,264116.2687456608,1751153627.2749171,1.9832935333251953
2786945,synthetic_5,104,1750889509.0232744,1751153625.2916365,264116.2683620453,1751153627.2749171,1.9832806587219238
2786955,synthetic_5,91,1750889509.0236127,1751153625.291649,264116.2680366039,1751153627.2749171,1.9832680225372314
2786965,synthetic_5,84,1750889509.0240028,1751153625.2916615,264116.2676587105,1751153627.2749171,1.9832556247711182
2786975,synthetic_5,97,1750889509.024335,1751153625.2916737,264116.2673389912,1751153627.2749171,1.983243465423584
2786985,synthetic_5,89,1750889509.1180449,1751153625.2916858,264116.1736409664,1751153627.2749171,1.9832313060760498
2786995,synthetic_5,102,1750889509.118328,1751153625.2916982,264116.1733701229,1751153627.2749171,1.9832189083099365
2787005,synthetic_5,104,1750889509.118662,1751153625.291711,264116.1730489731,1751153627.2749171,1.983206033706665
2787015,synthetic_5,91,1750889509.1190362,1751153625.2917233,264116.1726870537,1751153627.2749171,1.9831938743591309
2787025,synthetic_5,84,1750889509.1194246,1751153625.2917354,264116.1723108292,1751153627.2749171,1.9831817150115967
2910315,synthetic_5,97,1750889510.717051,1751153625.291747,264114.574696064,1751153627.2749171,1.9831700325012207
2910325,synthetic_5,90,1750889510.718766,1751153625.2917593,264114.5729932785,1751153627.2749171,1.9831578731536865
2910335,synthetic_5,96,1750889510.718983,1751153625.291772,264114.5727891922,1751153627.2749171,1.9831452369689941
2910345,synthetic_5,91,1750889510.7192862,1751153625.2917862,264114.57249999046,1751153627.2749171,1.983130931854248
2910355,synthetic_5,97,1750889510.7195098,1751153625.2918,264114.5722901821,1751153627.2749171,1.9831171035766602
2910365,synthetic_5,91,1750889510.7197332,1751153625.291814,264114.5720806122,1751153627.2749171,1.9831030368804932
2910375,synthetic_5,104,1750889510.719994,1751153625.2918274,264114.5718333721,1751153627.2749171,1.9830896854400635
2910385,synthetic_5,103,1750889510.7202296,1751153625.2918386,264114.57160902023,1751153627.2749171,1.9830784797668457
2910395,synthetic_5,102,1750889510.7205255,1751153625.291847,264114.5713214874,1751153627.2749171,1.9830701351165771
2910405,synthetic_5,105,1750889510.7207787,1751153625.291855,264114.5710763931,1751153627.2749171,1.9830620288848877
2910415,synthetic_5,83,1750889510.7210128,1751153625.2918627,264114.5708498955,1751153627.2749171,1.9830543994903564
2910425,synthetic_5,97,1750889510.721262,1751153625.2918708,264114.5706088543,1751153627.2749171,1.983046293258667
2910435,synthetic_5,105,1750889510.7215106,1751153625.2918785,264114.5703678131,1751153627.2749171,1.9830386638641357
2910445,synthetic_5,97,1750889510.7219412,1751153625.2918863,264114.56994509697,1751153627.2749171,1.9830307960510254
2910455,synthetic_5,84,1750889510.7221808,1751153625.291894,264114.5697131157,1751153627.2749171,1.9830231666564941
2910465,synthetic_5,89,1750889510.722424,1751153625.2919016,264114.56947755814,1751153627.2749171,1.983015537261963
2910475,synthetic_5,97,1750889510.7226465,1751153625.2919092,264114.569262743,1751153627.2749171,1.9830079078674316
2910485,synthetic_5,90,1750889510.7228687,1751153625.291917,264114.5690484047,1751153627.2749171,1.9830000400543213
2910495,synthetic_5,90,1750889510.723106,1751153625.2919254,264114.56881952286,1751153627.2749171,1.9829916954040527
2910505,synthetic_5,96,1750889510.723351,1751153625.2919335,264114.5685825348,1751153627.2749171,1.9829835891723633
2910515,synthetic_5,82,1750889510.723607,1751153625.2919414,264114.56833434105,1751153627.2749171,1.982975721359253
2910525,synthetic_5,103,1750889510.7238548,1751153625.2919488,264114.5680940151,1751153627.2749171,1.9829683303833008
2910535,synthetic_5,97,1750889510.7241228,1751153625.291957,264114.56783390045,1751153627.2749171,1.9829602241516113
2910545,synthetic_5,97,1750889510.7243755,1751153625.291965,264114.5675895214,1751153627.2749171,1.9829521179199219
2910555,synthetic_5,91,1750889510.7246518,1751153625.2919722,264114.56732034683,1751153627.2749171,1.9829449653625488
2910565,synthetic_5,103,1750889510.724887,1751153625.2919786,264114.5670917034,1751153627.2749171,1.982938528060913
2910575,synthetic_5,96,1750889510.725141,1751153625.291985,264114.5668439865,1751153627.2749171,1.9829320907592773
