index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1868100,synthetic_0,82,1750889199.323929,1751150788.8361404,261589.5122113228,1751150790.9482124,2.112071990966797
1868110,synthetic_0,90,1750889199.3240907,1751150788.8361623,261589.5120716095,1751150790.9482124,2.1120500564575195
1868120,synthetic_0,91,1750889199.3242557,1751150788.836172,261589.51191663745,1751150790.9482124,2.1120402812957764
1868130,synthetic_0,89,1750889199.324424,1751150788.8361795,261589.51175570488,1751150790.9482124,2.112032890319824
1868140,synthetic_0,84,1750889199.3245983,1751150788.836187,261589.51158857343,1751150790.9482124,2.112025499343872
1868150,synthetic_0,90,1750889199.324762,1751150788.836194,261589.51143193245,1751150790.9482124,2.112018346786499
1868160,synthetic_0,84,1750889199.3249247,1751150788.8362012,261589.51127648356,1751150790.9482124,2.112011194229126
1868170,synthetic_0,84,1750889199.3250864,1751150788.836208,261589.51112174988,1751150790.9482124,2.112004280090332
1868180,synthetic_0,83,1750889199.325252,1751150788.836215,261589.5109629631,1751150790.9482124,2.111997365951538
1868190,synthetic_0,84,1750889199.3254154,1751150788.836222,261589.5108065605,1751150790.9482124,2.111990451812744
1868200,synthetic_0,98,1750889199.3255885,1751150788.836229,261589.5106406212,1751150790.9482124,2.111983299255371
1868210,synthetic_0,83,1750889199.325785,1751150788.836236,261589.5104510784,1751150790.9482124,2.111976385116577
1868220,synthetic_0,88,1750889199.32595,1751150788.836243,261589.51029276848,1751150790.9482124,2.111969470977783
1868230,synthetic_0,103,1750889199.3261187,1751150788.8362515,261589.5101327896,1751150790.9482124,2.1119608879089355
1868240,synthetic_0,82,1750889199.326294,1751150788.8362586,261589.5099647045,1751150790.9482124,2.1119537353515625
1868250,synthetic_0,94,1750889199.326465,1751150788.8362656,261589.50980091092,1751150790.9482124,2.1119468212127686
1868260,synthetic_0,90,1750889199.326633,1751150788.8362725,261589.5096395016,1751150790.9482124,2.1119399070739746
1868270,synthetic_0,97,1750889199.3268037,1751150788.8362813,261589.50947761536,1751150790.9482124,2.111931085586548
1868280,synthetic_0,102,1750889199.326965,1751150788.8362885,261589.5093231201,1751150790.9482124,2.111923933029175
1868290,synthetic_0,90,1750889199.3271365,1751150788.8362956,261589.5091590881,1751150790.9482124,2.1119167804718018
1868300,synthetic_0,105,1750889199.3273304,1751150788.8363025,261589.508972168,1751150790.9482124,2.111909866333008
1868310,synthetic_0,81,1750889199.327501,1751150788.8363094,261589.5088083744,1751150790.9482124,2.111902952194214
1868320,synthetic_0,103,1750889199.327668,1751150788.836316,261589.50864815712,1751150790.9482124,2.111896276473999
1868330,synthetic_0,91,1750889199.3278415,1751150788.8363233,261589.50848174092,1751150790.9482124,2.111889123916626
1868340,synthetic_0,83,1750889199.328003,1751150788.8363302,261589.5083272457,1751150790.9482124,2.111882209777832
1868350,synthetic_0,98,1750889199.3281622,1751150788.836337,261589.50817489624,1751150790.9482124,2.111875295639038
1868360,synthetic_0,89,1750889199.3283224,1751150788.836346,261589.5080237389,1751150790.9482124,2.1118664741516113
1868370,synthetic_0,95,1750889199.416532,1751150788.8363533,261589.4198212624,1751150790.9482124,2.111859083175659
1868380,synthetic_0,94,1750889199.41847,1751150788.8363602,261589.4178903103,1751150790.9482124,2.1118521690368652
1868390,synthetic_0,89,1750889199.4187715,1751150788.836367,261589.4175951481,1751150790.9482124,2.1118454933166504
1868400,synthetic_0,104,1750889199.4191182,1751150788.8363738,261589.41725564003,1751150790.9482124,2.1118385791778564
1868410,synthetic_0,102,1750889199.419468,1751150788.8363812,261589.41691327092,1751150790.9482124,2.1118311882019043
1868420,synthetic_0,91,1750889199.4198463,1751150788.8363883,261589.4165420532,1751150790.9482124,2.1118240356445312
1868430,synthetic_0,97,1750889199.4202158,1751150788.8363955,261589.41617965695,1751150790.9482124,2.111816883087158
1868440,synthetic_0,91,1750889199.4206436,1751150788.8364024,261589.4157588482,1751150790.9482124,2.1118099689483643
