index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1626655,synthetic_5,83,1750889110.4238029,1751150934.1990435,261823.7752406597,1751153621.2685118,2687.0694682598114
1626665,synthetic_5,100,1750889110.4241295,1751150934.1990943,261823.77496480945,1751153621.2685118,2687.069417476654
1626675,synthetic_5,97,1750889110.4244275,1751150934.199113,261823.77468538284,1751153621.2685118,2687.069398880005
1626685,synthetic_5,105,1750889110.4247663,1751150934.1991274,261823.7743608952,1751153621.2685118,2687.0693843364716
1626695,synthetic_5,103,1750889110.4250467,1751150934.1991413,261823.7740945816,1751153621.2685118,2687.069370508194
1626705,synthetic_5,97,1750889110.4253683,1751150934.1991875,261823.77381896973,1751153621.2685118,2687.0693242549896
1626715,synthetic_5,83,1750889110.4256868,1751150934.1992028,261823.7735159397,1751153621.2685118,2687.0693089962006
1626725,synthetic_5,82,1750889110.4260352,1751150934.1992164,261823.77318120003,1751153621.2685118,2687.0692954063416
1626735,synthetic_5,89,1750889110.426373,1751150934.199229,261823.7728559971,1751153621.2685118,2687.069282770157
1626745,synthetic_5,83,1750889110.4266992,1751150934.1992416,261823.77254247665,1751153621.2685118,2687.069270133972
1626755,synthetic_5,96,1750889110.427025,1751150934.1992545,261823.77222919464,1751153621.2685118,2687.069257259369
1626765,synthetic_5,84,1750889110.4273458,1751150934.1992671,261823.77192139623,1751153621.2685118,2687.069244623184
1626775,synthetic_5,98,1750889110.4276774,1751150934.1992793,261823.77160191536,1751153621.2685118,2687.0692324638367
1626785,synthetic_5,84,1750889110.4279933,1751150934.1992922,261823.77129888532,1751153621.2685118,2687.0692195892334
1626795,synthetic_5,90,1750889110.4282742,1751150934.1993043,261823.7710301876,1751153621.2685118,2687.069207429886
1626805,synthetic_5,91,1750889110.5182407,1751150934.1993167,261823.6810760498,1751153621.2685118,2687.0691950321198
1626815,synthetic_5,84,1750889110.5195198,1751150934.1993291,261823.6798093319,1751153621.2685118,2687.0691826343536
1626825,synthetic_5,91,1750889110.5198116,1751150934.1993418,261823.6795301437,1751153621.2685118,2687.069169998169
1626835,synthetic_5,89,1750889110.5203345,1751150934.1993644,261823.6790299416,1751153621.2685118,2687.069147348404
1626845,synthetic_5,96,1750889110.520739,1751150934.199377,261823.6786379814,1751153621.2685118,2687.0691347122192
1626855,synthetic_5,97,1750889110.521174,1751150934.1993897,261823.6782157421,1751153621.2685118,2687.0691220760345
1626865,synthetic_5,83,1750889110.521633,1751150934.1994023,261823.67776942253,1751153621.2685118,2687.06910943985
1626875,synthetic_5,91,1750889110.5220516,1751150934.1994145,261823.67736291885,1751153621.2685118,2687.0690972805023
1626885,synthetic_5,90,1750889110.5224972,1751150934.199427,261823.6769297123,1751153621.2685118,2687.069084882736
1626895,synthetic_5,97,1750889110.5227711,1751150934.1994393,261823.6766681671,1751153621.2685118,2687.06907248497
