index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
877970,synthetic_0,89,1750888879.8195417,1751150756.3915615,261876.57201981544,1751150758.0535202,1.6619586944580078
877980,synthetic_0,97,1750888879.9227889,1751150756.3916116,261876.46882271767,1751150758.0535202,1.6619086265563965
877990,synthetic_0,89,1750888879.9230323,1751150756.3916218,261876.4685895443,1751150758.0535202,1.6618983745574951
867020,synthetic_0,82,1750888879.9224217,1751150756.3916297,261876.46920776367,1751150758.0535202,1.6618905067443848
867030,synthetic_0,84,1750888879.9228,1751150756.3916523,261876.4688522816,1751150758.0535202,1.6618678569793701
867040,synthetic_0,81,1750888879.923262,1751150756.39166,261876.46839809415,1751150758.0535202,1.6618602275848389
867050,synthetic_0,103,1750888879.923597,1751150756.391667,261876.46806931496,1751150758.0535202,1.661853313446045
867060,synthetic_0,81,1750888879.9240787,1751150756.3916738,261876.4675951004,1751150758.0535202,1.661846399307251
867070,synthetic_0,96,1750888879.9245243,1751150756.39168,261876.46715569496,1751150758.0535202,1.6618402004241943
867080,synthetic_0,94,1750888879.924906,1751150756.391687,261876.46678090096,1751150758.0535202,1.6618332862854004
867090,synthetic_0,82,1750888879.9252343,1751150756.3916938,261876.4664595127,1751150758.0535202,1.6618263721466064
867100,synthetic_0,95,1750888879.9255588,1751150756.3917005,261876.46614146236,1751150758.0535202,1.6618196964263916
867110,synthetic_0,82,1750888879.9258635,1751150756.3917067,261876.4658429623,1751150758.0535202,1.661813497543335
867120,synthetic_0,99,1750888879.926223,1751150756.391713,261876.46548962596,1751150758.0535202,1.6618072986602783
867130,synthetic_0,83,1750888879.9265687,1751150756.391719,261876.4651503563,1751150758.0535202,1.6618010997772217
867140,synthetic_0,82,1750888879.926874,1751150756.3917258,261876.46485185623,1751150758.0535202,1.6617944240570068
867150,synthetic_0,83,1750888879.9271803,1751150756.391732,261876.4645514488,1751150758.0535202,1.6617882251739502
867160,synthetic_0,83,1750888879.927518,1751150756.391745,261876.46422719955,1751150758.0535202,1.6617751121520996
867170,synthetic_0,82,1750888879.9278345,1751150756.39176,261876.46392583847,1751150758.0535202,1.6617600917816162
867180,synthetic_0,90,1750888879.9281597,1751150756.3917673,261876.4636077881,1751150758.0535202,1.6617529392242432
867190,synthetic_0,95,1750888880.0165553,1751150756.3917737,261876.37521839145,1751150758.0535202,1.6617465019226074
867200,synthetic_0,87,1750888880.019553,1751150756.3917804,261876.37222743037,1751150758.0535202,1.6617398262023926
867210,synthetic_0,83,1750888880.0198948,1751150756.3917868,261876.3718919754,1751150758.0535202,1.6617333889007568
867220,synthetic_0,88,1750888880.0202382,1751150756.3917935,261876.3715553284,1751150758.0535202,1.661726713180542
867230,synthetic_0,82,1750888880.0205872,1751150756.3917994,261876.37121224403,1751150758.0535202,1.6617207527160645
867240,synthetic_0,104,1750888880.021026,1751150756.3918064,261876.3707802296,1751150758.0535202,1.6617138385772705
867250,synthetic_0,96,1750888880.0214417,1751150756.3918133,261876.3703718185,1751150758.0535202,1.6617069244384766
867260,synthetic_0,83,1750888880.021767,1751150756.39182,261876.3700532913,1751150758.0535202,1.6617002487182617
867270,synthetic_0,90,1750888880.02222,1751150756.3918262,261876.36960601807,1751150758.0535202,1.661694049835205
867280,synthetic_0,104,1750888880.0225708,1751150756.3918326,261876.36926174164,1751150758.0535202,1.6616876125335693
867290,synthetic_0,100,1750888880.0229924,1751150756.391847,261876.3688542843,1751150758.0535202,1.6616733074188232
867300,synthetic_0,101,1750888880.0232742,1751150756.3918538,261876.36857962608,1751150758.0535202,1.6616663932800293
878000,synthetic_0,96,1750888879.9235685,1751150756.3918605,261876.4682919979,1751150758.0535202,1.6616597175598145
867310,synthetic_0,97,1750888880.0236485,1751150756.3918674,261876.3682191372,1751150758.0535202,1.6616528034210205
867320,synthetic_0,90,1750888880.0240123,1751150756.3918738,261876.3678615093,1751150758.0535202,1.6616463661193848
867330,synthetic_0,82,1750888880.0244262,1751150756.3918805,261876.367454052,1751150758.0535202,1.66163969039917
867340,synthetic_0,82,1750888880.0249083,1751150756.3918862,261876.36697793007,1751150758.0535202,1.6616339683532715
867350,synthetic_0,99,1750888880.025198,1751150756.3918924,261876.3666944504,1751150758.0535202,1.6616277694702148
867360,synthetic_0,95,1750888880.0254197,1751150756.3918989,261876.3664793968,1751150758.0535202,1.661621332168579
867370,synthetic_0,82,1750888880.0256066,1751150756.3919053,261876.36629867557,1751150758.0535202,1.6616148948669434
867380,synthetic_0,83,1750888880.0257914,1751150756.391919,261876.36612725255,1751150758.0535202,1.6616013050079346
867390,synthetic_0,97,1750888880.0259645,1751150756.391925,261876.3659608364,1751150758.0535202,1.661595106124878
867400,synthetic_0,86,1750888880.026129,1751150756.3919313,261876.36580228808,1751150758.0535202,1.6615889072418213
867410,synthetic_0,103,1750888880.0262933,1751150756.391944,261876.36565065384,1751150758.0535202,1.661576271057129
867420,synthetic_0,81,1750888880.0264442,1751150756.3919504,261876.36550617215,1751150758.0535202,1.6615698337554932
867430,synthetic_0,103,1750888880.0266085,1751150756.3919568,261876.36534833908,1751150758.0535202,1.6615633964538574
867440,synthetic_0,102,1750888880.026765,1751150756.3919632,261876.36519813535,1751150758.0535202,1.6615569591522217
867450,synthetic_0,89,1750888880.026914,1751150756.3919692,261876.36505532265,1751150758.0535202,1.6615509986877441
867460,synthetic_0,104,1750888880.0270734,1751150756.3919754,261876.3649020195,1751150758.0535202,1.6615447998046875
867470,synthetic_0,90,1750888880.0272317,1751150756.3919818,261876.36475014687,1751150758.0535202,1.6615383625030518
867480,synthetic_0,102,1750888880.0273864,1751150756.3919885,261876.3646018505,1751150758.0535202,1.661531686782837
867490,synthetic_0,104,1750888880.0275376,1751150756.3919945,261876.364456892,1751150758.0535202,1.6615257263183594
867500,synthetic_0,83,1750888880.027686,1751150756.3920004,261876.3643145561,1751150758.0535202,1.6615197658538818
867510,synthetic_0,94,1750888880.027838,1751150756.392007,261876.3641691208,1751150758.0535202,1.661513090133667
867520,synthetic_0,95,1750888880.0279949,1751150756.3920135,261876.3640186787,1751150758.0535202,1.6615066528320312
867530,synthetic_0,90,1750888880.0281472,1751150756.3920262,261876.36387896535,1751150758.0535202,1.6614940166473389
867540,synthetic_0,95,1750888880.0283058,1751150756.3920326,261876.36372685432,1751150758.0535202,1.6614875793457031
867550,synthetic_0,97,1750888880.0284631,1751150756.3920388,261876.36357569692,1751150758.0535202,1.6614813804626465
867560,synthetic_0,82,1750888880.118102,1751150756.3920453,261876.2739431858,1751150758.0535202,1.6614749431610107
867570,synthetic_0,89,1750888880.1185305,1751150756.3920512,261876.2735209465,1751150758.0535202,1.6614689826965332
867580,synthetic_0,96,1750888880.1192553,1751150756.3920574,261876.2728021145,1751150758.0535202,1.6614627838134766
867590,synthetic_0,103,1750888880.119912,1751150756.3920696,261876.27215766907,1751150758.0535202,1.6614506244659424
867600,synthetic_0,102,1750888880.1203623,1751150756.3920765,261876.27171373367,1751150758.0535202,1.6614437103271484
867610,synthetic_0,96,1750888880.1210594,1751150756.3920825,261876.27102303505,1751150758.0535202,1.661437749862671
867620,synthetic_0,97,1750888880.1216311,1751150756.392089,261876.27045750615,1751150758.0535202,1.6614313125610352
867630,synthetic_0,89,1750888880.1220646,1751150756.392095,261876.2700307369,1751150758.0535202,1.6614251136779785
878780,synthetic_0,86,1750888880.21728,1751150756.3921013,261876.1748213768,1751150758.0535202,1.6614189147949219
878790,synthetic_0,81,1750888880.2196856,1751150756.3921072,261876.1724216938,1751150758.0535202,1.6614129543304443
878800,synthetic_0,90,1750888880.2199326,1751150756.39212,261876.1721875668,1751150758.0535202,1.661400318145752
878810,synthetic_0,104,1750888880.2201383,1751150756.3921266,261876.17198824885,1751150758.0535202,1.661393642425537
878820,synthetic_0,100,1750888880.2203257,1751150756.3921332,261876.171807766,1751150758.0535202,1.6613869667053223
878830,synthetic_0,82,1750888880.220743,1751150756.3921394,261876.1713964939,1751150758.0535202,1.6613807678222656
878840,synthetic_0,88,1750888880.2211044,1751150756.3921456,261876.17104125023,1751150758.0535202,1.661374568939209
878850,synthetic_0,103,1750888880.2213025,1751150756.3921516,261876.17084908485,1751150758.0535202,1.6613686084747314
878860,synthetic_0,94,1750888880.2215557,1751150756.392158,261876.1706023216,1751150758.0535202,1.6613621711730957
878870,synthetic_0,101,1750888880.2217731,1751150756.392164,261876.17039084437,1751150758.0535202,1.6613562107086182
878880,synthetic_0,96,1750888880.2219863,1751150756.3921704,261876.17018389705,1751150758.0535202,1.6613497734069824
878890,synthetic_0,96,1750888880.2222648,1751150756.392177,261876.16991257668,1751150758.0535202,1.6613430976867676
878900,synthetic_0,104,1750888880.2224836,1751150756.3921835,261876.1696999073,1751150758.0535202,1.6613366603851318
878910,synthetic_0,103,1750888880.2227128,1751150756.39219,261876.16947722435,1751150758.0535202,1.661330223083496
878920,synthetic_0,95,1750888880.222925,1751150756.392197,261876.16927170756,1751150758.0535202,1.6613233089447021
878930,synthetic_0,95,1750888880.223175,1751150756.3922217,261876.1690466404,1751150758.0535202,1.6612985134124756
878940,synthetic_0,103,1750888880.223391,1751150756.392236,261876.16884493828,1751150758.0535202,1.6612842082977295
878950,synthetic_0,103,1750888880.223597,1751150756.392243,261876.16864562035,1751150758.0535202,1.6612772941589355
878960,synthetic_0,104,1750888880.2238116,1751150756.392249,261876.16843748093,1751150758.0535202,1.661271095275879
878970,synthetic_0,102,1750888880.224028,1751150756.3922553,261876.16822743416,1751150758.0535202,1.6612648963928223
