index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
671805,synthetic_5,89,1750888813.320299,1751150305.749629,261492.42933011052,1751150357.6257865,51.87615752220154
671815,synthetic_5,90,1750888813.3204484,1751150305.749675,261492.4292266369,1751150357.6257865,51.87611150741577
671825,synthetic_5,83,1750888813.3206265,1751150305.7496865,261492.4290599823,1751150357.6257865,51.876100063323975
671835,synthetic_5,82,1750888813.3208563,1751150305.749696,261492.42883968356,1751150357.6257865,51.87609052658081
671845,synthetic_5,83,1750888813.3209956,1751150305.7497077,261492.4287118912,1751150357.6257865,51.876078844070435
671855,synthetic_5,82,1750888813.3211665,1751150305.7497172,261492.4285507202,1751150357.6257865,51.87606930732727
671865,synthetic_5,89,1750888813.3213146,1751150305.749726,261492.42841148376,1751150357.6257865,51.876060485839844
671875,synthetic_5,81,1750888813.3214638,1751150305.7497342,261492.42827034,1751150357.6257865,51.876052379608154
671885,synthetic_5,104,1750888813.3216128,1751150305.7497425,261492.4281294346,1751150357.6257865,51.876044034957886
671895,synthetic_5,103,1750888813.321839,1751150305.7497516,261492.42791247368,1751150357.6257865,51.87603497505188
671905,synthetic_5,96,1750888813.3219895,1751150305.7497606,261492.42777109143,1751150357.6257865,51.876025915145874
671915,synthetic_5,96,1750888813.3221416,1751150305.7497692,261492.42762756348,1751150357.6257865,51.876017332077026
671925,synthetic_5,102,1750888813.322287,1751150305.7497776,261492.4274904728,1751150357.6257865,51.87600898742676
671935,synthetic_5,83,1750888813.3224404,1751150305.7497888,261492.4273483753,1751150357.6257865,51.87599778175354
671945,synthetic_5,96,1750888813.3226717,1751150305.7497969,261492.42712521556,1751150357.6257865,51.87598967552185
671955,synthetic_5,96,1750888813.322822,1751150305.7498057,261492.42698335648,1751150357.6257865,51.875980854034424
671965,synthetic_5,83,1750888813.3229706,1751150305.7498145,261492.4268436432,1751150357.6257865,51.875972032547
671975,synthetic_5,96,1750888813.323197,1751150305.7498226,261492.4266257286,1751150357.6257865,51.87596392631531
671985,synthetic_5,83,1750888813.3233423,1751150305.7498312,261492.42648887637,1751150357.6257865,51.87595534324646
671995,synthetic_5,103,1750888813.3234892,1751150305.7498398,261492.4263505936,1751150357.6257865,51.87594676017761
672005,synthetic_5,88,1750888813.323637,1751150305.7498484,261492.42621135712,1751150357.6257865,51.875938177108765
672015,synthetic_5,103,1750888813.3237834,1751150305.7498567,261492.4260733128,1751150357.6257865,51.875929832458496
672025,synthetic_5,97,1750888813.323928,1751150305.749865,261492.42593717572,1751150357.6257865,51.87592148780823
672035,synthetic_5,89,1750888813.3240664,1751150305.7498734,261492.4258069992,1751150357.6257865,51.87591314315796
672045,synthetic_5,89,1750888813.3242147,1751150305.7498815,261492.42566680908,1751150357.6257865,51.87590503692627
672055,synthetic_5,103,1750888813.3243668,1751150305.7498927,261492.4255259037,1751150357.6257865,51.87589383125305
672065,synthetic_5,82,1750888813.3245332,1751150305.7499032,261492.42536997795,1751150357.6257865,51.87588334083557
672075,synthetic_5,96,1750888813.3247178,1751150305.7499125,261492.42519450188,1751150357.6257865,51.875874042510986
672085,synthetic_5,81,1750888813.324866,1751150305.749921,261492.42505526543,1751150357.6257865,51.87586545944214
672095,synthetic_5,102,1750888813.3250394,1751150305.7499297,261492.42489027977,1751150357.6257865,51.87585687637329
672105,synthetic_5,96,1750888813.3252144,1751150305.7499378,261492.4247233868,1751150357.6257865,51.8758487701416
672115,synthetic_5,90,1750888813.3254,1751150305.749946,261492.42454624176,1751150357.6257865,51.87584042549133
672125,synthetic_5,97,1750888813.3255785,1751150305.749954,261492.4243755341,1751150357.6257865,51.87583255767822
672135,synthetic_5,97,1750888813.325776,1751150305.7499628,261492.42418694496,1751150357.6257865,51.875823736190796
672145,synthetic_5,88,1750888813.3259652,1751150305.749971,261492.42400574684,1751150357.6257865,51.875815629959106
672155,synthetic_5,103,1750888813.3261452,1751150305.749979,261492.42383384705,1751150357.6257865,51.87580752372742
672165,synthetic_5,82,1750888813.3263154,1751150305.7499876,261492.42367219925,1751150357.6257865,51.87579894065857
672175,synthetic_5,88,1750888813.3264956,1751150305.7499957,261492.42350006104,1751150357.6257865,51.87579083442688
672185,synthetic_5,88,1750888813.326686,1751150305.7500043,261492.4233186245,1751150357.6257865,51.87578225135803
672195,synthetic_5,90,1750888813.3268683,1751150305.7500143,261492.42314577103,1751150357.6257865,51.87577223777771
672205,synthetic_5,82,1750888813.327059,1751150305.7500222,261492.4229631424,1751150357.6257865,51.8757643699646
672215,synthetic_5,89,1750888813.3272302,1751150305.750031,261492.4228007793,1751150357.6257865,51.87575554847717
672225,synthetic_5,90,1750888813.3274229,1751150305.750039,261492.42261648175,1751150357.6257865,51.87574744224548
672235,synthetic_5,90,1750888813.3275917,1751150305.750047,261492.4224553108,1751150357.6257865,51.87573957443237
