index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
37171,synthetic_1,94,1751154524.2188587,1751154744.5372534,220.3183946609497,1751154765.4085345,20.871281147003174
37181,synthetic_1,89,1751154524.2190428,1751154744.5373154,220.3182725906372,1751154765.4085345,20.871219158172607
77501,synthetic_1,95,1751154529.7243843,1751154744.5373266,214.81294202804563,1751154765.4085345,20.87120795249939
37191,synthetic_1,95,1751154524.219227,1751154744.5373354,220.3181083202362,1751154765.4085345,20.871199131011963
77511,synthetic_1,100,1751154529.81679,1751154744.5373435,214.72055387496948,1751154765.4085345,20.871191024780273
37201,synthetic_1,93,1751154524.2194035,1751154744.5373526,220.31794905662537,1751154765.4085345,20.871181964874268
77901,synthetic_1,87,1751154530.52237,1751154744.53736,214.01498985290527,1751154765.4085345,20.871174573898315
37211,synthetic_1,102,1751154524.2195835,1751154744.5373735,220.31778979301453,1751154765.4085345,20.871160984039307
77911,synthetic_1,101,1751154530.5225265,1751154744.537382,214.01485562324524,1751154765.4085345,20.871152639389038
77921,synthetic_1,82,1751154530.522684,1751154744.53739,214.0147061347961,1751154765.4085345,20.87114453315735
77931,synthetic_1,103,1751154530.5228362,1751154744.5373976,214.01456141471863,1751154765.4085345,20.871136903762817
37221,synthetic_1,95,1751154524.2197683,1751154744.5374053,220.31763672828677,1751154765.4085345,20.871129274368286
37231,synthetic_1,88,1751154524.2199557,1751154744.5374124,220.31745672225952,1751154765.4085345,20.871122121810913
37241,synthetic_1,103,1751154524.2201364,1751154744.5374198,220.3172833919525,1751154765.4085345,20.87111473083496
77941,synthetic_1,87,1751154530.522981,1751154744.5374298,214.0144488811493,1751154765.4085345,20.87110471725464
37251,synthetic_1,86,1751154524.22032,1751154744.5374374,220.31711745262143,1751154765.4085345,20.871097087860107
77951,synthetic_1,81,1751154530.5231347,1751154744.5374446,214.01430988311768,1751154765.4085345,20.871089935302734
37261,synthetic_1,88,1751154524.220528,1751154744.5374534,220.3169252872467,1751154765.4085345,20.871081113815308
77961,synthetic_1,82,1751154530.5232744,1751154744.5374608,214.0141863822937,1751154765.4085345,20.871073722839355
37271,synthetic_1,82,1751154524.220709,1751154744.53747,220.31676054000852,1751154765.4085345,20.87106442451477
77971,synthetic_1,82,1751154530.5234256,1751154744.5374775,214.0140519142151,1751154765.4085345,20.87105703353882
77981,synthetic_1,86,1751154530.5235708,1751154744.5374846,214.0139138698578,1751154765.4085345,20.871049880981445
37281,synthetic_1,82,1751154524.2208972,1751154744.537492,220.31659483909607,1751154765.4085345,20.871042490005493
37291,synthetic_1,80,1751154524.2210774,1751154744.5375,220.316422700882,1751154765.4085345,20.871034622192383
37301,synthetic_1,93,1751154524.221262,1751154744.5375073,220.3162453174591,1751154765.4085345,20.87102723121643
37311,synthetic_1,100,1751154524.221454,1751154744.5375154,220.31606149673465,1751154765.4085345,20.87101912498474
37321,synthetic_1,102,1751154524.2216375,1751154744.5375235,220.3158860206604,1751154765.4085345,20.87101101875305
37331,synthetic_1,81,1751154524.2218182,1751154744.5375323,220.31571412086487,1751154765.4085345,20.871002197265625
37341,synthetic_1,93,1751154524.221999,1751154744.5375404,220.3155415058136,1751154765.4085345,20.870994091033936
77991,synthetic_1,82,1751154530.5237143,1751154744.5375478,214.01383328437805,1751154765.4085345,20.870986700057983
37351,synthetic_1,102,1751154524.2221804,1751154744.537555,220.31537461280823,1751154765.4085345,20.87097954750061
78001,synthetic_1,88,1751154530.5238504,1751154744.5375628,214.01371240615845,1751154765.4085345,20.8709716796875
37361,synthetic_1,82,1751154524.2223797,1751154744.537572,220.3151922225952,1751154765.4085345,20.870962619781494
37371,synthetic_1,89,1751154524.2225852,1751154744.53758,220.3149948120117,1751154765.4085345,20.870954513549805
37381,synthetic_1,88,1751154524.222768,1751154744.5375872,220.3148190975189,1751154765.4085345,20.87094736099243
37391,synthetic_1,82,1751154524.2229435,1751154744.5375948,220.31465125083923,1751154765.4085345,20.8709397315979
37401,synthetic_1,89,1751154524.2231195,1751154744.5376043,220.31448483467105,1751154765.4085345,20.870930194854736
37411,synthetic_1,89,1751154524.2233033,1751154744.5376115,220.3143081665039,1751154765.4085345,20.870923042297363
37421,synthetic_1,99,1751154524.22349,1751154744.5376189,220.3141288757324,1751154765.4085345,20.87091565132141
37431,synthetic_1,101,1751154524.2236705,1751154744.537626,220.31395554542544,1751154765.4085345,20.870908498764038
37441,synthetic_1,101,1751154524.2238588,1751154744.537634,220.3137753009796,1751154765.4085345,20.870900630950928
37451,synthetic_1,88,1751154524.224038,1751154744.5376422,220.3136043548584,1751154765.4085345,20.87089228630066
37461,synthetic_1,96,1751154524.2242208,1751154744.5376496,220.31342887878415,1751154765.4085345,20.870884895324707
37471,synthetic_1,102,1751154524.2244227,1751154744.5376575,220.3132348060608,1751154765.4085345,20.870877027511597
37481,synthetic_1,101,1751154524.224608,1751154744.5376654,220.31305742263797,1751154765.4085345,20.870869159698486
37491,synthetic_1,85,1751154524.22479,1751154744.5376744,220.3128843307495,1751154765.4085345,20.87086009979248
37501,synthetic_1,89,1751154524.2249725,1751154744.5376818,220.31270933151245,1751154765.4085345,20.87085270881653
37511,synthetic_1,81,1751154524.2251532,1751154744.5376894,220.312536239624,1751154765.4085345,20.870845079421997
