index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
15933,synthetic_3,81,1751154521.634846,1751154730.393531,208.7586851119995,1751154788.1034014,57.70987033843994
24083,synthetic_3,87,1751154523.027602,1751154730.3935962,207.3659942150116,1751154788.1034014,57.70980525016785
24093,synthetic_3,101,1751154523.0277617,1751154730.393609,207.36584758758545,1751154788.1034014,57.709792375564575
15943,synthetic_3,89,1751154521.6350915,1751154730.3936212,208.75852966308597,1751154788.1034014,57.70978021621704
24103,synthetic_3,88,1751154523.0279212,1751154730.3936317,207.3657102584839,1751154788.1034014,57.70976972579956
24113,synthetic_3,103,1751154523.0280876,1751154730.3936412,207.36555361747745,1751154788.1034014,57.7097601890564
15953,synthetic_3,89,1751154521.6353333,1751154730.3936512,208.7583179473877,1751154788.1034014,57.709750175476074
24123,synthetic_3,102,1751154523.028246,1751154730.3936608,207.3654148578644,1751154788.1034014,57.70974063873291
24133,synthetic_3,100,1751154523.0284078,1751154730.39367,207.36526226997373,1751154788.1034014,57.709731340408325
15963,synthetic_3,88,1751154521.635571,1751154730.39368,208.7581090927124,1751154788.1034014,57.709721326828
24143,synthetic_3,94,1751154523.028591,1751154730.3936896,207.36509895324707,1751154788.1034014,57.70971179008484
24153,synthetic_3,103,1751154523.0287485,1751154730.3937073,207.36495876312256,1751154788.1034014,57.709694147109985
24163,synthetic_3,101,1751154523.0289102,1751154730.393719,207.3648087978363,1751154788.1034014,57.70968246459961
24173,synthetic_3,95,1751154523.029071,1751154730.393729,207.36465787887573,1751154788.1034014,57.70967245101929
24183,synthetic_3,82,1751154523.0292296,1751154730.3937387,207.3645091056824,1751154788.1034014,57.709662675857544
24193,synthetic_3,95,1751154523.0293994,1751154730.393748,207.36434864997864,1751154788.1034014,57.70965337753296
24203,synthetic_3,102,1751154523.0295615,1751154730.393757,207.36419558525083,1751154788.1034014,57.70964431762695
24213,synthetic_3,89,1751154523.0297294,1751154730.3937676,207.36403822898865,1751154788.1034014,57.70963382720947
24223,synthetic_3,103,1751154523.0298898,1751154730.3937771,207.36388731002808,1751154788.1034014,57.70962429046631
24233,synthetic_3,102,1751154523.0300317,1751154730.393786,207.3637542724609,1751154788.1034014,57.70961546897888
24243,synthetic_3,81,1751154523.0301747,1751154730.3937936,207.363618850708,1751154788.1034014,57.70960783958435
24253,synthetic_3,89,1751154523.0303187,1751154730.3938007,207.3634819984436,1751154788.1034014,57.70960068702698
15973,synthetic_3,94,1751154521.6358123,1751154730.3938076,208.75799536705017,1751154788.1034014,57.709593772888184
24263,synthetic_3,88,1751154523.0304744,1751154730.393816,207.3633415699005,1751154788.1034014,57.709585428237915
24273,synthetic_3,96,1751154523.030609,1751154730.3938284,207.3632197380066,1751154788.1034014,57.7095730304718
15983,synthetic_3,95,1751154521.636053,1751154730.3938391,208.75778579711917,1751154788.1034014,57.70956230163574
24283,synthetic_3,94,1751154523.030743,1751154730.3938491,207.3631062507629,1751154788.1034014,57.70955228805542
24293,synthetic_3,88,1751154523.0308738,1751154730.3938591,207.3629853725433,1751154788.1034014,57.7095422744751
15993,synthetic_3,88,1751154521.6362994,1751154730.3938684,208.75756907463077,1751154788.1034014,57.70953297615051
24303,synthetic_3,81,1751154523.031016,1751154730.3938775,207.3628616333008,1751154788.1034014,57.70952391624451
24313,synthetic_3,103,1751154523.0311508,1751154730.393887,207.36273622512817,1751154788.1034014,57.70951437950134
16003,synthetic_3,102,1751154521.716733,1751154730.3938968,208.6771638393402,1751154788.1034014,57.7095046043396
24323,synthetic_3,93,1751154523.0312898,1751154730.3939068,207.36261701583865,1751154788.1034014,57.70949459075928
24333,synthetic_3,101,1751154523.0314343,1751154730.3939197,207.36248540878296,1751154788.1034014,57.709481716156006
16013,synthetic_3,80,1751154521.716964,1751154730.39393,208.6769659519196,1751154788.1034014,57.709471464157104
24343,synthetic_3,93,1751154523.0315723,1751154730.3939395,207.36236715316767,1751154788.1034014,57.70946192741394
24353,synthetic_3,89,1751154523.0317135,1751154730.3939507,207.36223697662356,1751154788.1034014,57.70945072174072
24363,synthetic_3,95,1751154523.0318549,1751154730.3939607,207.36210584640503,1751154788.1034014,57.7094407081604
16023,synthetic_3,101,1751154521.717206,1751154730.3939705,208.67676424980164,1751154788.1034014,57.70943093299866
