index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1433822,synthetic_2,90,1750889057.621969,1751150799.4036264,261741.78165745732,1751150801.1909087,1.7872822284698486
1433832,synthetic_2,103,1750889057.622178,1751150799.4036503,261741.7814722061,1751150801.1909087,1.7872583866119385
1433842,synthetic_2,94,1750889057.622355,1751150799.403659,261741.78130412105,1751150801.1909087,1.7872495651245117
1433852,synthetic_2,83,1750889057.6225345,1751150799.4036703,261741.7811357975,1751150801.1909087,1.787238359451294
1433862,synthetic_2,82,1750889057.622727,1751150799.4036777,261741.78095078468,1751150801.1909087,1.7872309684753418
1433872,synthetic_2,84,1750889057.6231167,1751150799.403684,261741.7805674076,1751150801.1909087,1.7872247695922852
1433882,synthetic_2,96,1750889057.623306,1751150799.4036908,261741.78038477895,1751150801.1909087,1.7872178554534912
1433892,synthetic_2,90,1750889057.6234722,1751150799.4036975,261741.78022527692,1751150801.1909087,1.7872111797332764
1433902,synthetic_2,95,1750889057.6236672,1751150799.4037037,261741.78003644943,1751150801.1909087,1.7872049808502197
1433912,synthetic_2,89,1750889057.6238766,1751150799.4037106,261741.7798340321,1751150801.1909087,1.7871980667114258
1433922,synthetic_2,102,1750889057.624037,1751150799.403717,261741.7796800137,1751150801.1909087,1.78719162940979
1433932,synthetic_2,82,1750889057.6242046,1751150799.4037237,261741.77951908112,1751150801.1909087,1.7871849536895752
1433942,synthetic_2,90,1750889057.6249769,1751150799.40373,261741.77875304225,1751150801.1909087,1.7871787548065186
1433952,synthetic_2,102,1750889057.6251445,1751150799.4037364,261741.7785918713,1751150801.1909087,1.7871723175048828
1433962,synthetic_2,104,1750889057.625316,1751150799.403743,261741.7784268856,1751150801.1909087,1.787165641784668
1433972,synthetic_2,105,1750889057.6254966,1751150799.4037497,261741.77825284004,1751150801.1909087,1.7871589660644531
1433982,synthetic_2,103,1750889057.625657,1751150799.403757,261741.77810025212,1751150801.1909087,1.787151575088501
1433992,synthetic_2,97,1750889057.6258378,1751150799.403764,261741.7779262066,1751150801.1909087,1.787144660949707
1434002,synthetic_2,97,1750889057.6260085,1751150799.4037704,261741.7777621746,1751150801.1909087,1.7871382236480713
1434012,synthetic_2,89,1750889057.626176,1751150799.4037771,261741.77760100365,1751150801.1909087,1.7871315479278564
1434022,synthetic_2,97,1750889057.6263628,1751150799.403783,261741.7774202824,1751150801.1909087,1.787125587463379
1434032,synthetic_2,91,1750889057.6265428,1751150799.4037898,261741.7772469521,1751150801.1909087,1.787118911743164
1434042,synthetic_2,83,1750889057.6267073,1751150799.403796,261741.7770886421,1751150801.1909087,1.7871127128601074
1434052,synthetic_2,91,1750889057.6268923,1751150799.4038024,261741.7769100666,1751150801.1909087,1.7871062755584717
1434062,synthetic_2,102,1750889057.627079,1751150799.4038105,261741.77673125267,1751150801.1909087,1.7870981693267822
1434072,synthetic_2,103,1750889057.6272652,1751150799.4038172,261741.7765519619,1751150801.1909087,1.7870914936065674
1434082,synthetic_2,96,1750889057.6274655,1751150799.4038236,261741.7763581276,1751150801.1909087,1.7870850563049316
1434092,synthetic_2,89,1750889057.6276572,1751150799.40383,261741.7761728764,1751150801.1909087,1.787078619003296
1434102,synthetic_2,105,1750889057.6278348,1751150799.403837,261741.77600216863,1751150801.1909087,1.787071704864502
1434112,synthetic_2,98,1750889057.6280348,1751150799.403845,261741.7758102417,1751150801.1909087,1.7870635986328125
1434122,synthetic_2,84,1750889057.628225,1751150799.4038515,261741.77562618256,1751150801.1909087,1.7870571613311768
1434132,synthetic_2,83,1750889057.6284091,1751150799.403858,261741.77544879916,1751150801.1909087,1.787050724029541
1434142,synthetic_2,82,1750889057.724198,1751150799.403864,261741.67966604236,1751150801.1909087,1.7870447635650635
1434152,synthetic_2,83,1750889057.7243466,1751150799.40387,261741.679523468,1751150801.1909087,1.7870385646820068
1434162,synthetic_2,98,1750889057.7368891,1751150799.4038763,261741.6669871807,1751150801.1909087,1.7870323657989502
1434172,synthetic_2,83,1750889057.737043,1751150799.4038827,261741.66684007645,1751150801.1909087,1.7870259284973145
1434182,synthetic_2,95,1750889057.7371967,1751150799.4038892,261741.66669249532,1751150801.1909087,1.7870194911956787
1434192,synthetic_2,91,1750889057.7373626,1751150799.403896,261741.6665332317,1751150801.1909087,1.7870125770568848
1434202,synthetic_2,91,1750889057.7375236,1751150799.403902,261741.66637849808,1751150801.1909087,1.7870066165924072
1434212,synthetic_2,84,1750889057.7377813,1751150799.403908,261741.6661267281,1751150801.1909087,1.7870006561279297
1434222,synthetic_2,97,1750889057.7381089,1751150799.4039145,261741.66580557823,1751150801.1909087,1.786994218826294
1434232,synthetic_2,104,1750889057.7382584,1751150799.403921,261741.66566252708,1751150801.1909087,1.7869877815246582
1434242,synthetic_2,98,1750889057.7384095,1751150799.403929,261741.66551947597,1751150801.1909087,1.7869796752929688
1434252,synthetic_2,105,1750889057.7385552,1751150799.4039354,261741.6653802395,1751150801.1909087,1.786973237991333
1434262,synthetic_2,103,1750889057.7386994,1751150799.403942,261741.66524243355,1751150801.1909087,1.7869665622711182
1434272,synthetic_2,89,1750889057.7388487,1751150799.4039483,261741.66509985924,1751150801.1909087,1.7869603633880615
1434282,synthetic_2,96,1750889057.7389948,1751150799.403957,261741.66496181488,1751150801.1909087,1.7869517803192139
1434292,synthetic_2,90,1750889057.7391367,1751150799.4039629,261741.6648261547,1751150801.1909087,1.7869458198547363
1434302,synthetic_2,105,1750889057.7392848,1751150799.4039693,261741.66468453407,1751150801.1909087,1.7869393825531006
1434312,synthetic_2,104,1750889057.7394283,1751150799.4039755,261741.6645474434,1751150801.1909087,1.786933183670044
1434322,synthetic_2,80,1750889057.73958,1751150799.4039822,261741.66440224648,1751150801.1909087,1.786926507949829
1434332,synthetic_2,84,1750889057.7397213,1751150799.403988,261741.66426682472,1751150801.1909087,1.7869207859039307
1434342,synthetic_2,97,1750889057.7398646,1751150799.4039946,261741.6641299725,1751150801.1909087,1.7869141101837158
1434352,synthetic_2,96,1750889057.7400107,1751150799.4040012,261741.6639904976,1751150801.1909087,1.786907434463501
1434362,synthetic_2,82,1750889057.740157,1751150799.4040082,261741.6638514996,1751150801.1909087,1.786900520324707
1434372,synthetic_2,90,1750889057.7403083,1751150799.4040158,261741.66370725632,1751150801.1909087,1.7868928909301758
1434382,synthetic_2,105,1750889057.7404575,1751150799.404022,261741.6635644436,1751150801.1909087,1.7868866920471191
1434392,synthetic_2,84,1750889057.7407775,1751150799.4040284,261741.6632509232,1751150801.1909087,1.7868802547454834
1434402,synthetic_2,84,1750889057.7411697,1751150799.4040346,261741.66286492348,1751150801.1909087,1.7868740558624268
1434412,synthetic_2,90,1750889057.7413323,1751150799.4040408,261741.6627085209,1751150801.1909087,1.7868678569793701
1434422,synthetic_2,83,1750889057.7414813,1751150799.4040468,261741.6625654697,1751150801.1909087,1.7868618965148926
1434432,synthetic_2,90,1750889057.7416432,1751150799.4040537,261741.6624104977,1751150801.1909087,1.7868549823760986
1434442,synthetic_2,89,1750889057.7417865,1751150799.40406,261741.6622736454,1751150801.1909087,1.786848783493042
1434452,synthetic_2,98,1750889057.7419348,1751150799.4040663,261741.66213154796,1751150801.1909087,1.7868423461914062
1434462,synthetic_2,98,1750889057.7420764,1751150799.4040728,261741.6619963646,1751150801.1909087,1.7868359088897705
1434472,synthetic_2,84,1750889057.7422235,1751150799.4040792,261741.66185569763,1751150801.1909087,1.7868294715881348
1434482,synthetic_2,89,1750889057.7423708,1751150799.404085,261741.661714077,1751150801.1909087,1.7868237495422363
1434492,synthetic_2,98,1750889057.7425182,1751150799.4040942,261741.66157603264,1751150801.1909087,1.7868144512176514
1434502,synthetic_2,98,1750889057.7426631,1751150799.404101,261741.66143751144,1751150801.1909087,1.7868077754974365
1434512,synthetic_2,97,1750889057.7428126,1751150799.404107,261741.6612944603,1751150801.1909087,1.7868015766143799
1434522,synthetic_2,97,1750889057.7429552,1751150799.4041133,261741.66115808487,1751150801.1909087,1.7867953777313232
1434532,synthetic_2,94,1750889057.7431042,1751150799.4041195,261741.66101551056,1751150801.1909087,1.7867891788482666
1434542,synthetic_2,101,1750889057.743249,1751150799.4041262,261741.66087722775,1751150801.1909087,1.7867825031280518
