index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
985231,synthetic_1,88,1750888915.03142,1751150306.386716,261391.35529589653,1751150347.13559,40.74887418746948
985241,synthetic_1,83,1750888915.0317097,1751150306.3867671,261391.35505747795,1751150347.13559,40.748822927474976
985251,synthetic_1,90,1750888915.0320184,1751150306.3867788,261391.3547604084,1751150347.13559,40.7488112449646
985261,synthetic_1,97,1750888915.0322866,1751150306.3867862,261391.35449957848,1751150347.13559,40.74880385398865
985271,synthetic_1,97,1750888915.1174767,1751150306.3867931,261391.2693164349,1751150347.13559,40.74879693984985
985281,synthetic_1,92,1750888915.117905,1751150306.3867998,261391.26889514923,1751150347.13559,40.74879026412964
985291,synthetic_1,96,1750888915.1183228,1751150306.3868067,261391.2684838772,1751150347.13559,40.748783349990845
985301,synthetic_1,95,1750888915.1188576,1751150306.3868136,261391.26795601845,1751150347.13559,40.74877643585205
985311,synthetic_1,103,1750888915.1193712,1751150306.3868244,261391.2674531937,1751150347.13559,40.74876570701599
985321,synthetic_1,97,1750888915.120298,1751150306.3868372,261391.26653909683,1751150347.13559,40.74875283241272
985331,synthetic_1,96,1750888915.1207628,1751150306.3868437,261391.26608085632,1751150347.13559,40.748746395111084
985341,synthetic_1,83,1750888915.1211662,1751150306.3868504,261391.2656841278,1751150347.13559,40.74873971939087
985351,synthetic_1,81,1750888915.121564,1751150306.3868566,261391.26529240608,1751150347.13559,40.74873352050781
985361,synthetic_1,94,1750888915.1219714,1751150306.3868628,261391.26489138603,1751150347.13559,40.748727321624756
985371,synthetic_1,83,1750888915.1227098,1751150306.3868694,261391.2641596794,1751150347.13559,40.74872064590454
985381,synthetic_1,101,1750888915.1232855,1751150306.3868756,261391.26359009743,1751150347.13559,40.748714447021484
985391,synthetic_1,103,1750888915.1236048,1751150306.3868823,261391.26327753067,1751150347.13559,40.74870777130127
985401,synthetic_1,97,1750888915.1239033,1751150306.3868897,261391.2629861832,1751150347.13559,40.74870038032532
985411,synthetic_1,90,1750888915.1241646,1751150306.386896,261391.2627313137,1751150347.13559,40.74869418144226
985421,synthetic_1,87,1750888915.124425,1751150306.3869026,261391.26247763637,1751150347.13559,40.748687505722046
985431,synthetic_1,103,1750888915.2209136,1751150306.386909,261391.16599535945,1751150347.13559,40.74868106842041
985441,synthetic_1,88,1750888915.2213,1751150306.3869157,261391.16561555865,1751150347.13559,40.748674392700195
981231,synthetic_1,100,1750888915.623658,1751150306.3869236,261390.7632656097,1751150347.13559,40.748666524887085
981241,synthetic_1,90,1750888915.6241992,1751150306.3869305,261390.7627313137,1751150347.13559,40.74865961074829
981251,synthetic_1,89,1750888915.6245742,1751150306.386937,261390.76236248016,1751150347.13559,40.748653173446655
981261,synthetic_1,90,1750888915.6248236,1751150306.386944,261390.7621204853,1751150347.13559,40.74864602088928
981271,synthetic_1,96,1750888915.6250718,1751150306.386951,261390.7618792057,1751150347.13559,40.74863910675049
981281,synthetic_1,83,1750888915.6255658,1751150306.386958,261390.76139235497,1751150347.13559,40.748632192611694
