index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
21855,synthetic_5,101,1751152779.322481,1751154126.716694,1347.3942131996157,1751154129.2783716,2.5616774559020996
21865,synthetic_5,89,1751152779.3227303,1751154126.7167656,1347.394035100937,1751154129.2783716,2.561605930328369
21875,synthetic_5,100,1751152779.322951,1751154126.7167811,1347.3938300609589,1751154129.2783716,2.5615904331207275
21885,synthetic_5,81,1751152779.3231544,1751154126.7167926,1347.393638134003,1751154129.2783716,2.5615789890289307
21895,synthetic_5,89,1751152779.3233006,1751154126.716803,1347.3935024738312,1751154129.2783716,2.56156849861145
21905,synthetic_5,80,1751152779.323439,1751154126.7168136,1347.3933746814728,1751154129.2783716,2.5615580081939697
21915,synthetic_5,89,1751152779.3235753,1751154126.7168312,1347.3932559490204,1751154129.2783716,2.561540365219116
21925,synthetic_5,89,1751152779.3237116,1751154126.7168417,1347.393129825592,1751154129.2783716,2.5615298748016357
21935,synthetic_5,95,1751152779.3238475,1751154126.716852,1347.3930044174194,1751154129.2783716,2.5615196228027344
21945,synthetic_5,87,1751152779.323983,1751154126.716863,1347.3928797245026,1751154129.2783716,2.5615086555480957
21955,synthetic_5,96,1751152779.3241224,1751154126.7168725,1347.3927500247955,1751154129.2783716,2.5614991188049316
21965,synthetic_5,89,1751152779.3243086,1751154126.7168834,1347.39257478714,1751154129.2783716,2.561488151550293
21975,synthetic_5,81,1751152779.3245132,1751154126.716894,1347.3923807144165,1751154129.2783716,2.5614776611328125
21985,synthetic_5,103,1751152779.3246994,1751154126.7169034,1347.3922040462494,1751154129.2783716,2.5614681243896484
21995,synthetic_5,95,1751152779.324888,1751154126.716914,1347.3920259475708,1751154129.2783716,2.561457633972168
22005,synthetic_5,81,1751152779.3250809,1751154126.716925,1347.3918437957764,1751154129.2783716,2.5614466667175293
22015,synthetic_5,94,1751152779.3252535,1751154126.716934,1347.3916804790497,1751154129.2783716,2.5614376068115234
22025,synthetic_5,102,1751152779.3254392,1751154126.7169445,1347.391505241394,1751154129.2783716,2.561427116394043
22035,synthetic_5,96,1751152779.3256023,1751154126.7169547,1347.3913524150848,1751154129.2783716,2.5614168643951416
22045,synthetic_5,93,1751152779.3257608,1751154126.716966,1347.391205072403,1751154129.2783716,2.561405658721924
22055,synthetic_5,100,1751152779.3259494,1751154126.7169762,1347.3910267353058,1751154129.2783716,2.5613954067230225
22065,synthetic_5,103,1751152779.3261187,1751154126.7169864,1347.3908677101135,1751154129.2783716,2.561385154724121
22075,synthetic_5,101,1751152779.3262568,1751154126.716997,1347.3907399177551,1751154129.2783716,2.5613746643066406
22085,synthetic_5,88,1751152779.3263946,1751154126.717007,1347.3906123638153,1751154129.2783716,2.5613646507263184
22095,synthetic_5,95,1751152779.3265362,1751154126.7170162,1347.390480041504,1751154129.2783716,2.5613553524017334
22105,synthetic_5,102,1751152779.3267026,1751154126.7170265,1347.3903238773346,1751154129.2783716,2.561345100402832
22115,synthetic_5,103,1751152779.3268948,1751154126.7170365,1347.3901417255402,1751154129.2783716,2.5613350868225098
22125,synthetic_5,95,1751152779.3270838,1751154126.717049,1347.389965057373,1751154129.2783716,2.5613226890563965
22135,synthetic_5,102,1751152779.3272452,1751154126.717059,1347.3898134231567,1751154129.2783716,2.561312675476074
22145,synthetic_5,91,1751152779.3274317,1751154126.7170684,1347.3896367549896,1751154129.2783716,2.56130313873291
22155,synthetic_5,81,1751152779.327611,1751154126.7170787,1347.389467716217,1751154129.2783716,2.561292886734009
22165,synthetic_5,101,1751152779.3278005,1751154126.7170885,1347.389288187027,1751154129.2783716,2.5612831115722656
22175,synthetic_5,89,1751152779.3279788,1751154126.7170997,1347.3891208171844,1751154129.2783716,2.561271905899048
22185,synthetic_5,103,1751152779.3281734,1751154126.717111,1347.3889377117157,1751154129.2783716,2.561260461807251
22195,synthetic_5,81,1751152779.3283508,1751154126.717121,1347.3887701034546,1751154129.2783716,2.561250686645508
22205,synthetic_5,95,1751152779.4174986,1751154126.7171304,1347.2996318340302,1751154129.2783716,2.5612411499023438
22215,synthetic_5,89,1751152779.4177432,1751154126.717141,1347.299397468567,1751154129.2783716,2.5612306594848633
22225,synthetic_5,103,1751152779.4179738,1751154126.7171507,1347.2991769313812,1751154129.2783716,2.56122088432312
