index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
576375,synthetic_5,104,1750888785.8249977,1751150306.344293,261520.51929545405,1751150349.1046486,42.7603554725647
576385,synthetic_5,86,1750888785.825269,1751150306.3443785,261520.51910948756,1751150349.1046486,42.76027011871338
576395,synthetic_5,94,1750888785.825537,1751150306.3443904,261520.518853426,1751150349.1046486,42.760258197784424
576405,synthetic_5,87,1750888785.825786,1751150306.3443997,261520.51861333847,1751150349.1046486,42.76024889945984
576415,synthetic_5,103,1750888785.826022,1751150306.344407,261520.5183851719,1751150349.1046486,42.76024150848389
576425,synthetic_5,95,1750888785.82624,1751150306.3444152,261520.51817512512,1751150349.1046486,42.7602334022522
576435,synthetic_5,88,1750888785.8264828,1751150306.344448,261520.51796507835,1751150349.1046486,42.76020050048828
576445,synthetic_5,96,1750888785.826721,1751150306.344456,261520.51773500445,1751150349.1046486,42.76019263267517
576455,synthetic_5,101,1750888785.8269732,1751150306.344463,261520.51748991013,1751150349.1046486,42.7601854801178
576465,synthetic_5,102,1750888785.827219,1751150306.3444886,261520.51726961136,1751150349.1046486,42.760159969329834
576475,synthetic_5,103,1750888785.827461,1751150306.344498,261520.51703691485,1751150349.1046486,42.76015067100525
576485,synthetic_5,104,1750888785.8277044,1751150306.3445055,261520.51680111885,1751150349.1046486,42.76014304161072
576495,synthetic_5,104,1750888785.8279526,1751150306.3445132,261520.5165605545,1751150349.1046486,42.76013541221619
576505,synthetic_5,82,1750888785.828191,1751150306.344521,261520.5163300037,1751150349.1046486,42.760127544403076
576515,synthetic_5,102,1750888785.8284404,1751150306.344538,261520.5160975456,1751150349.1046486,42.76011061668396
576525,synthetic_5,82,1750888785.9177215,1751150306.344546,261520.4268245697,1751150349.1046486,42.76010251045227
576535,synthetic_5,89,1750888785.9179368,1751150306.344553,261520.42661619183,1751150349.1046486,42.76009559631348
576545,synthetic_5,88,1750888785.9181192,1751150306.3445606,261520.42644143105,1751150349.1046486,42.760087966918945
576555,synthetic_5,83,1750888785.9183006,1751150306.3445673,261520.42626667023,1751150349.1046486,42.76008129119873
576565,synthetic_5,102,1750888785.918492,1751150306.3445811,261520.4260890484,1751150349.1046486,42.76006746292114
576575,synthetic_5,103,1750888785.9186823,1751150306.344589,261520.42590665817,1751150349.1046486,42.76005959510803
576585,synthetic_5,95,1750888785.918926,1751150306.3445966,261520.42567062375,1751150349.1046486,42.7600519657135
576595,synthetic_5,89,1750888785.9191294,1751150306.3446033,261520.42547392845,1751150349.1046486,42.760045289993286
584985,synthetic_5,81,1750888785.8284605,1751150306.3446102,261520.5161497593,1751150349.1046486,42.76003837585449
576605,synthetic_5,97,1750888785.91932,1751150306.344617,261520.42529678345,1751150349.1046486,42.76003170013428
588315,synthetic_5,90,1750888786.9234183,1751150306.344625,261519.42120671272,1751150349.1046486,42.76002359390259
588325,synthetic_5,90,1750888786.9235978,1751150306.3446314,261519.42103362083,1751150349.1046486,42.76001715660095
588335,synthetic_5,102,1750888786.9237616,1751150306.3446388,261519.42087721825,1751150349.1046486,42.760009765625
588345,synthetic_5,81,1750888786.923913,1751150306.3446455,261519.4207327366,1751150349.1046486,42.760003089904785
588355,synthetic_5,103,1750888786.9240758,1751150306.3446531,261519.42057728767,1751150349.1046486,42.759995460510254
588365,synthetic_5,103,1750888786.9242394,1751150306.34466,261519.42042064667,1751150349.1046486,42.75998854637146
588375,synthetic_5,96,1750888786.924399,1751150306.3446677,261519.42026877403,1751150349.1046486,42.75998091697693
588385,synthetic_5,81,1750888787.0199025,1751150306.344683,261519.32478046417,1751150349.1046486,42.759965658187866
588395,synthetic_5,101,1750888787.020884,1751150306.3446903,261519.32380628583,1751150349.1046486,42.759958267211914
588405,synthetic_5,103,1750888787.0213978,1751150306.344698,261519.3233001232,1751150349.1046486,42.75995063781738
588415,synthetic_5,90,1750888787.0220218,1751150306.344711,261519.3226892948,1751150349.1046486,42.75993752479553
588425,synthetic_5,88,1750888787.0224104,1751150306.344718,261519.32230758667,1751150349.1046486,42.75993061065674
588435,synthetic_5,90,1750888787.0227942,1751150306.3447244,261519.3219301701,1751150349.1046486,42.7599241733551
588445,synthetic_5,83,1750888787.0231493,1751150306.3447309,261519.3215816021,1751150349.1046486,42.75991773605347
588455,synthetic_5,96,1750888787.02345,1751150306.3447373,261519.32128715515,1751150349.1046486,42.75991129875183
588465,synthetic_5,97,1750888787.0238104,1751150306.3447442,261519.3209338188,1751150349.1046486,42.75990438461304
588475,synthetic_5,81,1750888787.0241373,1751150306.3447516,261519.32061433792,1751150349.1046486,42.759896993637085
588485,synthetic_5,96,1750888787.024409,1751150306.344758,261519.32034897804,1751150349.1046486,42.75989055633545
588495,synthetic_5,103,1750888787.1177793,1751150306.3447645,261519.2269852161,1751150349.1046486,42.75988411903381
588505,synthetic_5,83,1750888787.1182413,1751150306.3447711,261519.22652983663,1751150349.1046486,42.7598774433136
588515,synthetic_5,96,1750888787.118728,1751150306.344784,261519.2260560989,1751150349.1046486,42.75986456871033
588525,synthetic_5,96,1750888787.1191282,1751150306.3447905,261519.22566223145,1751150349.1046486,42.75985813140869
588535,synthetic_5,95,1750888787.119564,1751150306.3447974,261519.2252333164,1751150349.1046486,42.7598512172699
588545,synthetic_5,82,1750888787.119998,1751150306.3448036,261519.2248055935,1751150349.1046486,42.75984501838684
588555,synthetic_5,104,1750888787.1206658,1751150306.34481,261519.22414422035,1751150349.1046486,42.759838581085205
588565,synthetic_5,95,1750888787.1209354,1751150306.3448167,261519.22388124463,1751150349.1046486,42.75983190536499
588575,synthetic_5,82,1750888787.1213164,1751150306.3448238,261519.22350740436,1751150349.1046486,42.75982475280762
588585,synthetic_5,90,1750888787.1217098,1751150306.3448298,261519.2231199741,1751150349.1046486,42.75981879234314
588595,synthetic_5,93,1750888787.1220129,1751150306.3448372,261519.2228243351,1751150349.1046486,42.75981140136719
588605,synthetic_5,96,1750888787.1223116,1751150306.3448443,261519.2225327492,1751150349.1046486,42.759804248809814
588615,synthetic_5,96,1750888787.1227026,1751150306.3448513,261519.22214865685,1751150349.1046486,42.75979733467102
588625,synthetic_5,87,1750888787.1231751,1751150306.3448577,261519.2216825485,1751150349.1046486,42.759790897369385
588635,synthetic_5,96,1750888787.1235394,1751150306.3448784,261519.22133898732,1751150349.1046486,42.759770154953
588645,synthetic_5,83,1750888787.1238923,1751150306.344888,261519.22099542615,1751150349.1046486,42.75976061820984
588655,synthetic_5,103,1750888787.124174,1751150306.344896,261519.22072196007,1751150349.1046486,42.75975251197815
588665,synthetic_5,103,1750888787.2171333,1751150306.3449042,261519.12777090076,1751150349.1046486,42.75974440574646
588675,synthetic_5,97,1750888787.217419,1751150306.3449132,261519.1274945736,1751150349.1046486,42.759735345840454
588685,synthetic_5,96,1750888787.2176754,1751150306.3449218,261519.12724637985,1751150349.1046486,42.759726762771606
588695,synthetic_5,97,1750888787.217939,1751150306.344931,261519.12699222565,1751150349.1046486,42.7597177028656
588705,synthetic_5,97,1750888787.2182689,1751150306.3449385,261519.1266694069,1751150349.1046486,42.75971007347107
588715,synthetic_5,103,1750888787.2186675,1751150306.3449454,261519.1262776852,1751150349.1046486,42.759703159332275
588725,synthetic_5,89,1750888787.219133,1751150306.344952,261519.12581944463,1751150349.1046486,42.75969648361206
588735,synthetic_5,83,1750888787.2195935,1751150306.3449583,261519.12536501884,1751150349.1046486,42.759690284729004
588745,synthetic_5,102,1750888787.2201946,1751150306.3449645,261519.12476992607,1751150349.1046486,42.75968408584595
588755,synthetic_5,102,1750888787.220819,1751150306.3449714,261519.12415242195,1751150349.1046486,42.75967717170715
588765,synthetic_5,102,1750888787.2212152,1751150306.344986,261519.1237707138,1751150349.1046486,42.75966262817383
588775,synthetic_5,102,1750888787.2215805,1751150306.344993,261519.12341284752,1751150349.1046486,42.759655475616455
588785,synthetic_5,83,1750888787.2220452,1751150306.3449998,261519.122954607,1751150349.1046486,42.75964879989624
588795,synthetic_5,97,1750888787.2226975,1751150306.3450058,261519.12230801585,1751150349.1046486,42.75964283943176
588805,synthetic_5,97,1750888787.2229822,1751150306.3450122,261519.12203001976,1751150349.1046486,42.75963640213013
588815,synthetic_5,101,1750888787.223205,1751150306.3450186,261519.1218135357,1751150349.1046486,42.75962996482849
588825,synthetic_5,102,1750888787.2234612,1751150306.3450253,261519.12156414983,1751150349.1046486,42.759623289108276
588835,synthetic_5,90,1750888787.2237053,1751150306.3450325,261519.1213271618,1751150349.1046486,42.7596161365509
588845,synthetic_5,89,1750888787.2239118,1751150306.3450458,261519.12113404277,1751150349.1046486,42.759602785110474
588855,synthetic_5,81,1750888787.22412,1751150306.3450537,261519.12093377116,1751150349.1046486,42.75959491729736
588865,synthetic_5,95,1750888787.224316,1751150306.34506,261519.12074398997,1751150349.1046486,42.75958847999573
588875,synthetic_5,95,1750888787.224658,1751150306.3450668,261519.12040877345,1751150349.1046486,42.75958180427551
588885,synthetic_5,83,1750888787.2251108,1751150306.3450732,261519.11996245384,1751150349.1046486,42.75957536697388
588895,synthetic_5,103,1750888787.225399,1751150306.3450873,261519.11968827248,1751150349.1046486,42.75956130027771
588905,synthetic_5,97,1750888787.225695,1751150306.3450942,261519.1193995476,1751150349.1046486,42.759554386138916
588915,synthetic_5,88,1750888787.2259889,1751150306.345101,261519.1191122532,1751150349.1046486,42.75954747200012
588925,synthetic_5,79,1750888787.2262895,1751150306.3451078,261519.11881828308,1751150349.1046486,42.75954079627991
588935,synthetic_5,88,1750888787.2265835,1751150306.3451142,261519.11853051183,1751150349.1046486,42.75953435897827
588945,synthetic_5,90,1750888787.2268784,1751150306.3451202,261519.11824178696,1751150349.1046486,42.759528398513794
588955,synthetic_5,102,1750888787.2271807,1751150306.3451264,261519.11794567108,1751150349.1046486,42.75952219963074
588965,synthetic_5,94,1750888787.2274673,1751150306.345133,261519.11766576767,1751150349.1046486,42.75951552391052
588975,synthetic_5,89,1750888787.2277806,1751150306.3451395,261519.11735892296,1751150349.1046486,42.75950908660889
588985,synthetic_5,103,1750888787.2280872,1751150306.3451457,261519.11705851555,1751150349.1046486,42.75950288772583
588995,synthetic_5,90,1750888787.2283533,1751150306.345153,261519.1167998314,1751150349.1046486,42.75949549674988
589005,synthetic_5,103,1750888787.317629,1751150306.345159,261519.0275299549,1751150349.1046486,42.7594895362854
589015,synthetic_5,95,1750888787.318691,1751150306.3451655,261519.02647447583,1751150349.1046486,42.759483098983765
589025,synthetic_5,104,1750888787.3192112,1751150306.345179,261519.0259678364,1751150349.1046486,42.759469509124756
