index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2232470,synthetic_0,102,1750889324.72311,1751150823.587331,261498.86422109604,1751150825.949908,2.362576961517334
2232480,synthetic_0,100,1750889324.723443,1751150823.587396,261498.8639531136,1751150825.949908,2.3625121116638184
2232490,synthetic_0,102,1750889324.7237694,1751150823.5874088,261498.8636393547,1751150825.949908,2.362499237060547
2232500,synthetic_0,82,1750889324.724047,1751150823.5874178,261498.8633708954,1751150825.949908,2.362490177154541
2232510,synthetic_0,94,1750889324.7242837,1751150823.5874248,261498.86314105988,1751150825.949908,2.362483263015747
2232520,synthetic_0,97,1750889324.724521,1751150823.587432,261498.86291098595,1751150825.949908,2.362476110458374
2232530,synthetic_0,104,1750889324.7246811,1751150823.587439,261498.8627579212,1751150825.949908,2.362468957901001
2232540,synthetic_0,83,1750889324.7248294,1751150823.5874462,261498.86261677745,1751150825.949908,2.362461805343628
2232550,synthetic_0,104,1750889324.7249763,1751150823.5874534,261498.86247706413,1751150825.949908,2.362454652786255
2232560,synthetic_0,105,1750889324.7251234,1751150823.5874612,261498.86233782768,1751150825.949908,2.3624467849731445
2232570,synthetic_0,82,1750889324.725274,1751150823.5874684,261498.8621942997,1751150825.949908,2.3624396324157715
2232580,synthetic_0,98,1750889324.7254243,1751150823.5874803,261498.8620562553,1751150825.949908,2.3624277114868164
2232590,synthetic_0,97,1750889324.7255757,1751150823.5875032,261498.8619275093,1751150825.949908,2.3624048233032227
2232600,synthetic_0,83,1750889324.725724,1751150823.5875103,261498.8617863655,1751150825.949908,2.3623976707458496
2232610,synthetic_0,90,1750889324.7258708,1751150823.5875173,261498.8616464138,1751150825.949908,2.3623907566070557
2232620,synthetic_0,90,1750889324.7260191,1751150823.587524,261498.8615047932,1751150825.949908,2.362384080886841
2232630,synthetic_0,90,1750889324.7261684,1751150823.5875306,261498.8613622189,1751150825.949908,2.362377405166626
2232640,synthetic_0,96,1750889324.726315,1751150823.5875375,261498.8612225056,1751150825.949908,2.362370491027832
2232650,synthetic_0,98,1750889324.7264693,1751150823.587544,261498.86107468605,1751150825.949908,2.3623640537261963
2232660,synthetic_0,91,1750889324.726621,1751150823.5875506,261498.860929966,1751150825.949908,2.3623573780059814
2232670,synthetic_0,104,1750889324.7267742,1751150823.5875573,261498.86078310013,1751150825.949908,2.3623507022857666
2232680,synthetic_0,84,1750889324.72692,1751150823.5875645,261498.8606443405,1751150825.949908,2.3623435497283936
2232690,synthetic_0,98,1750889324.7270677,1751150823.587571,261498.86050319672,1751150825.949908,2.362337112426758
2232700,synthetic_0,84,1750889324.7272162,1751150823.5875776,261498.8603613377,1751150825.949908,2.362330436706543
2232710,synthetic_0,83,1750889324.7273693,1751150823.5875854,261498.86021614075,1751150825.949908,2.3623225688934326
2232720,synthetic_0,104,1750889324.727522,1751150823.5875924,261498.86007022855,1751150825.949908,2.3623156547546387
2232730,synthetic_0,86,1750889324.727678,1751150823.5875993,261498.85992121696,1751150825.949908,2.3623087406158447
2232740,synthetic_0,105,1750889324.7278397,1751150823.5876062,261498.8597664833,1751150825.949908,2.362301826477051
2232750,synthetic_0,103,1750889324.7279944,1751150823.587613,261498.8596186638,1751150825.949908,2.362294912338257
2232760,synthetic_0,103,1750889324.7281551,1751150823.58762,261498.8594648838,1751150825.949908,2.362287998199463
2232770,synthetic_0,98,1750889324.7283072,1751150823.5876274,261498.85932016373,1751150825.949908,2.3622806072235107
2232780,synthetic_0,83,1750889324.7284472,1751150823.5876343,261498.85918712616,1751150825.949908,2.362273693084717
2232790,synthetic_0,90,1750889324.819124,1751150823.587641,261498.76851701736,1751150825.949908,2.362267017364502
2232800,synthetic_0,84,1750889324.8194156,1751150823.5876486,261498.76823306084,1751150825.949908,2.3622593879699707
2232810,synthetic_0,90,1750889324.8196945,1751150823.587662,261498.7679674625,1751150825.949908,2.362246036529541
2232820,synthetic_0,97,1750889324.820001,1751150823.587669,261498.7676677704,1751150825.949908,2.362239122390747
2232830,synthetic_0,83,1750889324.8202815,1751150823.587675,261498.76739382744,1751150825.949908,2.3622329235076904
2232840,synthetic_0,95,1750889324.927322,1751150823.5876834,261498.6603615284,1751150825.949908,2.362224578857422
2232850,synthetic_0,102,1750889324.927957,1751150823.58769,261498.6597328186,1751150825.949908,2.362217903137207
2232860,synthetic_0,93,1750889324.928306,1751150823.5876968,261498.65939068797,1751150825.949908,2.362211227416992
2232870,synthetic_0,89,1750889325.0169616,1751150823.5877037,261498.57074213028,1751150825.949908,2.3622043132781982
2232880,synthetic_0,82,1750889325.0172403,1751150823.587712,261498.5704717636,1751150825.949908,2.3621959686279297
2232890,synthetic_0,105,1750889325.0176003,1751150823.5877187,261498.57011842728,1751150825.949908,2.362189292907715
2232900,synthetic_0,82,1750889325.017953,1751150823.5877252,261498.5697722435,1751150825.949908,2.362182855606079
2232910,synthetic_0,83,1750889325.018299,1751150823.5877316,261498.5694322586,1751150825.949908,2.3621764183044434
2232920,synthetic_0,82,1750889325.0187385,1751150823.587738,261498.56899952888,1751150825.949908,2.3621699810028076
2232930,synthetic_0,102,1750889325.0191689,1751150823.5877445,261498.56857562065,1751150825.949908,2.362163543701172
2232940,synthetic_0,104,1750889325.019549,1751150823.5877514,261498.5682024956,1751150825.949908,2.362156629562378
2232950,synthetic_0,83,1750889325.0199585,1751150823.587758,261498.56779956815,1751150825.949908,2.362149953842163
2232960,synthetic_0,104,1750889325.0202942,1751150823.5877645,261498.5674703121,1751150825.949908,2.3621435165405273
2232970,synthetic_0,97,1750889325.0208704,1751150823.5877724,261498.56690192223,1751150825.949908,2.362135648727417
2232980,synthetic_0,104,1750889325.0212154,1751150823.5877793,261498.56656384468,1751150825.949908,2.362128734588623
2232990,synthetic_0,105,1750889325.0215344,1751150823.5877862,261498.5662517548,1751150825.949908,2.362121820449829
2233000,synthetic_0,104,1750889325.021851,1751150823.5877934,261498.56594228745,1751150825.949908,2.362114667892456
2233010,synthetic_0,101,1750889325.02219,1751150823.5878005,261498.5656101704,1751150825.949908,2.362107515335083
2233020,synthetic_0,90,1750889325.0225294,1751150823.5878086,261498.56527924535,1751150825.949908,2.3620994091033936
2233030,synthetic_0,84,1750889325.0228813,1751150823.5878153,261498.56493401527,1751150825.949908,2.3620927333831787
2233040,synthetic_0,89,1750889325.023218,1751150823.5878222,261498.5646042824,1751150825.949908,2.3620858192443848
2233050,synthetic_0,104,1750889325.0235565,1751150823.5878289,261498.5642724037,1751150825.949908,2.36207914352417
2233060,synthetic_0,97,1750889325.023854,1751150823.5878365,261498.5639822483,1751150825.949908,2.3620715141296387
2233070,synthetic_0,103,1750889325.024184,1751150823.5878427,261498.5636587143,1751150825.949908,2.362065315246582
2233080,synthetic_0,100,1750889325.024602,1751150823.5878496,261498.56324768063,1751150825.949908,2.362058401107788
2233090,synthetic_0,105,1750889325.0248694,1751150823.587856,261498.56298661232,1751150825.949908,2.3620519638061523
2233100,synthetic_0,105,1750889325.0251262,1751150823.5878644,261498.56273818016,1751150825.949908,2.362043619155884
2233110,synthetic_0,83,1750889325.0253763,1751150823.5878713,261498.5624949932,1751150825.949908,2.36203670501709
2233120,synthetic_0,104,1750889325.0256047,1751150823.5878782,261498.56227350235,1751150825.949908,2.362029790878296
2233130,synthetic_0,104,1750889325.0258543,1751150823.5878854,261498.56203103063,1751150825.949908,2.362022638320923
2233140,synthetic_0,103,1750889325.0261047,1751150823.5878923,261498.5617876053,1751150825.949908,2.362015724182129
2233150,synthetic_0,89,1750889325.026347,1751150823.5878992,261498.56155228612,1751150825.949908,2.362008810043335
2233160,synthetic_0,91,1750889325.0265925,1751150823.5879056,261498.56131339076,1751150825.949908,2.362002372741699
2233170,synthetic_0,88,1750889325.026835,1751150823.5879116,261498.56107664108,1751150825.949908,2.3619964122772217
2233180,synthetic_0,104,1750889325.027079,1751150823.5879183,261498.56083893776,1751150825.949908,2.361989736557007
2233190,synthetic_0,89,1750889325.0273397,1751150823.5879247,261498.560585022,1751150825.949908,2.361983299255371
2233200,synthetic_0,89,1750889325.0275788,1751150823.5879312,261498.56035232544,1751150825.949908,2.3619768619537354
2233210,synthetic_0,97,1750889325.027828,1751150823.5879378,261498.56010985372,1751150825.949908,2.3619701862335205
2233220,synthetic_0,98,1750889325.0280788,1751150823.5879457,261498.5598669052,1751150825.949908,2.36196231842041
2233230,synthetic_0,90,1750889325.0283232,1751150823.5879536,261498.559630394,1751150825.949908,2.3619544506073
2233240,synthetic_0,82,1750889325.1175342,1751150823.5879612,261498.47042703629,1751150825.949908,2.3619468212127686
2233250,synthetic_0,102,1750889325.117796,1751150823.5879676,261498.47017169,1751150825.949908,2.361940383911133
2233260,synthetic_0,104,1750889325.1180573,1751150823.5879753,261498.46991801265,1751150825.949908,2.3619327545166016
2233270,synthetic_0,91,1750889325.1184912,1751150823.5879822,261498.46949100491,1751150825.949908,2.3619258403778076
2233280,synthetic_0,98,1750889325.1188204,1751150823.5879884,261498.46916794777,1751150825.949908,2.361919641494751
2233290,synthetic_0,96,1750889325.1190505,1751150823.587995,261498.468944788,1751150825.949908,2.361912965774536
2233300,synthetic_0,104,1750889325.119325,1751150823.5880015,261498.4686768055,1751150825.949908,2.3619065284729004
2233310,synthetic_0,97,1750889325.119625,1751150823.5880086,261498.46838331225,1751150825.949908,2.3618993759155273
2233320,synthetic_0,89,1750889325.119923,1751150823.5880156,261498.4680924416,1751150825.949908,2.3618924617767334
2233330,synthetic_0,84,1750889325.1201885,1751150823.5880218,261498.46783328056,1751150825.949908,2.3618862628936768
2233340,synthetic_0,105,1750889325.1204464,1751150823.5880284,261498.46758198735,1751150825.949908,2.361879587173462
2233350,synthetic_0,84,1750889325.1207583,1751150823.5880363,261498.4672780037,1751150825.949908,2.3618717193603516
2233360,synthetic_0,83,1750889325.1210043,1751150823.5880427,261498.46703839305,1751150825.949908,2.361865282058716
2233370,synthetic_0,95,1750889325.1212494,1751150823.588049,261498.4667994976,1751150825.949908,2.361859083175659
2233380,synthetic_0,95,1750889325.121472,1751150823.5880556,261498.4665837288,1751150825.949908,2.3618524074554443
2233390,synthetic_0,82,1750889325.121697,1751150823.5880623,261498.4663655758,1751150825.949908,2.3618457317352295
2233400,synthetic_0,91,1750889325.1219282,1751150823.588069,261498.46614074707,1751150825.949908,2.3618390560150146
2233410,synthetic_0,98,1750889325.12216,1751150823.5880752,261498.4659152031,1751150825.949908,2.361832857131958
2233420,synthetic_0,96,1750889325.1223807,1751150823.5880818,261498.4657011032,1751150825.949908,2.361826181411743
2233430,synthetic_0,82,1750889325.122596,1751150823.5880885,261498.46549248692,1751150825.949908,2.3618195056915283
2233440,synthetic_0,98,1750889325.1228073,1751150823.588095,261498.4652876854,1751150825.949908,2.3618130683898926
2233450,synthetic_0,96,1750889325.123047,1751150823.5881023,261498.46505522728,1751150825.949908,2.3618056774139404
2233460,synthetic_0,89,1750889325.1232817,1751150823.588109,261498.46482729912,1751150825.949908,2.3617990016937256
2233470,synthetic_0,91,1750889325.1235085,1751150823.5881157,261498.46460700035,1751150825.949908,2.3617923259735107
2233480,synthetic_0,98,1750889325.123731,1751150823.588123,261498.46439242363,1751150825.949908,2.3617849349975586
2233490,synthetic_0,96,1750889325.1239765,1751150823.5881295,261498.46415305135,1751150825.949908,2.361778497695923
2233500,synthetic_0,98,1750889325.1241932,1751150823.588136,261498.4639427662,1751150825.949908,2.361772060394287
2233510,synthetic_0,91,1750889325.124406,1751150823.5881426,261498.4637367725,1751150825.949908,2.3617653846740723
2233520,synthetic_0,83,1750889325.124656,1751150823.588149,261498.46349310875,1751150825.949908,2.3617589473724365
2233530,synthetic_0,105,1750889325.1248844,1751150823.5881555,261498.46327137947,1751150825.949908,2.361752510070801
2233540,synthetic_0,104,1750889325.1251144,1751150823.5881624,261498.4630479813,1751150825.949908,2.361745595932007
2233550,synthetic_0,102,1750889325.125371,1751150823.5881689,261498.46279788017,1751150825.949908,2.361739158630371
2233560,synthetic_0,83,1750889325.125594,1751150823.5881755,261498.4625813961,1751150825.949908,2.3617324829101562
