index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3197475,synthetic_5,103,1750889650.022363,1751153635.6617038,263985.63934087753,1751153637.8166502,2.1549463272094727
3197485,synthetic_5,89,1750889650.022642,1751153635.6617763,263985.63913440704,1751153637.8166502,2.154873847961426
3197495,synthetic_5,96,1750889650.0228808,1751153635.6617866,263985.6389057636,1751153637.8166502,2.1548635959625244
3197505,synthetic_5,98,1750889650.0230706,1751153635.6618388,263985.6387681961,1751153637.8166502,2.154811382293701
3197515,synthetic_5,105,1750889650.0232224,1751153635.6618483,263985.6386258602,1751153637.8166502,2.154801845550537
3197525,synthetic_5,104,1750889650.0233755,1751153635.6618562,263985.6384806633,1751153637.8166502,2.1547939777374268
3197535,synthetic_5,104,1750889650.0235307,1751153635.661864,263985.6383333206,1751153637.8166502,2.1547861099243164
3197545,synthetic_5,89,1750889650.023695,1751153635.661872,263985.63817691803,1751153637.8166502,2.154778242111206
3197555,synthetic_5,91,1750889650.0238535,1751153635.6618788,263985.6380252838,1751153637.8166502,2.154771327972412
3197565,synthetic_5,89,1750889650.0240102,1751153635.661887,263985.63787674904,1751153637.8166502,2.1547632217407227
3197575,synthetic_5,101,1750889650.0241733,1751153635.6618953,263985.6377220154,1751153637.8166502,2.154754877090454
3197585,synthetic_5,102,1750889650.0243378,1751153635.661903,263985.63756489754,1751153637.8166502,2.154747247695923
3197595,synthetic_5,89,1750889650.1173944,1751153635.661919,263985.54452466965,1751153637.8166502,2.154731035232544
3198465,synthetic_5,102,1750889650.5203054,1751153635.6619265,263985.1416211128,1751153637.8166502,2.154723644256592
3198475,synthetic_5,83,1750889650.520636,1751153635.661934,263985.14129805565,1751153637.8166502,2.1547162532806396
3198485,synthetic_5,96,1750889650.5209577,1751153635.661941,263985.1409833431,1751153637.8166502,2.1547091007232666
3198495,synthetic_5,88,1750889650.5213432,1751153635.6619558,263985.14061260223,1751153637.8166502,2.1546943187713623
3198505,synthetic_5,82,1750889650.5217123,1751153635.6619642,263985.1402516365,1751153637.8166502,2.1546859741210938
3198515,synthetic_5,97,1750889650.522117,1751153635.6619716,263985.1398546696,1751153637.8166502,2.1546785831451416
