index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4687833,synthetic_3,104,1750890164.6268632,1751154272.0033698,264107.376506567,1751154276.5056217,4.502251863479614
4687843,synthetic_3,104,1750890164.62701,1751154272.0034378,264107.37642788887,1751154276.5056217,4.50218391418457
4687853,synthetic_3,96,1750890164.6271603,1751154272.003451,264107.3762907982,1751154276.5056217,4.502170562744141
4687863,synthetic_3,97,1750890164.6273055,1751154272.0034611,264107.37615561485,1751154276.5056217,4.502160549163818
4687873,synthetic_3,97,1750890164.6274626,1751154272.0034714,264107.376008749,1751154276.5056217,4.502150297164917
4687883,synthetic_3,96,1750890164.6276157,1751154272.003481,264107.37586545944,1751154276.5056217,4.502140760421753
4687893,synthetic_3,103,1750890164.6277647,1751154272.0034902,264107.37572550774,1751154276.5056217,4.502131462097168
4687903,synthetic_3,81,1750890164.627911,1751154272.0035,264107.3755886555,1751154276.5056217,4.502121686935425
4687913,synthetic_3,81,1750890164.628055,1751154272.0035105,264107.3754553795,1751154276.5056217,4.502111196517944
4687923,synthetic_3,97,1750890164.6282008,1751154272.0035343,264107.3753335476,1751154276.5056217,4.502087354660034
4687933,synthetic_3,89,1750890164.6283512,1751154272.003544,264107.3751926422,1751154276.5056217,4.502077579498291
4687943,synthetic_3,100,1750890164.7187018,1751154272.003553,264107.2848508358,1751154276.5056217,4.502068758010864
4687953,synthetic_3,105,1750890164.7200544,1751154272.0035644,264107.2835099697,1751154276.5056217,4.502057313919067
4687963,synthetic_3,83,1750890164.720234,1751154272.003574,264107.2833402157,1751154276.5056217,4.502047777175903
4687973,synthetic_3,83,1750890164.7204075,1751154272.0035827,264107.28317523,1751154276.5056217,4.502038955688477
4687983,synthetic_3,85,1750890164.72062,1751154272.003592,264107.2829720974,1751154276.5056217,4.502029657363892
4687993,synthetic_3,91,1750890164.7208004,1751154272.0036006,264107.2828001976,1751154276.5056217,4.502021074295044
4688003,synthetic_3,89,1750890164.720969,1751154272.00361,264107.282640934,1751154276.5056217,4.502011775970459
4688013,synthetic_3,98,1750890164.7211509,1751154272.0036187,264107.2824678421,1751154276.5056217,4.502002954483032
4688023,synthetic_3,105,1750890164.7213452,1751154272.0036285,264107.2822830677,1751154276.5056217,4.501993179321289
4688033,synthetic_3,84,1750890164.7215223,1751154272.0036376,264107.282115221,1751154276.5056217,4.501984119415283
4688043,synthetic_3,101,1750890164.7217083,1751154272.0036466,264107.281938076,1751154276.5056217,4.501975059509277
4688053,synthetic_3,90,1750890164.7219005,1751154272.003656,264107.2817556858,1751154276.5056217,4.501965761184692
4688063,synthetic_3,90,1750890164.7220836,1751154272.0036657,264107.2815821171,1751154276.5056217,4.501955986022949
4688073,synthetic_3,103,1750890164.7222805,1751154272.0036764,264107.2813961506,1751154276.5056217,4.50194525718689
4688083,synthetic_3,98,1750890164.7224772,1751154272.0036864,264107.2812092304,1751154276.5056217,4.501935243606567
4688093,synthetic_3,90,1750890164.7226558,1751154272.0036955,264107.28103995323,1751154276.5056217,4.5019261837005615
4688103,synthetic_3,104,1750890164.7228692,1751154272.003705,264107.2808358669,1751154276.5056217,4.5019166469573975
4688113,synthetic_3,96,1750890164.723058,1751154272.0037148,264107.2806568146,1751154276.5056217,4.501906871795654
4688123,synthetic_3,81,1750890164.723264,1751154272.0037243,264107.28046035767,1751154276.5056217,4.50189733505249
4688133,synthetic_3,81,1750890164.7234352,1751154272.003733,264107.2802977562,1751154276.5056217,4.501888751983643
4688143,synthetic_3,104,1750890164.7236,1751154272.0037436,264107.2801434994,1751154276.5056217,4.501878023147583
4688153,synthetic_3,83,1750890164.723763,1751154272.0037525,264107.279989481,1751154276.5056217,4.501869201660156
4688163,synthetic_3,82,1750890164.723912,1751154272.0037622,264107.2798502445,1751154276.5056217,4.501859426498413
4688173,synthetic_3,96,1750890164.724071,1751154272.0037715,264107.27970051765,1751154276.5056217,4.501850128173828
4688183,synthetic_3,98,1750890164.7242348,1751154272.0037808,264107.2795460224,1751154276.5056217,4.501840829849243
4688193,synthetic_3,104,1750890164.7243948,1751154272.0037918,264107.2793970108,1751154276.5056217,4.5018298625946045
4688203,synthetic_3,89,1750890164.724588,1751154272.0038033,264107.27921533585,1751154276.5056217,4.501818418502808
4688213,synthetic_3,97,1750890164.7247572,1751154272.003812,264107.27905488014,1751154276.5056217,4.501809597015381
4688223,synthetic_3,84,1750890164.7249148,1751154272.0038211,264107.27890634537,1751154276.5056217,4.501800537109375
4688233,synthetic_3,96,1750890164.72507,1751154272.0038297,264107.27875971794,1751154276.5056217,4.501791954040527
4688243,synthetic_3,83,1750890164.725222,1751154272.0038395,264107.27861762047,1751154276.5056217,4.501782178878784
4688253,synthetic_3,83,1750890164.725366,1751154272.003849,264107.278482914,1751154276.5056217,4.50177264213562
4688263,synthetic_3,82,1750890164.725519,1751154272.0038576,264107.2783386708,1751154276.5056217,4.5017640590667725
4688273,synthetic_3,104,1750890164.7256727,1751154272.0038664,264107.27819371223,1751154276.5056217,4.501755237579346
4688283,synthetic_3,91,1750890164.7258253,1751154272.0038764,264107.2780511379,1751154276.5056217,4.501745223999023
4688293,synthetic_3,105,1750890164.7259731,1751154272.0038855,264107.2779126168,1751154276.5056217,4.501736164093018
4688303,synthetic_3,91,1750890164.7261508,1751154272.003895,264107.2777442932,1751154276.5056217,4.5017266273498535
4688313,synthetic_3,83,1750890164.7263007,1751154272.0039046,264107.27760386467,1751154276.5056217,4.5017170906066895
4688323,synthetic_3,94,1750890164.726469,1751154272.0039136,264107.27744460106,1751154276.5056217,4.501708030700684
4688333,synthetic_3,105,1750890164.7266257,1751154272.003925,264107.27729940414,1751154276.5056217,4.501696586608887
4688343,synthetic_3,83,1750890164.7267745,1751154272.0039344,264107.2771599293,1751154276.5056217,4.501687288284302
4688353,synthetic_3,90,1750890164.7269256,1751154272.003945,264107.27701950073,1751154276.5056217,4.501676559448242
4688363,synthetic_3,98,1750890164.7270715,1751154272.003955,264107.2768833637,1751154276.5056217,4.501666784286499
4688373,synthetic_3,90,1750890164.7272215,1751154272.0039644,264107.2767429352,1751154276.5056217,4.501657247543335
4688383,synthetic_3,105,1750890164.7273788,1751154272.0039735,264107.27659487724,1751154276.5056217,4.501648187637329
4688393,synthetic_3,97,1750890164.7275343,1751154272.0039828,264107.27644848824,1751154276.5056217,4.501638889312744
4688403,synthetic_3,104,1750890164.7276857,1751154272.003992,264107.2763063908,1751154276.5056217,4.501629590988159
4688413,synthetic_3,102,1750890164.727842,1751154272.0040016,264107.27615976334,1751154276.5056217,4.501620054244995
4688423,synthetic_3,103,1750890164.7279923,1751154272.004011,264107.27601861954,1751154276.5056217,4.50161075592041
4688433,synthetic_3,84,1750890164.7281458,1751154272.0040202,264107.2758743763,1751154276.5056217,4.501601457595825
4688443,synthetic_3,83,1750890164.728298,1751154272.0040293,264107.27573132515,1751154276.5056217,4.501592397689819
4688453,synthetic_3,90,1750890164.7284358,1751154272.0040383,264107.2756025791,1751154276.5056217,4.5015833377838135
4688463,synthetic_3,84,1750890164.8168888,1751154272.0040493,264107.18716049194,1751154276.5056217,4.501572370529175
4688473,synthetic_3,90,1750890164.817069,1751154272.0040586,264107.1869895458,1751154276.5056217,4.50156307220459
4688483,synthetic_3,90,1750890164.817224,1751154272.004068,264107.1868441105,1751154276.5056217,4.501553773880005
4688493,synthetic_3,104,1750890164.8173869,1751154272.0040772,264107.1866903305,1751154276.5056217,4.50154447555542
4688503,synthetic_3,90,1750890164.8175504,1751154272.0040872,264107.18653678894,1751154276.5056217,4.501534461975098
4688513,synthetic_3,89,1750890164.817719,1751154272.0040965,264107.1863772869,1751154276.5056217,4.501525163650513
4688523,synthetic_3,91,1750890164.8178997,1751154272.0041056,264107.18620586395,1751154276.5056217,4.501516103744507
4688533,synthetic_3,105,1750890164.8180678,1751154272.0041142,264107.1860463619,1751154276.5056217,4.501507520675659
4688543,synthetic_3,90,1750890164.8182197,1751154272.0041237,264107.18590402603,1751154276.5056217,4.501497983932495
4688553,synthetic_3,83,1750890164.818394,1751154272.0041325,264107.18573856354,1751154276.5056217,4.501489162445068
4688563,synthetic_3,91,1750890164.818575,1751154272.0041416,264107.18556690216,1751154276.5056217,4.5014801025390625
4688573,synthetic_3,97,1750890164.8187487,1751154272.0041528,264107.1854040623,1751154276.5056217,4.501468896865845
4688583,synthetic_3,98,1750890164.8189256,1751154272.0041618,264107.1852362156,1751154276.5056217,4.501459836959839
4688593,synthetic_3,100,1750890164.819109,1751154272.0041723,264107.1850633621,1751154276.5056217,4.501449346542358
4688603,synthetic_3,104,1750890164.8192916,1751154272.0041828,264107.1848912239,1751154276.5056217,4.501438856124878
4688613,synthetic_3,91,1750890164.819481,1751154272.0041916,264107.18471097946,1751154276.5056217,4.501430034637451
4688623,synthetic_3,88,1750890164.819669,1751154272.0041995,264107.1845304966,1751154276.5056217,4.501422166824341
4688633,synthetic_3,104,1750890164.8198507,1751154272.0042064,264107.1843557358,1751154276.5056217,4.501415252685547
4688643,synthetic_3,83,1750890164.8200388,1751154272.004213,264107.18417453766,1751154276.5056217,4.501408576965332
4688653,synthetic_3,98,1750890164.8202312,1751154272.00422,264107.1839888096,1751154276.5056217,4.501401662826538
4688663,synthetic_3,83,1750890164.820501,1751154272.004227,264107.1837258339,1751154276.5056217,4.501394748687744
4688673,synthetic_3,89,1750890164.8207085,1751154272.0042331,264107.18352484703,1751154276.5056217,4.5013885498046875
4688683,synthetic_3,97,1750890164.8208945,1751154272.00424,264107.18334555626,1751154276.5056217,4.5013816356658936
4688693,synthetic_3,91,1750890164.8210948,1751154272.0042465,264107.18315172195,1751154276.5056217,4.501375198364258
4688703,synthetic_3,90,1750890164.821283,1751154272.0042531,264107.182970047,1751154276.5056217,4.501368522644043
4688713,synthetic_3,90,1750890164.8214722,1751154272.0042615,264107.18278956413,1751154276.5056217,4.501360177993774
4688723,synthetic_3,98,1750890164.8217494,1751154272.0042682,264107.1825187206,1751154276.5056217,4.50135350227356
4688733,synthetic_3,104,1750890164.8219478,1751154272.0042746,264107.18232679367,1751154276.5056217,4.501347064971924
4688743,synthetic_3,98,1750890164.8221378,1751154272.0042818,264107.1821439266,1751154276.5056217,4.501339912414551
4688753,synthetic_3,97,1750890164.8223257,1751154272.004289,264107.18196320534,1751154276.5056217,4.501332759857178
4688763,synthetic_3,81,1750890164.822501,1751154272.004295,264107.181794405,1751154276.5056217,4.501326560974121
4688773,synthetic_3,84,1750890164.8227515,1751154272.004302,264107.1815505028,1751154276.5056217,4.501319646835327
4688783,synthetic_3,84,1750890164.8229194,1751154272.0043104,264107.18139100075,1751154276.5056217,4.501311302185059
4688793,synthetic_3,91,1750890164.823099,1751154272.004317,264107.1812183857,1751154276.5056217,4.501304626464844
