index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
531695,synthetic_5,83,1750888771.4217412,1751150305.8625295,261534.44078826904,1751150353.3241522,47.46162271499634
531705,synthetic_5,82,1750888771.4220586,1751150305.8625667,261534.4405081272,1751150353.3241522,47.461585521698
531715,synthetic_5,96,1750888771.4223957,1751150305.8625782,261534.44018268585,1751150353.3241522,47.4615740776062
531725,synthetic_5,103,1750888771.4228132,1751150305.8625882,261534.43977499008,1751150353.3241522,47.46156406402588
531735,synthetic_5,89,1750888771.4232635,1751150305.8625977,261534.43933415413,1751150353.3241522,47.461554527282715
531745,synthetic_5,79,1750888771.423497,1751150305.8626063,261534.43910956383,1751150353.3241522,47.46154594421387
531755,synthetic_5,104,1750888771.4237795,1751150305.862615,261534.4388353825,1751150353.3241522,47.46153712272644
531765,synthetic_5,104,1750888771.4239836,1751150305.862624,261534.4386403561,1751150353.3241522,47.461528301239014
531775,synthetic_5,101,1750888771.424311,1751150305.8626332,261534.43832230568,1751150353.3241522,47.46151900291443
531785,synthetic_5,89,1750888771.4246745,1751150305.8626475,261534.43797326088,1751150353.3241522,47.46150469779968
531795,synthetic_5,96,1750888771.4249792,1751150305.8626564,261534.437677145,1751150353.3241522,47.461495876312256
531805,synthetic_5,102,1750888771.4252682,1751150305.8626647,261534.43739652637,1751150353.3241522,47.46148753166199
531815,synthetic_5,89,1750888771.4255495,1751150305.8626735,261534.43712377548,1751150353.3241522,47.46147871017456
531825,synthetic_5,103,1750888771.4257858,1751150305.8626823,261534.43689656255,1751150353.3241522,47.461469888687134
531835,synthetic_5,81,1750888771.4259455,1751150305.862691,261534.4367454052,1751150353.3241522,47.461461305618286
531845,synthetic_5,88,1750888771.426115,1751150305.8626993,261534.43658423424,1751150353.3241522,47.46145296096802
531855,synthetic_5,90,1750888771.4262793,1751150305.8627074,261534.43642807007,1751150353.3241522,47.46144485473633
531865,synthetic_5,97,1750888771.4264402,1751150305.8627164,261534.43627619743,1751150353.3241522,47.46143579483032
531875,synthetic_5,103,1750888771.426603,1751150305.862725,261534.4361219406,1751150353.3241522,47.461427211761475
531885,synthetic_5,103,1750888771.4267595,1751150305.862737,261534.4359772205,1751150353.3241522,47.46141529083252
531895,synthetic_5,95,1750888771.4269185,1751150305.8627455,261534.43582701683,1751150353.3241522,47.46140670776367
531905,synthetic_5,95,1750888771.4270728,1751150305.8627555,261534.4356827736,1751150353.3241522,47.46139669418335
531915,synthetic_5,83,1750888771.4272332,1751150305.8627644,261534.43553113937,1751150353.3241522,47.46138787269592
531925,synthetic_5,89,1750888771.4273944,1751150305.8627727,261534.43537831304,1751150353.3241522,47.461379528045654
531935,synthetic_5,90,1750888771.4275465,1751150305.8627808,261534.43523454663,1751150353.3241522,47.461371421813965
531945,synthetic_5,95,1750888771.4277031,1751150305.86279,261534.4350869656,1751150353.3241522,47.46136212348938
