index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2161365,synthetic_5,94,1750889277.425141,1751150919.059752,261641.6346108913,1751150921.7436793,2.683927297592163
2161375,synthetic_5,97,1750889277.4252956,1751150919.059813,261641.6345174313,1751150921.7436793,2.683866262435913
2161385,synthetic_5,84,1750889277.4254482,1751150919.0598242,261641.63437604904,1751150921.7436793,2.6838550567626953
2161395,synthetic_5,83,1750889277.425605,1751150919.0598316,261641.6342265606,1751150921.7436793,2.683847665786743
2161405,synthetic_5,96,1750889277.4257555,1751150919.0598383,261641.6340827942,1751150921.7436793,2.6838409900665283
2161415,synthetic_5,105,1750889277.4259124,1751150919.059846,261641.63393354416,1751150921.7436793,2.683833360671997
2161425,synthetic_5,96,1750889277.4260647,1751150919.059853,261641.63378834724,1751150921.7436793,2.683826208114624
2161435,synthetic_5,83,1750889277.4262145,1751150919.059886,261641.6336715221,1751150921.7436793,2.683793306350708
2161445,synthetic_5,95,1750889277.426366,1751150919.0598955,261641.63352942467,1751150921.7436793,2.683783769607544
2161455,synthetic_5,96,1750889277.426528,1751150919.0599022,261641.63337421417,1751150921.7436793,2.683777093887329
2161465,synthetic_5,104,1750889277.426682,1751150919.0599086,261641.63322663307,1751150921.7436793,2.6837706565856934
2161475,synthetic_5,97,1750889277.4268374,1751150919.0599153,261641.63307785988,1751150921.7436793,2.6837639808654785
2161485,synthetic_5,95,1750889277.426996,1751150919.0599215,261641.63292574885,1751150921.7436793,2.683757781982422
2161495,synthetic_5,105,1750889277.4271543,1751150919.0599282,261641.63277363777,1751150921.7436793,2.683751106262207
2161505,synthetic_5,104,1750889277.427307,1751150919.0599346,261641.6326277256,1751150921.7436793,2.6837446689605713
2161515,synthetic_5,103,1750889277.427462,1751150919.059941,261641.6324789524,1751150921.7436793,2.6837382316589355
2161525,synthetic_5,83,1750889277.427612,1751150919.0599475,261641.63233566284,1751150921.7436793,2.6837317943573
2161535,synthetic_5,90,1750889277.4277637,1751150919.0599542,261641.63219070435,1751150921.7436793,2.683725118637085
