index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1193803,synthetic_3,89,1750888981.3222673,1751150804.1801648,261822.8578975201,1751150806.3964953,2.2163305282592773
1193813,synthetic_3,90,1750888981.3227742,1751150804.1801915,261822.85741734505,1751150806.3964953,2.216303825378418
1193823,synthetic_3,97,1750888981.3230717,1751150804.1802008,261822.85712909696,1751150806.3964953,2.216294527053833
1193833,synthetic_3,102,1750888981.323379,1751150804.180209,261822.85682988167,1751150806.3964953,2.2162864208221436
1193843,synthetic_3,83,1750888981.3237789,1751150804.1802216,261822.8564426899,1751150806.3964953,2.216273784637451
1193853,synthetic_3,103,1750888981.3240392,1751150804.1802282,261822.85618901253,1751150806.3964953,2.2162671089172363
1193863,synthetic_3,98,1750888981.3243258,1751150804.1802351,261822.85590934756,1751150806.3964953,2.2162601947784424
1193873,synthetic_3,105,1750888981.3246045,1751150804.1802423,261822.8556382656,1751150806.3964953,2.2162530422210693
1193883,synthetic_3,102,1750888981.324848,1751150804.1802497,261822.855401516,1751150806.3964953,2.216245651245117
1193893,synthetic_3,87,1750888981.32508,1751150804.1802564,261822.8551764488,1751150806.3964953,2.2162389755249023
1193903,synthetic_3,86,1750888981.3253636,1751150804.1802626,261822.8548989296,1751150806.3964953,2.2162327766418457
1193913,synthetic_3,104,1750888981.325554,1751150804.1802697,261822.8547153473,1751150806.3964953,2.2162256240844727
1193923,synthetic_3,97,1750888981.3257031,1751150804.180277,261822.85457396507,1751150806.3964953,2.2162182331085205
1193933,synthetic_3,100,1750888981.325853,1751150804.1802835,261822.8544304371,1751150806.3964953,2.2162117958068848
1193943,synthetic_3,81,1750888981.3260098,1751150804.1802924,261822.8542826176,1751150806.3964953,2.216202974319458
1193953,synthetic_3,91,1750888981.3261602,1751150804.1802988,261822.85413861275,1751150806.3964953,2.2161965370178223
1193963,synthetic_3,102,1750888981.3263152,1751150804.1803052,261822.853990078,1751150806.3964953,2.2161900997161865
1193973,synthetic_3,83,1750888981.326467,1751150804.1803136,261822.85384655,1751150806.3964953,2.216181755065918
1193983,synthetic_3,84,1750888981.3266556,1751150804.18032,261822.8536643982,1751150806.3964953,2.2161753177642822
1193993,synthetic_3,84,1750888981.3268468,1751150804.1803265,261822.8534796238,1751150806.3964953,2.2161688804626465
1194003,synthetic_3,84,1750888981.3270383,1751150804.180333,261822.85329437256,1751150806.3964953,2.2161624431610107
1194013,synthetic_3,84,1750888981.3272357,1751150804.180339,261822.85310339928,1751150806.3964953,2.216156244277954
1194023,synthetic_3,95,1750888981.327449,1751150804.1803455,261822.85289645195,1751150806.3964953,2.2161498069763184
1194033,synthetic_3,96,1750888981.327654,1751150804.1803524,261822.85269856453,1751150806.3964953,2.2161428928375244
1194043,synthetic_3,98,1750888981.3278527,1751150804.1803591,261822.85250639915,1751150806.3964953,2.2161362171173096
1194053,synthetic_3,89,1750888981.328047,1751150804.1803658,261822.85231876373,1751150806.3964953,2.2161295413970947
1194063,synthetic_3,84,1750888981.3282368,1751150804.180372,261822.85213518143,1751150806.3964953,2.216123342514038
1194073,synthetic_3,98,1750888981.3284357,1751150804.1803784,261822.85194277763,1751150806.3964953,2.2161169052124023
1194083,synthetic_3,84,1750888981.4198456,1751150804.1803849,261822.7605392933,1751150806.3964953,2.2161104679107666
1194093,synthetic_3,96,1750888981.4200964,1751150804.1803927,261822.7602963448,1751150806.3964953,2.2161026000976562
1194103,synthetic_3,98,1750888981.4203615,1751150804.1803994,261822.76003789905,1751150806.3964953,2.2160959243774414
1194113,synthetic_3,89,1750888981.420873,1751150804.180406,261822.75953292847,1751150806.3964953,2.2160892486572266
1194123,synthetic_3,84,1750888981.4210994,1751150804.180412,261822.7593126297,1751150806.3964953,2.216083288192749
1194133,synthetic_3,105,1750888981.4214084,1751150804.1804185,261822.7590100765,1751150806.3964953,2.2160768508911133
1194143,synthetic_3,91,1750888981.4219348,1751150804.1804252,261822.758490324,1751150806.3964953,2.2160701751708984
1194153,synthetic_3,91,1750888981.4221995,1751150804.1804316,261822.75823187828,1751150806.3964953,2.2160637378692627
1194163,synthetic_3,104,1750888981.422465,1751150804.1804397,261822.7579741478,1751150806.3964953,2.2160556316375732
1194173,synthetic_3,104,1750888981.4228225,1751150804.180446,261822.75762367249,1751150806.3964953,2.2160494327545166
1194183,synthetic_3,96,1750888981.4232516,1751150804.180453,261822.7572014332,1751150806.3964953,2.2160422801971436
1194193,synthetic_3,84,1750888981.4236286,1751150804.18046,261822.75683140755,1751150806.3964953,2.2160353660583496
1194203,synthetic_3,105,1750888981.4239936,1751150804.1804664,261822.756472826,1751150806.3964953,2.216028928756714
1194213,synthetic_3,95,1750888981.4242687,1751150804.1804876,261822.75621891025,1751150806.3964953,2.216007709503174
1194223,synthetic_3,84,1750888981.4244654,1751150804.1804967,261822.7560312748,1751150806.3964953,2.215998649597168
1194233,synthetic_3,91,1750888981.5189245,1751150804.1805031,261822.66157865524,1751150806.3964953,2.2159922122955322
1198093,synthetic_3,102,1750888981.7217886,1751150804.1805098,261822.4587211609,1751150806.3964953,2.2159855365753174
1198103,synthetic_3,89,1750888981.722028,1751150804.1805162,261822.45848822597,1751150806.3964953,2.2159790992736816
1198113,synthetic_3,96,1750888981.7222896,1751150804.180523,261822.45823335648,1751150806.3964953,2.215972423553467
1198123,synthetic_3,89,1750888981.7225358,1751150804.1805296,261822.4579937458,1751150806.3964953,2.215965747833252
1198133,synthetic_3,83,1750888981.7227647,1751150804.180536,261822.45777130127,1751150806.3964953,2.215959310531616
1198143,synthetic_3,84,1750888981.7230291,1751150804.1805425,261822.4575133324,1751150806.3964953,2.2159528732299805
1198153,synthetic_3,84,1750888981.7232742,1751150804.180549,261822.45727467537,1751150806.3964953,2.2159464359283447
1198163,synthetic_3,84,1750888981.7235096,1751150804.180555,261822.45704555511,1751150806.3964953,2.215940237045288
1198173,synthetic_3,91,1750888981.723709,1751150804.1805613,261822.45685195923,1751150806.3964953,2.2159340381622314
1198183,synthetic_3,102,1750888981.723913,1751150804.1805687,261822.45665574077,1751150806.3964953,2.2159266471862793
1198193,synthetic_3,97,1750888981.7240958,1751150804.1805751,261822.456479311,1751150806.3964953,2.2159202098846436
