index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3492454,synthetic_4,89,1750889750.8267765,1751153947.2591538,264196.4323773384,1751153953.360511,6.1013572216033936
3492464,synthetic_4,90,1750889750.8269937,1751153947.2592108,264196.43221735954,1751153953.360511,6.101300239562988
3492474,synthetic_4,90,1750889750.827197,1751153947.2592273,264196.43203020096,1751153953.360511,6.10128378868103
3492484,synthetic_4,96,1750889750.827394,1751153947.2592351,264196.431841135,1751153953.360511,6.10127592086792
3492494,synthetic_4,83,1750889750.827599,1751153947.2592428,264196.43164372444,1751153953.360511,6.101268291473389
3492504,synthetic_4,104,1750889750.8278468,1751153947.25925,264196.4314031601,1751153953.360511,6.101261138916016
3492514,synthetic_4,89,1750889750.8280773,1751153947.2592578,264196.43118047714,1751153953.360511,6.101253271102905
3492524,synthetic_4,84,1750889750.8282876,1751153947.2592647,264196.4309771061,1751153953.360511,6.101246356964111
3492534,synthetic_4,98,1750889750.9258115,1751153947.2592711,264196.3334596157,1751153953.360511,6.101239919662476
3492544,synthetic_4,98,1750889750.9268298,1751153947.259278,264196.3324482441,1751153953.360511,6.101233005523682
3492554,synthetic_4,83,1750889750.927678,1751153947.2592847,264196.3316066265,1751153953.360511,6.101226329803467
3492564,synthetic_4,82,1750889750.927914,1751153947.2592912,264196.33137726784,1751153953.360511,6.101219892501831
3492574,synthetic_4,105,1750889750.9281554,1751153947.2592995,264196.33114409447,1751153953.360511,6.1012115478515625
3492584,synthetic_4,90,1750889750.9283917,1751153947.2593076,264196.3309159279,1751153953.360511,6.101203441619873
3492594,synthetic_4,91,1750889750.9286518,1751153947.259314,264196.3306622505,1751153953.360511,6.101197004318237
3492604,synthetic_4,83,1750889750.9288888,1751153947.2593224,264196.3304336071,1751153953.360511,6.101188659667969
3492614,synthetic_4,102,1750889750.9291325,1751153947.2593298,264196.3301973343,1751153953.360511,6.101181268692017
3492624,synthetic_4,84,1750889750.9293678,1751153947.2593374,264196.32996964455,1751153953.360511,6.101173639297485
3492634,synthetic_4,97,1750889750.9296107,1751153947.259344,264196.32973337173,1751153953.360511,6.1011669635772705
3492644,synthetic_4,104,1750889750.9298556,1751153947.2593508,264196.3294951916,1751153953.360511,6.101160287857056
3492654,synthetic_4,96,1750889750.9300983,1751153947.2593577,264196.3292591572,1751153953.360511,6.101153373718262
3492664,synthetic_4,103,1750889750.9303322,1751153947.2593644,264196.3290321827,1751153953.360511,6.101146697998047
3492674,synthetic_4,97,1750889750.9305606,1751153947.259371,264196.3288104534,1751153953.360511,6.101140022277832
3492684,synthetic_4,82,1750889750.93081,1751153947.2593777,264196.3285677433,1751153953.360511,6.101133346557617
3492694,synthetic_4,97,1750889750.9310565,1751153947.2593842,264196.3283276558,1751153953.360511,6.1011269092559814
3492704,synthetic_4,90,1750889750.9312975,1751153947.2593913,264196.3280937672,1751153953.360511,6.101119756698608
3492714,synthetic_4,84,1750889750.9315298,1751153947.2593975,264196.3278679848,1751153953.360511,6.101113557815552
3492724,synthetic_4,90,1750889750.9317694,1751153947.259404,264196.327634573,1751153953.360511,6.101107120513916
3492734,synthetic_4,105,1750889750.9320028,1751153947.2594123,264196.32740974426,1751153953.360511,6.1010987758636475
3492744,synthetic_4,83,1750889750.932234,1751153947.2594194,264196.3271853924,1751153953.360511,6.101091623306274
3492754,synthetic_4,83,1750889750.9324696,1751153947.2594256,264196.3269560337,1751153953.360511,6.101085424423218
3492764,synthetic_4,89,1750889751.016933,1751153947.2594318,264196.24249887466,1751153953.360511,6.101079225540161
3492774,synthetic_4,89,1750889751.01718,1751153947.259438,264196.2422580719,1751153953.360511,6.1010730266571045
3492784,synthetic_4,103,1750889751.0174155,1751153947.259447,264196.24203157425,1751153953.360511,6.101063966751099
3492794,synthetic_4,95,1750889751.01766,1751153947.2594545,264196.24179434776,1751153953.360511,6.1010565757751465
3492804,synthetic_4,103,1750889751.0180898,1751153947.259461,264196.2413711548,1751153953.360511,6.101050138473511
3492814,synthetic_4,83,1750889751.0187228,1751153947.259468,264196.240745306,1751153953.360511,6.101042985916138
3492824,synthetic_4,89,1750889751.0191178,1751153947.2594752,264196.240357399,1751153953.360511,6.101035833358765
3492834,synthetic_4,100,1750889751.0195,1751153947.2594829,264196.2399828434,1751153953.360511,6.101028203964233
3492844,synthetic_4,89,1750889751.020893,1751153947.2594893,264196.2385959625,1751153953.360511,6.101021766662598
3492854,synthetic_4,84,1750889751.0212853,1751153947.2594955,264196.2382104397,1751153953.360511,6.101015567779541
3492864,synthetic_4,95,1750889751.0216932,1751153947.259504,264196.23781085014,1751153953.360511,6.101006984710693
3492874,synthetic_4,89,1750889751.0220568,1751153947.2595117,264196.2374548912,1751153953.360511,6.100999355316162
3492884,synthetic_4,95,1750889751.02245,1751153947.2595184,264196.2370684147,1751153953.360511,6.100992679595947
3492894,synthetic_4,96,1750889751.0228405,1751153947.2595246,264196.23668408394,1751153953.360511,6.100986480712891
3493124,synthetic_4,82,1750889751.2241428,1751153947.2595313,264196.0353884697,1751153953.360511,6.100979804992676
3493134,synthetic_4,103,1750889751.2257438,1751153947.2595384,264196.0337946415,1751153953.360511,6.100972652435303
3493144,synthetic_4,90,1750889751.227208,1751153947.259545,264196.0323371887,1751153953.360511,6.100965976715088
3493154,synthetic_4,84,1750889751.2286806,1751153947.2595515,264196.03087091446,1751153953.360511,6.100959539413452
3493164,synthetic_4,98,1750889751.2307112,1751153947.259558,264196.0288467407,1751153953.360511,6.100953102111816
3493174,synthetic_4,91,1750889751.2321177,1751153947.2595646,264196.02744698524,1751153953.360511,6.100946426391602
3493184,synthetic_4,104,1750889751.3209178,1751153947.2595708,264195.93865299225,1751153953.360511,6.100940227508545
3493194,synthetic_4,104,1750889751.3210971,1751153947.2595775,264195.9384803772,1751153953.360511,6.10093355178833
3493204,synthetic_4,83,1750889751.3213077,1751153947.2595851,264195.938277483,1751153953.360511,6.100925922393799
3493214,synthetic_4,93,1750889751.321576,1751153947.259593,264195.9380168915,1751153953.360511,6.1009180545806885
3493224,synthetic_4,84,1750889751.3218448,1751153947.2596018,264195.9377570152,1751153953.360511,6.100909233093262
3493234,synthetic_4,90,1750889751.3220818,1751153947.2596085,264195.93752646446,1751153953.360511,6.100902557373047
3493244,synthetic_4,105,1750889751.3223033,1751153947.2596147,264195.9373114109,1751153953.360511,6.10089635848999
3493254,synthetic_4,83,1750889751.3225625,1751153947.2596214,264195.9370589256,1751153953.360511,6.100889682769775
3493264,synthetic_4,104,1750889751.3228066,1751153947.2596278,264195.9368212223,1751153953.360511,6.10088324546814
