index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
712334,synthetic_4,82,1750888826.4270942,1751150775.1805422,261948.7534480095,1751150777.1077404,1.9271981716156006
712344,synthetic_4,103,1750888826.4273148,1751150775.1806014,261948.7532866001,1751150777.1077404,1.9271390438079834
712354,synthetic_4,89,1750888826.427526,1751150775.1806128,261948.7530868053,1751150777.1077404,1.9271275997161865
712364,synthetic_4,83,1750888826.4277396,1751150775.180622,261948.7528822422,1751150777.1077404,1.9271183013916016
712374,synthetic_4,95,1750888826.4279623,1751150775.1806295,261948.75266695023,1751150777.1077404,1.9271109104156494
712384,synthetic_4,83,1750888826.4281845,1751150775.1806378,261948.7524533272,1751150777.1077404,1.9271025657653809
712394,synthetic_4,90,1750888826.4283926,1751150775.1806457,261948.75225281715,1751150777.1077404,1.9270946979522705
712404,synthetic_4,96,1750888826.5192103,1751150775.1806526,261948.66144227984,1751150777.1077404,1.9270877838134766
712414,synthetic_4,96,1750888826.5194788,1751150775.1806605,261948.6611816883,1751150777.1077404,1.9270799160003662
712424,synthetic_4,94,1750888826.519746,1751150775.180668,261948.66092205048,1751150777.1077404,1.927072286605835
712434,synthetic_4,102,1750888826.519976,1751150775.1806755,261948.66069936752,1751150777.1077404,1.9270648956298828
712444,synthetic_4,82,1750888826.520225,1751150775.180683,261948.6604578495,1751150777.1077404,1.9270575046539307
708574,synthetic_4,97,1750888828.823672,1751150775.1806958,261946.357023716,1751150777.1077404,1.9270446300506592
708584,synthetic_4,89,1750888828.82401,1751150775.1807032,261946.3566930294,1751150777.1077404,1.927037239074707
708594,synthetic_4,90,1750888828.8243432,1751150775.1807103,261946.3563671112,1751150777.1077404,1.927030086517334
708604,synthetic_4,104,1750888828.8247266,1751150775.180717,261946.35599040985,1751150777.1077404,1.9270234107971191
708614,synthetic_4,89,1750888828.8250372,1751150775.1807246,261946.35568737984,1751150777.1077404,1.927015781402588
708624,synthetic_4,96,1750888828.8252032,1751150775.180736,261946.3555328846,1751150777.1077404,1.927004337310791
708634,synthetic_4,82,1750888828.8253586,1751150775.180745,261946.3553862572,1751150777.1077404,1.9269955158233643
708644,synthetic_4,96,1750888828.8255124,1751150775.1807537,261946.35524129868,1751150777.1077404,1.9269866943359375
708654,synthetic_4,82,1750888828.825667,1751150775.1807618,261946.3550951481,1751150777.1077404,1.926978588104248
708664,synthetic_4,95,1750888828.825817,1751150775.1807702,261946.3549528122,1751150777.1077404,1.9269702434539795
708674,synthetic_4,82,1750888828.8259702,1751150775.180779,261946.35480880737,1751150777.1077404,1.9269614219665527
708684,synthetic_4,96,1750888828.8261256,1751150775.1807876,261946.35466194156,1751150777.1077404,1.926952838897705
708694,synthetic_4,103,1750888828.8262813,1751150775.180797,261946.3545157909,1751150777.1077404,1.926943302154541
708704,synthetic_4,92,1750888828.826434,1751150775.180807,261946.3543729782,1751150777.1077404,1.9269332885742188
708714,synthetic_4,97,1750888828.8265853,1751150775.1808162,261946.35423088077,1751150777.1077404,1.926924228668213
708724,synthetic_4,82,1750888828.8267367,1751150775.1808252,261946.35408854485,1751150777.1077404,1.926915168762207
708734,synthetic_4,83,1750888828.826887,1751150775.180833,261946.35394644737,1751150777.1077404,1.9269073009490967
708744,synthetic_4,83,1750888828.8270416,1751150775.1808414,261946.35379981995,1751150777.1077404,1.9268989562988281
708754,synthetic_4,90,1750888828.8271885,1751150775.1808493,261946.35366106036,1751150777.1077404,1.9268910884857178
708764,synthetic_4,82,1750888828.827331,1751150775.1808577,261946.35352659223,1751150777.1077404,1.9268827438354492
708774,synthetic_4,80,1750888828.8274746,1751150775.1808655,261946.35339093208,1751150777.1077404,1.9268748760223389
708784,synthetic_4,90,1750888828.8276224,1751150775.1808746,261946.35325217247,1751150777.1077404,1.926865816116333
708794,synthetic_4,83,1750888828.8277693,1751150775.180883,261946.35311365128,1751150777.1077404,1.9268574714660645
708804,synthetic_4,82,1750888828.8279169,1751150775.1808913,261946.35297441485,1751150777.1077404,1.926849126815796
708814,synthetic_4,90,1750888828.8280675,1751150775.1808994,261946.3528318405,1751150777.1077404,1.9268410205841064
708824,synthetic_4,103,1750888828.8282115,1751150775.1809096,261946.3526980877,1751150777.1077404,1.926830768585205
708834,synthetic_4,97,1750888828.8283658,1751150775.1809185,261946.3525526524,1751150777.1077404,1.9268219470977783
708844,synthetic_4,82,1750888828.920308,1751150775.1809287,261946.26062083244,1751150777.1077404,1.926811695098877
708854,synthetic_4,96,1750888828.9227595,1751150775.1809368,261946.25817728043,1751150777.1077404,1.9268035888671875
708864,synthetic_4,95,1750888828.9232092,1751150775.1809456,261946.25773644447,1751150777.1077404,1.9267947673797607
708874,synthetic_4,83,1750888828.9236646,1751150775.180953,261946.257288456,1751150777.1077404,1.9267873764038086
708884,synthetic_4,89,1750888828.9241118,1751150775.1809597,261946.25684785843,1751150777.1077404,1.9267807006835938
708894,synthetic_4,100,1750888828.924455,1751150775.180966,261946.2565112114,1751150777.1077404,1.926774501800537
708904,synthetic_4,104,1750888828.9248662,1751150775.1809733,261946.2561070919,1751150777.1077404,1.926767110824585
708914,synthetic_4,83,1750888828.9252498,1751150775.1809802,261946.25573039052,1751150777.1077404,1.926760196685791
708924,synthetic_4,102,1750888828.925645,1751150775.180987,261946.25534176824,1751150777.1077404,1.9267535209655762
708934,synthetic_4,89,1750888828.9260774,1751150775.1809938,261946.25491642952,1751150777.1077404,1.9267466068267822
708944,synthetic_4,82,1750888828.9264402,1751150775.181001,261946.254560709,1751150777.1077404,1.9267394542694092
708954,synthetic_4,95,1750888828.9268048,1751150775.1810088,261946.2542040348,1751150777.1077404,1.9267315864562988
708964,synthetic_4,102,1750888828.9271696,1751150775.1810167,261946.2538471222,1751150777.1077404,1.9267237186431885
708974,synthetic_4,102,1750888828.9273796,1751150775.1810236,261946.2536439896,1751150777.1077404,1.9267168045043945
708984,synthetic_4,95,1750888828.9275486,1751150775.1810317,261946.2534828186,1751150777.1077404,1.926708698272705
708994,synthetic_4,101,1750888828.9277368,1751150775.1810384,261946.25330162048,1751150777.1077404,1.9267020225524902
709004,synthetic_4,96,1750888828.9279225,1751150775.1810455,261946.25312304497,1751150777.1077404,1.9266948699951172
709014,synthetic_4,90,1750888828.9281092,1751150775.1810522,261946.2529430389,1751150777.1077404,1.9266881942749023
709024,synthetic_4,83,1750888828.9282806,1751150775.181059,261946.2527782917,1751150777.1077404,1.9266815185546875
709034,synthetic_4,82,1750888828.9284406,1751150775.1810656,261946.25262498856,1751150777.1077404,1.9266748428344727
709044,synthetic_4,88,1750888829.021031,1751150775.1810725,261946.16004157063,1751150777.1077404,1.9266679286956787
709054,synthetic_4,83,1750888829.0213342,1751150775.181079,261946.1597445011,1751150777.1077404,1.926661491394043
