index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1771624,synthetic_4,83,1750889167.820662,1751150912.408731,261744.5880689621,1751150914.7878928,2.379161834716797
1811254,synthetic_4,104,1750889168.6257854,1751150912.4087982,261743.78301286697,1751150914.7878928,2.3790946006774902
1811264,synthetic_4,84,1750889168.6261525,1751150912.40881,261743.7826578617,1751150914.7878928,2.3790829181671143
1811274,synthetic_4,103,1750889168.626397,1751150912.408818,261743.7824211121,1751150914.7878928,2.379074811935425
1771634,synthetic_4,97,1750889167.8210702,1751150912.408826,261744.58775568008,1751150914.7878928,2.3790667057037354
1811284,synthetic_4,103,1750889168.6266005,1751150912.4088345,261743.7822341919,1751150914.7878928,2.379058361053467
1811294,synthetic_4,91,1750889168.6268127,1751150912.4088416,261743.7820289135,1751150914.7878928,2.3790512084960938
1771644,synthetic_4,96,1750889167.821456,1751150912.4088492,261744.58739328384,1751150914.7878928,2.3790435791015625
1771654,synthetic_4,98,1750889167.8218498,1751150912.4088562,261744.5870063305,1751150914.7878928,2.3790366649627686
1811304,synthetic_4,96,1750889168.6270251,1751150912.4088702,261743.7818450928,1751150914.7878928,2.3790225982666016
1811314,synthetic_4,98,1750889168.627221,1751150912.4088776,261743.7816562653,1751150914.7878928,2.3790152072906494
1811324,synthetic_4,102,1750889168.6274123,1751150912.4088843,261743.7814719677,1751150914.7878928,2.3790085315704346
1811334,synthetic_4,88,1750889168.6275768,1751150912.408893,261743.7813162804,1751150914.7878928,2.378999710083008
1771664,synthetic_4,91,1750889167.8223422,1751150912.4089005,261744.586558342,1751150914.7878928,2.3789923191070557
1771674,synthetic_4,95,1750889167.822736,1751150912.4089074,261744.58617138863,1751150914.7878928,2.3789854049682617
1771684,synthetic_4,104,1750889167.823151,1751150912.408915,261744.58576393127,1751150914.7878928,2.3789777755737305
1771694,synthetic_4,96,1750889167.823532,1751150912.4089224,261744.58539056775,1751150914.7878928,2.3789703845977783
1771704,synthetic_4,102,1750889167.8239894,1751150912.4089303,261744.58494091037,1751150914.7878928,2.378962516784668
1771714,synthetic_4,97,1750889167.8243897,1751150912.4089377,261744.5845479965,1751150914.7878928,2.378955125808716
1771724,synthetic_4,91,1750889167.8248122,1751150912.408945,261744.5841331482,1751150914.7878928,2.3789477348327637
1771734,synthetic_4,96,1750889167.825355,1751150912.4089527,261744.5835976601,1751150914.7878928,2.3789401054382324
1771744,synthetic_4,102,1750889167.825723,1751150912.4089603,261744.5832374096,1751150914.7878928,2.378932476043701
1771754,synthetic_4,103,1750889167.8261137,1751150912.4089673,261744.5828537941,1751150914.7878928,2.3789255619049072
1771764,synthetic_4,91,1750889167.8264737,1751150912.4089751,261744.58250164983,1751150914.7878928,2.378917694091797
1771774,synthetic_4,95,1750889167.8267689,1751150912.4089825,261744.5822134018,1751150914.7878928,2.3789103031158447
1771784,synthetic_4,90,1750889167.827036,1751150912.4089923,261744.58195638657,1751150914.7878928,2.3789005279541016
1771794,synthetic_4,97,1750889167.8273053,1751150912.4089994,261744.58169412613,1751150914.7878928,2.3788933753967285
1771804,synthetic_4,84,1750889167.8275816,1751150912.409007,261744.5814254284,1751150914.7878928,2.3788857460021973
1771814,synthetic_4,96,1750889167.827853,1751150912.409014,261744.5811610222,1751150914.7878928,2.3788788318634033
1771824,synthetic_4,81,1750889167.8281243,1751150912.4090214,261744.5808968544,1751150914.7878928,2.378871440887451
1771834,synthetic_4,82,1750889167.828396,1751150912.409031,261744.580634594,1751150914.7878928,2.378861904144287
1771844,synthetic_4,103,1750889167.8286445,1751150912.4090376,261744.5803933144,1751150914.7878928,2.3788552284240723
1771854,synthetic_4,90,1750889167.8288033,1751150912.409045,261744.58024168012,1751150914.7878928,2.37884783744812
1771864,synthetic_4,82,1750889167.828956,1751150912.4090526,261744.58009648323,1751150914.7878928,2.378840208053589
1771874,synthetic_4,104,1750889167.8291097,1751150912.4090607,261744.5799510479,1751150914.7878928,2.3788321018218994
1771884,synthetic_4,91,1750889167.8292606,1751150912.4090686,261744.57980799675,1751150914.7878928,2.378824234008789
1771894,synthetic_4,90,1750889167.829415,1751150912.4090755,261744.57966041565,1751150914.7878928,2.378817319869995
1771904,synthetic_4,90,1750889167.829568,1751150912.409084,261744.579515934,1751150914.7878928,2.3788087368011475
1771914,synthetic_4,98,1750889167.8297193,1751150912.409091,261744.57937169075,1751150914.7878928,2.3788018226623535
1771924,synthetic_4,84,1750889167.8298752,1751150912.409098,261744.5792229176,1751150914.7878928,2.3787949085235596
1771934,synthetic_4,98,1750889167.8300288,1751150912.4091048,261744.5790760517,1751150914.7878928,2.3787879943847656
1771944,synthetic_4,89,1750889167.830185,1751150912.4091132,261744.5789282322,1751150914.7878928,2.378779649734497
1771954,synthetic_4,98,1750889167.8303394,1751150912.4091198,261744.57878041267,1751150914.7878928,2.3787729740142822
1771964,synthetic_4,82,1750889167.830494,1751150912.409127,261744.57863307,1751150914.7878928,2.378765821456909
1771974,synthetic_4,83,1750889167.8306465,1751150912.4091337,261744.57848715785,1751150914.7878928,2.3787591457366943
1771984,synthetic_4,97,1750889167.8307896,1751150912.4091406,261744.5783510208,1751150914.7878928,2.3787522315979004
1771994,synthetic_4,81,1750889167.8309357,1751150912.4091482,261744.57821273804,1751150914.7878928,2.378744602203369
1772004,synthetic_4,99,1750889167.8310952,1751150912.409155,261744.5780596733,1751150914.7878928,2.3787379264831543
1772014,synthetic_4,82,1750889167.831243,1751150912.409162,261744.57791900635,1751150914.7878928,2.3787307739257812
1772024,synthetic_4,96,1750889167.831395,1751150912.409169,261744.57777428627,1751150914.7878928,2.3787238597869873
1772034,synthetic_4,84,1750889167.8315384,1751150912.4091778,261744.57763934133,1751150914.7878928,2.3787150382995605
1772044,synthetic_4,98,1750889167.8316844,1751150912.4091856,261744.577501297,1751150914.7878928,2.37870717048645
1772054,synthetic_4,98,1750889167.8318307,1751150912.409194,261744.57736325264,1751150914.7878928,2.3786988258361816
1772064,synthetic_4,84,1750889167.831977,1751150912.4092023,261744.57722568512,1751150914.7878928,2.378690481185913
1772074,synthetic_4,95,1750889167.832133,1751150912.4092088,261744.57707571983,1751150914.7878928,2.3786840438842773
1772084,synthetic_4,89,1750889167.832286,1751150912.409216,261744.5769298077,1751150914.7878928,2.3786768913269043
1772094,synthetic_4,96,1750889167.83244,1751150912.4092226,261744.57678246495,1751150914.7878928,2.3786702156066895
1772104,synthetic_4,103,1750889167.9172468,1751150912.4092298,261744.4919829369,1751150914.7878928,2.3786630630493164
1772114,synthetic_4,97,1750889167.9175897,1751150912.4092371,261744.49164748192,1751150914.7878928,2.3786556720733643
1772124,synthetic_4,104,1750889167.9178529,1751150912.409244,261744.49139118195,1751150914.7878928,2.3786487579345703
1772134,synthetic_4,89,1750889167.9182026,1751150912.409251,261744.49104833603,1751150914.7878928,2.3786418437957764
1772144,synthetic_4,84,1750889167.9185286,1751150912.4092577,261744.49072909355,1751150914.7878928,2.3786351680755615
1772154,synthetic_4,104,1750889167.9188552,1751150912.4092643,261744.49040913585,1751150914.7878928,2.3786284923553467
1772164,synthetic_4,91,1750889167.9194555,1751150912.4092731,261744.48981761927,1751150914.7878928,2.37861967086792
1772174,synthetic_4,91,1750889167.9198382,1751150912.40928,261744.48944187164,1751150914.7878928,2.378612756729126
1772184,synthetic_4,97,1750889167.920376,1751150912.409287,261744.48891091347,1751150914.7878928,2.378605842590332
1772194,synthetic_4,105,1750889167.9207127,1751150912.4092944,261744.4885816574,1751150914.7878928,2.37859845161438
1772204,synthetic_4,88,1750889167.92104,1751150912.4093018,261744.48826169968,1751150914.7878928,2.3785910606384277
1772214,synthetic_4,98,1750889167.9213655,1751150912.4093084,261744.4879426956,1751150914.7878928,2.378584384918213
1772224,synthetic_4,97,1750889167.9218028,1751150912.4093156,261744.4875128269,1751150914.7878928,2.37857723236084
1772234,synthetic_4,91,1750889167.9223034,1751150912.4093227,261744.4870193005,1751150914.7878928,2.378570079803467
1772244,synthetic_4,103,1750889167.9226737,1751150912.4093297,261744.48665618896,1751150914.7878928,2.378563165664673
1772254,synthetic_4,83,1750889167.9230933,1751150912.409337,261744.4862437248,1751150914.7878928,2.3785557746887207
1811344,synthetic_4,97,1750889168.6277685,1751150912.4093454,261743.78157687187,1751150914.7878928,2.378547430038452
1811354,synthetic_4,104,1750889168.6279454,1751150912.4093528,261743.78140735623,1751150914.7878928,2.3785400390625
1811364,synthetic_4,81,1750889168.628097,1751150912.4093602,261743.78126311305,1751150914.7878928,2.378532648086548
1811374,synthetic_4,89,1750889168.628246,1751150912.409368,261743.7811219692,1751150914.7878928,2.3785247802734375
1772264,synthetic_4,84,1750889167.9234543,1751150912.409376,261744.4859216213,1751150914.7878928,2.378516912460327
1772274,synthetic_4,105,1750889167.9237928,1751150912.409383,261744.4855902195,1751150914.7878928,2.378509759902954
1772284,synthetic_4,89,1750889167.924137,1751150912.4093912,261744.4852540493,1751150914.7878928,2.3785016536712646
1772294,synthetic_4,89,1750889167.924526,1751150912.409398,261744.48487210277,1751150914.7878928,2.3784947395324707
1811384,synthetic_4,90,1750889168.628392,1751150912.409405,261743.78101301196,1751150914.7878928,2.3784878253936768
1811394,synthetic_4,90,1750889168.718863,1751150912.4094117,261743.6905486584,1751150914.7878928,2.378481149673462
1772304,synthetic_4,84,1750889167.9247134,1751150912.4094186,261744.48470520973,1751150914.7878928,2.378474235534668
1811404,synthetic_4,91,1750889168.7192185,1751150912.4094255,261743.69020724297,1751150914.7878928,2.378467321395874
1772314,synthetic_4,103,1750889167.9248774,1751150912.409433,261744.4845554829,1751150914.7878928,2.378459930419922
1811414,synthetic_4,91,1750889168.7195363,1751150912.40944,261743.6899037361,1751150914.7878928,2.378452777862549
1811424,synthetic_4,91,1750889168.7198892,1751150912.4094465,261743.68955731392,1751150914.7878928,2.378446340560913
1811434,synthetic_4,91,1750889168.7202787,1751150912.4094534,261743.6891746521,1751150914.7878928,2.378439426422119
1811444,synthetic_4,103,1750889168.720745,1751150912.4094613,261743.68871593475,1751150914.7878928,2.378431558609009
1811454,synthetic_4,100,1750889168.72115,1751150912.4094682,261743.68831825256,1751150914.7878928,2.378424644470215
1772324,synthetic_4,96,1750889167.9250317,1751150912.4094748,261744.4844431877,1751150914.7878928,2.37841796875
1772334,synthetic_4,104,1750889167.925184,1751150912.4094818,261744.4842977524,1751150914.7878928,2.378411054611206
1811464,synthetic_4,101,1750889168.7215233,1751150912.409489,261743.68796539307,1751150914.7878928,2.378403902053833
1811474,synthetic_4,103,1750889168.721888,1751150912.4094973,261743.6876091957,1751150914.7878928,2.3783955574035645
1811484,synthetic_4,83,1750889168.722323,1751150912.4095042,261743.6871812344,1751150914.7878928,2.3783886432647705
1811494,synthetic_4,97,1750889168.7227418,1751150912.4095106,261743.68676877025,1751150914.7878928,2.3783822059631348
1772344,synthetic_4,84,1750889167.9253323,1751150912.4095175,261744.4841849804,1751150914.7878928,2.378375291824341
1772354,synthetic_4,84,1750889167.9254808,1751150912.4095242,261744.48404335976,1751150914.7878928,2.378368616104126
1811504,synthetic_4,84,1750889168.723246,1751150912.4095304,261743.68628454208,1751150914.7878928,2.3783624172210693
1811514,synthetic_4,98,1750889168.7236514,1751150912.4095368,261743.68588542935,1751150914.7878928,2.3783559799194336
1811524,synthetic_4,88,1750889168.7241824,1751150912.4095454,261743.68536305428,1751150914.7878928,2.378347396850586
1811534,synthetic_4,91,1750889168.7247384,1751150912.409552,261743.68481349945,1751150914.7878928,2.378340721130371
1811544,synthetic_4,84,1750889168.7252216,1751150912.4095583,261743.6843366623,1751150914.7878928,2.3783345222473145
1772364,synthetic_4,96,1750889167.9256306,1751150912.409565,261744.48393440247,1751150914.7878928,2.3783278465270996
1772374,synthetic_4,82,1750889167.9258337,1751150912.409572,261744.4837384224,1751150914.7878928,2.3783209323883057
1772384,synthetic_4,82,1750889167.925984,1751150912.4095788,261744.4835948944,1751150914.7878928,2.3783140182495117
1773234,synthetic_4,81,1750889168.216758,1751150912.4095857,261744.19282746315,1751150914.7878928,2.3783071041107178
1773244,synthetic_4,103,1750889168.2190971,1751150912.409592,261744.19049477577,1751150914.7878928,2.378300905227661
1773254,synthetic_4,83,1750889168.2195852,1751150912.4095988,261744.19001364708,1751150914.7878928,2.378293991088867
1773264,synthetic_4,83,1750889168.220022,1751150912.4096048,261744.1895828247,1751150914.7878928,2.3782880306243896
1773274,synthetic_4,103,1750889168.2204356,1751150912.4096117,261744.1891758442,1751150914.7878928,2.3782811164855957
1773284,synthetic_4,82,1750889168.2208946,1751150912.4096184,261744.18872380257,1751150914.7878928,2.378274440765381
1773294,synthetic_4,104,1750889168.2212634,1751150912.409625,261744.18836164477,1751150914.7878928,2.378267765045166
1773304,synthetic_4,83,1750889168.2216291,1751150912.4096336,261744.1880044937,1751150914.7878928,2.3782591819763184
1773314,synthetic_4,90,1750889168.222027,1751150912.4096408,261744.1876137257,1751150914.7878928,2.3782520294189453
1773324,synthetic_4,97,1750889168.2224212,1751150912.409649,261744.1872274876,1751150914.7878928,2.378243923187256
1773334,synthetic_4,104,1750889168.2228265,1751150912.409656,261744.18682956696,1751150914.7878928,2.378236770629883
1773344,synthetic_4,102,1750889168.2232454,1751150912.409663,261744.18641757965,1751150914.7878928,2.378229856491089
1773354,synthetic_4,102,1750889168.2236972,1751150912.4096706,261744.18597340584,1751150914.7878928,2.3782222270965576
1773364,synthetic_4,84,1750889168.2241914,1751150912.4096775,261744.18548631668,1751150914.7878928,2.3782153129577637
1773374,synthetic_4,91,1750889168.3255708,1751150912.409685,261744.0841138363,1751150914.7878928,2.3782079219818115
1773384,synthetic_4,90,1750889168.325812,1751150912.4096916,261744.08387970924,1751150914.7878928,2.3782012462615967
1773394,synthetic_4,91,1750889168.3260932,1751150912.4096985,261744.08360528943,1751150914.7878928,2.3781943321228027
1773404,synthetic_4,104,1750889168.3263617,1751150912.4097054,261744.08334374428,1751150914.7878928,2.378187417984009
1773414,synthetic_4,83,1750889168.3265977,1751150912.4097126,261744.08311486244,1751150914.7878928,2.3781802654266357
1773424,synthetic_4,82,1750889168.3268373,1751150912.409719,261744.08288168907,1751150914.7878928,2.378173828125
1773434,synthetic_4,84,1750889168.327109,1751150912.409727,261744.0826179981,1751150914.7878928,2.3781657218933105
1773444,synthetic_4,98,1750889168.327355,1751150912.4097335,261744.0823788643,1751150914.7878928,2.378159284591675
1773454,synthetic_4,90,1750889168.3276134,1751150912.4097416,261744.0821282864,1751150914.7878928,2.3781511783599854
1773464,synthetic_4,96,1750889168.327858,1751150912.4097486,261744.08189058304,1751150914.7878928,2.3781442642211914
1773474,synthetic_4,105,1750889168.3281116,1751150912.409756,261744.08164429665,1751150914.7878928,2.3781368732452393
1773484,synthetic_4,97,1750889168.32837,1751150912.4097629,261744.08139300343,1751150914.7878928,2.3781299591064453
1773494,synthetic_4,84,1750889168.3286755,1751150912.4097698,261744.08109402657,1751150914.7878928,2.3781230449676514
1773504,synthetic_4,91,1750889168.3289049,1751150912.4097762,261744.0808713436,1751150914.7878928,2.3781166076660156
1773514,synthetic_4,84,1750889168.3291247,1751150912.4097831,261744.08065843585,1751150914.7878928,2.3781096935272217
1773524,synthetic_4,98,1750889168.3293476,1751150912.40979,261744.0804424286,1751150914.7878928,2.3781027793884277
1773534,synthetic_4,84,1750889168.3295696,1751150912.4097967,261744.0802271366,1751150914.7878928,2.378096103668213
1773544,synthetic_4,94,1750889168.3298118,1751150912.4098046,261744.07999277115,1751150914.7878928,2.3780882358551025
1773554,synthetic_4,97,1750889168.3300133,1751150912.4098115,261744.0797982216,1751150914.7878928,2.3780813217163086
1773564,synthetic_4,81,1750889168.3302202,1751150912.4098196,261744.0795993805,1751150914.7878928,2.378073215484619
