index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1246720,synthetic_0,103,1750888996.618849,1751150305.3236551,261308.7048060894,1751150372.4685225,67.14486742019653
1246730,synthetic_0,96,1750888996.6193137,1751150305.3237169,261308.704403162,1751150372.4685225,67.14480566978455
1246740,synthetic_0,97,1750888996.61966,1751150305.3237288,261308.70406866077,1751150372.4685225,67.14479374885559
1246750,synthetic_0,90,1750888996.619978,1751150305.323739,261308.7037611008,1751150372.4685225,67.14478349685669
1246760,synthetic_0,98,1750888996.6203086,1751150305.3237538,261308.70344519612,1751150372.4685225,67.14476871490479
1246770,synthetic_0,104,1750888996.6206746,1751150305.3237631,261308.703088522,1751150372.4685225,67.1447594165802
1246780,synthetic_0,103,1750888996.6210186,1751150305.3237708,261308.7027521133,1751150372.4685225,67.14475178718567
1246790,synthetic_0,90,1750888996.621487,1751150305.3237789,261308.70229196548,1751150372.4685225,67.14474368095398
1249600,synthetic_0,88,1750888997.4366517,1751150305.323786,261307.887134552,1751150372.4685225,67.1447365283966
1249610,synthetic_0,97,1750888997.4368565,1751150305.3237934,261307.88693714145,1751150372.4685225,67.14472913742065
1249620,synthetic_0,96,1750888997.43706,1751150305.3238006,261307.8867404461,1751150372.4685225,67.14472198486328
1249630,synthetic_0,104,1750888997.4372654,1751150305.3238108,261307.8865454197,1751150372.4685225,67.14471173286438
1249640,synthetic_0,103,1750888997.4374645,1751150305.3238184,261307.8863539696,1751150372.4685225,67.14470410346985
1249650,synthetic_0,90,1750888997.4376552,1751150305.323826,261307.8861708641,1751150372.4685225,67.14469647407532
1249660,synthetic_0,82,1750888997.437995,1751150305.3238332,261307.8858382702,1751150372.4685225,67.14468932151794
1249670,synthetic_0,91,1750888997.438198,1751150305.32384,261307.8856420517,1751150372.4685225,67.14468264579773
1249680,synthetic_0,83,1750888997.438398,1751150305.3238475,261307.88544940948,1751150372.4685225,67.1446750164032
1249690,synthetic_0,91,1750888997.4386015,1751150305.3238552,261307.8852534294,1751150372.4685225,67.14466738700867
1249700,synthetic_0,98,1750888997.4388037,1751150305.3238626,261307.88505887985,1751150372.4685225,67.14465999603271
1249710,synthetic_0,95,1750888997.4390025,1751150305.32387,261307.88486766812,1751150372.4685225,67.14465260505676
1249720,synthetic_0,97,1750888997.4392054,1751150305.323877,261307.8846719265,1751150372.4685225,67.14464545249939
1249730,synthetic_0,104,1750888997.4394708,1751150305.3238847,261307.8844139576,1751150372.4685225,67.14463782310486
1249740,synthetic_0,103,1750888997.4396749,1751150305.3238926,261307.8842177391,1751150372.4685225,67.14462995529175
1249750,synthetic_0,84,1750888997.43988,1751150305.3239017,261307.8840215206,1751150372.4685225,67.14462089538574
1249760,synthetic_0,105,1750888997.4400902,1751150305.3239088,261307.8838186264,1751150372.4685225,67.14461374282837
1249770,synthetic_0,81,1750888997.440299,1751150305.323917,261307.883617878,1751150372.4685225,67.14460563659668
1249780,synthetic_0,103,1750888997.440519,1751150305.3239255,261307.8834066391,1751150372.4685225,67.14459705352783
1249790,synthetic_0,83,1750888997.440689,1751150305.3239336,261307.8832445145,1751150372.4685225,67.14458894729614
1249800,synthetic_0,91,1750888997.4408395,1751150305.3239405,261307.8831007481,1751150372.4685225,67.14458203315735
1249810,synthetic_0,83,1750888997.440979,1751150305.3239472,261307.88296818733,1751150372.4685225,67.14457535743713
1249820,synthetic_0,84,1750888997.4411197,1751150305.3239536,261307.88283395767,1751150372.4685225,67.1445689201355
1249830,synthetic_0,97,1750888997.4412708,1751150305.3239603,261307.88268971443,1751150372.4685225,67.14456224441528
1249840,synthetic_0,97,1750888997.4414148,1751150305.3239677,261307.88255286217,1751150372.4685225,67.14455485343933
1249850,synthetic_0,105,1750888997.4415698,1751150305.3239756,261307.8824057579,1751150372.4685225,67.14454698562622
1249860,synthetic_0,105,1750888997.4417222,1751150305.323983,261307.8822607994,1751150372.4685225,67.14453959465027
1249870,synthetic_0,90,1750888997.4418745,1751150305.3239903,261307.88211607933,1751150372.4685225,67.14453220367432
