index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2440175,synthetic_5,97,1750889362.0172255,1751150873.2808926,261511.26366710663,1751150875.0339801,1.7530875205993652
2440185,synthetic_5,84,1750889362.0175407,1751150873.280968,261511.26342725757,1751150875.0339801,1.7530121803283691
2440195,synthetic_5,81,1750889362.0178492,1751150873.280983,261511.26313376427,1751150875.0339801,1.7529971599578857
2440205,synthetic_5,104,1750889362.018138,1751150873.2810142,261511.2628762722,1751150875.0339801,1.7529659271240234
2440215,synthetic_5,91,1750889362.0186195,1751150873.281028,261511.26240849492,1751150875.0339801,1.7529520988464355
2440225,synthetic_5,88,1750889362.01889,1751150873.28104,261511.2621500492,1751150875.0339801,1.7529401779174805
2440235,synthetic_5,91,1750889362.0191622,1751150873.2810545,261511.2618920803,1751150875.0339801,1.7529256343841553
2440245,synthetic_5,105,1750889362.0194485,1751150873.2810657,261511.26161694527,1751150875.0339801,1.7529144287109375
2342435,synthetic_5,90,1750889362.8210957,1751150873.2810764,261510.45998072624,1751150875.0339801,1.752903699874878
2342445,synthetic_5,103,1750889362.8213954,1751150873.2810876,261510.45969223976,1751150875.0339801,1.7528924942016602
2342455,synthetic_5,91,1750889362.821736,1751150873.2810988,261510.4593629837,1751150875.0339801,1.7528812885284424
2342465,synthetic_5,91,1750889362.8220465,1751150873.2811098,261510.45906353,1751150875.0339801,1.7528703212738037
2342475,synthetic_5,105,1750889362.8223455,1751150873.2811198,261510.4587740898,1751150875.0339801,1.7528603076934814
2342485,synthetic_5,104,1750889362.8226068,1751150873.281131,261510.45852422717,1751150875.0339801,1.7528491020202637
2342495,synthetic_5,83,1750889362.822864,1751150873.2811415,261510.4582774639,1751150875.0339801,1.7528386116027832
2342505,synthetic_5,82,1750889362.8231652,1751150873.281152,261510.4579868317,1751150875.0339801,1.7528281211853027
2342515,synthetic_5,83,1750889362.8233814,1751150873.2811646,261510.4577832222,1751150875.0339801,1.7528154850006104
2342525,synthetic_5,89,1750889362.8236265,1751150873.281176,261510.4575498104,1751150875.0339801,1.7528040409088135
2342535,synthetic_5,104,1750889362.8238657,1751150873.281187,261510.4573214054,1751150875.0339801,1.7527930736541748
2342545,synthetic_5,83,1750889362.8240726,1751150873.2811985,261510.45712590215,1751150875.0339801,1.752781629562378
2342555,synthetic_5,83,1750889362.824271,1751150873.2812085,261510.45693731308,1751150875.0339801,1.7527716159820557
2342565,synthetic_5,90,1750889362.824496,1751150873.2812183,261510.45672225952,1751150875.0339801,1.7527618408203125
2342575,synthetic_5,102,1750889362.82471,1751150873.281229,261510.4565191269,1751150875.0339801,1.752751111984253
2342585,synthetic_5,83,1750889362.824919,1751150873.2812402,261510.45632123947,1751150875.0339801,1.7527399063110352
2342595,synthetic_5,97,1750889362.825132,1751150873.2812502,261510.45611810684,1751150875.0339801,1.752729892730713
2342605,synthetic_5,84,1750889362.8253558,1751150873.2812617,261510.4559059143,1751150875.0339801,1.752718448638916
2342615,synthetic_5,101,1750889362.8255734,1751150873.2812724,261510.45569896695,1751150875.0339801,1.7527077198028564
2342625,synthetic_5,98,1750889362.8257923,1751150873.281284,261510.4554915428,1751150875.0339801,1.7526960372924805
2342635,synthetic_5,105,1750889362.8260064,1751150873.2812972,261510.4552907944,1751150875.0339801,1.7526829242706299
2342645,synthetic_5,84,1750889362.8262188,1751150873.2813103,261510.45509147644,1751150875.0339801,1.7526698112487793
2342655,synthetic_5,90,1750889362.8264391,1751150873.28132,261510.45488095284,1751150875.0339801,1.7526600360870361
2342665,synthetic_5,83,1750889362.8266654,1751150873.2813306,261510.454665184,1751150875.0339801,1.7526495456695557
2342675,synthetic_5,103,1750889362.826888,1751150873.28134,261510.4544520378,1751150875.0339801,1.7526402473449707
2342685,synthetic_5,81,1750889362.827104,1751150873.281352,261510.4542479515,1751150875.0339801,1.7526280879974365
2342695,synthetic_5,104,1750889362.8273766,1751150873.2813623,261510.45398569107,1751150875.0339801,1.7526178359985352
2342705,synthetic_5,91,1750889362.8275907,1751150873.281373,261510.45378232,1751150875.0339801,1.7526071071624756
2342715,synthetic_5,97,1750889362.8278072,1751150873.2813835,261510.4535763264,1751150875.0339801,1.7525966167449951
2342725,synthetic_5,90,1750889362.8280184,1751150873.2813942,261510.45337581637,1751150875.0339801,1.7525858879089355
2342735,synthetic_5,105,1750889362.8282416,1751150873.2814045,261510.4531626701,1751150875.0339801,1.7525756359100342
2342745,synthetic_5,90,1750889362.828459,1751150873.2814147,261510.4529557228,1751150875.0339801,1.7525653839111328
2342755,synthetic_5,89,1750889362.9177265,1751150873.281425,261510.3636984825,1751150875.0339801,1.7525551319122314
2342765,synthetic_5,105,1750889362.9180324,1751150873.281438,261510.3634057045,1751150875.0339801,1.7525420188903809
2342775,synthetic_5,83,1750889362.918393,1751150873.2814484,261510.363055706,1751150875.0339801,1.7525317668914795
2342785,synthetic_5,91,1750889362.9187276,1751150873.2814589,261510.36273121837,1751150875.0339801,1.752521276473999
