index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4473682,synthetic_2,103,1750890000.320785,1751153836.8733966,263836.55261158943,1751153840.935837,4.062440395355225
4473692,synthetic_2,89,1750890000.3210893,1751153836.8734384,263836.5523490906,1751153840.935837,4.062398672103882
4473702,synthetic_2,98,1750890000.3214178,1751153836.8734488,263836.5520310402,1751153840.935837,4.062388181686401
4473712,synthetic_2,101,1750890000.321775,1751153836.8734584,263836.5516834259,1751153840.935837,4.062378644943237
4473722,synthetic_2,96,1750890000.3221054,1751153836.8734677,263836.5513622761,1751153840.935837,4.062369346618652
4207242,synthetic_2,103,1750890000.721116,1751153836.8734765,263836.1523604393,1751153840.935837,4.062360525131226
4207252,synthetic_2,89,1750890000.7214432,1751153836.8734937,263836.15205049515,1751153840.935837,4.06234335899353
4207262,synthetic_2,102,1750890000.721767,1751153836.8735027,263836.1517357826,1751153840.935837,4.062334299087524
4207272,synthetic_2,105,1750890000.7221382,1751153836.8735113,263836.151373148,1751153840.935837,4.062325716018677
4207282,synthetic_2,83,1750890000.7225533,1751153836.8735218,263836.15096855164,1751153840.935837,4.062315225601196
4207292,synthetic_2,82,1750890000.7228498,1751153836.8735304,263836.150680542,1751153840.935837,4.062306642532349
4207302,synthetic_2,83,1750890000.7232363,1751153836.8735385,263836.1503019333,1751153840.935837,4.062298536300659
4207312,synthetic_2,105,1750890000.7236185,1751153836.8735466,263836.14992809296,1751153840.935837,4.06229043006897
4207322,synthetic_2,96,1750890000.724038,1751153836.873555,263836.1495170593,1751153840.935837,4.062282085418701
4207332,synthetic_2,91,1750890000.7244592,1751153836.8735633,263836.14910411835,1751153840.935837,4.062273740768433
4207342,synthetic_2,97,1750890000.7248228,1751153836.8735714,263836.14874863625,1751153840.935837,4.062265634536743
4207352,synthetic_2,84,1750890000.7250528,1751153836.8735795,263836.14852690697,1751153840.935837,4.062257528305054
4207362,synthetic_2,98,1750890000.7252958,1751153836.873588,263836.1482923031,1751153840.935837,4.062248945236206
4207372,synthetic_2,84,1750890000.7255294,1751153836.8735964,263836.1480669975,1751153840.935837,4.0622406005859375
4207382,synthetic_2,94,1750890000.7257524,1751153836.8736062,263836.1478538513,1751153840.935837,4.062230825424194
4207392,synthetic_2,105,1750890000.7259886,1751153836.8736143,263836.1476259232,1751153840.935837,4.062222719192505
4207402,synthetic_2,84,1750890000.726221,1751153836.8736231,263836.1474018097,1751153840.935837,4.062213897705078
4207412,synthetic_2,97,1750890000.7264411,1751153836.8736312,263836.147190094,1751153840.935837,4.062205791473389
4207422,synthetic_2,97,1750890000.7266748,1751153836.8736396,263836.14696478844,1751153840.935837,4.06219744682312
4207432,synthetic_2,97,1750890000.7269073,1751153836.8736484,263836.1467411518,1751153840.935837,4.062188625335693
4207442,synthetic_2,94,1750890000.7271595,1751153836.8736567,263836.1464970112,1751153840.935837,4.062180280685425
4207452,synthetic_2,84,1750890000.7273872,1751153836.873665,263836.1462781429,1751153840.935837,4.062171936035156
4207462,synthetic_2,103,1750890000.7276304,1751153836.8736734,263836.1460430622,1751153840.935837,4.062163591384888
4207472,synthetic_2,97,1750890000.7278562,1751153836.873682,263836.1458258629,1751153840.935837,4.06215500831604
4207482,synthetic_2,84,1750890000.728104,1751153836.87369,263836.1455862522,1751153840.935837,4.06214714050293
4207492,synthetic_2,105,1750890000.7283933,1751153836.8736997,263836.1453063488,1751153840.935837,4.0621373653411865
4207502,synthetic_2,84,1750890000.8170302,1751153836.873708,263836.0566778183,1751153840.935837,4.062129020690918
4207512,synthetic_2,98,1750890000.8175683,1751153836.8737175,263836.0561492443,1751153840.935837,4.062119483947754
4207522,synthetic_2,83,1750890000.8181205,1751153836.873726,263836.05560564995,1751153840.935837,4.062111139297485
4207532,synthetic_2,105,1750890000.8184435,1751153836.8737342,263836.055290699,1751153840.935837,4.062102794647217
4207542,synthetic_2,104,1750890000.8187702,1751153836.8737426,263836.0549724102,1751153840.935837,4.062094449996948
4207552,synthetic_2,103,1750890000.8191054,1751153836.8737514,263836.0546460152,1751153840.935837,4.0620856285095215
4207562,synthetic_2,103,1750890000.819537,1751153836.8737605,263836.05422353745,1751153840.935837,4.062076568603516
4207572,synthetic_2,83,1750890000.8198798,1751153836.8737707,263836.0538909435,1751153840.935837,4.062066316604614
4207582,synthetic_2,90,1750890000.8203497,1751153836.8737795,263836.053429842,1751153840.935837,4.0620574951171875
4207592,synthetic_2,103,1750890000.820742,1751153836.8737876,263836.05304551125,1751153840.935837,4.062049388885498
4207602,synthetic_2,98,1750890000.8211014,1751153836.873798,263836.05269670486,1751153840.935837,4.062039136886597
4207612,synthetic_2,95,1750890000.821533,1751153836.8738072,263836.05227422714,1751153840.935837,4.062029838562012
4207622,synthetic_2,83,1750890000.8219123,1751153836.873818,263836.051905632,1751153840.935837,4.062019109725952
4207632,synthetic_2,100,1750890000.8223398,1751153836.8738267,263836.051486969,1751153840.935837,4.062010288238525
4207642,synthetic_2,90,1750890000.8227308,1751153836.8738368,263836.0511059761,1751153840.935837,4.062000274658203
4207652,synthetic_2,95,1750890000.823082,1751153836.873845,263836.0507633686,1751153840.935837,4.061991930007935
4207662,synthetic_2,84,1750890000.8235295,1751153836.8738537,263836.0503242016,1751153840.935837,4.061983346939087
4207672,synthetic_2,97,1750890000.823881,1751153836.873862,263836.04998135567,1751153840.935837,4.061975002288818
4476112,synthetic_2,84,1750890000.9229474,1751153836.8738704,263835.950922966,1751153840.935837,4.06196665763855
4476122,synthetic_2,90,1750890000.9233518,1751153836.8738782,263835.9505264759,1751153840.935837,4.0619587898254395
4476132,synthetic_2,103,1750890000.9236476,1751153836.8738885,263835.95024061203,1751153840.935837,4.061948537826538
4476142,synthetic_2,104,1750890000.9239914,1751153836.873897,263835.9499056339,1751153840.935837,4.06193995475769
4207682,synthetic_2,89,1750890000.824297,1751153836.873906,263836.04960918427,1751153840.935837,4.061931133270264
4476152,synthetic_2,97,1750890000.9246745,1751153836.8739145,263835.94923996925,1751153840.935837,4.061922550201416
4476162,synthetic_2,84,1750890000.9249718,1751153836.8739228,263835.94895100594,1751153840.935837,4.0619142055511475
4476172,synthetic_2,90,1750890000.9252772,1751153836.8739307,263835.94865345955,1751153840.935837,4.061906337738037
4476182,synthetic_2,82,1750890000.925587,1751153836.8739405,263835.948353529,1751153840.935837,4.061896562576294
4476192,synthetic_2,102,1750890000.9258845,1751153836.8739486,263835.9480640888,1751153840.935837,4.0618884563446045
4476202,synthetic_2,83,1750890000.926195,1751153836.8739576,263835.94776296616,1751153840.935837,4.061879396438599
4476212,synthetic_2,83,1750890000.926382,1751153836.8739655,263835.9475836754,1751153840.935837,4.061871528625488
4476222,synthetic_2,91,1750890000.9265544,1751153836.873974,263835.9474196434,1751153840.935837,4.061862945556641
4476232,synthetic_2,83,1750890000.9267192,1751153836.8739824,263835.9472632408,1751153840.935837,4.061854600906372
4476242,synthetic_2,98,1750890000.9268742,1751153836.8739908,263835.9471166134,1751153840.935837,4.0618462562561035
4476252,synthetic_2,91,1750890000.9270315,1751153836.8739989,263835.94696736336,1751153840.935837,4.061838150024414
4476262,synthetic_2,91,1750890000.9271922,1751153836.8740077,263835.9468152523,1751153840.935837,4.061829328536987
4476272,synthetic_2,83,1750890000.927348,1751153836.8740156,263835.9466676712,1751153840.935837,4.061821460723877
4476282,synthetic_2,84,1750890000.9275036,1751153836.8740237,263835.9465200901,1751153840.935837,4.0618133544921875
4476292,synthetic_2,97,1750890000.9276564,1751153836.8740315,263835.9463751316,1751153840.935837,4.061805486679077
4476302,synthetic_2,102,1750890000.927816,1751153836.8740404,263835.94622445107,1751153840.935837,4.06179666519165
4476312,synthetic_2,83,1750890000.927977,1751153836.8740509,263835.9460735321,1751153840.935837,4.06178617477417
4476322,synthetic_2,98,1750890000.9281387,1751153836.874059,263835.94592022896,1751153840.935837,4.0617780685424805
4476332,synthetic_2,98,1750890000.9282973,1751153836.8740673,263835.94577002525,1751153840.935837,4.061769723892212
4476342,synthetic_2,89,1750890000.928455,1751153836.8740778,263835.9456226826,1751153840.935837,4.0617592334747314
4476352,synthetic_2,89,1750890000.9286325,1751153836.874086,263835.9454534054,1751153840.935837,4.061751127243042
4476362,synthetic_2,90,1750890000.928794,1751153836.8740938,263835.9452996254,1751153840.935837,4.061743259429932
4476372,synthetic_2,105,1750890000.9289544,1751153836.874102,263835.94514751434,1751153840.935837,4.061734914779663
4476382,synthetic_2,89,1750890000.9291086,1751153836.8741107,263835.945002079,1751153840.935837,4.061726331710815
4476392,synthetic_2,102,1750890000.9292622,1751153836.8741188,263835.9448566437,1751153840.935837,4.061718225479126
4476402,synthetic_2,89,1750890000.9294195,1751153836.8741276,263835.9447081089,1751153840.935837,4.061709403991699
4476412,synthetic_2,105,1750890000.9295745,1751153836.8741362,263835.9445619583,1751153840.935837,4.061700820922852
4476422,synthetic_2,97,1750890000.9297314,1751153836.8741448,263835.94441342354,1751153840.935837,4.061692237854004
4476432,synthetic_2,91,1750890000.9298842,1751153836.8741531,263835.9442689419,1751153840.935837,4.061683893203735
4476442,synthetic_2,97,1750890000.9300396,1751153836.874163,263835.9441230297,1751153840.935837,4.061674118041992
4476452,synthetic_2,91,1750890000.9301963,1751153836.8741708,263835.94397449493,1751153840.935837,4.061666250228882
4476462,synthetic_2,95,1750890000.9303474,1751153836.8741794,263835.9438319206,1751153840.935837,4.061657667160034
4476472,synthetic_2,104,1750890000.9305034,1751153836.8741877,263835.9436841011,1751153840.935837,4.061649322509766
4476482,synthetic_2,84,1750890000.9306598,1751153836.8741958,263835.9435360432,1751153840.935837,4.061641216278076
4476492,synthetic_2,81,1750890000.93082,1751153836.8742037,263835.9433836937,1751153840.935837,4.061633348464966
4476502,synthetic_2,104,1750890000.9309812,1751153836.8742115,263835.94323039055,1751153840.935837,4.0616254806518555
4476512,synthetic_2,91,1750890000.9311483,1751153836.87422,263835.9430716038,1751153840.935837,4.061617136001587
4476522,synthetic_2,83,1750890000.9313085,1751153836.874228,263835.94291973114,1751153840.935837,4.0616090297698975
4476532,synthetic_2,105,1750890000.9314718,1751153836.874236,263835.9427640438,1751153840.935837,4.061600923538208
4476542,synthetic_2,96,1750890000.9316356,1751153836.8742445,263835.9426088333,1751153840.935837,4.0615925788879395
4476552,synthetic_2,98,1750890000.9317951,1751153836.8742542,263835.94245910645,1751153840.935837,4.061582803726196
4476562,synthetic_2,104,1750890000.932013,1751153836.8742626,263835.9422495365,1751153840.935837,4.061574459075928
4476572,synthetic_2,97,1750890000.9321678,1751153836.8742726,263835.94210481644,1751153840.935837,4.0615644454956055
4476582,synthetic_2,80,1750890000.9323268,1751153836.874281,263835.9419541359,1751153840.935837,4.061556100845337
4476592,synthetic_2,90,1750890001.0172093,1751153836.8742888,263835.8570795059,1751153840.935837,4.061548233032227
4476602,synthetic_2,83,1750890001.0268166,1751153836.874297,263835.8474802971,1751153840.935837,4.061540126800537
4476612,synthetic_2,89,1750890001.026999,1751153836.874305,263835.8473060131,1751153840.935837,4.061532020568848
4476622,synthetic_2,82,1750890001.027162,1751153836.8743134,263835.84715127945,1751153840.935837,4.061523675918579
4476632,synthetic_2,96,1750890001.027342,1751153836.8743212,263835.84697914124,1751153840.935837,4.061515808105469
4476642,synthetic_2,91,1750890001.0275085,1751153836.8743296,263835.8468210697,1751153840.935837,4.0615074634552
4476652,synthetic_2,97,1750890001.0276787,1751153836.8743374,263835.84665870667,1751153840.935837,4.06149959564209
4476662,synthetic_2,83,1750890001.0278392,1751153836.8743458,263835.8465065956,1751153840.935837,4.061491250991821
4476672,synthetic_2,84,1750890001.0280054,1751153836.8743536,263835.8463482857,1751153840.935837,4.061483383178711
4476682,synthetic_2,104,1750890001.0281682,1751153836.8743613,263835.8461930752,1751153840.935837,4.06147575378418
4476692,synthetic_2,98,1750890001.0283306,1751153836.8743696,263835.8460390568,1751153840.935837,4.061467409133911
4476702,synthetic_2,103,1750890001.117095,1751153836.87438,263835.7572851181,1751153840.935837,4.061456918716431
4476712,synthetic_2,83,1750890001.2229729,1751153836.8743882,263835.65141534805,1751153840.935837,4.061448812484741
4476722,synthetic_2,96,1750890001.2232466,1751153836.8743966,263835.6511499882,1751153840.935837,4.061440467834473
4476732,synthetic_2,91,1750890001.2235518,1751153836.874405,263835.65085315704,1751153840.935837,4.061432123184204
4476742,synthetic_2,97,1750890001.2238932,1751153836.8744128,263835.65051960945,1751153840.935837,4.061424255371094
4476752,synthetic_2,84,1750890001.2242038,1751153836.874421,263835.6502170563,1751153840.935837,4.061416149139404
4476762,synthetic_2,97,1750890001.224538,1751153836.874429,263835.64989089966,1751153840.935837,4.061408042907715
4476772,synthetic_2,83,1750890001.224862,1751153836.874439,263835.6495771408,1751153840.935837,4.061398029327393
4476782,synthetic_2,96,1750890001.2251952,1751153836.8744469,263835.64925169945,1751153840.935837,4.061390161514282
4476792,synthetic_2,89,1750890001.225517,1751153836.874455,263835.6489379406,1751153840.935837,4.061382055282593
4476802,synthetic_2,103,1750890001.2258584,1751153836.874463,263835.6486046314,1751153840.935837,4.061373949050903
4476812,synthetic_2,81,1750890001.2261803,1751153836.874471,263835.64829063416,1751153840.935837,4.061366081237793
4476822,synthetic_2,82,1750890001.2265258,1751153836.8744805,263835.6479547024,1751153840.935837,4.061356544494629
4476832,synthetic_2,84,1750890001.2268567,1751153836.8744884,263835.6476316452,1751153840.935837,4.0613486766815186
4476842,synthetic_2,97,1750890001.2271912,1751153836.8744962,263835.6473050117,1751153840.935837,4.061340808868408
4476852,synthetic_2,90,1750890001.227519,1751153836.8745046,263835.64698553085,1751153840.935837,4.06133246421814
4476862,synthetic_2,91,1750890001.2278645,1751153836.8745124,263835.64664793015,1751153840.935837,4.061324596405029
4476872,synthetic_2,104,1750890001.2282095,1751153836.8745203,263835.6463108063,1751153840.935837,4.061316728591919
4476882,synthetic_2,97,1750890001.3177116,1751153836.8745291,263835.5568175316,1751153840.935837,4.061307907104492
4476892,synthetic_2,83,1750890001.318047,1751153836.8745372,263835.5564901829,1751153840.935837,4.061299800872803
4476902,synthetic_2,94,1750890001.318343,1751153836.874545,263835.55620241165,1751153840.935837,4.061291933059692
4476912,synthetic_2,103,1750890001.3188076,1751153836.8745537,263835.5557460785,1751153840.935837,4.061283349990845
4476922,synthetic_2,88,1750890001.319121,1751153836.874562,263835.5554411411,1751153840.935837,4.061275005340576
