index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
499685,synthetic_5,87,1750888760.8198028,1751150307.097619,261546.2778162956,1751150324.1805077,17.08288860321045
499695,synthetic_5,88,1750888760.8200116,1751150307.0976737,261546.2776620388,1751150324.1805077,17.082834005355835
499705,synthetic_5,82,1750888760.8202214,1751150307.0976915,261546.27747011185,1751150324.1805077,17.082816123962402
499715,synthetic_5,89,1750888760.8204262,1751150307.0977015,261546.27727532387,1751150324.1805077,17.08280611038208
499725,synthetic_5,83,1750888760.8206124,1751150307.0977116,261546.2770991325,1751150324.1805077,17.082796096801758
499735,synthetic_5,88,1750888760.820852,1751150307.0977209,261546.2768688202,1751150324.1805077,17.082786798477173
499745,synthetic_5,101,1750888760.821177,1751150307.0977294,261546.27655243877,1751150324.1805077,17.082778215408325
499755,synthetic_5,81,1750888760.8215096,1751150307.0977385,261546.27622890472,1751150324.1805077,17.08276915550232
499765,synthetic_5,102,1750888760.8218384,1751150307.0977454,261546.27590703964,1751150324.1805077,17.082762241363525
499775,synthetic_5,103,1750888760.8220549,1751150307.0977552,261546.27570033076,1751150324.1805077,17.082752466201782
499785,synthetic_5,87,1750888760.822271,1751150307.097762,261546.2754905224,1751150324.1805077,17.08274555206299
499795,synthetic_5,82,1750888760.822553,1751150307.097769,261546.2752161026,1751150324.1805077,17.082738637924194
499805,synthetic_5,89,1750888760.822821,1751150307.0977757,261546.27495479584,1751150324.1805077,17.08273196220398
499815,synthetic_5,102,1750888760.8230972,1751150307.0977824,261546.2746851444,1751150324.1805077,17.082725286483765
499825,synthetic_5,90,1750888760.8233051,1751150307.0977895,261546.274484396,1751150324.1805077,17.08271813392639
499835,synthetic_5,99,1750888760.8236,1751150307.0977962,261546.27419614792,1751150324.1805077,17.082711458206177
499845,synthetic_5,88,1750888760.8239925,1751150307.0978034,261546.2738108635,1751150324.1805077,17.082704305648804
499855,synthetic_5,97,1750888760.8243396,1751150307.0978105,261546.27347064015,1751150324.1805077,17.08269715309143
499865,synthetic_5,95,1750888760.824715,1751150307.097817,261546.27310228348,1751150324.1805077,17.082690715789795
499875,synthetic_5,96,1750888760.8250573,1751150307.097824,261546.2727665901,1751150324.1805077,17.082683563232422
499885,synthetic_5,83,1750888760.8254542,1751150307.0978303,261546.2723760605,1751150324.1805077,17.082677364349365
499895,synthetic_5,97,1750888760.8258092,1751150307.0978386,261546.27202939987,1751150324.1805077,17.082669019699097
499905,synthetic_5,82,1750888760.826173,1751150307.097845,261546.2716720104,1751150324.1805077,17.08266258239746
499915,synthetic_5,103,1750888760.8265767,1751150307.097852,261546.2712752819,1751150324.1805077,17.082655668258667
499925,synthetic_5,102,1750888760.826945,1751150307.09786,261546.27091503143,1751150324.1805077,17.082647562026978
499935,synthetic_5,89,1750888760.8271914,1751150307.097868,261546.27067661285,1751150324.1805077,17.082639694213867
499945,synthetic_5,81,1750888760.82738,1751150307.0978749,261546.2704949379,1751150324.1805077,17.082632780075073
499955,synthetic_5,83,1750888760.8275745,1751150307.0978816,261546.2703070641,1751150324.1805077,17.08262610435486
499965,synthetic_5,82,1750888760.8277628,1751150307.097888,261546.27012515068,1751150324.1805077,17.082619667053223
499975,synthetic_5,88,1750888760.827926,1751150307.097895,261546.2699687481,1751150324.1805077,17.08261275291443
499985,synthetic_5,102,1750888760.8280888,1751150307.0979018,261546.2698130608,1751150324.1805077,17.082605838775635
499995,synthetic_5,88,1750888760.828249,1751150307.0979085,261546.2696595192,1751150324.1805077,17.08259916305542
500005,synthetic_5,89,1750888760.8284075,1751150307.097915,261546.2695074081,1751150324.1805077,17.082592725753784
500015,synthetic_5,82,1750888760.9188366,1751150307.097922,261546.1790854931,1751150324.1805077,17.08258557319641
500025,synthetic_5,101,1750888760.9192548,1751150307.09793,261546.1786751747,1751150324.1805077,17.0825777053833
500035,synthetic_5,88,1750888760.919679,1751150307.0979369,261546.1782579422,1751150324.1805077,17.082570791244507
500045,synthetic_5,104,1750888760.9200463,1751150307.0979435,261546.1778972149,1751150324.1805077,17.082564115524292
513525,synthetic_5,103,1750888763.1235597,1751150307.0979507,261543.974391222,1751150324.1805077,17.08255696296692
513535,synthetic_5,98,1750888763.123986,1751150307.0979574,261543.97397136688,1751150324.1805077,17.082550287246704
513545,synthetic_5,95,1750888763.124371,1751150307.0979643,261543.97359323504,1751150324.1805077,17.08254337310791
513555,synthetic_5,89,1750888763.1246006,1751150307.0979707,261543.97337007523,1751150324.1805077,17.082536935806274
513565,synthetic_5,96,1750888763.1247995,1751150307.097978,261543.97317814827,1751150324.1805077,17.082529544830322
513575,synthetic_5,89,1750888763.125004,1751150307.0979848,261543.9729807377,1751150324.1805077,17.082522869110107
513585,synthetic_5,103,1750888763.1252084,1751150307.0979917,261543.9727833271,1751150324.1805077,17.082515954971313
513595,synthetic_5,96,1750888763.1254215,1751150307.0979984,261543.9725768566,1751150324.1805077,17.0825092792511
513605,synthetic_5,102,1750888763.1256356,1751150307.098007,261543.9723713398,1751150324.1805077,17.08250069618225
513615,synthetic_5,81,1750888763.1258433,1751150307.0980136,261543.9721703529,1751150324.1805077,17.082494020462036
513625,synthetic_5,102,1750888763.1260393,1751150307.098024,261543.9719846249,1751150324.1805077,17.082483768463135
513635,synthetic_5,96,1750888763.1262505,1751150307.098033,261543.9717824459,1751150324.1805077,17.08247470855713
513645,synthetic_5,97,1750888763.1264584,1751150307.0980415,261543.971583128,1751150324.1805077,17.08246612548828
513655,synthetic_5,90,1750888763.1266663,1751150307.098051,261543.9713845253,1751150324.1805077,17.082456588745117
513665,synthetic_5,88,1750888763.1268697,1751150307.0980592,261543.9711894989,1751150324.1805077,17.082448482513428
513675,synthetic_5,88,1750888763.127077,1751150307.0980675,261543.9709904194,1751150324.1805077,17.08244013786316
513685,synthetic_5,95,1750888763.1272836,1751150307.0980768,261543.9707932472,1751150324.1805077,17.082430839538574
513695,synthetic_5,83,1750888763.1274867,1751150307.0980854,261543.9705986977,1751150324.1805077,17.082422256469727
513705,synthetic_5,81,1750888763.1276934,1751150307.0980935,261543.970400095,1751150324.1805077,17.082414150238037
513715,synthetic_5,83,1750888763.1278906,1751150307.0981016,261543.97021102905,1751150324.1805077,17.082406044006348
513725,synthetic_5,88,1750888763.128092,1751150307.09811,261543.97001791,1751150324.1805077,17.08239769935608
513735,synthetic_5,103,1750888763.1283038,1751150307.098118,261543.9698143005,1751150324.1805077,17.08238959312439
513745,synthetic_5,103,1750888763.216786,1751150307.0981271,261543.88134121892,1751150324.1805077,17.082380533218384
513755,synthetic_5,103,1750888763.219428,1751150307.098138,261543.8787097931,1751150324.1805077,17.082369565963745
513765,synthetic_5,103,1750888763.219817,1751150307.0981462,261543.87832927704,1751150324.1805077,17.082361459732056
513775,synthetic_5,88,1750888763.2201335,1751150307.0981548,261543.87802124023,1751150324.1805077,17.082352876663208
513785,synthetic_5,104,1750888763.3165698,1751150307.0981653,261543.7815954685,1751150324.1805077,17.082342386245728
513795,synthetic_5,95,1750888763.3200808,1751150307.098174,261543.7780930996,1751150324.1805077,17.0823335647583
513805,synthetic_5,101,1750888763.3203907,1751150307.098183,261543.77779221532,1751150324.1805077,17.082324743270874
513815,synthetic_5,102,1750888763.320729,1751150307.0981936,261543.77746462825,1751150324.1805077,17.082314014434814
513825,synthetic_5,83,1750888763.3210716,1751150307.0982018,261543.77713012692,1751150324.1805077,17.082305908203125
513835,synthetic_5,104,1750888763.321406,1751150307.0982106,261543.7768044472,1751150324.1805077,17.0822970867157
513845,synthetic_5,88,1750888763.3217533,1751150307.098219,261543.77646541595,1751150324.1805077,17.08228874206543
513855,synthetic_5,88,1750888763.3220356,1751150307.0982273,261543.77619171143,1751150324.1805077,17.08228039741516
513865,synthetic_5,83,1750888763.3224304,1751150307.0982354,261543.7758049965,1751150324.1805077,17.08227229118347
513875,synthetic_5,82,1750888763.322737,1751150307.0982432,261543.775506258,1751150324.1805077,17.08226442337036
513885,synthetic_5,83,1750888763.3230052,1751150307.0982533,261543.7752480507,1751150324.1805077,17.08225440979004
513895,synthetic_5,104,1750888763.3233037,1751150307.0982616,261543.77495789528,1751150324.1805077,17.08224606513977
513905,synthetic_5,83,1750888763.3236024,1751150307.0982704,261543.7746679783,1751150324.1805077,17.082237243652344
513915,synthetic_5,86,1750888763.3239,1751150307.098279,261543.77437901497,1751150324.1805077,17.082228660583496
513925,synthetic_5,94,1750888763.3241904,1751150307.098287,261543.7740969658,1751150324.1805077,17.082220554351807
513935,synthetic_5,103,1750888763.3244486,1751150307.098296,261543.77384734157,1751150324.1805077,17.08221173286438
513945,synthetic_5,83,1750888763.3247032,1751150307.0983045,261543.7736012936,1751150324.1805077,17.082203149795532
513955,synthetic_5,82,1750888763.3249593,1751150307.0983126,261543.77335333824,1751150324.1805077,17.082195043563843
513965,synthetic_5,103,1750888763.3251967,1751150307.098321,261543.773124218,1751150324.1805077,17.082186698913574
513975,synthetic_5,102,1750888763.3254676,1751150307.0983293,261543.77286171916,1751150324.1805077,17.082178354263306
513985,synthetic_5,88,1750888763.3257012,1751150307.098338,261543.7726368904,1751150324.1805077,17.082169771194458
513995,synthetic_5,95,1750888763.3259194,1751150307.098347,261543.7724275589,1751150324.1805077,17.082160711288452
514005,synthetic_5,96,1750888763.3261268,1751150307.0983574,261543.77223062515,1751150324.1805077,17.08215022087097
514015,synthetic_5,81,1750888763.326332,1751150307.0983658,261543.7720336914,1751150324.1805077,17.082141876220703
514025,synthetic_5,81,1750888763.326532,1751150307.098374,261543.77184176445,1751150324.1805077,17.082133769989014
514035,synthetic_5,89,1750888763.3267212,1751150307.0983837,261543.77166247368,1751150324.1805077,17.08212399482727
514045,synthetic_5,97,1750888763.326928,1751150307.0983918,261543.77146363255,1751150324.1805077,17.08211588859558
514055,synthetic_5,87,1750888763.32712,1751150307.0983982,261543.77127814293,1751150324.1805077,17.082109451293945
514065,synthetic_5,95,1750888763.3273118,1751150307.0984044,261543.77109265327,1751150324.1805077,17.08210325241089
