index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
128374,synthetic_4,81,1751154556.6188045,1751154730.9995785,174.38077402114868,1751154756.088894,25.08931541442871
128384,synthetic_4,88,1751154556.6191735,1751154730.9996414,174.38046789169312,1751154756.088894,25.089252471923828
128394,synthetic_4,89,1751154556.6195202,1751154730.9996538,174.3801336288452,1751154756.088894,25.089240074157715
128404,synthetic_4,83,1751154556.6198514,1751154730.9996717,174.37982034683228,1751154756.088894,25.089222192764282
128414,synthetic_4,96,1751154556.6202328,1751154730.9996817,174.37944889068604,1751154756.088894,25.08921217918396
128424,synthetic_4,103,1751154556.6206405,1751154730.9996915,174.37905144691467,1751154756.088894,25.089202404022217
128434,synthetic_4,82,1751154556.6210752,1751154730.9997015,174.3786263465881,1751154756.088894,25.089192390441895
128444,synthetic_4,83,1751154556.6215365,1751154730.9997108,174.37817454338074,1751154756.088894,25.08918309211731
128454,synthetic_4,83,1751154556.6219776,1751154730.9997196,174.37774205207825,1751154756.088894,25.089174270629883
128464,synthetic_4,88,1751154556.6224468,1751154730.9997292,174.37728238105774,1751154756.088894,25.08916473388672
128474,synthetic_4,90,1751154556.6228886,1751154730.9997382,174.37684965133667,1751154756.088894,25.089155673980713
128484,synthetic_4,104,1751154556.6233392,1751154730.9997473,174.37640810012817,1751154756.088894,25.089146614074707
128494,synthetic_4,83,1751154556.6235497,1751154730.9997592,174.37620949745178,1751154756.088894,25.089134693145752
126624,synthetic_4,103,1751154556.6234236,1751154730.999768,174.37634444236755,1751154756.088894,25.089125871658325
126634,synthetic_4,95,1751154556.6235733,1751154730.9997776,174.37620425224304,1751154756.088894,25.08911633491516
128504,synthetic_4,97,1751154556.6238086,1751154730.999787,174.37597846984863,1751154756.088894,25.089106798171997
128514,synthetic_4,89,1751154556.6240602,1751154730.9997983,174.3757381439209,1751154756.088894,25.08909559249878
128524,synthetic_4,88,1751154556.6242557,1751154730.999808,174.37555241584778,1751154756.088894,25.089085817337036
128534,synthetic_4,91,1751154556.624438,1751154730.9998171,174.37537908554077,1751154756.088894,25.08907675743103
128544,synthetic_4,103,1751154556.7171602,1751154730.999827,174.28266668319702,1751154756.088894,25.089066982269287
128554,synthetic_4,81,1751154556.7173223,1751154730.9998364,174.2825140953064,1751154756.088894,25.089057445526123
128564,synthetic_4,96,1751154556.7174733,1751154730.9998453,174.28237199783325,1751154756.088894,25.089048624038696
126644,synthetic_4,87,1751154556.6237206,1751154730.9998548,174.3761341571808,1751154756.088894,25.089039087295532
126654,synthetic_4,104,1751154556.6238697,1751154730.9998643,174.375994682312,1751154756.088894,25.089029550552368
128574,synthetic_4,89,1751154556.7176733,1751154730.999874,174.28220057487488,1751154756.088894,25.089019775390625
128584,synthetic_4,82,1751154556.7179232,1751154730.9998834,174.28196024894714,1751154756.088894,25.08901047706604
126664,synthetic_4,89,1751154556.624018,1751154730.9998925,174.37587451934814,1751154756.088894,25.089001417160034
126674,synthetic_4,96,1751154556.6241677,1751154730.999902,174.37573432922363,1751154756.088894,25.08899188041687
128594,synthetic_4,89,1751154556.7183058,1751154730.9999113,174.28160548210144,1751154756.088894,25.088982582092285
128604,synthetic_4,82,1751154556.718508,1751154730.9999228,174.28141474723816,1751154756.088894,25.08897113800049
128614,synthetic_4,104,1751154556.7187512,1751154730.999932,174.28118085861206,1751154756.088894,25.088961839675903
126684,synthetic_4,103,1751154556.6243188,1751154730.9999416,174.3756227493286,1751154756.088894,25.08895230293274
126694,synthetic_4,89,1751154556.6244657,1751154730.9999514,174.37548565864563,1751154756.088894,25.088942527770996
126704,synthetic_4,95,1751154556.624637,1751154730.9999611,174.37532448768616,1751154756.088894,25.088932752609253
128624,synthetic_4,89,1751154556.7190132,1751154730.9999728,174.28095960617063,1751154756.088894,25.088921070098877
128634,synthetic_4,87,1751154556.719339,1751154730.9999826,174.28064393997192,1751154756.088894,25.088911294937134
128644,synthetic_4,103,1751154556.7196674,1751154730.999992,174.28032445907593,1751154756.088894,25.08890199661255
126714,synthetic_4,95,1751154556.6247852,1751154731.0000014,174.37521624565125,1751154756.088894,25.088892459869385
126724,synthetic_4,104,1751154556.6249318,1751154731.0000107,174.37507891654968,1751154756.088894,25.0888831615448
126734,synthetic_4,81,1751154556.625077,1751154731.00002,174.3749430179596,1751154756.088894,25.088873863220215
128654,synthetic_4,82,1751154556.7199588,1751154731.0000288,174.28007006645203,1751154756.088894,25.088865041732788
128664,synthetic_4,82,1751154556.7202911,1751154731.0000386,174.2797474861145,1751154756.088894,25.088855266571045
