index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
228674,synthetic_4,82,1750888670.2238958,1751150299.3845005,261629.16060471532,1751150486.3697236,186.98522305488586
228684,synthetic_4,96,1750888670.224092,1751150299.3845563,261629.1604645252,1751150486.3697236,186.98516726493835
228694,synthetic_4,96,1750888670.224289,1751150299.384569,261629.16027998924,1751150486.3697236,186.98515462875366
228704,synthetic_4,90,1750888670.224496,1751150299.3845775,261629.16008138657,1751150486.3697236,186.98514604568481
228714,synthetic_4,101,1750888670.2246847,1751150299.3845866,261629.15990185735,1751150486.3697236,186.9851369857788
228724,synthetic_4,103,1750888670.2248752,1751150299.3845952,261629.159719944,1751150486.3697236,186.98512840270996
228734,synthetic_4,81,1750888670.2250743,1751150299.3846045,261629.1595301628,1751150486.3697236,186.98511910438538
228744,synthetic_4,96,1750888670.225258,1751150299.3846123,261629.15935444832,1751150486.3697236,186.98511123657227
228754,synthetic_4,87,1750888670.2254496,1751150299.3846211,261629.15917158127,1751150486.3697236,186.98510241508484
228764,synthetic_4,81,1750888670.225636,1751150299.3846295,261629.1589934826,1751150486.3697236,186.98509407043457
228774,synthetic_4,80,1750888670.22582,1751150299.3846369,261629.1588168144,1751150486.3697236,186.98508667945862
228784,synthetic_4,96,1750888670.2260213,1751150299.3846445,261629.1586229801,1751150486.3697236,186.9850790500641
228794,synthetic_4,92,1750888670.22621,1751150299.3846517,261629.1584415436,1751150486.3697236,186.9850718975067
228804,synthetic_4,89,1750888670.2264044,1751150299.3846593,261629.15825486183,1751150486.3697236,186.98506426811218
228814,synthetic_4,90,1750888670.2266026,1751150299.3846664,261629.15806388852,1751150486.3697236,186.9850571155548
228824,synthetic_4,102,1750888670.226792,1751150299.384674,261629.1578819752,1751150486.3697236,186.98504948616028
228834,synthetic_4,104,1750888670.2269874,1751150299.384682,261629.15769457817,1751150486.3697236,186.98504161834717
228844,synthetic_4,96,1750888670.2271762,1751150299.3846903,261629.15751433367,1751150486.3697236,186.9850332736969
228854,synthetic_4,81,1750888670.2273726,1751150299.3846984,261629.15732574463,1751150486.3697236,186.9850251674652
228864,synthetic_4,82,1750888670.227576,1751150299.3847055,261629.1571295261,1751150486.3697236,186.98501801490784
228874,synthetic_4,81,1750888670.227765,1751150299.384713,261629.1569478512,1751150486.3697236,186.98501062393188
228884,synthetic_4,103,1750888670.227955,1751150299.38472,261629.15676498413,1751150486.3697236,186.9850034713745
228894,synthetic_4,104,1750888670.2281504,1751150299.384727,261629.15657663345,1751150486.3697236,186.98499655723572
228904,synthetic_4,96,1750888670.228346,1751150299.3847344,261629.1563885212,1751150486.3697236,186.98498916625977
