index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
760094,synthetic_4,88,1750888842.4219558,1751150303.1095338,261460.68757796288,1751150422.01665,118.90711617469788
760104,synthetic_4,90,1750888842.4224012,1751150303.1096003,261460.68719911572,1751150422.01665,118.9070496559143
760114,synthetic_4,90,1750888842.4227884,1751150303.1096148,261460.6868264675,1751150422.01665,118.90703511238098
760124,synthetic_4,97,1750888842.4232216,1751150303.1096263,261460.68640470505,1751150422.01665,118.90702366828918
760134,synthetic_4,96,1750888842.423621,1751150303.1096394,261460.68601846692,1751150422.01665,118.90701055526733
760144,synthetic_4,88,1750888842.4240136,1751150303.109651,261460.6856374741,1751150422.01665,118.90699887275696
760154,synthetic_4,103,1750888842.4244125,1751150303.1096623,261460.68525004387,1751150422.01665,118.90698766708374
760164,synthetic_4,88,1750888842.4248338,1751150303.109674,261460.68484020236,1751150422.01665,118.90697598457336
760174,synthetic_4,83,1750888842.4252465,1751150303.1096854,261460.68443894383,1751150422.01665,118.90696454048157
760184,synthetic_4,90,1750888842.4256132,1751150303.109697,261460.6840839386,1751150422.01665,118.90695285797119
760194,synthetic_4,83,1750888842.4259968,1751150303.1097074,261460.6837105751,1751150422.01665,118.90694260597229
760204,synthetic_4,80,1750888842.4264278,1751150303.109718,261460.68329024315,1751150422.01665,118.90693187713623
760214,synthetic_4,101,1750888842.426772,1751150303.1097295,261460.6829574108,1751150422.01665,118.90692043304443
760224,synthetic_4,101,1750888842.4271982,1751150303.1097424,261460.6825442314,1751150422.01665,118.90690755844116
760234,synthetic_4,82,1750888842.4275427,1751150303.109754,261460.68221139908,1751150422.01665,118.90689587593079
760244,synthetic_4,95,1750888842.427849,1751150303.109765,261460.6819159985,1751150422.01665,118.90688490867615
760254,synthetic_4,103,1750888842.518016,1751150303.1097758,261460.5917599201,1751150422.01665,118.90687417984009
760264,synthetic_4,101,1750888842.518298,1751150303.1097872,261460.59148931503,1751150422.01665,118.90686273574829
760274,synthetic_4,90,1750888842.5187998,1751150303.109798,261460.5909981728,1751150422.01665,118.90685200691223
760284,synthetic_4,90,1750888842.5191467,1751150303.1098084,261460.59066176412,1751150422.01665,118.90684151649475
760294,synthetic_4,103,1750888842.519817,1751150303.1098187,261460.5900015831,1751150422.01665,118.90683126449585
760304,synthetic_4,90,1750888842.5201373,1751150303.1098297,261460.5896923542,1751150422.01665,118.90682029724121
760314,synthetic_4,88,1750888842.52056,1751150303.1098423,261460.58928251264,1751150422.01665,118.90680766105652
760324,synthetic_4,94,1750888842.520959,1751150303.1098535,261460.58889484408,1751150422.01665,118.9067964553833
760334,synthetic_4,89,1750888842.521335,1751150303.1098645,261460.5885295868,1751150422.01665,118.90678548812866
760344,synthetic_4,104,1750888842.5217187,1751150303.1098754,261460.58815670013,1751150422.01665,118.90677452087402
760354,synthetic_4,102,1750888842.5220609,1751150303.1098883,261460.58782744408,1751150422.01665,118.90676164627075
760364,synthetic_4,101,1750888842.5224404,1751150303.1098995,261460.58745908737,1751150422.01665,118.90675044059753
754404,synthetic_4,88,1750888842.5231822,1751150303.1099105,261460.58672833443,1751150422.01665,118.9067394733429
760374,synthetic_4,82,1750888842.5227902,1751150303.1099212,261460.5871310234,1751150422.01665,118.90672874450684
760384,synthetic_4,103,1750888842.5231707,1751150303.1099317,261460.58676075932,1751150422.01665,118.90671825408936
754414,synthetic_4,97,1750888842.5234632,1751150303.1099422,261460.5864789486,1751150422.01665,118.90670776367188
754424,synthetic_4,90,1750888842.5236816,1751150303.1099532,261460.58627152443,1751150422.01665,118.90669679641724
760394,synthetic_4,96,1750888842.5235484,1751150303.1099648,261460.58641648293,1751150422.01665,118.90668511390686
754434,synthetic_4,87,1750888842.5239606,1751150303.1099763,261460.5860157013,1751150422.01665,118.90667366981506
754444,synthetic_4,89,1750888842.5241628,1751150303.1099873,261460.5858244896,1751150422.01665,118.90666270256042
754454,synthetic_4,104,1750888842.5243778,1751150303.109998,261460.58562016487,1751150422.01665,118.90665197372437
760404,synthetic_4,89,1750888842.523986,1751150303.1100094,261460.5860233307,1751150422.01665,118.90664052963257
760414,synthetic_4,103,1750888842.5243998,1751150303.1100194,261460.58561968803,1751150422.01665,118.90663051605225
754464,synthetic_4,90,1750888842.5245953,1751150303.1100323,261460.5854370594,1751150422.01665,118.90661764144897
760424,synthetic_4,104,1750888842.5248277,1751150303.110043,261460.5852155685,1751150422.01665,118.90660691261292
754474,synthetic_4,90,1750888842.5248232,1751150303.110055,261460.585231781,1751150422.01665,118.90659499168396
754484,synthetic_4,102,1750888842.525027,1751150303.1100657,261460.58503842357,1751150422.01665,118.9065842628479
754494,synthetic_4,88,1750888842.525272,1751150303.1100776,261460.584805727,1751150422.01665,118.90657234191895
760434,synthetic_4,89,1750888842.5251994,1751150303.1100883,261460.5848889351,1751150422.01665,118.90656161308289
754504,synthetic_4,93,1750888842.5254822,1751150303.1100988,261460.58461666107,1751150422.01665,118.9065511226654
760444,synthetic_4,83,1750888842.5254812,1751150303.1101098,261460.584628582,1751150422.01665,118.90654015541077
754514,synthetic_4,89,1750888842.5257056,1751150303.1101203,261460.58441495892,1751150422.01665,118.90652966499329
754524,synthetic_4,102,1750888842.5259268,1751150303.110131,261460.58420419693,1751150422.01665,118.90651893615723
760454,synthetic_4,96,1750888842.525793,1751150303.110142,261460.584348917,1751150422.01665,118.90650796890259
760464,synthetic_4,83,1750888842.5260954,1751150303.1101522,261460.58405685425,1751150422.01665,118.90649771690369
760474,synthetic_4,102,1750888842.526416,1751150303.1101627,261460.58374667168,1751150422.01665,118.9064872264862
754534,synthetic_4,90,1750888842.5260944,1751150303.1101751,261460.5840806961,1751150422.01665,118.90647482872009
754544,synthetic_4,97,1750888842.5262563,1751150303.1101873,261460.58393096924,1751150422.01665,118.90646266937256
754554,synthetic_4,90,1750888842.5264268,1751150303.1101975,261460.58377075195,1751150422.01665,118.90645241737366
754564,synthetic_4,89,1750888842.526575,1751150303.1102078,261460.5836324692,1751150422.01665,118.90644216537476
754574,synthetic_4,89,1750888842.5267272,1751150303.110218,261460.5834908485,1751150422.01665,118.90643191337585
754584,synthetic_4,82,1750888842.5268793,1751150303.1102283,261460.5833492279,1751150422.01665,118.90642166137695
754594,synthetic_4,90,1750888842.5270357,1751150303.1102395,261460.5832042694,1751150422.01665,118.90641045570374
760484,synthetic_4,83,1750888842.5266733,1751150303.11025,261460.58357667923,1751150422.01665,118.90639996528625
754604,synthetic_4,90,1750888842.5271983,1751150303.1102607,261460.58306241035,1751150422.01665,118.9063892364502
760494,synthetic_4,95,1750888842.526918,1751150303.1102717,261460.58335375783,1751150422.01665,118.90637826919556
760504,synthetic_4,101,1750888842.5271418,1751150303.1102822,261460.58314037323,1751150422.01665,118.90636777877808
754614,synthetic_4,93,1750888842.52735,1751150303.1102931,261460.5829432011,1751150422.01665,118.90635681152344
754624,synthetic_4,89,1750888842.5274997,1751150303.1103065,261460.5828065872,1751150422.01665,118.90634346008301
754634,synthetic_4,89,1750888842.5276537,1751150303.11032,261460.58266615868,1751150422.01665,118.906329870224
754644,synthetic_4,83,1750888842.527819,1751150303.11033,261460.58251142505,1751150422.01665,118.90631985664368
760514,synthetic_4,83,1750888842.5273674,1751150303.1103404,261460.5829730034,1751150422.01665,118.90630960464478
754654,synthetic_4,97,1750888842.52798,1751150303.1103506,261460.5823707581,1751150422.01665,118.90629935264587
760524,synthetic_4,103,1750888842.527595,1751150303.110361,261460.5827660561,1751150422.01665,118.9062888622284
754664,synthetic_4,102,1750888842.528133,1751150303.1103716,261460.58223867416,1751150422.01665,118.90627837181091
760534,synthetic_4,89,1750888842.527814,1751150303.1103823,261460.58256816864,1751150422.01665,118.90626764297485
754674,synthetic_4,103,1750888842.5282862,1751150303.1103928,261460.58210659027,1751150422.01665,118.90625715255737
760544,synthetic_4,97,1750888842.5280385,1751150303.110404,261460.58236551285,1751150422.01665,118.90624594688416
754684,synthetic_4,103,1750888842.5284371,1751150303.1104147,261460.58197760585,1751150422.01665,118.9062352180481
760554,synthetic_4,88,1750888842.5282626,1751150303.110426,261460.5821633339,1751150422.01665,118.90622401237488
754694,synthetic_4,82,1750888842.6187449,1751150303.110437,261460.4916920662,1751150422.01665,118.90621304512024
754704,synthetic_4,88,1750888842.619103,1751150303.1104496,261460.49134659767,1751150422.01665,118.90620040893555
760564,synthetic_4,96,1750888842.6168008,1751150303.1104598,261460.49365901947,1751150422.01665,118.90619015693665
754714,synthetic_4,83,1750888842.6195705,1751150303.110471,261460.4909005165,1751150422.01665,118.90617895126343
760574,synthetic_4,96,1750888842.6182044,1751150303.1104808,261460.49227643013,1751150422.01665,118.90616917610168
754724,synthetic_4,95,1750888842.6200907,1751150303.110492,261460.490401268,1751150422.01665,118.90615797042847
754734,synthetic_4,95,1750888842.620344,1751150303.1105025,261460.4901585579,1751150422.01665,118.90614748001099
754744,synthetic_4,94,1750888842.6206553,1751150303.110513,261460.48985767365,1751150422.01665,118.9061369895935
754754,synthetic_4,103,1750888842.6210134,1751150303.110523,261460.4895095825,1751150422.01665,118.90612697601318
754764,synthetic_4,90,1750888842.6212966,1751150303.1105337,261460.4892368317,1751150422.01665,118.90611624717712
754774,synthetic_4,102,1750888842.6216602,1751150303.110546,261460.4888856411,1751150422.01665,118.90610384941101
754784,synthetic_4,88,1750888842.622061,1751150303.1105566,261460.4884955883,1751150422.01665,118.90609335899353
754794,synthetic_4,103,1750888842.6227431,1751150303.1105666,261460.48782348636,1751150422.01665,118.90608334541321
754804,synthetic_4,82,1750888842.6232548,1751150303.110577,261460.48732233047,1751150422.01665,118.90607285499573
754814,synthetic_4,89,1750888842.6236317,1751150303.1105895,261460.4869580269,1751150422.01665,118.90606045722961
754824,synthetic_4,89,1750888842.623907,1751150303.1105995,261460.4866924286,1751150422.01665,118.90605044364929
754834,synthetic_4,89,1750888842.624142,1751150303.110609,261460.48646712303,1751150422.01665,118.90604090690613
754844,synthetic_4,97,1750888842.6242924,1751150303.11062,261460.48632764816,1751150422.01665,118.90602993965149
754854,synthetic_4,85,1750888842.624441,1751150303.1106298,261460.48618888852,1751150422.01665,118.90602016448975
754864,synthetic_4,103,1750888842.6246176,1751150303.1106403,261460.4860227108,1751150422.01665,118.90600967407227
754874,synthetic_4,101,1750888842.624767,1751150303.1106503,261460.48588347435,1751150422.01665,118.90599966049194
754884,synthetic_4,88,1750888842.624916,1751150303.1106608,261460.48574471477,1751150422.01665,118.90598917007446
754894,synthetic_4,94,1750888842.6250622,1751150303.110671,261460.48560881612,1751150422.01665,118.90597891807556
754904,synthetic_4,90,1750888842.6252055,1751150303.1106815,261460.485476017,1751150422.01665,118.90596842765808
754914,synthetic_4,103,1750888842.625355,1751150303.110692,261460.48533701897,1751150422.01665,118.9059579372406
754924,synthetic_4,82,1750888842.625505,1751150303.1107025,261460.48519730568,1751150422.01665,118.90594744682312
754934,synthetic_4,104,1750888842.6256535,1751150303.1107123,261460.48505878448,1751150422.01665,118.90593767166138
754944,synthetic_4,95,1750888842.6258154,1751150303.1107252,261460.48490977287,1751150422.01665,118.9059247970581
754954,synthetic_4,81,1750888842.6259637,1751150303.110736,261460.48477220532,1751150422.01665,118.90591406822205
754964,synthetic_4,82,1750888842.6261182,1751150303.110746,261460.4846277237,1751150422.01665,118.90590405464172
754974,synthetic_4,101,1750888842.6262753,1751150303.1107562,261460.48448085785,1751150422.01665,118.90589380264282
754984,synthetic_4,90,1750888842.6264338,1751150303.1107666,261460.4843327999,1751150422.01665,118.90588331222534
754994,synthetic_4,90,1750888842.6265874,1751150303.1107783,261460.4841909409,1751150422.01665,118.90587162971497
755004,synthetic_4,83,1750888842.6267457,1751150303.1107886,261460.4840431213,1751150422.01665,118.90586137771606
755014,synthetic_4,96,1750888842.626907,1751150303.110799,261460.483891964,1751150422.01665,118.90585088729858
755024,synthetic_4,79,1750888842.62706,1751150303.11081,261460.4837501049,1751150422.01665,118.90583992004395
755034,synthetic_4,83,1750888842.627211,1751150303.1108203,261460.4836089611,1751150422.01665,118.90582966804504
755044,synthetic_4,103,1750888842.6273637,1751150303.1108303,261460.4834666252,1751150422.01665,118.90581965446472
755054,synthetic_4,82,1750888842.627518,1751150303.1108415,261460.48332357407,1751150422.01665,118.9058084487915
755064,synthetic_4,94,1750888842.6276643,1751150303.110852,261460.48318767548,1751150422.01665,118.90579795837402
755074,synthetic_4,101,1750888842.62782,1751150303.1108654,261460.4830453396,1751150422.01665,118.9057846069336
755084,synthetic_4,102,1750888842.6279714,1751150303.1108756,261460.4829041958,1751150422.01665,118.90577435493469
755094,synthetic_4,95,1750888842.6281211,1751150303.110886,261460.4827649593,1751150422.01665,118.90576386451721
755104,synthetic_4,94,1750888842.628271,1751150303.1108966,261460.48262548447,1751150422.01665,118.90575337409973
760584,synthetic_4,90,1750888842.6187172,1751150303.1109068,261460.49218964577,1751150422.01665,118.90574312210083
755114,synthetic_4,90,1750888842.6284263,1751150303.110917,261460.482490778,1751150422.01665,118.90573287010193
755124,synthetic_4,95,1750888842.730645,1751150303.110927,261460.38028240204,1751150422.01665,118.9057228565216
755134,synthetic_4,103,1750888842.7308624,1751150303.1109376,261460.3800752163,1751150422.01665,118.90571236610413
