index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1544161,synthetic_1,95,1750889093.4237704,1751150910.6748908,261817.2511203289,1751150913.456505,2.781614303588867
1544171,synthetic_1,96,1750889093.4239645,1751150910.6749277,261817.25096321103,1751150913.456505,2.7815773487091064
1544181,synthetic_1,98,1750889093.4241884,1751150910.674937,261817.25074863437,1751150913.456505,2.7815680503845215
1544191,synthetic_1,103,1750889093.424389,1751150910.6749449,261817.25055599213,1751150913.456505,2.781560182571411
1544201,synthetic_1,104,1750889093.4246018,1751150910.674952,261817.2503502369,1751150913.456505,2.781553030014038
1544211,synthetic_1,105,1750889093.4248018,1751150910.6749592,261817.25015735623,1751150913.456505,2.781545877456665
1544221,synthetic_1,96,1750889093.4249897,1751150910.674966,261817.24997639656,1751150913.456505,2.781538963317871
1544231,synthetic_1,103,1750889093.4251752,1751150910.6749728,261817.24979758263,1751150913.456505,2.7815322875976562
1544241,synthetic_1,83,1750889093.4253235,1751150910.6749835,261817.2496597767,1751150913.456505,2.7815215587615967
1544251,synthetic_1,97,1750889093.4255266,1751150910.67499,261817.24946331975,1751150913.456505,2.781515121459961
1544261,synthetic_1,104,1750889093.4257364,1751150910.674998,261817.2492616177,1751150913.456505,2.7815070152282715
1544271,synthetic_1,84,1750889093.4259453,1751150910.6750047,261817.2490594387,1751150913.456505,2.7815003395080566
1544281,synthetic_1,90,1750889093.4261591,1751150910.6750112,261817.2488520145,1751150913.456505,2.781493902206421
1544291,synthetic_1,83,1750889093.4263752,1751150910.6750174,261817.2486422062,1751150913.456505,2.7814877033233643
1544301,synthetic_1,84,1750889093.426551,1751150910.6750236,261817.24847221372,1751150913.456505,2.7814815044403076
1544311,synthetic_1,104,1750889093.4267027,1751150910.6750298,261817.24832701683,1751150913.456505,2.781475305557251
1544321,synthetic_1,91,1750889093.426855,1751150910.6750364,261817.24818110463,1751150913.456505,2.781468629837036
1544331,synthetic_1,84,1750889093.4270043,1751150910.675043,261817.2480390072,1751150913.456505,2.7814619541168213
1544341,synthetic_1,101,1750889093.427186,1751150910.6750495,261817.2478635311,1751150913.456505,2.7814555168151855
1544351,synthetic_1,97,1750889093.4273396,1751150910.6750562,261817.24771666527,1751150913.456505,2.7814488410949707
1544361,synthetic_1,104,1750889093.4274836,1751150910.6750624,261817.24757885933,1751150913.456505,2.781442642211914
1544371,synthetic_1,90,1750889093.4276502,1751150910.675069,261817.2474188805,1751150913.456505,2.781435966491699
1544381,synthetic_1,97,1750889093.4278018,1751150910.6750753,261817.24727344516,1751150913.456505,2.7814297676086426
1544391,synthetic_1,105,1750889093.4279578,1751150910.6750836,261817.24712586403,1751150913.456505,2.781421422958374
1544401,synthetic_1,89,1750889093.4281154,1751150910.6750903,261817.24697494507,1751150913.456505,2.781414747238159
1544411,synthetic_1,105,1750889093.4282634,1751150910.6750968,261817.24683332443,1751150913.456505,2.7814083099365234
1544421,synthetic_1,105,1750889093.4284103,1751150910.6751034,261817.2466928959,1751150913.456505,2.7814016342163086
1544771,synthetic_1,103,1750889093.7221706,1751150910.67511,261816.95293951035,1751150913.456505,2.7813949584960938
1544781,synthetic_1,104,1750889093.7226503,1751150910.6751168,261816.95246648788,1751150913.456505,2.781388282775879
1544791,synthetic_1,102,1750889093.7232034,1751150910.675125,261816.951921463,1751150913.456505,2.7813801765441895
1544801,synthetic_1,91,1750889093.7235484,1751150910.6751316,261816.95158314705,1751150913.456505,2.7813735008239746
1544811,synthetic_1,96,1750889093.7238958,1751150910.6751378,261816.9512419701,1751150913.456505,2.781367301940918
1544821,synthetic_1,96,1750889093.8188057,1751150910.6751444,261816.8563389778,1751150913.456505,2.781360626220703
1544831,synthetic_1,82,1750889093.819095,1751150910.675151,261816.8560564518,1751150913.456505,2.7813539505004883
1544841,synthetic_1,95,1750889093.8197036,1751150910.6751578,261816.85545420647,1751150913.456505,2.7813472747802734
1544851,synthetic_1,101,1750889093.8201592,1751150910.6751642,261816.85500502583,1751150913.456505,2.7813408374786377
1544861,synthetic_1,95,1750889093.8205798,1751150910.675172,261816.8545923233,1751150913.456505,2.7813329696655273
1544871,synthetic_1,83,1750889093.8209715,1751150910.6751788,261816.85420703888,1751150913.456505,2.7813262939453125
1544881,synthetic_1,90,1750889093.8213043,1751150910.675185,261816.85388064384,1751150913.456505,2.781320095062256
1544891,synthetic_1,91,1750889093.8217597,1751150910.6751916,261816.85343194008,1751150913.456505,2.781313419342041
1544901,synthetic_1,104,1750889093.822227,1751150910.6751978,261816.85297083852,1751150913.456505,2.7813072204589844
1544911,synthetic_1,88,1750889093.822654,1751150910.6752045,261816.8525505066,1751150913.456505,2.7813005447387695
1544921,synthetic_1,90,1750889093.8230977,1751150910.675211,261816.8521132469,1751150913.456505,2.781294107437134
1544931,synthetic_1,90,1750889093.8234477,1751150910.6752172,261816.85176944733,1751150913.456505,2.781287908554077
