index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2977992,synthetic_2,104,1750889575.7264907,1751153626.1694348,264050.44294404984,1751153628.467257,2.2978222370147705
2978002,synthetic_2,83,1750889575.7266278,1751153626.169514,264050.4428861141,1751153628.467257,2.297743082046509
2978012,synthetic_2,84,1750889575.7267635,1751153626.169528,264050.4427642822,1751153628.467257,2.297729015350342
2978022,synthetic_2,84,1750889575.7269056,1751153626.1695392,264050.44263362885,1751153628.467257,2.297717809677124
2978032,synthetic_2,95,1750889575.7270503,1751153626.1695502,264050.442499876,1751153628.467257,2.2977068424224854
2978042,synthetic_2,84,1750889575.7272024,1751153626.1695626,264050.44236016273,1751153628.467257,2.297694444656372
2978052,synthetic_2,96,1750889575.727347,1751153626.169573,264050.4422264099,1751153628.467257,2.2976839542388916
2978062,synthetic_2,84,1750889575.727496,1751153626.1695848,264050.442088604,1751153628.467257,2.2976722717285156
2978072,synthetic_2,91,1750889575.7276375,1751153626.1695943,264050.4419569969,1751153628.467257,2.2976627349853516
2978082,synthetic_2,105,1750889575.7277927,1751153626.1696055,264050.4418129921,1751153628.467257,2.297651529312134
2978092,synthetic_2,104,1750889575.7279398,1751153626.1696174,264050.44167757034,1751153628.467257,2.2976396083831787
2978102,synthetic_2,102,1750889575.728085,1751153626.1696284,264050.4415433407,1751153628.467257,2.29762864112854
2978112,synthetic_2,90,1750889575.728229,1751153626.1696389,264050.4414098263,1751153628.467257,2.2976181507110596
2978122,synthetic_2,89,1750889575.72838,1751153626.169649,264050.4412689209,1751153628.467257,2.2976081371307373
2978132,synthetic_2,94,1750889575.817222,1751153626.1696594,264050.35243725777,1751153628.467257,2.297597646713257
2978142,synthetic_2,89,1750889575.8174117,1751153626.1696696,264050.352257967,1751153628.467257,2.2975873947143555
2978152,synthetic_2,82,1750889575.8175838,1751153626.169681,264050.3520972729,1751153628.467257,2.2975759506225586
2978162,synthetic_2,97,1750889575.8177574,1751153626.1696932,264050.3519358635,1751153628.467257,2.2975637912750244
2978172,synthetic_2,83,1750889575.818768,1751153626.1697052,264050.35093712807,1751153628.467257,2.2975518703460693
2978182,synthetic_2,95,1750889575.8189683,1751153626.1697156,264050.35074710846,1751153628.467257,2.297541379928589
2978192,synthetic_2,84,1750889575.8191557,1751153626.169727,264050.3505718708,1751153628.467257,2.297529935836792
2978202,synthetic_2,104,1750889575.819345,1751153626.1697383,264050.3503935337,1751153628.467257,2.297518730163574
2978212,synthetic_2,102,1750889575.819542,1751153626.1697495,264050.35020780563,1751153628.467257,2.2975075244903564
2978222,synthetic_2,82,1750889575.819732,1751153626.169761,264050.3500289917,1751153628.467257,2.2974960803985596
2978232,synthetic_2,84,1750889575.8200722,1751153626.1697726,264050.3497004509,1751153628.467257,2.2974843978881836
2978242,synthetic_2,98,1750889575.8202956,1751153626.1697838,264050.3494882584,1751153628.467257,2.297473192214966
2978252,synthetic_2,95,1750889575.820549,1751153626.169795,264050.3492460251,1751153628.467257,2.297461986541748
2978262,synthetic_2,91,1750889575.8208609,1751153626.1698074,264050.3489465713,1751153628.467257,2.2974495887756348
2978272,synthetic_2,91,1750889575.8210986,1751153626.1698186,264050.3487200737,1751153628.467257,2.297438383102417
2978282,synthetic_2,88,1750889575.821325,1751153626.1698294,264050.3485043049,1751153628.467257,2.2974276542663574
2978292,synthetic_2,84,1750889575.8216703,1751153626.16984,264050.3481695652,1751153628.467257,2.297416925430298
2978302,synthetic_2,91,1750889575.8220222,1751153626.16985,264050.34782767296,1751153628.467257,2.2974069118499756
2978312,synthetic_2,105,1750889575.8222368,1751153626.16986,264050.3476231098,1751153628.467257,2.2973971366882324
2978322,synthetic_2,82,1750889575.8224716,1751153626.1698718,264050.34740018845,1751153628.467257,2.2973852157592773
2978332,synthetic_2,97,1750889575.8226871,1751153626.1698823,264050.34719514847,1751153628.467257,2.297374725341797
2978342,synthetic_2,98,1750889575.8228953,1751153626.1698933,264050.3469979763,1751153628.467257,2.297363758087158
2978352,synthetic_2,104,1750889575.823102,1751153626.1699038,264050.3468017578,1751153628.467257,2.2973532676696777
2978362,synthetic_2,83,1750889575.823289,1751153626.1699154,264050.34662652016,1751153628.467257,2.2973415851593018
2978372,synthetic_2,83,1750889575.823492,1751153626.1699262,264050.3464341164,1751153628.467257,2.297330856323242
2978382,synthetic_2,97,1750889575.8236897,1751153626.1699371,264050.3462474346,1751153628.467257,2.2973198890686035
2978392,synthetic_2,89,1750889575.823899,1751153626.1699486,264050.3460495472,1751153628.467257,2.2973084449768066
2978402,synthetic_2,91,1750889575.8241107,1751153626.1699617,264050.3458507061,1751153628.467257,2.297295331954956
2978412,synthetic_2,96,1750889575.8243215,1751153626.169972,264050.3456504345,1751153628.467257,2.2972850799560547
2978422,synthetic_2,102,1750889575.8245673,1751153626.1699831,264050.3454158306,1751153628.467257,2.297273874282837
2978432,synthetic_2,82,1750889575.82477,1751153626.169995,264050.34522509575,1751153628.467257,2.297261953353882
2978442,synthetic_2,90,1750889575.824985,1751153626.1700048,264050.3450198173,1751153628.467257,2.2972521781921387
2978452,synthetic_2,83,1750889575.8251896,1751153626.170016,264050.3448264599,1751153628.467257,2.297240972518921
2978462,synthetic_2,97,1750889575.8253856,1751153626.1700275,264050.3446421623,1751153628.467257,2.297229528427124
2978472,synthetic_2,89,1750889575.8255818,1751153626.170039,264050.3444571495,1751153628.467257,2.297218084335327
2978482,synthetic_2,97,1750889575.8257756,1751153626.1700494,264050.3442738056,1751153628.467257,2.2972075939178467
2978492,synthetic_2,97,1750889575.8259609,1751153626.17006,264050.3440990448,1751153628.467257,2.297197103500366
2978502,synthetic_2,103,1750889575.826122,1751153626.1700704,264050.34394836426,1751153628.467257,2.2971866130828857
2978512,synthetic_2,97,1750889575.8262832,1751153626.1700816,264050.343798399,1751153628.467257,2.297175407409668
2978522,synthetic_2,84,1750889575.8264403,1751153626.1700933,264050.34365296364,1751153628.467257,2.297163724899292
2978532,synthetic_2,83,1750889575.826613,1751153626.1701038,264050.343490839,1751153628.467257,2.2971532344818115
2978542,synthetic_2,105,1750889575.8267746,1751153626.1701145,264050.34333992004,1751153628.467257,2.297142505645752
2978552,synthetic_2,90,1750889575.826929,1751153626.1701255,264050.3431966305,1751153628.467257,2.2971315383911133
2978562,synthetic_2,104,1750889575.827083,1751153626.1701372,264050.34305405617,1751153628.467257,2.2971198558807373
2978572,synthetic_2,97,1750889575.8272457,1751153626.170148,264050.34290218353,1751153628.467257,2.2971091270446777
2978582,synthetic_2,95,1750889575.8273945,1751153626.1701589,264050.3427643776,1751153628.467257,2.297098159790039
2978592,synthetic_2,84,1750889575.8275402,1751153626.17017,264050.3426299095,1751153628.467257,2.2970869541168213
2978602,synthetic_2,97,1750889575.8276896,1751153626.17018,264050.34249043465,1751153628.467257,2.297076940536499
2978612,synthetic_2,84,1750889575.8278377,1751153626.170191,264050.342353344,1751153628.467257,2.2970659732818604
2978622,synthetic_2,83,1750889575.8279805,1751153626.170203,264050.34222245216,1751153628.467257,2.2970540523529053
2978632,synthetic_2,91,1750889575.8281202,1751153626.1702132,264050.3420929909,1751153628.467257,2.297043800354004
2978642,synthetic_2,98,1750889575.8282647,1751153626.170225,264050.3419601917,1751153628.467257,2.297032117843628
2978652,synthetic_2,91,1750889575.8284104,1751153626.1702363,264050.34182596207,1751153628.467257,2.297020673751831
2978662,synthetic_2,102,1750889575.918593,1751153626.170247,264050.2516541481,1751153628.467257,2.2970099449157715
2978672,synthetic_2,103,1750889575.9187744,1751153626.1702583,264050.25148391724,1751153628.467257,2.2969987392425537
2978682,synthetic_2,89,1750889575.918924,1751153626.1702695,264050.25134563446,1751153628.467257,2.296987533569336
2978692,synthetic_2,96,1750889575.9190748,1751153626.1702795,264050.2512049675,1751153628.467257,2.2969775199890137
2978702,synthetic_2,105,1750889575.9192398,1751153626.1702902,264050.25105047226,1751153628.467257,2.296966791152954
2978712,synthetic_2,82,1750889575.919416,1751153626.170301,264050.25088500977,1751153628.467257,2.2969560623168945
2978722,synthetic_2,96,1750889575.919654,1751153626.1703117,264050.25065755844,1751153628.467257,2.296945333480835
2978732,synthetic_2,103,1750889575.9201634,1751153626.1703224,264050.2501590252,1751153628.467257,2.2969346046447754
2978742,synthetic_2,90,1750889575.920344,1751153626.170334,264050.2499899864,1751153628.467257,2.2969229221343994
2978752,synthetic_2,97,1750889575.9205434,1751153626.170345,264050.24980163574,1751153628.467257,2.2969119548797607
2978762,synthetic_2,90,1750889575.9209237,1751153626.1703577,264050.2494337559,1751153628.467257,2.2968993186950684
2978772,synthetic_2,97,1750889575.9211128,1751153626.1703682,264050.2492554188,1751153628.467257,2.296888828277588
2978782,synthetic_2,104,1750889575.9212987,1751153626.1703804,264050.24908161163,1751153628.467257,2.2968766689300537
2978792,synthetic_2,91,1750889575.9214778,1751153626.1703932,264050.2489154339,1751153628.467257,2.2968637943267822
2978802,synthetic_2,84,1750889575.9216447,1751153626.1704044,264050.2487597465,1751153628.467257,2.2968525886535645
