index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
972174,synthetic_4,102,1750888913.0189855,1751150806.4613364,261893.4423508644,1751150808.5485008,2.0871644020080566
972184,synthetic_4,96,1750888913.0192494,1751150806.461362,261893.44211268425,1751150808.5485008,2.0871388912200928
972194,synthetic_4,96,1750888913.0194995,1751150806.4613717,261893.4418721199,1751150808.5485008,2.0871291160583496
972204,synthetic_4,104,1750888913.0197518,1751150806.4613793,261893.44162750244,1751150808.5485008,2.0871214866638184
972214,synthetic_4,89,1750888913.020011,1751150806.4613864,261893.441375494,1751150808.5485008,2.0871143341064453
972224,synthetic_4,82,1750888913.020759,1751150806.4613934,261893.44063425064,1751150808.5485008,2.0871074199676514
972234,synthetic_4,103,1750888913.021135,1751150806.461402,261893.4402668476,1751150808.5485008,2.0870988368988037
972244,synthetic_4,103,1750888913.0213506,1751150806.4614089,261893.44005823132,1751150808.5485008,2.0870919227600098
972254,synthetic_4,102,1750888913.0215597,1751150806.4614158,261893.4398562908,1751150808.5485008,2.087085008621216
972264,synthetic_4,89,1750888913.021753,1751150806.4614224,261893.43966937065,1751150808.5485008,2.087078332901001
972274,synthetic_4,100,1750888913.021933,1751150806.4614289,261893.43949580195,1751150808.5485008,2.0870718955993652
972284,synthetic_4,87,1750888913.0221343,1751150806.4614356,261893.4393012524,1751150808.5485008,2.0870652198791504
972294,synthetic_4,90,1750888913.0222876,1751150806.4614422,261893.4391546249,1751150808.5485008,2.0870585441589355
972304,synthetic_4,104,1750888913.0224493,1751150806.461449,261893.4389996529,1751150808.5485008,2.0870518684387207
972314,synthetic_4,102,1750888913.0225985,1751150806.461457,261893.43885850903,1751150808.5485008,2.0870437622070312
972324,synthetic_4,92,1750888913.02275,1751150806.4614637,261893.438713789,1751150808.5485008,2.0870370864868164
972334,synthetic_4,88,1750888913.022899,1751150806.46147,261893.43857121468,1751150808.5485008,2.0870308876037598
972344,synthetic_4,81,1750888913.023058,1751150806.4614768,261893.4384188652,1751150808.5485008,2.087023973464966
972354,synthetic_4,95,1750888913.023208,1751150806.4614832,261893.4382753372,1751150808.5485008,2.08701753616333
972364,synthetic_4,95,1750888913.0233574,1751150806.46149,261893.4381325245,1751150808.5485008,2.0870108604431152
972374,synthetic_4,90,1750888913.0235152,1751150806.4614966,261893.4379813671,1751150808.5485008,2.0870041847229004
972384,synthetic_4,88,1750888913.02367,1751150806.4615033,261893.4378333092,1751150808.5485008,2.0869975090026855
972394,synthetic_4,83,1750888913.0238204,1751150806.4615097,261893.43768906596,1751150808.5485008,2.08699107170105
972404,synthetic_4,104,1750888913.0239692,1751150806.461516,261893.4375469685,1751150808.5485008,2.086984872817993
972414,synthetic_4,104,1750888913.0241363,1751150806.4615223,261893.43738603592,1751150808.5485008,2.0869784355163574
972424,synthetic_4,82,1750888913.0242898,1751150806.4615293,261893.4372394085,1751150808.5485008,2.0869715213775635
972434,synthetic_4,97,1750888913.0244465,1751150806.461536,261893.4370894432,1751150808.5485008,2.0869648456573486
972444,synthetic_4,95,1750888913.0246172,1751150806.4615445,261893.43692708013,1751150808.5485008,2.086956262588501
972454,synthetic_4,83,1750888913.024763,1751150806.4615524,261893.4367890358,1751150808.5485008,2.0869483947753906
972464,synthetic_4,88,1750888913.02492,1751150806.461559,261893.4366390705,1751150808.5485008,2.086941719055176
972474,synthetic_4,102,1750888913.0250714,1751150806.4615653,261893.4364938736,1751150808.5485008,2.086935520172119
972484,synthetic_4,83,1750888913.0252316,1751150806.461572,261893.43634033203,1751150808.5485008,2.0869288444519043
972494,synthetic_4,88,1750888913.02538,1751150806.461578,261893.43619823456,1751150808.5485008,2.0869228839874268
972504,synthetic_4,82,1750888913.025533,1751150806.4615846,261893.43605160716,1751150808.5485008,2.086916208267212
972514,synthetic_4,95,1750888913.025684,1751150806.461591,261893.43590688705,1751150808.5485008,2.086909770965576
972524,synthetic_4,95,1750888913.0258286,1751150806.4615977,261893.43576908112,1751150808.5485008,2.0869030952453613
972534,synthetic_4,90,1750888913.0259843,1751150806.4616048,261893.43562030792,1751150808.5485008,2.0868959426879883
972544,synthetic_4,104,1750888913.0261326,1751150806.4616115,261893.4354789257,1751150808.5485008,2.0868892669677734
972554,synthetic_4,95,1750888913.0262876,1751150806.4616182,261893.43533062932,1751150808.5485008,2.0868825912475586
972564,synthetic_4,96,1750888913.0264397,1751150806.4616249,261893.435185194,1751150808.5485008,2.0868759155273438
972574,synthetic_4,82,1750888913.026585,1751150806.4616325,261893.43504738808,1751150808.5485008,2.0868682861328125
972584,synthetic_4,90,1750888913.0267422,1751150806.4616394,261893.4348971844,1751150808.5485008,2.0868613719940186
972594,synthetic_4,83,1750888913.0268962,1751150806.4616458,261893.43474960327,1751150808.5485008,2.086854934692383
972604,synthetic_4,101,1750888913.027052,1751150806.4616528,261893.43460083008,1751150808.5485008,2.086848020553589
972614,synthetic_4,103,1750888913.0272105,1751150806.4616594,261893.43444895744,1751150808.5485008,2.086841344833374
972624,synthetic_4,87,1750888913.0273626,1751150806.4616663,261893.43430376053,1751150808.5485008,2.08683443069458
972634,synthetic_4,96,1750888913.027517,1751150806.4616728,261893.4341557026,1751150808.5485008,2.0868279933929443
972644,synthetic_4,87,1750888913.027674,1751150806.4616797,261893.4340054989,1751150808.5485008,2.0868210792541504
972654,synthetic_4,89,1750888913.0278246,1751150806.4616857,261893.43386101723,1751150808.5485008,2.086815118789673
972664,synthetic_4,102,1750888913.02798,1751150806.461694,261893.43371391296,1751150808.5485008,2.0868067741394043
972674,synthetic_4,81,1750888913.0281286,1751150806.4617004,261893.4335718155,1751150808.5485008,2.0868003368377686
972684,synthetic_4,80,1750888913.028279,1751150806.4617066,261893.43342757225,1751150808.5485008,2.086794137954712
972694,synthetic_4,104,1750888913.0284328,1751150806.461713,261893.4332802296,1751150808.5485008,2.086787700653076
972704,synthetic_4,101,1750888913.1190262,1751150806.4617212,261893.3426949978,1751150808.5485008,2.0867795944213867
972714,synthetic_4,96,1750888913.1194649,1751150806.461728,261893.3422632217,1751150808.5485008,2.0867726802825928
972724,synthetic_4,95,1750888913.1199903,1751150806.4617348,261893.3417444229,1751150808.5485008,2.086766004562378
972734,synthetic_4,102,1750888913.120411,1751150806.4617412,261893.34133028984,1751150808.5485008,2.086759567260742
972744,synthetic_4,93,1750888913.120789,1751150806.461748,261893.3409588337,1751150808.5485008,2.0867528915405273
972754,synthetic_4,104,1750888913.1211162,1751150806.4617546,261893.34063839912,1751150808.5485008,2.0867462158203125
972764,synthetic_4,102,1750888913.1214652,1751150806.4617617,261893.3402962685,1751150808.5485008,2.0867390632629395
972774,synthetic_4,88,1750888913.1217988,1751150806.4617684,261893.339969635,1751150808.5485008,2.0867323875427246
972784,synthetic_4,82,1750888913.1221263,1751150806.461775,261893.3396487236,1751150808.5485008,2.0867257118225098
972794,synthetic_4,104,1750888913.1224763,1751150806.4617815,261893.33930516243,1751150808.5485008,2.086719274520874
972804,synthetic_4,104,1750888913.1227646,1751150806.4617882,261893.3390235901,1751150808.5485008,2.086712598800659
972814,synthetic_4,97,1750888913.1230454,1751150806.461795,261893.33874964717,1751150808.5485008,2.0867056846618652
972824,synthetic_4,90,1750888913.1233375,1751150806.4618032,261893.3384656906,1751150808.5485008,2.086697578430176
972834,synthetic_4,83,1750888913.1236014,1751150806.46181,261893.33820867536,1751150808.5485008,2.086690664291382
972844,synthetic_4,88,1750888913.1239023,1751150806.4618163,261893.33791422844,1751150808.5485008,2.086684465408325
972854,synthetic_4,89,1750888913.1241744,1751150806.4618237,261893.33764910695,1751150808.5485008,2.086677074432373
972864,synthetic_4,103,1750888913.124487,1751150806.461832,261893.3373451233,1751150808.5485008,2.0866687297821045
972874,synthetic_4,83,1750888913.1247647,1751150806.4618392,261893.3370745182,1751150808.5485008,2.0866615772247314
972884,synthetic_4,89,1750888913.125037,1751150806.4618485,261893.3368113041,1751150808.5485008,2.0866522789001465
972894,synthetic_4,104,1750888913.1253512,1751150806.4618554,261893.33650422096,1751150808.5485008,2.0866453647613525
972904,synthetic_4,103,1750888913.1256733,1751150806.461862,261893.3361887932,1751150808.5485008,2.0866386890411377
972914,synthetic_4,88,1750888913.1259837,1751150806.4618688,261893.3358850479,1751150808.5485008,2.086632013320923
972924,synthetic_4,81,1750888913.126285,1751150806.4618752,261893.33559012413,1751150808.5485008,2.086625576019287
972934,synthetic_4,88,1750888913.1265738,1751150806.4618814,261893.3353075981,1751150808.5485008,2.0866193771362305
972944,synthetic_4,83,1750888913.1268718,1751150806.4618883,261893.33501648903,1751150808.5485008,2.0866124629974365
972954,synthetic_4,95,1750888913.127172,1751150806.461896,261893.33472394943,1751150808.5485008,2.0866048336029053
972964,synthetic_4,94,1750888913.1274552,1751150806.4619026,261893.33444738388,1751150808.5485008,2.0865981578826904
972974,synthetic_4,89,1750888913.1276093,1751150806.4619093,261893.3343000412,1751150808.5485008,2.0865914821624756
972984,synthetic_4,101,1750888913.127761,1751150806.461916,261893.3341550827,1751150808.5485008,2.0865848064422607
972994,synthetic_4,83,1750888913.1279087,1751150806.4619226,261893.3340139389,1751150808.5485008,2.086578130722046
973004,synthetic_4,102,1750888913.1280706,1751150806.4619288,261893.3338582516,1751150808.5485008,2.0865719318389893
973014,synthetic_4,102,1750888913.1282265,1751150806.4619355,261893.33370924,1751150808.5485008,2.0865652561187744
973024,synthetic_4,96,1750888913.128373,1751150806.4619422,261893.33356952667,1751150808.5485008,2.0865585803985596
984094,synthetic_4,97,1750888914.6204207,1751150806.4619486,261891.84152793884,1751150808.5485008,2.086552143096924
984104,synthetic_4,83,1750888914.6208322,1751150806.4619553,261891.8411231041,1751150808.5485008,2.086545467376709
984114,synthetic_4,81,1750888914.621199,1751150806.4619615,261891.8407628536,1751150808.5485008,2.0865392684936523
984124,synthetic_4,83,1750888914.6215713,1751150806.461968,261891.84039664268,1751150808.5485008,2.0865328311920166
984134,synthetic_4,83,1750888914.6219056,1751150806.4619744,261891.84006881717,1751150808.5485008,2.086526393890381
984144,synthetic_4,82,1750888914.6222272,1751150806.4619818,261891.83975458145,1751150808.5485008,2.0865190029144287
984154,synthetic_4,89,1750888914.6225548,1751150806.4619884,261891.83943367004,1751150808.5485008,2.086512327194214
984164,synthetic_4,102,1750888914.6228592,1751150806.461996,261891.8391368389,1751150808.5485008,2.0865046977996826
984174,synthetic_4,83,1750888914.6232083,1751150806.4620028,261891.83879446983,1751150808.5485008,2.0864980220794678
984184,synthetic_4,90,1750888914.6234844,1751150806.4620092,261891.8385248184,1751150808.5485008,2.086491584777832
984194,synthetic_4,95,1750888914.624004,1751150806.4620152,261891.8380112648,1751150808.5485008,2.0864856243133545
984204,synthetic_4,82,1750888914.624294,1751150806.4620218,261891.8377277851,1751150808.5485008,2.0864789485931396
984214,synthetic_4,82,1750888914.717188,1751150806.462028,261891.7448399067,1751150808.5485008,2.086472749710083
984224,synthetic_4,102,1750888914.7175238,1751150806.4620347,261891.74451088905,1751150808.5485008,2.086466073989868
984234,synthetic_4,95,1750888914.7178571,1751150806.4620414,261891.7441842556,1751150808.5485008,2.0864593982696533
984244,synthetic_4,103,1750888914.7181933,1751150806.4620478,261891.7438545227,1751150808.5485008,2.0864529609680176
984254,synthetic_4,89,1750888914.7185276,1751150806.4620545,261891.7435266972,1751150808.5485008,2.0864462852478027
984264,synthetic_4,90,1750888914.7188573,1751150806.4620607,261891.7432034016,1751150808.5485008,2.086440086364746
984274,synthetic_4,96,1750888914.719216,1751150806.4620686,261891.74285244945,1751150808.5485008,2.0864322185516357
984284,synthetic_4,96,1750888914.7195728,1751150806.4620752,261891.7425024509,1751150808.5485008,2.086425542831421
984294,synthetic_4,88,1750888914.7199717,1751150806.4620814,261891.74210977557,1751150808.5485008,2.0864193439483643
984304,synthetic_4,89,1750888914.7203383,1751150806.462088,261891.74174952507,1751150808.5485008,2.0864126682281494
984314,synthetic_4,104,1750888914.7207706,1751150806.4620943,261891.7413239479,1751150808.5485008,2.0864064693450928
984324,synthetic_4,102,1750888914.721135,1751150806.4621012,261891.74096632004,1751150808.5485008,2.086399555206299
984334,synthetic_4,103,1750888914.7215078,1751150806.462108,261891.7406001091,1751150808.5485008,2.086392879486084
984344,synthetic_4,81,1750888914.7219305,1751150806.4621143,261891.74018383023,1751150808.5485008,2.0863864421844482
984354,synthetic_4,94,1750888914.7222862,1751150806.4621208,261891.73983454704,1751150808.5485008,2.0863800048828125
984364,synthetic_4,96,1750888914.722704,1751150806.4621274,261891.7394235134,1751150808.5485008,2.0863733291625977
984374,synthetic_4,83,1750888914.7230482,1751150806.462136,261891.73908782005,1751150808.5485008,2.08636474609375
984384,synthetic_4,90,1750888914.7233548,1751150806.4621425,261891.73878765103,1751150808.5485008,2.0863583087921143
984394,synthetic_4,94,1750888914.7236512,1751150806.4621494,261891.7384982109,1751150808.5485008,2.0863513946533203
984404,synthetic_4,89,1750888914.7239046,1751150806.4621572,261891.73825263977,1751150808.5485008,2.08634352684021
984414,synthetic_4,103,1750888914.7241428,1751150806.462164,261891.73802113533,1751150808.5485008,2.086336851119995
984424,synthetic_4,97,1750888914.7243898,1751150806.4621706,261891.7377808094,1751150808.5485008,2.0863301753997803
984434,synthetic_4,90,1750888914.8177514,1751150806.462177,261891.64442563057,1751150808.5485008,2.0863237380981445
984444,synthetic_4,88,1750888914.818032,1751150806.4621837,261891.6441514492,1751150808.5485008,2.0863170623779297
984454,synthetic_4,82,1750888914.8183415,1751150806.46219,261891.6438481808,1751150808.5485008,2.086310863494873
984464,synthetic_4,101,1750888914.8186417,1751150806.462196,261891.64355444908,1751150808.5485008,2.0863046646118164
984474,synthetic_4,87,1750888914.8189352,1751150806.4622023,261891.6432673931,1751150808.5485008,2.0862984657287598
984484,synthetic_4,96,1750888914.8193247,1751150806.462209,261891.64288425448,1751150808.5485008,2.086291790008545
984494,synthetic_4,82,1750888914.8197184,1751150806.4622157,261891.6424973011,1751150808.5485008,2.08628511428833
984504,synthetic_4,90,1750888914.8200614,1751150806.462222,261891.64216065407,1751150808.5485008,2.0862786769866943
984514,synthetic_4,90,1750888914.8204453,1751150806.4622283,261891.64178323743,1751150808.5485008,2.0862724781036377
984524,synthetic_4,83,1750888914.8207843,1751150806.4622366,261891.64145231247,1751150808.5485008,2.086264133453369
984534,synthetic_4,103,1750888914.8211522,1751150806.4622436,261891.64109134677,1751150808.5485008,2.086257219314575
984544,synthetic_4,96,1750888914.8214302,1751150806.4622502,261891.6408200264,1751150808.5485008,2.0862505435943604
984554,synthetic_4,83,1750888914.8218038,1751150806.462257,261891.6404531002,1751150808.5485008,2.0862438678741455
984564,synthetic_4,89,1750888914.8222003,1751150806.462263,261891.6400630474,1751150808.5485008,2.086237668991089
984574,synthetic_4,77,1750888914.8225048,1751150806.4622698,261891.63976502416,1751150808.5485008,2.086230993270874
984584,synthetic_4,102,1750888914.822838,1751150806.4622765,261891.63943839076,1751150808.5485008,2.086224317550659
984594,synthetic_4,83,1750888914.8231528,1751150806.4622846,261891.63913178444,1751150808.5485008,2.0862162113189697
984604,synthetic_4,83,1750888914.8234391,1751150806.462291,261891.63885188103,1751150808.5485008,2.086209774017334
984614,synthetic_4,96,1750888914.8237896,1751150806.4622974,261891.63850784305,1751150808.5485008,2.0862033367156982
984624,synthetic_4,96,1750888914.823981,1751150806.462304,261891.63832306865,1751150808.5485008,2.0861966609954834
984634,synthetic_4,83,1750888914.8241675,1751150806.46231,261891.6381423473,1751150808.5485008,2.086190700531006
984644,synthetic_4,88,1750888914.8243356,1751150806.4623165,261891.637980938,1751150808.5485008,2.08618426322937
984654,synthetic_4,83,1750888914.8245592,1751150806.462324,261891.63776493075,1751150808.5485008,2.086176872253418
984664,synthetic_4,81,1750888914.824744,1751150806.4623308,261891.63758683205,1751150808.5485008,2.086169958114624
984674,synthetic_4,83,1750888914.8249073,1751150806.462337,261891.6374297142,1751150808.5485008,2.0861637592315674
984684,synthetic_4,82,1750888914.825062,1751150806.4623437,261891.63728141785,1751150808.5485008,2.0861570835113525
984694,synthetic_4,90,1750888914.8252232,1751150806.46235,261891.6371266842,1751150808.5485008,2.086150884628296
984704,synthetic_4,83,1750888914.8253794,1751150806.4623563,261891.6369769573,1751150808.5485008,2.08614444732666
984714,synthetic_4,102,1750888914.8255424,1751150806.4623623,261891.6368200779,1751150808.5485008,2.0861384868621826
984724,synthetic_4,88,1750888914.8256996,1751150806.4623692,261891.63666963577,1751150808.5485008,2.0861315727233887
984734,synthetic_4,83,1750888914.8258624,1751150806.462376,261891.63651371,1751150808.5485008,2.0861246585845947
984744,synthetic_4,96,1750888914.826032,1751150806.4623823,261891.6363503933,1751150808.5485008,2.086118459701538
984754,synthetic_4,90,1750888914.8261886,1751150806.462389,261891.636200428,1751150808.5485008,2.0861117839813232
984764,synthetic_4,82,1750888914.8263514,1751150806.4623954,261891.63604402545,1751150808.5485008,2.0861053466796875
984774,synthetic_4,94,1750888914.826515,1751150806.462402,261891.6358869076,1751150808.5485008,2.0860986709594727
984784,synthetic_4,97,1750888914.8266723,1751150806.4624095,261891.63573741916,1751150808.5485008,2.0860912799835205
984794,synthetic_4,82,1750888914.826825,1751150806.4624166,261891.63559174535,1751150808.5485008,2.0860841274261475
984804,synthetic_4,97,1750888914.8269804,1751150806.462423,261891.63544273376,1751150808.5485008,2.0860776901245117
984814,synthetic_4,101,1750888914.827139,1751150806.462431,261891.6352920532,1751150808.5485008,2.0860698223114014
984824,synthetic_4,94,1750888914.8272953,1751150806.462438,261891.6351425648,1751150808.5485008,2.0860626697540283
984834,synthetic_4,96,1750888914.8274522,1751150806.4624443,261891.63499212265,1751150808.5485008,2.0860564708709717
984844,synthetic_4,81,1750888914.8276386,1751150806.462451,261891.63481235504,1751150808.5485008,2.086049795150757
984854,synthetic_4,96,1750888914.8277988,1751150806.4624574,261891.63465857503,1751150808.5485008,2.086043357849121
984864,synthetic_4,89,1750888914.8279665,1751150806.462464,261891.6344976425,1751150808.5485008,2.0860366821289062
984874,synthetic_4,81,1750888914.8281264,1751150806.4624703,261891.63434386253,1751150808.5485008,2.0860304832458496
984884,synthetic_4,95,1750888914.8282857,1751150806.4624765,261891.63419103625,1751150808.5485008,2.086024284362793
984894,synthetic_4,88,1750888914.828432,1751150806.4624832,261891.6340510845,1751150808.5485008,2.086017608642578
984904,synthetic_4,95,1750888914.9428053,1751150806.4624896,261891.51968431476,1751150808.5485008,2.0860111713409424
984914,synthetic_4,89,1750888914.943198,1751150806.4624977,261891.51929950717,1751150808.5485008,2.086003065109253
984924,synthetic_4,89,1750888914.943576,1751150806.4625037,261891.51892781255,1751150808.5485008,2.0859971046447754
984934,synthetic_4,104,1750888914.9439409,1751150806.4625103,261891.51856946945,1751150808.5485008,2.0859904289245605
984944,synthetic_4,88,1750888914.944314,1751150806.4625168,261891.51820278168,1751150808.5485008,2.085983991622925
984954,synthetic_4,83,1750888915.0219572,1751150806.4625237,261891.44056630132,1751150808.5485008,2.085977077484131
984964,synthetic_4,83,1750888915.0223255,1751150806.46253,261891.44020438197,1751150808.5485008,2.085970878601074
984974,synthetic_4,80,1750888915.0227306,1751150806.462536,261891.4398055077,1751150808.5485008,2.0859646797180176
984984,synthetic_4,101,1750888915.023162,1751150806.4625428,261891.43938088417,1751150808.5485008,2.0859580039978027
984994,synthetic_4,95,1750888915.023586,1751150806.4625492,261891.4389631748,1751150808.5485008,2.085951566696167
985004,synthetic_4,82,1750888915.024043,1751150806.462556,261891.43851280207,1751150808.5485008,2.085944890975952
