index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
72865,synthetic_5,101,1751150771.9229376,1751154524.459549,3752.536611318588,1751154529.413411,4.953861951828003
72875,synthetic_5,95,1751150771.923273,1751154524.459617,3752.536343336105,1751154529.413411,4.953794002532959
72885,synthetic_5,89,1751150771.9236214,1751154524.4596293,3752.536007881165,1751154529.413411,4.953781604766846
72895,synthetic_5,95,1751150771.9239385,1751154524.459638,3752.53569984436,1751154529.413411,4.953772783279419
72905,synthetic_5,99,1751150771.9243684,1751154524.4596462,3752.5352778434753,1751154529.413411,4.9537646770477295
72915,synthetic_5,89,1751150771.9247174,1751154524.4596543,3752.534936904907,1751154529.413411,4.95375657081604
72925,synthetic_5,88,1751150771.9250376,1751154524.459663,3752.5346250534058,1751154529.413411,4.953747987747192
72935,synthetic_5,82,1751150771.9253097,1751154524.4596698,3752.534360170365,1751154529.413411,4.953741073608398
72945,synthetic_5,95,1751150771.9254858,1751154524.4596827,3752.5341968536377,1751154529.413411,4.953728199005127
72955,synthetic_5,92,1751150771.9256425,1751154524.4596927,3752.534050226212,1751154529.413411,4.953718185424805
72965,synthetic_5,95,1751150771.925793,1751154524.4597,3752.533907175064,1751154529.413411,4.9537107944488525
72975,synthetic_5,81,1751150771.9259214,1751154524.4597075,3752.533786058426,1751154529.413411,4.9537034034729
72985,synthetic_5,89,1751150771.9260533,1751154524.459715,3752.533661603928,1751154529.413411,4.953696012496948
72995,synthetic_5,81,1751150771.9261851,1751154524.4597218,3752.533536672592,1751154529.413411,4.953689098358154
73005,synthetic_5,102,1751150771.9263213,1751154524.459729,3752.533407688141,1751154529.413411,4.953681945800781
73015,synthetic_5,89,1751150771.9264493,1751154524.4597366,3752.5332872867584,1751154529.413411,4.95367431640625
73025,synthetic_5,95,1751150771.926584,1751154524.4597435,3752.5331597328186,1751154529.413411,4.953667402267456
73035,synthetic_5,82,1751150771.92671,1751154524.4597514,3752.533041238785,1751154529.413411,4.953659534454346
73045,synthetic_5,89,1751150771.9268425,1751154524.4597583,3752.532915830612,1751154529.413411,4.953652620315552
73055,synthetic_5,77,1751150771.9269688,1751154524.4597652,3752.532796382904,1751154529.413411,4.953645706176758
73065,synthetic_5,103,1751150771.927101,1751154524.4597728,3752.532672166824,1751154529.413411,4.953638076782227
73075,synthetic_5,103,1751150771.9272356,1751154524.459782,3752.532546520233,1751154529.413411,4.953629016876221
73085,synthetic_5,80,1751150771.927365,1751154524.4597898,3752.5324246883392,1751154529.413411,4.95362114906311
73095,synthetic_5,96,1751150771.9275007,1751154524.459797,3752.532296180725,1751154529.413411,4.953613996505737
73105,synthetic_5,89,1751150771.927631,1751154524.4598038,3752.532173156738,1751154529.413411,4.953607082366943
73115,synthetic_5,88,1751150771.927777,1751154524.459811,3752.532033920288,1751154529.413411,4.95359992980957
