index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2298273,synthetic_3,105,1750889318.8203063,1751153696.119251,264377.29894447327,1751153699.1616404,3.042389392852783
2298283,synthetic_3,104,1750889318.8206384,1751153696.119314,264377.2986755371,1751153699.1616404,3.0423264503479004
2215073,synthetic_3,84,1750889318.7243454,1751153696.1193252,264377.39497971535,1751153699.1616404,3.0423152446746826
2298293,synthetic_3,103,1750889318.8208802,1751153696.119334,264377.29845380783,1751153699.1616404,3.042306423187256
2298303,synthetic_3,103,1750889318.8211863,1751153696.1193416,264377.29815530777,1751153699.1616404,3.0422987937927246
2298313,synthetic_3,81,1750889318.8214965,1751153696.1193492,264377.2978527546,1751153699.1616404,3.0422911643981934
2298323,synthetic_3,97,1750889318.8218348,1751153696.119357,264377.29752230644,1751153699.1616404,3.042283296585083
2298333,synthetic_3,83,1750889318.8221438,1751153696.1193645,264377.2972204685,1751153699.1616404,3.042275905609131
2298343,synthetic_3,96,1750889318.8224144,1751153696.119372,264377.2969574928,1751153699.1616404,3.0422685146331787
2298353,synthetic_3,87,1750889318.822676,1751153696.1193793,264377.2967033386,1751153699.1616404,3.0422611236572266
2298363,synthetic_3,90,1750889318.823003,1751153696.119387,264377.2963838577,1751153699.1616404,3.0422534942626953
2298373,synthetic_3,103,1750889318.823291,1751153696.1193938,264377.2961027622,1751153699.1616404,3.0422465801239014
2298383,synthetic_3,103,1750889318.823541,1751153696.1194024,264377.2958614826,1751153699.1616404,3.0422379970550537
2298393,synthetic_3,82,1750889318.823846,1751153696.1194117,264377.2955658436,1751153699.1616404,3.0422286987304688
2298403,synthetic_3,83,1750889318.8241184,1751153696.1194208,264377.29530239105,1751153699.1616404,3.042219638824463
2298413,synthetic_3,89,1750889318.824385,1751153696.1194277,264377.2950427532,1751153699.1616404,3.042212724685669
2298423,synthetic_3,90,1750889318.824627,1751153696.1194346,264377.2948076725,1751153699.1616404,3.042205810546875
2298433,synthetic_3,104,1750889318.824855,1751153696.1194422,264377.2945868969,1751153699.1616404,3.0421981811523438
2215083,synthetic_3,90,1750889318.8243096,1751153696.1194491,264377.2951395512,1751153699.1616404,3.04219126701355
