index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1108302,synthetic_2,91,1750888954.0221546,1751150302.3532798,261348.3311252594,1751150437.2789283,134.92564845085144
1108312,synthetic_2,97,1750888954.0224624,1751150302.353341,261348.3308787346,1751150437.2789283,134.9255871772766
1108322,synthetic_2,84,1750888954.0227568,1751150302.3533533,261348.330596447,1751150437.2789283,134.92557501792908
1108332,synthetic_2,83,1750888954.023036,1751150302.3533628,261348.3303267956,1751150437.2789283,134.9255654811859
1108342,synthetic_2,105,1750888954.0236983,1751150302.3533711,261348.32967281344,1751150437.2789283,134.92555713653564
1108352,synthetic_2,89,1750888954.0240057,1751150302.3533802,261348.32937455177,1751150437.2789283,134.92554807662964
1108362,synthetic_2,102,1750888954.024322,1751150302.3533883,261348.32906627652,1751150437.2789283,134.92553997039795
1108372,synthetic_2,89,1750888954.1195884,1751150302.353397,261348.23380851743,1751150437.2789283,134.9255313873291
1108382,synthetic_2,97,1750888954.120043,1751150302.353405,261348.23336195943,1751150437.2789283,134.9255232810974
1108392,synthetic_2,81,1750888954.120414,1751150302.3534129,261348.232998848,1751150437.2789283,134.9255154132843
1107132,synthetic_2,96,1750888954.819986,1751150302.3534205,261347.53343439105,1751150437.2789283,134.92550778388977
1107142,synthetic_2,103,1750888954.8203864,1751150302.3534288,261347.53304243088,1751150437.2789283,134.9254994392395
1107152,synthetic_2,90,1750888954.8207693,1751150302.353437,261347.53266763687,1751150437.2789283,134.9254913330078
1107162,synthetic_2,83,1750888954.8209734,1751150302.353445,261347.5324716568,1751150437.2789283,134.92548322677612
1107172,synthetic_2,105,1750888954.8211668,1751150302.3534524,261347.5322856903,1751150437.2789283,134.92547583580017
1107182,synthetic_2,91,1750888954.8213394,1751150302.3534608,261347.5321214199,1751150437.2789283,134.9254674911499
1107192,synthetic_2,83,1750888954.821511,1751150302.353469,261347.53195762637,1751150437.2789283,134.9254593849182
1107202,synthetic_2,97,1750888954.8216712,1751150302.3534768,261347.5318055153,1751150437.2789283,134.9254515171051
1107212,synthetic_2,84,1750888954.8218296,1751150302.353485,261347.53165555,1751150437.2789283,134.92544317245483
