index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4795613,synthetic_3,98,1750890200.9225564,1751154148.9467163,263948.0241599083,1751154156.2035716,7.256855249404907
4795623,synthetic_3,90,1750890200.9228106,1751154148.9467702,263948.0239596367,1751154156.2035716,7.25680136680603
5136353,synthetic_3,102,1750890201.0281253,1751154148.9467804,263947.9186551571,1751154156.2035716,7.256791114807129
5136363,synthetic_3,91,1750890201.0282729,1751154148.9467883,263947.9185156822,1751154156.2035716,7.2567832469940186
4795633,synthetic_3,102,1750890200.923074,1751154148.946797,263948.0237226486,1751154156.2035716,7.256774663925171
4795643,synthetic_3,98,1750890200.9233463,1751154148.946804,263948.0234577656,1751154156.2035716,7.256767511367798
4795653,synthetic_3,84,1750890200.9236395,1751154148.9468117,263948.0231721401,1751154156.2035716,7.256759881973267
5136373,synthetic_3,97,1750890201.028416,1751154148.946819,263947.91840314865,1751154156.2035716,7.2567524909973145
4795663,synthetic_3,91,1750890200.9238973,1751154148.946826,263948.02292871475,1751154156.2035716,7.2567455768585205
4795673,synthetic_3,83,1750890200.9241834,1751154148.946834,263948.0226507187,1751154156.2035716,7.256737470626831
5136383,synthetic_3,97,1750890201.117283,1751154148.946841,263947.82955789566,1751154156.2035716,7.256730556488037
4795683,synthetic_3,89,1750890200.924661,1751154148.9468489,263948.0221879482,1751154156.2035716,7.256722688674927
5136393,synthetic_3,90,1750890201.117687,1751154148.9468558,263947.82916879654,1751154156.2035716,7.256715774536133
4795693,synthetic_3,89,1750890200.9249482,1751154148.9468622,263948.0219140053,1751154156.2035716,7.256709337234497
4795703,synthetic_3,104,1750890200.9252264,1751154148.9468691,263948.02164268494,1751154156.2035716,7.256702423095703
5136403,synthetic_3,91,1750890201.1179564,1751154148.9468768,263947.8289203644,1751154156.2035716,7.256694793701172
5136413,synthetic_3,103,1750890201.1183083,1751154148.9468844,263947.82857584953,1751154156.2035716,7.256687164306641
4795713,synthetic_3,103,1750890200.9255145,1751154148.9468918,263948.02137732506,1751154156.2035716,7.2566797733306885
5136423,synthetic_3,100,1750890201.1185615,1751154148.9468992,263947.8283376694,1751154156.2035716,7.256672382354736
4795723,synthetic_3,97,1750890200.9257529,1751154148.9469068,263948.02115392685,1751154156.2035716,7.256664752960205
4795733,synthetic_3,103,1750890200.9259984,1751154148.9469142,263948.0209157467,1751154156.2035716,7.256657361984253
5136433,synthetic_3,95,1750890201.118807,1751154148.9469216,263947.8281145096,1751154156.2035716,7.256649971008301
5136443,synthetic_3,83,1750890201.119036,1751154148.9469287,263947.8278927803,1751154156.2035716,7.256642818450928
5136453,synthetic_3,105,1750890201.1192703,1751154148.946936,263947.8276658058,1751154156.2035716,7.256635665893555
5136463,synthetic_3,104,1750890201.1195252,1751154148.9469435,263947.82741832733,1751154156.2035716,7.256628036499023
4795743,synthetic_3,104,1750890200.9262242,1751154148.9469516,263948.020727396,1751154156.2035716,7.256619930267334
4795753,synthetic_3,98,1750890200.9264474,1751154148.946959,263948.0205116272,1751154156.2035716,7.256612539291382
4795763,synthetic_3,84,1750890200.9266734,1751154148.946967,263948.0202934742,1751154156.2035716,7.2566046714782715
5136473,synthetic_3,89,1750890201.119762,1751154148.946974,263947.82721209526,1751154156.2035716,7.256597518920898
5136483,synthetic_3,102,1750890201.1200032,1751154148.9469812,263947.8269779682,1751154156.2035716,7.256590366363525
5136493,synthetic_3,84,1750890201.1202471,1751154148.9469886,263947.826741457,1751154156.2035716,7.256582975387573
5136503,synthetic_3,84,1750890201.1205003,1751154148.9469955,263947.826495409,1751154156.2035716,7.256576061248779
5136513,synthetic_3,90,1750890201.1207435,1751154148.9470026,263947.8262591362,1751154156.2035716,7.256568908691406
5136523,synthetic_3,105,1750890201.120993,1751154148.9470112,263947.82601857185,1751154156.2035716,7.256560325622559
5136533,synthetic_3,96,1750890201.1212978,1751154148.947019,263947.8257215023,1751154156.2035716,7.256552457809448
5136543,synthetic_3,84,1750890201.1215675,1751154148.9470272,263947.8254594803,1751154156.2035716,7.256544351577759
5136553,synthetic_3,84,1750890201.1217692,1751154148.947034,263947.8252649307,1751154156.2035716,7.256537675857544
5136563,synthetic_3,90,1750890201.1219723,1751154148.9470413,263947.82506895065,1751154156.2035716,7.256530284881592
5136573,synthetic_3,82,1750890201.1221786,1751154148.9470484,263947.82486987114,1751154156.2035716,7.256523132324219
5136583,synthetic_3,84,1750890201.1223965,1751154148.947055,263947.8246588707,1751154156.2035716,7.256516456604004
5136593,synthetic_3,102,1750890201.1226027,1751154148.9470625,263947.8244597912,1751154156.2035716,7.256509065628052
4795773,synthetic_3,84,1750890200.9268918,1751154148.9470708,263948.0201790333,1751154156.2035716,7.256500720977783
4795783,synthetic_3,91,1750890200.9271138,1751154148.9470778,263948.0199639797,1751154156.2035716,7.256493806838989
4795793,synthetic_3,98,1750890200.9273398,1751154148.9470844,263948.0197446346,1751154156.2035716,7.256487131118774
5136603,synthetic_3,104,1750890201.1228397,1751154148.9470918,263947.824252367,1751154156.2035716,7.256479740142822
5136613,synthetic_3,97,1750890201.1231046,1751154148.9471002,263947.8239955902,1751154156.2035716,7.256471395492554
5136623,synthetic_3,87,1750890201.123345,1751154148.9471073,263947.82376241684,1751154156.2035716,7.256464242935181
4795803,synthetic_3,91,1750890200.9275694,1751154148.947114,263948.01954460144,1751154156.2035716,7.256457567214966
4795813,synthetic_3,90,1750890200.927784,1751154148.9471211,263948.0193371773,1751154156.2035716,7.256450414657593
4795823,synthetic_3,80,1750890200.9279904,1751154148.947128,263948.0191376209,1751154156.2035716,7.256443500518799
5136633,synthetic_3,91,1750890201.1235876,1751154148.9471352,263947.8235476017,1751154156.2035716,7.256436347961426
5136643,synthetic_3,103,1750890201.1238265,1751154148.947142,263947.8233156204,1751154156.2035716,7.256429672241211
5136653,synthetic_3,90,1750890201.1240728,1751154148.947149,263947.82307624817,1751154156.2035716,7.256422519683838
5136663,synthetic_3,83,1750890201.124305,1751154148.9471571,263947.8228521347,1751154156.2035716,7.256414413452148
4795833,synthetic_3,105,1750890200.9282002,1751154148.947164,263948.0189638138,1751154156.2035716,7.2564074993133545
4795843,synthetic_3,104,1750890200.9284253,1751154148.947172,263948.01874661446,1751154156.2035716,7.256399631500244
