index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
12909311,synthetic_1,104,1750884556.5279274,1751150748.5548882,266192.02696084976,1751150750.0399234,1.4850351810455322
12909321,synthetic_1,100,1750884556.528136,1751150748.5549438,266192.02680778503,1751150750.0399234,1.4849796295166016
12909331,synthetic_1,104,1750884556.528361,1751150748.5549538,266192.02659249306,1751150750.0399234,1.4849696159362793
12909341,synthetic_1,97,1750884556.528593,1751150748.5549614,266192.0263683796,1751150750.0399234,1.484961986541748
12909351,synthetic_1,104,1750884556.528769,1751150748.5549684,266192.0261993408,1751150750.0399234,1.484955072402954
12909361,synthetic_1,85,1750884556.5289192,1751150748.5549755,266192.0260562897,1751150750.0399234,1.484947919845581
12909371,synthetic_1,97,1750884556.529072,1751150748.5549822,266192.0259101391,1751150750.0399234,1.4849412441253662
12909381,synthetic_1,84,1750884556.529212,1751150748.5549889,266192.0257768631,1751150750.0399234,1.4849345684051514
12909391,synthetic_1,91,1750884556.529344,1751150748.5549953,266192.0256512165,1751150750.0399234,1.4849281311035156
12909401,synthetic_1,105,1750884556.5294783,1751150748.555002,266192.02552342415,1751150750.0399234,1.4849214553833008
12909411,synthetic_1,105,1750884556.5296133,1751150748.5550086,266192.0253953934,1751150750.0399234,1.484914779663086
12909421,synthetic_1,98,1750884556.5297494,1751150748.5550156,266192.0252661705,1751150750.0399234,1.484907865524292
12909431,synthetic_1,90,1750884556.529888,1751150748.5550463,266192.0251584053,1751150750.0399234,1.484877109527588
12909441,synthetic_1,103,1750884556.5300264,1751150748.5550532,266192.02502679825,1751150750.0399234,1.484870195388794
12909451,synthetic_1,98,1750884556.5301597,1751150748.55506,266192.0249006748,1751150750.0399234,1.484863519668579
12909461,synthetic_1,99,1750884556.5302968,1751150748.5550668,266192.02477002144,1751150750.0399234,1.4848566055297852
12909471,synthetic_1,99,1750884556.5304358,1751150748.5550754,266192.0246396065,1751150750.0399234,1.4848480224609375
12909481,synthetic_1,96,1750884556.530579,1751150748.5550823,266192.02450323105,1751150750.0399234,1.4848411083221436
12909491,synthetic_1,84,1750884556.5307117,1751150748.5550888,266192.0243771076,1751150750.0399234,1.4848346710205078
12909501,synthetic_1,99,1750884556.5308511,1751150748.555095,266192.02424383163,1751150750.0399234,1.4848284721374512
12909511,synthetic_1,91,1750884556.5310204,1751150748.5551014,266192.02408099174,1751150750.0399234,1.4848220348358154
12909521,synthetic_1,98,1750884556.5311751,1751150748.5551076,266192.02393245697,1751150750.0399234,1.4848158359527588
12909531,synthetic_1,89,1750884556.531316,1751150748.5551145,266192.0237982273,1751150750.0399234,1.4848089218139648
12909541,synthetic_1,104,1750884556.531455,1751150748.555121,266192.023665905,1751150750.0399234,1.484802484512329
12909551,synthetic_1,85,1750884556.5315957,1751150748.5551274,266192.02353167534,1751150750.0399234,1.4847960472106934
12909561,synthetic_1,97,1750884556.5317357,1751150748.5551422,266192.0234065056,1751150750.0399234,1.484781265258789
12909571,synthetic_1,90,1750884556.5318897,1751150748.5551486,266192.0232589245,1751150750.0399234,1.4847748279571533
12909581,synthetic_1,84,1750884556.5320585,1751150748.555155,266192.02309656143,1751150750.0399234,1.4847683906555176
12909591,synthetic_1,106,1750884556.5322096,1751150748.5551612,266192.02295160294,1751150750.0399234,1.484762191772461
12909601,synthetic_1,105,1750884556.5323536,1751150748.5551677,266192.0228140354,1751150750.0399234,1.4847557544708252
12909611,synthetic_1,96,1750884556.61687,1751150748.5551744,266191.9383044243,1751150750.0399234,1.4847490787506104
12909621,synthetic_1,99,1750884556.6182306,1751150748.555181,266191.9369504452,1751150750.0399234,1.4847424030303955
12909631,synthetic_1,97,1750884556.6184103,1751150748.5551877,266191.9367773533,1751150750.0399234,1.4847357273101807
12909641,synthetic_1,85,1750884556.61859,1751150748.555195,266191.9366054535,1751150750.0399234,1.4847283363342285
12909651,synthetic_1,97,1750884556.6187968,1751150748.5552034,266191.9364066124,1751150750.0399234,1.48471999168396
12909661,synthetic_1,103,1750884556.619003,1751150748.5552104,266191.93620729446,1751150750.0399234,1.484713077545166
