index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
419252,synthetic_2,89,1750888732.2257617,1751150770.2347603,262038.00899887085,1751150772.4988482,2.2640879154205322
419262,synthetic_2,81,1750888732.225903,1751150770.2348125,262038.00890946388,1751150772.4988482,2.264035701751709
419272,synthetic_2,89,1750888732.2260468,1751150770.2348216,262038.00877475736,1751150772.4988482,2.264026641845703
419282,synthetic_2,81,1750888732.226186,1751150770.234829,262038.0086429119,1751150772.4988482,2.264019250869751
419292,synthetic_2,89,1750888732.2263246,1751150770.234836,262038.00851130488,1751150772.4988482,2.264012098312378
419302,synthetic_2,102,1750888732.2264657,1751150770.2348428,262038.0083770752,1751150772.4988482,2.264005422592163
419312,synthetic_2,97,1750888732.2266114,1751150770.23485,262038.008238554,1751150772.4988482,2.26399827003479
419322,synthetic_2,83,1750888732.2267742,1751150770.234857,262038.0080831051,1751150772.4988482,2.263991117477417
410792,synthetic_2,102,1750888732.2252922,1751150770.2348642,262038.0095720291,1751150772.4988482,2.263983964920044
419332,synthetic_2,102,1750888732.226915,1751150770.2348714,262038.0079565048,1751150772.4988482,2.263976812362671
410802,synthetic_2,95,1750888732.2254384,1751150770.2348783,262038.0094399452,1751150772.4988482,2.263969898223877
419342,synthetic_2,83,1750888732.2270577,1751150770.234885,262038.00782728195,1751150772.4988482,2.263963222503662
410812,synthetic_2,83,1750888732.2255812,1751150770.234911,262038.00932979584,1751150772.4988482,2.26393723487854
419352,synthetic_2,82,1750888732.227222,1751150770.234918,262038.00769615173,1751150772.4988482,2.263930082321167
410822,synthetic_2,89,1750888732.2257266,1751150770.2349243,262038.00919771197,1751150772.4988482,2.2639238834381104
419362,synthetic_2,95,1750888732.227376,1751150770.2349308,262038.00755476952,1751150772.4988482,2.2639174461364746
410832,synthetic_2,82,1750888732.2258685,1751150770.2349372,262038.0090687275,1751150772.4988482,2.263911008834839
419372,synthetic_2,102,1750888732.227523,1751150770.2349434,262038.00742030144,1751150772.4988482,2.2639048099517822
410842,synthetic_2,82,1750888732.2260227,1751150770.2349498,262038.0089271069,1751150772.4988482,2.2638983726501465
419382,synthetic_2,90,1750888732.2276618,1751150770.234956,262038.007294178,1751150772.4988482,2.26389217376709
419392,synthetic_2,96,1750888732.227805,1751150770.2349622,262038.00715732572,1751150772.4988482,2.263885974884033
419402,synthetic_2,97,1750888732.2279506,1751150770.234969,262038.0070180893,1751150772.4988482,2.2638792991638184
419412,synthetic_2,103,1750888732.2280977,1751150770.2349768,262038.0068790913,1751150772.4988482,2.263871431350708
419422,synthetic_2,104,1750888732.2282643,1751150770.2349834,262038.0067191124,1751150772.4988482,2.263864755630493
419432,synthetic_2,82,1750888732.2284074,1751150770.2349966,262038.00658917427,1751150772.4988482,2.2638516426086426
419442,synthetic_2,90,1750888732.3179493,1751150770.2350032,262037.9170539379,1751150772.4988482,2.2638449668884277
419452,synthetic_2,82,1750888732.3181512,1751150770.2350092,262037.91685795784,1751150772.4988482,2.26383900642395
410852,synthetic_2,103,1750888732.2261806,1751150770.2350156,262038.0088350773,1751150772.4988482,2.2638325691223145
410862,synthetic_2,83,1750888732.2263353,1751150770.2350223,262038.00868701932,1751150772.4988482,2.2638258934020996
410872,synthetic_2,97,1750888732.2264934,1751150770.2350285,262038.0085351467,1751150772.4988482,2.263819694519043
419462,synthetic_2,97,1750888732.3183367,1751150770.2350352,262037.9166984558,1751150772.4988482,2.263813018798828
410882,synthetic_2,95,1750888732.2266438,1751150770.2350416,262038.0083978176,1751150772.4988482,2.2638065814971924
419472,synthetic_2,100,1750888732.3185208,1751150770.2350478,262037.91652703285,1751150772.4988482,2.2638003826141357
410892,synthetic_2,102,1750888732.2267995,1751150770.2350552,262038.0082554817,1751150772.4988482,2.2637929916381836
410902,synthetic_2,101,1750888732.226961,1751150770.2350616,262038.00810098648,1751150772.4988482,2.263786554336548
419482,synthetic_2,96,1750888732.318696,1751150770.2350686,262037.9163725376,1751150772.4988482,2.263779640197754
410912,synthetic_2,96,1750888732.2271123,1751150770.2350752,262038.0079627037,1751150772.4988482,2.263772964477539
419492,synthetic_2,97,1750888732.3189182,1751150770.2350886,262037.91617035863,1751150772.4988482,2.2637596130371094
410922,synthetic_2,83,1750888732.2272627,1751150770.2350953,262038.0078325272,1751150772.4988482,2.2637529373168945
410932,synthetic_2,102,1750888732.2274108,1751150770.2351017,262038.0076906681,1751150772.4988482,2.263746500015259
410942,synthetic_2,97,1750888732.2275636,1751150770.235108,262038.00754451752,1751150772.4988482,2.263740301132202
419502,synthetic_2,82,1750888732.319116,1751150770.2351153,262037.9159994125,1751150772.4988482,2.26373291015625
410952,synthetic_2,88,1750888732.227729,1751150770.2351215,262038.00739264488,1751150772.4988482,2.2637267112731934
410962,synthetic_2,83,1750888732.227882,1751150770.2351296,262038.007247448,1751150772.4988482,2.263718605041504
419512,synthetic_2,88,1750888732.3192945,1751150770.2351358,262037.91584134105,1751150772.4988482,2.2637124061584473
419522,synthetic_2,90,1750888732.319476,1751150770.2351425,262037.91566634175,1751150772.4988482,2.2637057304382324
410972,synthetic_2,90,1750888732.2280402,1751150770.2351484,262038.00710821152,1751150772.4988482,2.263699769973755
410982,synthetic_2,101,1750888732.2281923,1751150770.2351549,262038.00696253777,1751150772.4988482,2.263693332672119
419532,synthetic_2,82,1750888732.3196468,1751150770.2351615,262037.9155147076,1751150772.4988482,2.2636866569519043
419542,synthetic_2,94,1750888732.3198109,1751150770.2351675,262037.91535687447,1751150772.4988482,2.2636806964874268
410992,synthetic_2,103,1750888732.2283454,1751150770.2351809,262038.00683546063,1751150772.4988482,2.263667345046997
