index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3259471,synthetic_1,82,1750889618.530951,1751153812.696684,264194.165733099,1751153815.116522,2.4198381900787354
3259481,synthetic_1,104,1750889618.5310938,1751153812.696712,264194.1656181812,1751153815.116522,2.4198100566864014
3259491,synthetic_1,98,1750889618.5312383,1751153812.6967232,264194.16548490524,1751153815.116522,2.4197988510131836
3259501,synthetic_1,97,1750889618.5313864,1751153812.6967318,264194.1653454304,1751153815.116522,2.419790267944336
3259511,synthetic_1,94,1750889618.531535,1751153812.69674,264194.16520500183,1751153815.116522,2.4197821617126465
3259521,synthetic_1,98,1750889618.5316746,1751153812.6967478,264194.1650731564,1751153815.116522,2.419774293899536
3259531,synthetic_1,105,1750889618.5318162,1751153812.6967554,264194.1649391651,1751153815.116522,2.419766664505005
3259541,synthetic_1,83,1750889618.5319617,1751153812.696763,264194.1648013592,1751153815.116522,2.4197590351104736
3259551,synthetic_1,89,1750889618.5321093,1751153812.696771,264194.1646616459,1751153815.116522,2.4197511672973633
3259561,synthetic_1,82,1750889618.532251,1751153812.6967807,264194.1645298004,1751153815.116522,2.41974139213562
3103151,synthetic_1,98,1750889618.5324287,1751153812.696788,264194.16435933113,1751153815.116522,2.419734001159668
3259571,synthetic_1,84,1750889618.5323975,1751153812.696797,264194.16439938545,1751153815.116522,2.419725179672241
3103161,synthetic_1,89,1750889618.6181004,1751153812.6968038,264194.0787034035,1751153815.116522,2.4197182655334473
3259581,synthetic_1,104,1750889618.6175168,1751153812.6968107,264194.0792939663,1751153815.116522,2.4197113513946533
3103171,synthetic_1,84,1750889618.6183836,1751153812.6968184,264194.07843470573,1751153815.116522,2.419703722000122
3259591,synthetic_1,103,1750889618.617727,1751153812.6968248,264194.0790977478,1751153815.116522,2.4196972846984863
3103181,synthetic_1,101,1750889618.618699,1751153812.6968322,264194.07813310623,1751153815.116522,2.419689893722534
3259601,synthetic_1,84,1750889618.617937,1751153812.69684,264194.0789027214,1751153815.116522,2.419682025909424
3259611,synthetic_1,84,1750889618.6181405,1751153812.6968474,264194.0787069797,1751153815.116522,2.4196746349334717
