index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3269781,synthetic_1,82,1750889621.423706,1751153719.6439145,264098.22020840645,1751153722.7824278,3.1385133266448975
3111251,synthetic_1,98,1750889621.4216568,1751153719.6439588,264098.22230196,1751153722.7824278,3.1384689807891846
3111261,synthetic_1,105,1750889621.4220104,1751153719.6439717,264098.22196125984,1751153722.7824278,3.138456106185913
3269791,synthetic_1,97,1750889621.4239984,1751153719.6439805,264098.2199821472,1751153722.7824278,3.1384472846984863
3111271,synthetic_1,104,1750889621.4223738,1751153719.6439888,264098.22161507607,1751153722.7824278,3.1384389400482178
3269801,synthetic_1,91,1750889621.4242885,1751153719.643997,264098.2197084427,1751153722.7824278,3.1384308338165283
3269811,synthetic_1,88,1750889621.424601,1751153719.6440046,264098.2194035053,1751153722.7824278,3.138423204421997
3111281,synthetic_1,96,1750889621.422722,1751153719.6440384,264098.2213163376,1751153722.7824278,3.1383893489837646
3269821,synthetic_1,90,1750889621.424874,1751153719.6440463,264098.2191724777,1751153722.7824278,3.1383814811706543
3269831,synthetic_1,102,1750889621.4251678,1751153719.6440542,264098.2188863754,1751153722.7824278,3.138373613357544
3111291,synthetic_1,89,1750889621.4230306,1751153719.6440625,264098.2210316658,1751153722.7824278,3.1383652687072754
3111301,synthetic_1,104,1750889621.4233506,1751153719.6440697,264098.22071909904,1751153722.7824278,3.1383581161499023
3111311,synthetic_1,84,1750889621.4236882,1751153719.6440775,264098.2203893661,1751153722.7824278,3.138350248336792
3111321,synthetic_1,98,1750889621.4239955,1751153719.6440868,264098.2200913429,1751153722.7824278,3.138340950012207
3111331,synthetic_1,97,1750889621.4242911,1751153719.6440942,264098.21980309486,1751153722.7824278,3.138333559036255
3111341,synthetic_1,90,1750889621.424658,1751153719.6441016,264098.21944355965,1751153722.7824278,3.1383261680603027
3111351,synthetic_1,105,1750889621.4249754,1751153719.6441088,264098.2191333771,1751153722.7824278,3.1383190155029297
3269841,synthetic_1,89,1750889621.425464,1751153719.6441183,264098.2186543941,1751153722.7824278,3.1383094787597656
3269851,synthetic_1,90,1750889621.4257183,1751153719.6441288,264098.21841049194,1751153722.7824278,3.138298988342285
3269861,synthetic_1,90,1750889621.4260075,1751153719.644139,264098.2181313038,1751153722.7824278,3.138288736343384
3269871,synthetic_1,84,1750889621.4262323,1751153719.644149,264098.21791672707,1751153722.7824278,3.1382787227630615
3111361,synthetic_1,101,1750889621.4253418,1751153719.6441586,264098.2188167572,1751153722.7824278,3.1382691860198975
3269881,synthetic_1,83,1750889621.4264455,1751153719.6441698,264098.2177243233,1751153722.7824278,3.1382579803466797
3269891,synthetic_1,105,1750889621.4266655,1751153719.644179,264098.21751379967,1751153722.7824278,3.1382486820220947
3269901,synthetic_1,96,1750889621.4268897,1751153719.6441896,264098.2172999382,1751153722.7824278,3.1382381916046143
3269911,synthetic_1,88,1750889621.427116,1751153719.6442006,264098.2170846462,1751153722.7824278,3.1382272243499756
3269921,synthetic_1,84,1750889621.4273376,1751153719.6442127,264098.2168750763,1751153722.7824278,3.1382150650024414
3269931,synthetic_1,96,1750889621.4275715,1751153719.644223,264098.21665143967,1751153722.7824278,3.13820481300354
3269941,synthetic_1,91,1750889621.4277527,1751153719.6442327,264098.2164800167,1751153722.7824278,3.138195037841797
3269951,synthetic_1,91,1750889621.4279046,1751153719.644253,264098.21634840965,1751153722.7824278,3.1381747722625732
3269961,synthetic_1,97,1750889621.4280665,1751153719.6442633,264098.21619677544,1751153722.7824278,3.138164520263672
3269971,synthetic_1,83,1750889621.4282246,1751153719.6442735,264098.2160489559,1751153722.7824278,3.1381542682647705
3111371,synthetic_1,105,1750889621.4256938,1751153719.6442835,264098.2185897827,1751153722.7824278,3.1381442546844482
3269981,synthetic_1,91,1750889621.4283829,1751153719.6442933,264098.2159104347,1751153722.7824278,3.138134479522705
3269991,synthetic_1,105,1750889621.5175226,1751153719.644303,264098.12678050995,1751153722.7824278,3.138124704360962
3270001,synthetic_1,84,1750889621.5178134,1751153719.6443136,264098.1265001297,1751153722.7824278,3.1381142139434814
3270011,synthetic_1,81,1750889621.5181,1751153719.644323,264098.12622332573,1751153722.7824278,3.1381046772003174
3270021,synthetic_1,98,1750889621.5184412,1751153719.6443331,264098.1258919239,1751153722.7824278,3.138094663619995
