index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
282401,synthetic_1,81,1751154244.2271452,1751154744.3442216,500.1170763969421,1751154778.1004217,33.756200075149536
282411,synthetic_1,95,1751154244.2273316,1751154744.3442872,500.1169555187225,1751154778.1004217,33.75613451004028
282421,synthetic_1,95,1751154244.2274897,1751154744.3442988,500.1168093681336,1751154778.1004217,33.75612282752991
282431,synthetic_1,83,1751154244.2276573,1751154744.344308,500.1166505813599,1751154778.1004217,33.7561137676239
282441,synthetic_1,102,1751154244.227856,1751154744.3443155,500.116459608078,1751154778.1004217,33.75610613822937
282451,synthetic_1,104,1751154244.2280445,1751154744.3443248,500.1162805557251,1751154778.1004217,33.756096839904785
282461,synthetic_1,88,1751154244.228234,1751154744.3443334,500.116099357605,1751154778.1004217,33.75608825683594
282471,synthetic_1,82,1751154244.2284114,1751154744.3443415,500.1159300804138,1751154778.1004217,33.75608015060425
282481,synthetic_1,82,1751154244.3181388,1751154744.3443484,500.0262095928192,1751154778.1004217,33.756073236465454
282491,synthetic_1,83,1751154244.3183043,1751154744.344356,500.0260517597199,1751154778.1004217,33.75606560707092
282501,synthetic_1,103,1751154244.3184814,1751154744.344363,500.0258815288544,1751154778.1004217,33.75605869293213
282511,synthetic_1,90,1751154244.3186457,1751154744.3443718,500.0257263183594,1751154778.1004217,33.7560498714447
282521,synthetic_1,97,1751154244.3188076,1751154744.3443866,500.0255789756775,1751154778.1004217,33.7560350894928
282531,synthetic_1,96,1751154244.318978,1751154744.3443942,500.025416135788,1751154778.1004217,33.75602746009827
282541,synthetic_1,90,1751154244.3191462,1751154744.3444018,500.0252556800842,1751154778.1004217,33.756019830703735
282551,synthetic_1,89,1751154244.3193088,1751154744.3444114,500.0251026153565,1751154778.1004217,33.75601029396057
282561,synthetic_1,103,1751154244.319482,1751154744.344419,500.024936914444,1751154778.1004217,33.75600266456604
282571,synthetic_1,96,1751154244.3196554,1751154744.3444276,500.0247721672058,1751154778.1004217,33.75599408149719
282581,synthetic_1,96,1751154244.3198242,1751154744.3444352,500.0246109962464,1751154778.1004217,33.75598645210266
282591,synthetic_1,89,1751154244.3199952,1751154744.3444428,500.02444767951965,1751154778.1004217,33.75597882270813
282601,synthetic_1,82,1751154244.320173,1751154744.3444502,500.0242772102356,1751154778.1004217,33.75597143173218
282611,synthetic_1,82,1751154244.3203423,1751154744.3444583,500.0241158008576,1751154778.1004217,33.75596332550049
282621,synthetic_1,88,1751154244.320541,1751154744.3444653,500.0239245891571,1751154778.1004217,33.755956411361694
282631,synthetic_1,102,1751154244.3207078,1751154744.3444886,500.0237808227539,1751154778.1004217,33.75593304634094
282641,synthetic_1,89,1751154244.3208776,1751154744.3444989,500.0236213207245,1751154778.1004217,33.75592279434204
282651,synthetic_1,96,1751154244.3210516,1751154744.344508,500.02345633506775,1751154778.1004217,33.755913734436035
282661,synthetic_1,103,1751154244.321215,1751154744.3445156,500.0233006477356,1751154778.1004217,33.755906105041504
282671,synthetic_1,101,1751154244.321392,1751154744.3445237,500.023131608963,1751154778.1004217,33.755897998809814
282681,synthetic_1,82,1751154244.3215528,1751154744.3445315,500.0229787826538,1751154778.1004217,33.755890130996704
282691,synthetic_1,87,1751154244.321712,1751154744.3445387,500.02282667160034,1751154778.1004217,33.75588297843933
282701,synthetic_1,89,1751154244.3218613,1751154744.344546,500.0226848125458,1751154778.1004217,33.75587558746338
282711,synthetic_1,81,1751154244.322016,1751154744.3445537,500.02253770828247,1751154778.1004217,33.75586795806885
282721,synthetic_1,100,1751154244.322183,1751154744.3445609,500.0223779678345,1751154778.1004217,33.755860805511475
282731,synthetic_1,97,1751154244.322338,1751154744.3445697,500.0222318172455,1751154778.1004217,33.75585198402405
282741,synthetic_1,89,1751154244.3224971,1751154744.3445773,500.0220801830292,1751154778.1004217,33.75584435462952
287221,synthetic_1,103,1751154245.3232837,1751154744.3445854,499.0213017463684,1751154778.1004217,33.75583624839783
287231,synthetic_1,102,1751154245.3235447,1751154744.3445935,499.021048784256,1751154778.1004217,33.75582814216614
287241,synthetic_1,82,1751154245.3237948,1751154744.3446045,499.02080941200256,1751154778.1004217,33.7558171749115
287251,synthetic_1,95,1751154245.3240547,1751154744.3446114,499.0205566883087,1751154778.1004217,33.755810260772705
