index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
740941,synthetic_1,82,1750888838.4222832,1751150306.5980017,261468.1757185459,1751150342.3692808,35.771279096603394
740951,synthetic_1,103,1750888838.4224644,1751150306.5980468,261468.1755824089,1751150342.3692808,35.77123403549194
740961,synthetic_1,95,1750888838.4226444,1751150306.598072,261468.17542767525,1751150342.3692808,35.77120876312256
740971,synthetic_1,104,1750888838.4228196,1751150306.5980847,261468.17526507375,1751150342.3692808,35.771196126937866
740981,synthetic_1,83,1750888838.4230275,1751150306.5980954,261468.1750679016,1751150342.3692808,35.77118539810181
740991,synthetic_1,82,1750888838.4232185,1751150306.598118,261468.1748995781,1751150342.3692808,35.77116274833679
741001,synthetic_1,83,1750888838.4234624,1751150306.5981278,261468.17466545105,1751150342.3692808,35.77115297317505
741011,synthetic_1,90,1750888838.4237044,1751150306.5981588,261468.1744544506,1751150342.3692808,35.771121978759766
741021,synthetic_1,82,1750888838.4239097,1751150306.598184,261468.17427444455,1751150342.3692808,35.77109670639038
741031,synthetic_1,96,1750888838.424095,1751150306.5981977,261468.1741025448,1751150342.3692808,35.77108311653137
741041,synthetic_1,88,1750888838.424268,1751150306.5982077,261468.17393946648,1751150342.3692808,35.77107310295105
741051,synthetic_1,94,1750888838.4244487,1751150306.5982351,261468.17378640172,1751150342.3692808,35.77104568481445
741061,synthetic_1,81,1750888838.4246275,1751150306.5982578,261468.1736302376,1751150342.3692808,35.77102303504944
741071,synthetic_1,95,1750888838.424782,1751150306.5982676,261468.1734855175,1751150342.3692808,35.771013259887695
741081,synthetic_1,82,1750888838.4249332,1751150306.5982769,261468.17334365845,1751150342.3692808,35.77100396156311
741091,synthetic_1,90,1750888838.4250858,1751150306.5982857,261468.17319989204,1751150342.3692808,35.770995140075684
741101,synthetic_1,80,1750888838.425237,1751150306.5982945,261468.17305731773,1751150342.3692808,35.77098631858826
741111,synthetic_1,80,1750888838.42539,1751150306.598316,261468.1729259491,1751150342.3692808,35.77096486091614
741121,synthetic_1,97,1750888838.4255369,1751150306.5983264,261468.17278957367,1751150342.3692808,35.77095437049866
741131,synthetic_1,89,1750888838.425688,1751150306.5983422,261468.17265415192,1751150342.3692808,35.77093863487244
741141,synthetic_1,96,1750888838.425838,1751150306.5983508,261468.1725127697,1751150342.3692808,35.77093005180359
741151,synthetic_1,89,1750888838.4259846,1751150306.598375,261468.17239046097,1751150342.3692808,35.77090573310852
741161,synthetic_1,97,1750888838.4261367,1751150306.5983846,261468.17224788663,1751150342.3692808,35.770896196365356
741171,synthetic_1,102,1750888838.4262917,1751150306.5984051,261468.17211341855,1751150342.3692808,35.770875692367554
741181,synthetic_1,88,1750888838.4264448,1751150306.598427,261468.1719822884,1751150342.3692808,35.770853757858276
741191,synthetic_1,89,1750888838.4266076,1751150306.5984373,261468.17182970047,1751150342.3692808,35.770843505859375
741201,synthetic_1,102,1750888838.4267557,1751150306.598457,261468.1717016697,1751150342.3692808,35.77082371711731
741211,synthetic_1,103,1750888838.426908,1751150306.5984676,261468.17155957225,1751150342.3692808,35.77081322669983
741221,synthetic_1,103,1750888838.4270575,1751150306.5984762,261468.17141866684,1751150342.3692808,35.77080464363098
741231,synthetic_1,83,1750888838.4272027,1751150306.5984993,261468.17129659653,1751150342.3692808,35.77078151702881
741241,synthetic_1,97,1750888838.4273489,1751150306.5985107,261468.17116189003,1751150342.3692808,35.77077007293701
741251,synthetic_1,83,1750888838.4274974,1751150306.5985198,261468.1710224152,1751150342.3692808,35.770761013031006
741261,synthetic_1,81,1750888838.4276476,1751150306.5985446,261468.170897007,1751150342.3692808,35.77073621749878
741271,synthetic_1,104,1750888838.4277968,1751150306.5985663,261468.17076945305,1751150342.3692808,35.77071452140808
741281,synthetic_1,82,1750888838.42794,1751150306.5985775,261468.1706376076,1751150342.3692808,35.77070331573486
741291,synthetic_1,88,1750888838.4280918,1751150306.598587,261468.17049527168,1751150342.3692808,35.7706937789917
741301,synthetic_1,81,1750888838.42824,1751150306.5985963,261468.17035627365,1751150342.3692808,35.770684480667114
741311,synthetic_1,102,1750888838.4283898,1751150306.598617,261468.1702272892,1751150342.3692808,35.77066373825073
741321,synthetic_1,83,1750888838.5190415,1751150306.598626,261468.0795843601,1751150342.3692808,35.770654916763306
741331,synthetic_1,89,1750888838.520265,1751150306.598644,261468.0783789158,1751150342.3692808,35.770636796951294
741341,synthetic_1,82,1750888838.520466,1751150306.5986512,261468.07818508148,1751150342.3692808,35.77062964439392
741351,synthetic_1,80,1750888838.52068,1751150306.5986595,261468.07797956467,1751150342.3692808,35.77062129974365
741361,synthetic_1,88,1750888838.520852,1751150306.598666,261468.07781410217,1751150342.3692808,35.77061486244202
