index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
147463,synthetic_3,93,1751154562.2252054,1751154731.194735,168.96952962875366,1751154740.1645176,8.969782590866089
145783,synthetic_3,96,1751154562.2243445,1751154731.1947968,168.97045254707336,1751154740.1645176,8.969720840454102
147473,synthetic_3,103,1751154562.2253428,1751154731.1948094,168.96946668624878,1751154740.1645176,8.96970820426941
145793,synthetic_3,87,1751154562.317545,1751154731.1948202,168.87727522850037,1751154740.1645176,8.96969747543335
147483,synthetic_3,95,1751154562.2254786,1751154731.1948297,168.96935081481934,1751154740.1645176,8.969687938690186
147493,synthetic_3,89,1751154562.2256162,1751154731.194839,168.96922278404236,1751154740.1645176,8.9696786403656
147503,synthetic_3,80,1751154562.2257552,1751154731.1948483,168.9690933227539,1751154740.1645176,8.969669342041016
147513,synthetic_3,90,1751154562.2258887,1751154731.1948578,168.9689691066742,1751154740.1645176,8.969659805297852
145803,synthetic_3,82,1751154562.3177185,1751154731.194867,168.87714862823486,1751154740.1645176,8.969650745391846
145813,synthetic_3,103,1751154562.3179784,1751154731.1948764,168.87689805030823,1751154740.1645176,8.969641208648682
147523,synthetic_3,94,1751154562.2260315,1751154731.1948862,168.96885466575625,1751154740.1645176,8.969631433486938
145823,synthetic_3,83,1751154562.3182604,1751154731.1949022,168.8766417503357,1751154740.1645176,8.969615459442139
147533,synthetic_3,82,1751154562.2261612,1751154731.1949117,168.96875023841858,1751154740.1645176,8.969605922698975
145833,synthetic_3,89,1751154562.3185778,1751154731.1949198,168.87634205818176,1751154740.1645176,8.969597816467285
147543,synthetic_3,102,1751154562.2262914,1751154731.194929,168.96863746643066,1751154740.1645176,8.96958875656128
147553,synthetic_3,95,1751154562.2264297,1751154731.1949382,168.96850872039795,1751154740.1645176,8.969579458236694
147563,synthetic_3,97,1751154562.2265675,1751154731.194947,168.9683792591095,1751154740.1645176,8.969570636749268
147573,synthetic_3,80,1751154562.2267056,1751154731.1949563,168.96825098991394,1751154740.1645176,8.969561338424683
145843,synthetic_3,97,1751154562.3188946,1751154731.1949658,168.8760712146759,1751154740.1645176,8.969551801681519
147583,synthetic_3,103,1751154562.2268462,1751154731.194975,168.96812844276428,1751154740.1645176,8.969542741775513
145853,synthetic_3,101,1751154562.3192198,1751154731.1949866,168.8757667541504,1751154740.1645176,8.969531059265137
147593,synthetic_3,81,1751154562.2269852,1751154731.1949966,168.96801137924194,1751154740.1645176,8.969521045684814
147603,synthetic_3,82,1751154562.227127,1751154731.1950054,168.9678783416748,1751154740.1645176,8.969512224197388
147613,synthetic_3,83,1751154562.2272637,1751154731.1950147,168.96775126457214,1751154740.1645176,8.969502925872803
147623,synthetic_3,102,1751154562.2274003,1751154731.1950254,168.9676251411438,1751154740.1645176,8.969492197036743
147633,synthetic_3,103,1751154562.2275376,1751154731.1950352,168.96749758720398,1751154740.1645176,8.969482421875
145863,synthetic_3,83,1751154562.3194797,1751154731.1950445,168.8755648136139,1751154740.1645176,8.969473123550415
145873,synthetic_3,82,1751154562.319863,1751154731.195054,168.87519097328186,1751154740.1645176,8.969463586807251
147643,synthetic_3,90,1751154562.2276764,1751154731.1950634,168.96738696098328,1751154740.1645176,8.969454288482666
145883,synthetic_3,87,1751154562.320087,1751154731.195072,168.87498497962952,1751154740.1645176,8.969445705413818
147653,synthetic_3,90,1751154562.2278087,1751154731.1950817,168.9672727584839,1751154740.1645176,8.969435930252075
145893,synthetic_3,103,1751154562.3202777,1751154731.1950908,168.87481331825256,1751154740.1645176,8.96942687034607
147663,synthetic_3,88,1751154562.2279477,1751154731.1950996,168.96715211868286,1751154740.1645176,8.969418048858643
147673,synthetic_3,97,1751154562.2280836,1751154731.1951091,168.96702551841736,1751154740.1645176,8.969408512115479
147683,synthetic_3,96,1751154562.2282205,1751154731.1951182,168.96689772605896,1751154740.1645176,8.969399452209473
147693,synthetic_3,90,1751154562.2283592,1751154731.1951275,168.9667682647705,1751154740.1645176,8.969390153884888
147703,synthetic_3,82,1751154562.3172677,1751154731.1951363,168.87786889076233,1751154740.1645176,8.969381332397461
145903,synthetic_3,82,1751154562.320505,1751154731.1951475,168.8746428489685,1751154740.1645176,8.969370126724243
147713,synthetic_3,82,1751154562.317628,1751154731.1951568,168.87752866744995,1751154740.1645176,8.969360828399658
147723,synthetic_3,104,1751154562.3177898,1751154731.1951656,168.87737584114075,1751154740.1645176,8.969352006912231
147733,synthetic_3,97,1751154562.3180027,1751154731.1951754,168.87717270851135,1751154740.1645176,8.969342231750488
145913,synthetic_3,83,1751154562.320763,1751154731.1951854,168.87442207336426,1751154740.1645176,8.969332218170166
145923,synthetic_3,82,1751154562.320988,1751154731.1951964,168.87420845031738,1751154740.1645176,8.969321250915527
147743,synthetic_3,89,1751154562.318235,1751154731.1952057,168.87697052955627,1751154740.1645176,8.969311952590942
147753,synthetic_3,83,1751154562.3184326,1751154731.1952145,168.87678170204163,1751154740.1645176,8.969303131103516
147763,synthetic_3,82,1751154562.3186183,1751154731.195223,168.87660479545593,1751154740.1645176,8.969294548034668
147773,synthetic_3,83,1751154562.3188105,1751154731.195232,168.8764214515686,1751154740.1645176,8.969285726547241
147783,synthetic_3,81,1751154562.319009,1751154731.195241,168.87623190879822,1751154740.1645176,8.969276666641235
147793,synthetic_3,104,1751154562.3192132,1751154731.1952496,168.87603640556335,1751154740.1645176,8.969268083572388
147803,synthetic_3,90,1751154562.3194523,1751154731.1952589,168.87580633163452,1751154740.1645176,8.969258785247803
147813,synthetic_3,96,1751154562.3196497,1751154731.195269,168.8756194114685,1751154740.1645176,8.969248533248901
147823,synthetic_3,82,1751154562.319857,1751154731.1952791,168.8754222393036,1751154740.1645176,8.969238519668579
147833,synthetic_3,97,1751154562.3200734,1751154731.1952884,168.87521505355835,1751154740.1645176,8.969229221343994
147843,synthetic_3,102,1751154562.320253,1751154731.1952982,168.8750455379486,1751154740.1645176,8.969219446182251
147853,synthetic_3,96,1751154562.3204472,1751154731.1953075,168.87486052513125,1751154740.1645176,8.969210147857666
147863,synthetic_3,80,1751154562.320723,1751154731.1953173,168.87459421157837,1751154740.1645176,8.969200372695923
147873,synthetic_3,95,1751154562.32093,1751154731.195326,168.87439584732056,1751154740.1645176,8.969191551208496
147883,synthetic_3,96,1751154562.3211384,1751154731.1953354,168.8741970062256,1751154740.1645176,8.969182252883911
147893,synthetic_3,95,1751154562.3213654,1751154731.1953444,168.8739790916443,1751154740.1645176,8.969173192977905
147903,synthetic_3,96,1751154562.3215802,1751154731.1953535,168.8737735748291,1751154740.1645176,8.9691641330719
147913,synthetic_3,95,1751154562.32178,1751154731.1953628,168.87358283996582,1751154740.1645176,8.969154834747314
147923,synthetic_3,104,1751154562.3219483,1751154731.1953726,168.87342405319214,1751154740.1645176,8.969145059585571
147933,synthetic_3,101,1751154562.32212,1751154731.1953816,168.87326169013977,1751154740.1645176,8.969135999679565
147943,synthetic_3,97,1751154562.3222818,1751154731.1953928,168.87311100959778,1751154740.1645176,8.969124794006348
147953,synthetic_3,96,1751154562.3224435,1751154731.1954043,168.87296056747437,1751154740.1645176,8.96911334991455
147963,synthetic_3,104,1751154562.3226106,1751154731.195414,168.87280344963074,1751154740.1645176,8.969103574752808
147973,synthetic_3,97,1751154562.3227713,1751154731.1954236,168.8726522922516,1751154740.1645176,8.969094038009644
147983,synthetic_3,81,1751154562.322946,1751154731.195433,168.8724865913391,1751154740.1645176,8.969084739685059
147993,synthetic_3,97,1751154562.3231063,1751154731.1954412,168.8723349571228,1751154740.1645176,8.96907639503479
148003,synthetic_3,89,1751154562.323274,1751154731.19545,168.87217617034912,1751154740.1645176,8.969067573547363
148013,synthetic_3,104,1751154562.3234365,1751154731.1954591,168.87202286720276,1751154740.1645176,8.969058513641357
148023,synthetic_3,90,1751154562.3236372,1751154731.1954684,168.87183117866516,1751154740.1645176,8.969049215316772
148033,synthetic_3,82,1751154562.323807,1751154731.1954772,168.87167024612427,1751154740.1645176,8.969040393829346
148043,synthetic_3,82,1751154562.3239734,1751154731.1954863,168.87151288986206,1751154740.1645176,8.96903133392334
148053,synthetic_3,97,1751154562.3241403,1751154731.1954951,168.87135481834412,1751154740.1645176,8.969022512435913
148063,synthetic_3,82,1751154562.3242884,1751154731.195506,168.87121772766113,1751154740.1645176,8.969011545181274
148073,synthetic_3,100,1751154562.324445,1751154731.1955152,168.87107014656067,1751154740.1645176,8.969002485275269
148083,synthetic_3,90,1751154562.3246143,1751154731.1955254,168.8709111213684,1751154740.1645176,8.968992233276367
148093,synthetic_3,89,1751154562.3247595,1751154731.1955347,168.87077498435974,1751154740.1645176,8.968982934951782
148103,synthetic_3,103,1751154562.324904,1751154731.195544,168.87064003944397,1751154740.1645176,8.968973636627197
148113,synthetic_3,95,1751154562.3250492,1751154731.1955533,168.87050414085388,1751154740.1645176,8.968964338302612
148123,synthetic_3,81,1751154562.3252003,1751154731.1955626,168.87036228179932,1751154740.1645176,8.968955039978027
148133,synthetic_3,95,1751154562.3253393,1751154731.1955712,168.87023186683655,1751154740.1645176,8.96894645690918
148143,synthetic_3,104,1751154562.325483,1751154731.1955802,168.87009692192078,1751154740.1645176,8.968937397003174
148153,synthetic_3,104,1751154562.3256383,1751154731.195589,168.8699507713318,1751154740.1645176,8.968928575515747
145933,synthetic_3,82,1751154562.3212132,1751154731.195598,168.87438488006592,1751154740.1645176,8.96891975402832
148163,synthetic_3,95,1751154562.3257797,1751154731.1956089,168.86982917785645,1751154740.1645176,8.968908786773682
148173,synthetic_3,88,1751154562.3259213,1751154731.1956182,168.86969685554504,1751154740.1645176,8.968899488449097
148183,synthetic_3,82,1751154562.326064,1751154731.1956286,168.86956477165222,1751154740.1645176,8.968888998031616
148193,synthetic_3,95,1751154562.3262026,1751154731.1956377,168.8694348335266,1751154740.1645176,8.96887993812561
148203,synthetic_3,104,1751154562.3263445,1751154731.1956463,168.86930203437805,1751154740.1645176,8.968871355056763
148213,synthetic_3,82,1751154562.3264823,1751154731.195655,168.8691725730896,1751154740.1645176,8.968862533569336
148223,synthetic_3,81,1751154562.326637,1751154731.1956642,168.86902713775635,1751154740.1645176,8.96885347366333
148233,synthetic_3,98,1751154562.32678,1751154731.1956728,168.8688926696777,1751154740.1645176,8.968844890594482
148243,synthetic_3,103,1751154562.3269303,1751154731.1956816,168.86875128746033,1751154740.1645176,8.968836069107056
148253,synthetic_3,94,1751154562.3270748,1751154731.1956909,168.86861610412598,1751154740.1645176,8.96882677078247
148263,synthetic_3,90,1751154562.3272152,1751154731.1956997,168.8684844970703,1751154740.1645176,8.968817949295044
148273,synthetic_3,96,1751154562.3273826,1751154731.1957085,168.8683259487152,1751154740.1645176,8.968809127807617
