index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1884132,synthetic_2,101,1750889205.1258037,1751150871.954389,261666.8285858631,1751150873.8165846,1.8621954917907715
1884142,synthetic_2,91,1750889205.1259532,1751150871.9544532,261666.8285000324,1751150873.8165846,1.8621313571929932
1884152,synthetic_2,105,1750889205.1260984,1751150871.954466,261666.8283677101,1751150873.8165846,1.8621184825897217
1884162,synthetic_2,100,1750889205.12625,1751150871.9544766,261666.82822656631,1751150873.8165846,1.8621079921722412
1884172,synthetic_2,83,1750889205.1263936,1751150871.954486,261666.82809257507,1751150873.8165846,1.8620986938476562
1884182,synthetic_2,89,1750889205.1265438,1751150871.9544957,261666.8279519081,1751150873.8165846,1.862088918685913
1884192,synthetic_2,83,1750889205.1266963,1751150871.9545314,261666.827835083,1751150873.8165846,1.8620531558990479
1884202,synthetic_2,91,1750889205.1268432,1751150871.9545417,261666.8276984692,1751150873.8165846,1.8620429039001465
1884212,synthetic_2,104,1750889205.1269958,1751150871.9545505,261666.82755446437,1751150873.8165846,1.8620340824127197
1884222,synthetic_2,84,1750889205.1271496,1751150871.9545596,261666.82740998268,1751150873.8165846,1.8620250225067139
1884232,synthetic_2,83,1750889205.127298,1751150871.954568,261666.82727003095,1751150873.8165846,1.8620166778564453
1884242,synthetic_2,91,1750889205.1274512,1751150871.954577,261666.8271257877,1751150873.8165846,1.8620076179504395
1884252,synthetic_2,95,1750889205.1276035,1751150871.9545856,261666.82698202133,1751150873.8165846,1.8619990348815918
1884262,synthetic_2,89,1750889205.12775,1751150871.954594,261666.8268442154,1751150873.8165846,1.8619906902313232
1884272,synthetic_2,84,1750889205.1278954,1751150871.9546022,261666.8267068863,1751150873.8165846,1.8619823455810547
1884282,synthetic_2,89,1750889205.1280484,1751150871.9546106,261666.8265621662,1751150873.8165846,1.8619740009307861
1884292,synthetic_2,97,1750889205.1281977,1751150871.9546192,261666.82642149925,1751150873.8165846,1.8619654178619385
1884302,synthetic_2,90,1750889205.1283524,1751150871.954631,261666.8262786865,1751150873.8165846,1.8619534969329834
1884312,synthetic_2,90,1750889205.2174635,1751150871.95464,261666.7371761799,1751150873.8165846,1.8619446754455566
1884322,synthetic_2,96,1750889205.2188318,1751150871.9546564,261666.73582458496,1751150873.8165846,1.8619282245635986
1884332,synthetic_2,81,1750889205.2190309,1751150871.954666,261666.7356350422,1751150873.8165846,1.8619186878204346
1884342,synthetic_2,82,1750889205.219263,1751150871.9546754,261666.73541235924,1751150873.8165846,1.8619091510772705
