index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
4412251,synthetic_1,103,1750889980.6246746,1751153910.46336,263929.83868551254,1751153932.3710365,21.907676458358765
4412261,synthetic_1,82,1750889980.6251245,1751153910.463415,263929.83829021454,1751153932.3710365,21.90762162208557
4412271,synthetic_1,91,1750889980.6255093,1751153910.4634242,263929.8379149437,1751153932.3710365,21.907612323760986
4412281,synthetic_1,88,1750889980.6259873,1751153910.4634318,263929.83744454384,1751153932.3710365,21.907604694366455
4412291,synthetic_1,89,1750889980.6264153,1751153910.4634397,263929.8370242119,1751153932.3710365,21.907596826553345
4412301,synthetic_1,83,1750889980.626876,1751153910.4634466,263929.8365705013,1751153932.3710365,21.90758991241455
4412311,synthetic_1,91,1750889980.6272528,1751153910.4634533,263929.8362004757,1751153932.3710365,21.907583236694336
4412321,synthetic_1,104,1750889980.6276278,1751153910.4634595,263929.83583188057,1751153932.3710365,21.90757703781128
4412331,synthetic_1,104,1750889980.627978,1751153910.4634666,263929.8354885578,1751153932.3710365,21.907569885253906
4412341,synthetic_1,98,1750889980.6282792,1751153910.4634736,263929.8351943493,1751153932.3710365,21.907562971115112
4412351,synthetic_1,91,1750889980.7180004,1751153910.4634805,263929.7454800606,1751153932.3710365,21.90755605697632
4412361,synthetic_1,91,1750889980.7184162,1751153910.4634871,263929.7450709343,1751153932.3710365,21.907549381256104
4412371,synthetic_1,102,1750889980.7188182,1751153910.463494,263929.7446758747,1751153932.3710365,21.90754246711731
4412381,synthetic_1,102,1750889980.7191184,1751153910.463501,263929.74438261986,1751153932.3710365,21.907535552978516
4412391,synthetic_1,82,1750889980.7193992,1751153910.4635108,263929.74411153793,1751153932.3710365,21.907525777816772
4412401,synthetic_1,83,1750889980.7196624,1751153910.4635174,263929.74385499954,1751153932.3710365,21.907519102096558
4412411,synthetic_1,104,1750889980.7199583,1751153910.4635236,263929.7435650825,1751153932.3710365,21.9075129032135
