index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
247573,synthetic_3,103,1750888676.4242866,1751150307.4975605,261631.07327365875,1751150309.8992264,2.4016659259796143
247583,synthetic_3,88,1750888676.4247916,1751150307.497612,261631.07282042503,1751150309.8992264,2.4016144275665283
247593,synthetic_3,96,1750888676.425083,1751150307.497623,261631.0725400448,1751150309.8992264,2.4016034603118896
247603,synthetic_3,81,1750888676.425586,1751150307.4976358,261631.0720498562,1751150309.8992264,2.401590585708618
247613,synthetic_3,83,1750888676.4260929,1751150307.4976463,261631.0715534687,1751150309.8992264,2.4015800952911377
247623,synthetic_3,82,1750888676.4265208,1751150307.4976535,261631.07113289836,1751150309.8992264,2.4015729427337646
247633,synthetic_3,101,1750888676.4268851,1751150307.4976606,261631.07077550888,1751150309.8992264,2.4015657901763916
247643,synthetic_3,83,1750888676.4271746,1751150307.497668,261631.0704934597,1751150309.8992264,2.4015583992004395
247653,synthetic_3,97,1750888676.4274397,1751150307.4976747,261631.070235014,1751150309.8992264,2.4015517234802246
247663,synthetic_3,95,1750888676.4276717,1751150307.497682,261631.07001018524,1751150309.8992264,2.4015443325042725
247673,synthetic_3,101,1750888676.427908,1751150307.4976892,261631.0697813034,1751150309.8992264,2.4015371799468994
247683,synthetic_3,95,1750888676.42814,1751150307.4976969,261631.06955695152,1751150309.8992264,2.401529550552368
247693,synthetic_3,83,1750888676.4283636,1751150307.497704,261631.06934046745,1751150309.8992264,2.401522397994995
247703,synthetic_3,89,1750888676.4286244,1751150307.4977107,261631.06908631325,1751150309.8992264,2.4015157222747803
247713,synthetic_3,97,1750888676.4288702,1751150307.497718,261631.06884765625,1751150309.8992264,2.401508331298828
247723,synthetic_3,90,1750888676.4291072,1751150307.4977252,261631.0686180592,1751150309.8992264,2.401501178741455
247733,synthetic_3,102,1750888676.429344,1751150307.4977336,261631.06838965416,1751150309.8992264,2.4014928340911865
247743,synthetic_3,83,1750888676.4295866,1751150307.497742,261631.0681552887,1751150309.8992264,2.401484489440918
247753,synthetic_3,83,1750888676.4298203,1751150307.497749,261631.06792879105,1751150309.8992264,2.401477336883545
247763,synthetic_3,81,1750888676.4300525,1751150307.497756,261631.0677034855,1751150309.8992264,2.401470422744751
247773,synthetic_3,80,1750888676.4302757,1751150307.4977624,261631.067486763,1751150309.8992264,2.4014639854431152
247663,synthetic_3,102,1750888676.519411,1751150307.4977694,261630.97835826877,1751150309.8992264,2.4014570713043213
247783,synthetic_3,89,1750888676.4305108,1751150307.497776,261631.0672652721,1751150309.8992264,2.4014503955841064
247793,synthetic_3,97,1750888676.43075,1751150307.4977827,261631.0670325756,1751150309.8992264,2.4014437198638916
247803,synthetic_3,96,1750888676.4309833,1751150307.4977894,261631.066806078,1751150309.8992264,2.4014370441436768
247673,synthetic_3,103,1750888676.5198023,1751150307.497797,261630.9779946804,1751150309.8992264,2.4014294147491455
247813,synthetic_3,101,1750888676.4312131,1751150307.4978054,261631.0665922165,1751150309.8992264,2.401421070098877
247823,synthetic_3,102,1750888676.516956,1751150307.4978125,261630.9808564186,1751150309.8992264,2.401413917541504
247683,synthetic_3,89,1750888676.520258,1751150307.4978197,261630.9775617123,1751150309.8992264,2.401406764984131
247693,synthetic_3,97,1750888676.5207984,1751150307.4978282,261630.9770298004,1751150309.8992264,2.401398181915283
247703,synthetic_3,85,1750888676.5212307,1751150307.4978352,261630.97660446167,1751150309.8992264,2.4013912677764893
247713,synthetic_3,89,1750888676.5216615,1751150307.497842,261630.97618055344,1751150309.8992264,2.4013843536376953
247723,synthetic_3,83,1750888676.5220068,1751150307.4978487,261630.97584199905,1751150309.8992264,2.4013776779174805
247733,synthetic_3,95,1750888676.5223458,1751150307.497856,261630.9755101204,1751150309.8992264,2.4013705253601074
247743,synthetic_3,104,1750888676.5226998,1751150307.4978638,261630.9751639366,1751150309.8992264,2.401362657546997
247753,synthetic_3,82,1750888676.5231087,1751150307.497871,261630.9747622013,1751150309.8992264,2.401355504989624
247763,synthetic_3,104,1750888676.5235434,1751150307.4978776,261630.97433424,1751150309.8992264,2.401348829269409
247773,synthetic_3,95,1750888676.5238066,1751150307.4978848,261630.9740781784,1751150309.8992264,2.401341676712036
247783,synthetic_3,89,1750888676.523982,1751150307.4978912,261630.97390913963,1751150309.8992264,2.4013352394104004
