index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
216534,synthetic_4,103,1750888666.6284096,1751150299.3353064,261632.70689678192,1751150488.0470266,188.7117202281952
216544,synthetic_4,82,1750888666.720412,1751150299.335367,261632.61495494845,1751150488.0470266,188.7116596698761
216554,synthetic_4,96,1750888666.7210724,1751150299.3353794,261632.61430692676,1751150488.0470266,188.71164727210999
216564,synthetic_4,94,1750888666.7213614,1751150299.3353896,261632.6140282154,1751150488.0470266,188.71163702011108
216574,synthetic_4,89,1750888666.721689,1751150299.3354,261632.61371088028,1751150488.0470266,188.7116265296936
216584,synthetic_4,89,1750888666.7227354,1751150299.3354096,261632.6126742363,1751150488.0470266,188.71161699295044
216594,synthetic_4,82,1750888666.7236257,1751150299.3354187,261632.61179304123,1751150488.0470266,188.71160793304443
216604,synthetic_4,87,1750888666.7240405,1751150299.335428,261632.61138772964,1751150488.0470266,188.71159863471985
216614,synthetic_4,97,1750888666.7243168,1751150299.3354378,261632.61112093923,1751150488.0470266,188.7115888595581
216624,synthetic_4,87,1750888666.7250278,1751150299.3354478,261632.61041998863,1751150488.0470266,188.71157884597778
216634,synthetic_4,90,1750888666.7253592,1751150299.335457,261632.61009812355,1751150488.0470266,188.7115695476532
216644,synthetic_4,103,1750888666.7256188,1751150299.3354669,261632.6098480225,1751150488.0470266,188.71155977249146
216654,synthetic_4,102,1750888666.725912,1751150299.3354766,261632.6095647812,1751150488.0470266,188.7115499973297
216664,synthetic_4,89,1750888666.726217,1751150299.335487,261632.609269619,1751150488.0470266,188.7115397453308
216674,synthetic_4,89,1750888666.7265067,1751150299.3354964,261632.6089897156,1751150488.0470266,188.71153020858765
216684,synthetic_4,89,1750888666.7267396,1751150299.3355064,261632.6087667942,1751150488.0470266,188.71152019500732
216694,synthetic_4,83,1750888666.7269533,1751150299.3355155,261632.60856246948,1751150488.0470266,188.71151113510132
216704,synthetic_4,90,1750888666.7271724,1751150299.335525,261632.60835266116,1751150488.0470266,188.71150159835815
216714,synthetic_4,103,1750888666.7273898,1751150299.3355343,261632.6081445217,1751150488.0470266,188.71149230003357
216724,synthetic_4,89,1750888666.727621,1751150299.335544,261632.60792279243,1751150488.0470266,188.71148252487183
216734,synthetic_4,96,1750888666.7278311,1751150299.335553,261632.6077218056,1751150488.0470266,188.7114737033844
216744,synthetic_4,103,1750888666.7280407,1751150299.3355634,261632.6075227261,1751150488.0470266,188.71146321296692
216754,synthetic_4,96,1750888666.7282703,1751150299.335573,261632.6073024273,1751150488.0470266,188.71145367622375
216764,synthetic_4,88,1750888666.7285054,1751150299.3355827,261632.60707736012,1751150488.0470266,188.711443901062
216774,synthetic_4,102,1750888666.728717,1751150299.3355925,261632.6068749428,1751150488.0470266,188.71143412590027
216784,synthetic_4,83,1750888666.7289286,1751150299.3356028,261632.60667419437,1751150488.0470266,188.71142387390137
216794,synthetic_4,104,1750888666.7291107,1751150299.3356118,261632.60650110245,1751150488.0470266,188.71141481399536
