index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
61570,synthetic_0,95,1751154525.5272193,1751154743.4137626,217.88654327392575,1751154823.4085183,79.99475574493408
61580,synthetic_0,81,1751154525.5273876,1751154743.4138224,217.8864347934723,1751154823.4085183,79.99469590187073
61590,synthetic_0,89,1751154525.5275404,1751154743.4138334,217.88629293441767,1751154823.4085183,79.99468493461609
61600,synthetic_0,80,1751154525.527689,1751154743.4139404,217.88625144958496,1751154823.4085183,79.99457788467407
61610,synthetic_0,95,1751154525.527846,1751154743.414058,217.8862121105194,1751154823.4085183,79.99446034431458
61620,synthetic_0,89,1751154525.5280118,1751154743.414075,217.8860628604889,1751154823.4085183,79.99444341659546
61630,synthetic_0,81,1751154525.5281684,1751154743.4140935,217.88592505455017,1751154823.4085183,79.99442481994629
61640,synthetic_0,102,1751154525.5283165,1751154743.4141033,217.88578701019287,1751154823.4085183,79.99441504478455
61650,synthetic_0,88,1751154525.5284677,1751154743.4141152,217.8856475353241,1751154823.4085183,79.99440312385559
61660,synthetic_0,82,1751154525.5286393,1751154743.4141247,217.8854854106903,1751154823.4085183,79.99439358711243
61670,synthetic_0,102,1751154525.5287864,1751154743.4141345,217.88534784317017,1751154823.4085183,79.99438381195068
61680,synthetic_0,88,1751154525.5289326,1751154743.4141438,217.88521122932437,1751154823.4085183,79.9943745136261
61690,synthetic_0,88,1751154525.529087,1751154743.414153,217.88506603240967,1751154823.4085183,79.99436521530151
61700,synthetic_0,95,1751154525.5292466,1751154743.4141624,217.88491582870483,1751154823.4085183,79.99435591697693
61710,synthetic_0,95,1751154525.5293944,1751154743.4141717,217.8847773075104,1751154823.4085183,79.99434661865234
61720,synthetic_0,82,1751154525.5295446,1751154743.4141817,217.88463711738584,1751154823.4085183,79.99433660507202
61730,synthetic_0,87,1751154525.529697,1751154743.414191,217.8844940662384,1751154823.4085183,79.99432730674744
61740,synthetic_0,95,1751154525.529847,1751154743.414201,217.88435435295105,1751154823.4085183,79.99431729316711
61750,synthetic_0,81,1751154525.5299938,1751154743.4142108,217.8842170238495,1751154823.4085183,79.99430751800537
61760,synthetic_0,82,1751154525.5301478,1751154743.414222,217.8840742111206,1751154823.4085183,79.99429631233215
61770,synthetic_0,81,1751154525.5302963,1751154743.4142308,217.88393449783325,1751154823.4085183,79.99428749084473
61780,synthetic_0,88,1751154525.530454,1751154743.41424,217.88378596305847,1751154823.4085183,79.99427843093872
61790,synthetic_0,81,1751154525.530606,1751154743.414249,217.883642911911,1751154823.4085183,79.99426937103271
61800,synthetic_0,94,1751154525.53076,1751154743.4142585,217.88349843025208,1751154823.4085183,79.99425983428955
61810,synthetic_0,94,1751154525.5309117,1751154743.4142685,217.8833568096161,1751154823.4085183,79.99424982070923
61820,synthetic_0,103,1751154525.5310657,1751154743.414303,217.883237361908,1751154823.4085183,79.99421525001526
61830,synthetic_0,101,1751154525.5312262,1751154743.4143126,217.8830864429474,1751154823.4085183,79.9942057132721
61840,synthetic_0,82,1751154525.5313756,1751154743.4143226,217.8829469680786,1751154823.4085183,79.99419569969177
61850,synthetic_0,98,1751154525.531525,1751154743.414331,217.8828060626984,1751154823.4085183,79.9941873550415
61860,synthetic_0,103,1751154525.5316756,1751154743.41434,217.8826644420624,1751154823.4085183,79.9941782951355
61870,synthetic_0,103,1751154525.5318284,1751154743.4143493,217.88252091407776,1751154823.4085183,79.99416899681091
61880,synthetic_0,81,1751154525.531983,1751154743.4143586,217.8823759555817,1751154823.4085183,79.99415969848633
61890,synthetic_0,81,1751154525.5321443,1751154743.4143686,217.8822240829468,1751154823.4085183,79.994149684906
61900,synthetic_0,88,1751154525.5322895,1751154743.4143777,217.8820879459381,1751154823.4085183,79.994140625
