index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
650515,synthetic_5,101,1750888806.1191325,1751150305.6364863,261499.51735377312,1751150361.4018905,55.76540422439575
650525,synthetic_5,95,1750888806.119382,1751150305.6365252,261499.5171432495,1751150361.4018905,55.76536536216736
650535,synthetic_5,82,1750888806.119603,1751150305.636539,261499.51693606377,1751150361.4018905,55.76535153388977
650545,synthetic_5,104,1750888806.119866,1751150305.6365466,261499.51668047905,1751150361.4018905,55.76534390449524
650555,synthetic_5,95,1750888806.1201153,1751150305.6365545,261499.51643919945,1751150361.4018905,55.76533603668213
650565,synthetic_5,96,1750888806.120357,1751150305.636562,261499.516204834,1751150361.4018905,55.7653284072876
650575,synthetic_5,99,1750888806.120631,1751150305.6365683,261499.5159375668,1751150361.4018905,55.76532220840454
650585,synthetic_5,94,1750888806.120911,1751150305.6365752,261499.51566433907,1751150361.4018905,55.76531529426575
650595,synthetic_5,82,1750888806.121173,1751150305.6365843,261499.51541137692,1751150361.4018905,55.76530623435974
650605,synthetic_5,97,1750888806.1214125,1751150305.6365905,261499.5151779652,1751150361.4018905,55.765300035476685
650615,synthetic_5,95,1750888806.121665,1751150305.6365974,261499.51493239403,1751150361.4018905,55.76529312133789
650625,synthetic_5,95,1750888806.121945,1751150305.636604,261499.51465940475,1751150361.4018905,55.765286445617676
650635,synthetic_5,83,1750888806.1222527,1751150305.6366107,261499.51435804367,1751150361.4018905,55.76527976989746
650645,synthetic_5,94,1750888806.1225357,1751150305.6366172,261499.5140817165,1751150361.4018905,55.765273332595825
650655,synthetic_5,88,1750888806.122826,1751150305.6366236,261499.5137975216,1751150361.4018905,55.76526689529419
650665,synthetic_5,90,1750888806.1231034,1751150305.6366315,261499.51352834704,1751150361.4018905,55.76525902748108
650675,synthetic_5,89,1750888806.1233618,1751150305.6366382,261499.51327633855,1751150361.4018905,55.765252351760864
650685,synthetic_5,101,1750888806.1257555,1751150305.636645,261499.51088953015,1751150361.4018905,55.76524543762207
650695,synthetic_5,82,1750888806.1262136,1751150305.6366518,261499.5104382038,1751150361.4018905,55.765238761901855
650705,synthetic_5,93,1750888806.12652,1751150305.6366584,261499.5101385117,1751150361.4018905,55.76523208618164
650715,synthetic_5,97,1750888806.1268826,1751150305.636665,261499.50978279117,1751150361.4018905,55.765225410461426
650725,synthetic_5,101,1750888806.127156,1751150305.6366725,261499.5095162392,1751150361.4018905,55.765218019485474
650735,synthetic_5,90,1750888806.1273394,1751150305.636679,261499.509339571,1751150361.4018905,55.76521158218384
650745,synthetic_5,81,1750888806.1275172,1751150305.6366856,261499.5091683865,1751150361.4018905,55.76520490646362
650755,synthetic_5,97,1750888806.2196186,1751150305.636692,261499.41707348824,1751150361.4018905,55.76519846916199
650765,synthetic_5,88,1750888806.2199128,1751150305.6367,261499.41678714752,1751150361.4018905,55.76519060134888
650775,synthetic_5,95,1750888806.220131,1751150305.6367064,261499.41657543185,1751150361.4018905,55.76518416404724
650785,synthetic_5,89,1750888806.220383,1751150305.6367133,261499.41633033752,1751150361.4018905,55.76517724990845
650795,synthetic_5,82,1750888806.2210443,1751150305.6367211,261499.4156768322,1751150361.4018905,55.76516938209534
650805,synthetic_5,89,1750888806.221428,1751150305.6367278,261499.41529989243,1751150361.4018905,55.76516270637512
650815,synthetic_5,82,1750888806.221753,1751150305.6367357,261499.4149827957,1751150361.4018905,55.76515483856201
650825,synthetic_5,83,1750888806.2221043,1751150305.636742,261499.41463780403,1751150361.4018905,55.765148401260376
650835,synthetic_5,82,1750888806.222479,1751150305.6367483,261499.4142689705,1751150361.4018905,55.76514220237732
650845,synthetic_5,96,1750888806.2229905,1751150305.6367557,261499.41376519203,1751150361.4018905,55.76513481140137
650855,synthetic_5,88,1750888806.2233064,1751150305.636762,261499.41345572472,1751150361.4018905,55.76512861251831
650865,synthetic_5,88,1750888806.223519,1751150305.636769,261499.41324996948,1751150361.4018905,55.76512145996094
650875,synthetic_5,102,1750888806.223753,1751150305.6367755,261499.41302251816,1751150361.4018905,55.7651150226593
650885,synthetic_5,82,1750888806.223989,1751150305.6367824,261499.4127933979,1751150361.4018905,55.76510810852051
650895,synthetic_5,82,1750888806.224169,1751150305.6367884,261499.41261935237,1751150361.4018905,55.76510214805603
650905,synthetic_5,103,1750888806.2244303,1751150305.636795,261499.4123647213,1751150361.4018905,55.765095472335815
650915,synthetic_5,95,1750888806.2248125,1751150305.6368036,261499.4119913578,1751150361.4018905,55.76508688926697
656045,synthetic_5,96,1750888808.2202935,1751150305.6368115,261497.41651797292,1751150361.4018905,55.76507902145386
656055,synthetic_5,83,1750888808.2207758,1751150305.6368182,261497.41604232788,1751150361.4018905,55.76507234573364
656065,synthetic_5,88,1750888808.221902,1751150305.6368246,261497.41492271423,1751150361.4018905,55.76506590843201
656075,synthetic_5,102,1750888808.2225206,1751150305.636831,261497.4143104553,1751150361.4018905,55.76505947113037
656085,synthetic_5,104,1750888808.2230544,1751150305.6368375,261497.41378331184,1751150361.4018905,55.765053033828735
656095,synthetic_5,89,1750888808.223388,1751150305.6368444,261497.41345644,1751150361.4018905,55.76504611968994
656105,synthetic_5,94,1750888808.223752,1751150305.6368504,261497.41309833527,1751150361.4018905,55.765040159225464
656115,synthetic_5,88,1750888808.224137,1751150305.636857,261497.41271996495,1751150361.4018905,55.76503348350525
656125,synthetic_5,103,1750888808.224548,1751150305.6368637,261497.41231536865,1751150361.4018905,55.765026807785034
656135,synthetic_5,102,1750888808.224939,1751150305.6368704,261497.41193127632,1751150361.4018905,55.76502013206482
656145,synthetic_5,83,1750888808.2252774,1751150305.6368768,261497.4115993977,1751150361.4018905,55.765013694763184
656155,synthetic_5,96,1750888808.2256408,1751150305.6368847,261497.4112439156,1751150361.4018905,55.76500582695007
656165,synthetic_5,88,1750888808.2260065,1751150305.6368935,261497.41088700292,1751150361.4018905,55.76499700546265
656175,synthetic_5,96,1750888808.2263408,1751150305.6369,261497.4105591774,1751150361.4018905,55.76499056816101
656185,synthetic_5,103,1750888808.2265894,1751150305.636906,261497.4103167057,1751150361.4018905,55.76498460769653
656195,synthetic_5,104,1750888808.2268436,1751150305.6369128,261497.4100692272,1751150361.4018905,55.76497769355774
656205,synthetic_5,82,1750888808.2270837,1751150305.63692,261497.40983629227,1751150361.4018905,55.764970541000366
656215,synthetic_5,88,1750888808.227351,1751150305.6369264,261497.40957546237,1751150361.4018905,55.76496410369873
656225,synthetic_5,96,1750888808.227595,1751150305.6369326,261497.40933728215,1751150361.4018905,55.764957904815674
656235,synthetic_5,102,1750888808.2278223,1751150305.6369393,261497.409116745,1751150361.4018905,55.76495122909546
656245,synthetic_5,88,1750888808.2280838,1751150305.6369462,261497.4088623524,1751150361.4018905,55.764944314956665
656255,synthetic_5,89,1750888808.2283573,1751150305.6369526,261497.4085953236,1751150361.4018905,55.76493787765503
656265,synthetic_5,90,1750888808.3179207,1751150305.6369593,261497.31903862956,1751150361.4018905,55.764931201934814
656275,synthetic_5,104,1750888808.3182397,1751150305.6369655,261497.3187260628,1751150361.4018905,55.76492500305176
656285,synthetic_5,83,1750888808.3185334,1751150305.636973,261497.31843948364,1751150361.4018905,55.764917612075806
656295,synthetic_5,102,1750888808.3188477,1751150305.6369808,261497.31813311577,1751150361.4018905,55.764909744262695
656305,synthetic_5,94,1750888808.31916,1751150305.6369877,261497.3178277016,1751150361.4018905,55.7649028301239
656315,synthetic_5,97,1750888808.3194716,1751150305.636994,261497.3175225258,1751150361.4018905,55.764896631240845
656325,synthetic_5,90,1750888808.3197982,1751150305.6370006,261497.31720232964,1751150361.4018905,55.76488995552063
656335,synthetic_5,102,1750888808.320144,1751150305.637007,261497.31686306,1751150361.4018905,55.764883518218994
656345,synthetic_5,90,1750888808.3204536,1751150305.6370134,261497.3165597916,1751150361.4018905,55.76487708091736
656355,synthetic_5,97,1750888808.3208025,1751150305.63702,261497.31621742249,1751150361.4018905,55.764870405197144
