index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
5068601,synthetic_1,90,1750890181.531191,1751154140.092715,263958.5615236759,1751154145.482961,5.3902459144592285
5068611,synthetic_1,98,1750890181.5313969,1751154140.092796,263958.5613992214,1751154145.482961,5.390164852142334
5068621,synthetic_1,91,1750890181.5315962,1751154140.0928116,263958.5612154007,1751154145.482961,5.390149354934692
5068631,synthetic_1,102,1750890181.5317614,1751154140.0928228,263958.5610613823,1751154145.482961,5.390138149261475
5068641,synthetic_1,83,1750890181.531925,1751154140.0928338,263958.5609087944,1751154145.482961,5.390127182006836
5068651,synthetic_1,96,1750890181.532077,1751154140.0928445,263958.5607674122,1751154145.482961,5.390116453170776
5068661,synthetic_1,84,1750890181.5322225,1751154140.0928547,263958.56063246727,1751154145.482961,5.390106201171875
5068671,synthetic_1,97,1750890181.5323684,1751154140.092864,263958.560495615,1751154145.482961,5.39009690284729
5068681,synthetic_1,91,1750890181.620612,1751154140.092874,263958.47226190567,1751154145.482961,5.390086889266968
5068691,synthetic_1,84,1750890181.6216674,1751154140.0928843,263958.47121691704,1751154145.482961,5.390076637268066
5068701,synthetic_1,103,1750890181.6219149,1751154140.0928934,263958.47097849846,1751154145.482961,5.3900675773620605
5068711,synthetic_1,103,1750890181.6223314,1751154140.0929036,263958.4705722332,1751154145.482961,5.390057325363159
5068721,synthetic_1,96,1750890181.6226947,1751154140.0929136,263958.47021889687,1751154145.482961,5.390047311782837
5068731,synthetic_1,97,1750890181.6230533,1751154140.0929234,263958.4698700905,1751154145.482961,5.390037536621094
5068741,synthetic_1,104,1750890181.6234283,1751154140.092933,263958.4695045948,1751154145.482961,5.39002799987793
5068751,synthetic_1,105,1750890181.6238008,1751154140.0929437,263958.4691429138,1751154145.482961,5.39001727104187
5068761,synthetic_1,89,1750890181.624136,1751154140.0929525,263958.4688162804,1751154145.482961,5.390008449554443
5068771,synthetic_1,98,1750890181.7165987,1751154140.0929606,263958.3763618469,1751154145.482961,5.390000343322754
5068781,synthetic_1,90,1750890181.7175243,1751154140.092968,263958.37544345856,1751154145.482961,5.389992952346802
5068791,synthetic_1,105,1750890181.7179334,1751154140.0929756,263958.3750422001,1751154145.482961,5.3899853229522705
5068801,synthetic_1,98,1750890181.7184875,1751154140.0929823,263958.37449502945,1751154145.482961,5.389978647232056
5068811,synthetic_1,90,1750890181.7188883,1751154140.09299,263958.3741016388,1751154145.482961,5.389971017837524
5068821,synthetic_1,83,1750890181.7191863,1751154140.0929966,263958.3738100529,1751154145.482961,5.38996434211731
5068831,synthetic_1,83,1750890181.719549,1751154140.0930035,263958.3734548092,1751154145.482961,5.389957427978516
5068841,synthetic_1,90,1750890181.720055,1751154140.093011,263958.37295532227,1751154145.482961,5.3899500370025635
5068851,synthetic_1,83,1750890181.720521,1751154140.0930183,263958.3724975586,1751154145.482961,5.389942646026611
5068861,synthetic_1,82,1750890181.720796,1751154140.0930262,263958.37223005295,1751154145.482961,5.389934778213501
5068871,synthetic_1,96,1750890181.7211256,1751154140.0930326,263958.3719069958,1751154145.482961,5.389928340911865
5068881,synthetic_1,102,1750890181.721454,1751154140.0930402,263958.3715863228,1751154145.482961,5.389920711517334
5068891,synthetic_1,91,1750890181.7218585,1751154140.0930474,263958.37118911743,1751154145.482961,5.389913558959961
5068901,synthetic_1,83,1750890181.722126,1751154140.093054,263958.3709280491,1751154145.482961,5.389906883239746
5068911,synthetic_1,83,1750890181.722451,1751154140.093061,263958.3706099987,1751154145.482961,5.389899969100952
5068921,synthetic_1,91,1750890181.7227616,1751154140.093068,263958.37030649185,1751154145.482961,5.389893054962158
5068931,synthetic_1,89,1750890181.723049,1751154140.093076,263958.3700270653,1751154145.482961,5.389884948730469
5068941,synthetic_1,97,1750890181.7233565,1751154140.093083,263958.36972641945,1751154145.482961,5.389878034591675
5068951,synthetic_1,105,1750890181.7236173,1751154140.09309,263958.3694727421,1751154145.482961,5.389870882034302
5068961,synthetic_1,83,1750890181.7239206,1751154140.0930994,263958.369178772,1751154145.482961,5.389861583709717
5068971,synthetic_1,82,1750890181.7241964,1751154140.093109,263958.3689124584,1751154145.482961,5.389852046966553
5068981,synthetic_1,91,1750890181.7245145,1751154140.0931177,263958.3686032295,1751154145.482961,5.389843225479126
5068991,synthetic_1,83,1750890181.724702,1751154140.0931273,263958.36842536926,1751154145.482961,5.389833688735962
5069001,synthetic_1,91,1750890181.7248535,1751154140.0931358,263958.3682823181,1751154145.482961,5.389825105667114
5069011,synthetic_1,89,1750890181.725001,1751154140.0931458,263958.3681445122,1751154145.482961,5.389815092086792
5069021,synthetic_1,83,1750890181.7251558,1751154140.0931554,263958.3679995537,1751154145.482961,5.389805555343628
5069031,synthetic_1,81,1750890181.7253036,1751154140.0931644,263958.36786079407,1751154145.482961,5.389796495437622
5069041,synthetic_1,91,1750890181.7254522,1751154140.0931735,263958.3677213192,1751154145.482961,5.389787435531616
5069051,synthetic_1,90,1750890181.7255971,1751154140.093183,263958.36758589745,1751154145.482961,5.389777898788452
5069061,synthetic_1,97,1750890181.7257493,1751154140.093192,263958.3674426079,1751154145.482961,5.389768838882446
5069071,synthetic_1,83,1750890181.7259014,1751154140.093201,263958.36729955673,1751154145.482961,5.3897600173950195
5069081,synthetic_1,98,1750890181.7260542,1751154140.0932095,263958.3671555519,1751154145.482961,5.389751434326172
5069091,synthetic_1,103,1750890181.7262096,1751154140.093219,263958.3670094013,1751154145.482961,5.389741897583008
5069101,synthetic_1,91,1750890181.7263627,1751154140.0932288,263958.36686611176,1751154145.482961,5.389732122421265
