index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1063905,synthetic_5,91,1750888941.9257112,1751150305.1681294,261363.2424182892,1751150376.9554584,71.78732895851135
1063915,synthetic_5,80,1750888941.925853,1751150305.1681948,261363.2423417568,1751150376.9554584,71.78726363182068
1063925,synthetic_5,102,1750888941.926006,1751150305.1682067,261363.24220061305,1751150376.9554584,71.78725171089172
1063935,synthetic_5,89,1750888941.9261534,1751150305.1682174,261363.2420639992,1751150376.9554584,71.78724098205566
1063945,synthetic_5,84,1750888941.9262962,1751150305.1682265,261363.24193024635,1751150376.9554584,71.78723192214966
1063955,synthetic_5,84,1750888941.9264376,1751150305.1682348,261363.2417972088,1751150376.9554584,71.78722357749939
1063965,synthetic_5,104,1750888941.9265769,1751150305.1682432,261363.241666317,1751150376.9554584,71.78721523284912
1063975,synthetic_5,98,1750888941.92672,1751150305.1682522,261363.24153208733,1751150376.9554584,71.78720617294312
1063985,synthetic_5,104,1750888941.9268649,1751150305.1682673,261363.2414023876,1751150376.9554584,71.78719115257263
1063995,synthetic_5,89,1750888941.9270437,1751150305.1682754,261363.24123167992,1751150376.9554584,71.78718304634094
1064005,synthetic_5,80,1750888941.927186,1751150305.1682837,261363.24109745023,1751150376.9554584,71.78717470169067
1064015,synthetic_5,89,1750888941.927327,1751150305.1682928,261363.2409660816,1751150376.9554584,71.78716564178467
1064025,synthetic_5,83,1750888941.9274704,1751150305.1683004,261363.2408299446,1751150376.9554584,71.78715801239014
1064035,synthetic_5,90,1750888941.927614,1751150305.1683078,261363.2406938076,1751150376.9554584,71.78715062141418
1064045,synthetic_5,83,1750888941.927762,1751150305.168315,261363.24055290225,1751150376.9554584,71.78714346885681
1064055,synthetic_5,95,1750888941.9279077,1751150305.1683228,261363.2404153347,1751150376.9554584,71.7871356010437
1064065,synthetic_5,94,1750888941.928059,1751150305.1683311,261363.24027204516,1751150376.9554584,71.78712725639343
1064075,synthetic_5,98,1750888941.928208,1751150305.1683407,261363.24013280869,1751150376.9554584,71.78711771965027
1064085,synthetic_5,84,1750888941.9283578,1751150305.168349,261363.23999118805,1751150376.9554584,71.787109375
1064095,synthetic_5,84,1750888942.0172522,1751150305.168357,261363.15110445023,1751150376.9554584,71.78710150718689
1064105,synthetic_5,91,1750888942.0192409,1751150305.168364,261363.14912319183,1751150376.9554584,71.78709435462952
1064115,synthetic_5,97,1750888942.0194318,1751150305.168373,261363.14894151688,1751150376.9554584,71.78708529472351
1064125,synthetic_5,95,1750888942.0196955,1751150305.168381,261363.1486854553,1751150376.9554584,71.7870774269104
1064135,synthetic_5,96,1750888942.019904,1751150305.1683888,261363.1484849453,1751150376.9554584,71.78706955909729
1064145,synthetic_5,91,1750888942.0201151,1751150305.1683965,261363.14828133583,1751150376.9554584,71.78706192970276
1064155,synthetic_5,105,1750888942.0203288,1751150305.168405,261363.14807629585,1751150376.9554584,71.78705334663391
1064165,synthetic_5,84,1750888942.0205908,1751150305.168413,261363.14782214165,1751150376.9554584,71.7870454788208
1064175,synthetic_5,90,1750888942.0208042,1751150305.1684208,261363.14761662483,1751150376.9554584,71.78703761100769
1064185,synthetic_5,88,1750888942.021024,1751150305.1684277,261363.14740371704,1751150376.9554584,71.7870306968689
1064195,synthetic_5,83,1750888942.0212247,1751150305.168435,261363.1472103596,1751150376.9554584,71.78702330589294
1064205,synthetic_5,103,1750888942.0214417,1751150305.1684427,261363.1470010281,1751150376.9554584,71.78701567649841
