index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
59073,synthetic_3,102,1751153510.4267108,1751154479.7688537,969.3421428203584,1751154482.7673206,2.998466968536377
59083,synthetic_3,81,1751153510.4268377,1751154479.7689154,969.3420777320862,1751154482.7673206,2.9984052181243896
59093,synthetic_3,82,1751153510.4269736,1751154479.768925,969.3419513702391,1751154482.7673206,2.9983956813812256
59103,synthetic_3,103,1751153510.4271078,1751154479.7689323,969.3418245315552,1751154482.7673206,2.9983882904052734
59113,synthetic_3,94,1751153510.4272492,1751154479.7689395,969.3416905403136,1751154482.7673206,2.9983811378479004
59123,synthetic_3,88,1751153510.427384,1751154479.768947,969.3415627479552,1751154482.7673206,2.9983737468719482
59133,synthetic_3,82,1751153510.4275155,1751154479.7689655,969.341450214386,1751154482.7673206,2.9983551502227783
59143,synthetic_3,81,1751153510.427642,1751154479.7689726,969.3413305282592,1751154482.7673206,2.9983479976654053
59153,synthetic_3,102,1751153510.4277718,1751154479.7689795,969.341207742691,1751154482.7673206,2.9983410835266113
59163,synthetic_3,81,1751153510.4279068,1751154479.7689877,969.341080904007,1751154482.7673206,2.998332977294922
59173,synthetic_3,94,1751153510.428043,1751154479.7689967,969.3409540653228,1751154482.7673206,2.998323917388916
59183,synthetic_3,86,1751153510.428182,1751154479.7690036,969.3408215045928,1751154482.7673206,2.998317003250122
59193,synthetic_3,102,1751153510.428316,1751154479.7690103,969.3406946659088,1751154482.7673206,2.9983103275299072
59203,synthetic_3,95,1751153510.4284546,1751154479.769017,969.3405623435974,1751154482.7673206,2.9983036518096924
59213,synthetic_3,81,1751153510.516984,1751154479.769024,969.2520399093628,1751154482.7673206,2.9982967376708984
59223,synthetic_3,87,1751153510.517397,1751154479.76903,969.2516331672668,1751154482.7673206,2.998290538787842
59233,synthetic_3,94,1751153510.5175347,1751154479.7690363,969.2515017986298,1751154482.7673206,2.998284339904785
59243,synthetic_3,95,1751153510.5176814,1751154479.7690434,969.2513620853424,1751154482.7673206,2.998277187347412
59253,synthetic_3,101,1751153510.518016,1751154479.76905,969.2510340213776,1751154482.7673206,2.9982707500457764
59263,synthetic_3,99,1751153510.5181634,1751154479.7690578,969.2508943080902,1751154482.7673206,2.998262882232666
59273,synthetic_3,81,1751153510.5183072,1751154479.769065,969.2507574558258,1751154482.7673206,2.998255729675293
59283,synthetic_3,82,1751153510.5184453,1751154479.769071,969.25062584877,1751154482.7673206,2.9982495307922363
59293,synthetic_3,80,1751153510.518589,1751154479.7690773,969.25048828125,1751154482.7673206,2.9982433319091797
59303,synthetic_3,100,1751153510.518728,1751154479.7690856,969.2503576278688,1751154482.7673206,2.998234987258911
59313,synthetic_3,101,1751153510.518879,1751154479.7690926,969.2502136230468,1751154482.7673206,2.998228073120117
59323,synthetic_3,102,1751153510.5190227,1751154479.7690997,969.250077009201,1751154482.7673206,2.998220920562744
50743,synthetic_3,96,1751153510.4200473,1751154479.7691069,969.3490595817566,1751154482.7673206,2.998213768005371
59333,synthetic_3,100,1751153510.5191824,1751154479.769114,969.2499315738678,1751154482.7673206,2.998206615447998
59343,synthetic_3,88,1751153510.5193336,1751154479.7691228,969.249789237976,1751154482.7673206,2.9981977939605713
59353,synthetic_3,88,1751153510.5194814,1751154479.76913,969.2496485710144,1751154482.7673206,2.9981906414031982
59363,synthetic_3,80,1751153510.519631,1751154479.769137,969.249505996704,1751154482.7673206,2.9981837272644043
59373,synthetic_3,82,1751153510.5197864,1751154479.769143,969.2493569850922,1751154482.7673206,2.9981775283813477
59383,synthetic_3,93,1751153510.519948,1751154479.7691498,969.2492017745972,1751154482.7673206,2.998170852661133
43,synthetic_3,98,1751153616.773995,1751154479.769158,862.9951629638672,1751154482.7673206,2.9981627464294434
213,synthetic_3,101,1751153616.777768,1751154479.769165,862.9913969039917,1751154482.7673206,2.9981555938720703
233,synthetic_3,87,1751153616.7781916,1751154479.7691724,862.9909808635712,1751154482.7673206,2.998148202896118
303,synthetic_3,85,1751153616.7796974,1751154479.7691815,862.9894840717316,1751154482.7673206,2.9981391429901123
453,synthetic_3,101,1751153616.7829316,1751154479.7691884,862.9862568378448,1751154482.7673206,2.9981322288513184
503,synthetic_3,100,1751153616.7840204,1751154479.7691953,862.9851748943329,1751154482.7673206,2.9981253147125244
513,synthetic_3,79,1751153616.7842336,1751154479.7692022,862.984968662262,1751154482.7673206,2.9981184005737305
533,synthetic_3,100,1751153616.78469,1751154479.769209,862.9845185279846,1751154482.7673206,2.9981117248535156
583,synthetic_3,99,1751153616.7857633,1751154479.769216,862.983452796936,1751154482.7673206,2.9981045722961426
