index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1147580,synthetic_0,91,1750888966.9174724,1751150304.3964355,261337.4789633751,1751150382.9165676,78.52013206481934
1147590,synthetic_0,96,1750888966.917696,1751150304.3965151,261337.47881913185,1751150382.9165676,78.52005243301392
1147600,synthetic_0,105,1750888966.9178689,1751150304.396541,261337.478672266,1751150382.9165676,78.5200264453888
1147610,synthetic_0,96,1750888966.9180443,1751150304.3965538,261337.4785094261,1751150382.9165676,78.5200138092041
1147620,synthetic_0,103,1750888966.9182374,1751150304.3965652,261337.4783277512,1751150382.9165676,78.5200023651123
1147630,synthetic_0,103,1750888966.9184182,1751150304.3965764,261337.47815823555,1751150382.9165676,78.51999115943909
1147640,synthetic_0,104,1750888966.918602,1751150304.3965874,261337.47798538208,1751150382.9165676,78.51998019218445
1147650,synthetic_0,97,1750888966.918838,1751150304.396598,261337.4777600765,1751150382.9165676,78.51996946334839
1147660,synthetic_0,104,1750888966.9191046,1751150304.3966084,261337.47750377652,1751150382.9165676,78.51995921134949
1147670,synthetic_0,90,1750888966.9193127,1751150304.396619,261337.477306366,1751150382.9165676,78.51994848251343
1147680,synthetic_0,90,1750888966.9195173,1751150304.3966336,261337.4771163464,1751150382.9165676,78.5199339389801
1147690,synthetic_0,97,1750888966.9197,1751150304.3966448,261337.47694468495,1751150382.9165676,78.51992273330688
1147700,synthetic_0,83,1750888966.9199598,1751150304.396655,261337.4766955376,1751150382.9165676,78.51991248130798
1147710,synthetic_0,98,1750888966.9202302,1751150304.396666,261337.47643589973,1751150382.9165676,78.51990151405334
1147720,synthetic_0,83,1750888966.920439,1751150304.3966768,261337.4762377739,1751150382.9165676,78.51989078521729
1147730,synthetic_0,101,1750888966.920689,1751150304.396687,261337.4759979248,1751150382.9165676,78.51988053321838
1147740,synthetic_0,88,1750888966.920886,1751150304.3967004,261337.4758143425,1751150382.9165676,78.51986718177795
1147750,synthetic_0,98,1750888966.9211009,1751150304.3967116,261337.47561073303,1751150382.9165676,78.51985597610474
1147760,synthetic_0,89,1750888966.9212885,1751150304.3967223,261337.47543382645,1751150382.9165676,78.51984524726868
1147770,synthetic_0,90,1750888966.9214914,1751150304.3967333,261337.4752418995,1751150382.9165676,78.51983428001404
1147780,synthetic_0,97,1750888966.921692,1751150304.3967435,261337.47505140305,1751150382.9165676,78.51982402801514
1147790,synthetic_0,103,1750888966.9218967,1751150304.3967545,261337.4748578072,1751150382.9165676,78.5198130607605
1147800,synthetic_0,96,1750888966.9220912,1751150304.3967652,261337.47467398643,1751150382.9165676,78.51980233192444
1147810,synthetic_0,103,1750888966.922291,1751150304.396776,261337.4744849205,1751150382.9165676,78.51979160308838
1150500,synthetic_0,97,1750888967.7278109,1751150304.3967872,261336.6689763069,1751150382.9165676,78.51978039741516
