index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
187372,synthetic_2,87,1751152819.5205004,1751154431.6542425,1612.133741855621,1751154434.9122002,3.257957696914673
187382,synthetic_2,95,1751152819.5206938,1751154431.654262,1612.1335682868958,1751154434.9122002,3.2579381465911865
187392,synthetic_2,103,1751152819.5208638,1751154431.6542706,1612.1334068775177,1751154434.9122002,3.257929563522339
187402,synthetic_2,97,1751152819.5210285,1751154431.6542785,1612.1332502365112,1751154434.9122002,3.2579216957092285
187412,synthetic_2,88,1751152819.5211792,1751154431.6542854,1612.1331062316897,1751154434.9122002,3.2579147815704346
187422,synthetic_2,89,1751152819.521333,1751154431.6543117,1612.1329786777496,1751154434.9122002,3.2578885555267334
187432,synthetic_2,101,1751152819.5214791,1751154431.6543186,1612.1328394412994,1751154434.9122002,3.2578816413879395
187442,synthetic_2,103,1751152819.521637,1751154431.6543255,1612.1326885223389,1751154434.9122002,3.2578747272491455
187452,synthetic_2,90,1751152819.5217977,1751154431.6543322,1612.1325345039368,1751154434.9122002,3.2578680515289307
187462,synthetic_2,94,1751152819.5219474,1751154431.6543386,1612.1323912143707,1751154434.9122002,3.257861614227295
187472,synthetic_2,83,1751152819.5220957,1751154431.654345,1612.1322493553162,1751154434.9122002,3.257855176925659
187482,synthetic_2,89,1751152819.522236,1751154431.654351,1612.1321148872375,1751154434.9122002,3.2578492164611816
187492,synthetic_2,101,1751152819.522374,1751154431.6543572,1612.131983280182,1751154434.9122002,3.257843017578125
187502,synthetic_2,97,1751152819.5225084,1751154431.6543636,1612.131855249405,1751154434.9122002,3.2578365802764893
187512,synthetic_2,89,1751152819.5226395,1751154431.65437,1612.131730556488,1751154434.9122002,3.2578301429748535
187522,synthetic_2,90,1751152819.5227702,1751154431.654376,1612.1316058635712,1751154434.9122002,3.257824182510376
187532,synthetic_2,104,1751152819.5229104,1751154431.654382,1612.1314716339111,1751154434.9122002,3.2578182220458984
187542,synthetic_2,103,1751152819.5230465,1751154431.6543884,1612.131342172623,1751154434.9122002,3.2578117847442627
187552,synthetic_2,90,1751152819.5231812,1751154431.654402,1612.131220817566,1751154434.9122002,3.257798194885254
187562,synthetic_2,101,1751152819.523314,1751154431.6544085,1612.131094455719,1751154434.9122002,3.257791757583618
187572,synthetic_2,93,1751152819.523445,1751154431.654415,1612.1309700012207,1751154434.9122002,3.2577853202819824
187582,synthetic_2,102,1751152819.5235782,1751154431.654421,1612.1308431625366,1751154434.9122002,3.257779121398926
187592,synthetic_2,96,1751152819.5237155,1751154431.6544278,1612.1307122707367,1751154434.9122002,3.257772445678711
187602,synthetic_2,104,1751152819.5238483,1751154431.6544335,1612.130585193634,1751154434.9122002,3.2577667236328125
187612,synthetic_2,95,1751152819.523989,1751154431.6544402,1612.1304512023926,1751154434.9122002,3.2577600479125977
187622,synthetic_2,90,1751152819.524124,1751154431.6544466,1612.13032245636,1751154434.9122002,3.257753610610962
187632,synthetic_2,102,1751152819.5242622,1751154431.6544528,1612.1301906108856,1751154434.9122002,3.2577474117279053
187642,synthetic_2,90,1751152819.5244024,1751154431.6544652,1612.1300628185272,1751154434.9122002,3.257735013961792
187652,synthetic_2,83,1751152819.6179605,1751154431.6544716,1612.036511182785,1751154434.9122002,3.2577285766601562
187662,synthetic_2,95,1751152819.618266,1751154431.6544776,1612.0362117290497,1751154434.9122002,3.2577226161956787
187672,synthetic_2,88,1751152819.6185153,1751154431.65449,1612.035974740982,1751154434.9122002,3.2577102184295654
187682,synthetic_2,103,1751152819.6187625,1751154431.6544964,1612.0357341766355,1751154434.9122002,3.2577037811279297
187692,synthetic_2,82,1751152819.619037,1751154431.6545029,1612.0354659557345,1751154434.9122002,3.257697343826294
187702,synthetic_2,83,1751152819.6192925,1751154431.6545093,1612.0352170467377,1751154434.9122002,3.257690906524658
187712,synthetic_2,104,1751152819.619588,1751154431.6545153,1612.0349271297457,1751154434.9122002,3.2576849460601807
187722,synthetic_2,90,1751152819.6198626,1751154431.6545217,1612.0346591472626,1751154434.9122002,3.257678508758545
187732,synthetic_2,81,1751152819.6201134,1751154431.6545277,1612.0344142913818,1751154434.9122002,3.2576725482940674
187742,synthetic_2,81,1751152819.620386,1751154431.654534,1612.034147977829,1751154434.9122002,3.2576661109924316
187752,synthetic_2,94,1751152819.6206958,1751154431.65454,1612.0338442325592,1751154434.9122002,3.257660150527954
187762,synthetic_2,88,1751152819.620984,1751154431.6545465,1612.03356218338,1751154434.9122002,3.2576537132263184
187772,synthetic_2,80,1751152819.6212444,1751154431.6545522,1612.0333077907562,1751154434.9122002,3.25764799118042
187782,synthetic_2,87,1751152819.62149,1751154431.6545584,1612.0330684185028,1751154434.9122002,3.2576417922973633
187792,synthetic_2,88,1751152819.6219144,1751154431.6545644,1612.0326499938965,1751154434.9122002,3.2576358318328857
187802,synthetic_2,93,1751152819.6221611,1751154431.6545775,1612.032416343689,1751154434.9122002,3.257622718811035
187812,synthetic_2,89,1751152819.6224065,1751154431.6545842,1612.0321776866913,1751154434.9122002,3.2576160430908203
187822,synthetic_2,101,1751152819.6226556,1751154431.65459,1612.0319344997406,1751154434.9122002,3.257610321044922
187832,synthetic_2,90,1751152819.6228929,1751154431.6545968,1612.0317039489746,1751154434.9122002,3.257603406906128
187842,synthetic_2,90,1751152819.6231413,1751154431.654603,1612.0314617156982,1751154434.9122002,3.2575972080230713
187852,synthetic_2,97,1751152819.6233726,1751154431.6546154,1612.0312428474426,1751154434.9122002,3.257584810256958
187862,synthetic_2,100,1751152819.623619,1751154431.654623,1612.0310039520264,1751154434.9122002,3.2575771808624268
187872,synthetic_2,83,1751152819.6238537,1751154431.6546297,1612.0307757854462,1751154434.9122002,3.257570505142212
