index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
3241530,synthetic_0,104,1750889613.3271096,1751153785.624622,264172.29751229286,1751153788.1994498,2.5748276710510254
3241540,synthetic_0,90,1750889613.3272524,1751153785.6247177,264172.297465086,1751153788.1994498,2.5747320652008057
3241550,synthetic_0,90,1750889613.3274035,1751153785.6247313,264172.2973277569,1751153788.1994498,2.574718475341797
3241560,synthetic_0,84,1750889613.3275428,1751153785.6247416,264172.29719877243,1751153788.1994498,2.5747082233428955
3241570,synthetic_0,104,1750889613.327689,1751153785.624751,264172.2970621586,1751153788.1994498,2.5746986865997314
3241580,synthetic_0,83,1750889613.3278346,1751153785.6247609,264172.29692626,1751153788.1994498,2.5746889114379883
3241590,synthetic_0,95,1750889613.32798,1751153785.6247702,264172.296790123,1751153788.1994498,2.5746796131134033
3241600,synthetic_0,95,1750889613.328123,1751153785.6247792,264172.2966558933,1751153788.1994498,2.5746705532073975
3241610,synthetic_0,104,1750889613.3282692,1751153785.6247883,264172.2965192795,1751153788.1994498,2.5746614933013916
3241620,synthetic_0,96,1750889613.328424,1751153785.6247983,264172.2963745594,1751153788.1994498,2.5746514797210693
3241630,synthetic_0,98,1750889613.4196043,1751153785.6248188,264172.205214262,1751153788.1994498,2.5746309757232666
3241640,synthetic_0,90,1750889613.4200778,1751153785.6248288,264172.2047510147,1751153788.1994498,2.5746209621429443
3241650,synthetic_0,97,1750889613.420722,1751153785.624838,264172.2041158676,1751153788.1994498,2.5746116638183594
3241660,synthetic_0,94,1750889613.4211876,1751153785.6248467,264172.2036590576,1751153788.1994498,2.5746030807495117
3241670,synthetic_0,105,1750889613.4216366,1751153785.6248553,264172.2032186985,1751153788.1994498,2.574594497680664
3241680,synthetic_0,89,1750889613.4223406,1751153785.6248643,264172.20252370834,1751153788.1994498,2.574585437774658
3241690,synthetic_0,84,1750889613.4227417,1751153785.6248732,264172.2021315098,1751153788.1994498,2.5745766162872314
3241700,synthetic_0,82,1750889613.4231217,1751153785.6248822,264172.2017605305,1751153788.1994498,2.5745675563812256
3241710,synthetic_0,83,1750889613.4235263,1751153785.6248906,264172.2013642788,1751153788.1994498,2.574559211730957
3241720,synthetic_0,97,1750889613.4238908,1751153785.6248994,264172.2010085583,1751153788.1994498,2.5745503902435303
3241730,synthetic_0,84,1750889613.424271,1751153785.6249082,264172.2006368637,1751153788.1994498,2.5745415687561035
3241740,synthetic_0,88,1750889613.519697,1751153785.624917,264172.1052200794,1751153788.1994498,2.5745327472686768
3241750,synthetic_0,89,1750889613.5200138,1751153785.6249256,264172.1049118042,1751153788.1994498,2.574524164199829
3241760,synthetic_0,105,1750889613.5203228,1751153785.624951,264172.1046280861,1751153788.1994498,2.5744988918304443
3241770,synthetic_0,83,1750889613.5206914,1751153785.6249614,264172.1042699814,1751153788.1994498,2.574488401412964
3241780,synthetic_0,97,1750889613.5209994,1751153785.624971,264172.1039714813,1751153788.1994498,2.5744788646698
3090190,synthetic_0,103,1750889613.7220848,1751153785.6249802,264171.9028954506,1751153788.1994498,2.574469566345215
3090200,synthetic_0,98,1750889613.7224605,1751153785.6249895,264171.90252923965,1751153788.1994498,2.57446026802063
3090210,synthetic_0,91,1750889613.7228365,1751153785.6249986,264171.90216207504,1751153788.1994498,2.574451208114624
3090220,synthetic_0,105,1750889613.7232842,1751153785.6250076,264171.90172338486,1751153788.1994498,2.574442148208618
3090230,synthetic_0,84,1750889613.723775,1751153785.6250167,264171.90124201775,1751153788.1994498,2.5744330883026123
3090240,synthetic_0,91,1750889613.7241788,1751153785.6250255,264171.90084671974,1751153788.1994498,2.5744242668151855
3090250,synthetic_0,102,1750889613.818403,1751153785.625034,264171.80663108826,1751153788.1994498,2.574415683746338
3090260,synthetic_0,82,1750889613.81871,1751153785.625044,264171.8063340187,1751153788.1994498,2.5744056701660156
3090270,synthetic_0,96,1750889613.8190553,1751153785.6250525,264171.80599713326,1751153788.1994498,2.574397325515747
3090280,synthetic_0,102,1750889613.819482,1751153785.6250618,264171.8055796623,1751153788.1994498,2.574388027191162
3090290,synthetic_0,82,1750889613.819906,1751153785.62508,264171.8051741123,1751153788.1994498,2.5743696689605713
3090300,synthetic_0,83,1750889613.820253,1751153785.6250896,264171.80483698845,1751153788.1994498,2.5743601322174072
3090310,synthetic_0,83,1750889613.8206692,1751153785.6250982,264171.80442905426,1751153788.1994498,2.5743515491485596
3090320,synthetic_0,84,1750889613.8210654,1751153785.6251073,264171.8040418625,1751153788.1994498,2.5743424892425537
3090330,synthetic_0,91,1750889613.8214583,1751153785.6251154,264171.8036570549,1751153788.1994498,2.5743343830108643
3090340,synthetic_0,91,1750889613.8218153,1751153785.625125,264171.80330967903,1751153788.1994498,2.5743248462677
