index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
5153022,synthetic_2,82,1750890206.123122,1751154110.1779065,263904.0547845364,1751154113.3239045,3.145998001098633
5153032,synthetic_2,84,1750890206.1234498,1751154110.177987,263904.0545372963,1751154113.3239045,3.1459174156188965
5153042,synthetic_2,83,1750890206.123796,1751154110.178001,263904.0542049408,1751154113.3239045,3.1459035873413086
5153052,synthetic_2,91,1750890206.1241367,1751154110.178011,263904.0538742542,1751154113.3239045,3.1458935737609863
5156342,synthetic_2,84,1750890207.2256126,1751154110.1780202,263902.9524075985,1751154113.3239045,3.1458842754364014
5156352,synthetic_2,95,1750890207.2258625,1751154110.1780295,263902.9521670341,1751154113.3239045,3.1458749771118164
5156362,synthetic_2,91,1750890207.226087,1751154110.1780405,263902.9519531727,1751154113.3239045,3.1458640098571777
5156372,synthetic_2,89,1750890207.2263165,1751154110.1780505,263902.9517338276,1751154113.3239045,3.1458539962768555
5156382,synthetic_2,91,1750890207.2265477,1751154110.17813,263902.9515826702,1751154113.3239045,3.1457746028900146
5156392,synthetic_2,82,1750890207.2267933,1751154110.1782074,263902.9514141083,1751154113.3239045,3.1456971168518066
5156402,synthetic_2,84,1750890207.2270124,1751154110.1782188,263902.9512064457,1751154113.3239045,3.1456856727600098
5156412,synthetic_2,89,1750890207.2272184,1751154110.1782267,263902.95100831985,1751154113.3239045,3.1456778049468994
5156422,synthetic_2,91,1750890207.2274258,1751154110.178234,263902.95080828667,1751154113.3239045,3.1456704139709473
5156432,synthetic_2,90,1750890207.2276337,1751154110.1782415,263902.95060777664,1751154113.3239045,3.145663022994995
5156442,synthetic_2,98,1750890207.227841,1751154110.1782486,263902.9504079819,1751154113.3239045,3.145655870437622
5156452,synthetic_2,103,1750890207.2280486,1751154110.1782565,263902.95020771027,1751154113.3239045,3.1456480026245117
5156462,synthetic_2,97,1750890207.2282555,1751154110.1782644,263902.9500088692,1751154113.3239045,3.1456401348114014
5156472,synthetic_2,103,1750890207.228496,1751154110.178273,263902.9497768879,1751154113.3239045,3.1456315517425537
5156482,synthetic_2,103,1750890207.2287114,1751154110.1782806,263902.9495692253,1751154113.3239045,3.1456239223480225
5156492,synthetic_2,101,1750890207.228922,1751154110.1782882,263902.9493663311,1751154113.3239045,3.145616292953491
5156502,synthetic_2,102,1750890207.2291284,1751154110.1782963,263902.94916796684,1751154113.3239045,3.1456081867218018
5156512,synthetic_2,105,1750890207.2293427,1751154110.1783264,263902.9489836693,1751154113.3239045,3.145578145980835
5156522,synthetic_2,90,1750890207.2295458,1751154110.1783335,263902.9487876892,1751154113.3239045,3.145570993423462
5156532,synthetic_2,96,1750890207.2297497,1751154110.1783395,263902.9485898018,1751154113.3239045,3.1455650329589844
5156542,synthetic_2,97,1750890207.2299612,1751154110.1783462,263902.9483850002,1751154113.3239045,3.1455583572387695
5156552,synthetic_2,105,1750890207.2301672,1751154110.1783528,263902.9481856823,1751154113.3239045,3.1455516815185547
5156562,synthetic_2,105,1750890207.2303767,1751154110.178361,263902.9479842186,1751154113.3239045,3.1455435752868652
5156572,synthetic_2,105,1750890207.2305918,1751154110.178368,263902.9477763176,1751154113.3239045,3.145536422729492
5156582,synthetic_2,96,1750890207.230804,1751154110.178375,263902.9475710392,1751154113.3239045,3.1455295085906982
5156592,synthetic_2,84,1750890207.2310014,1751154110.1783817,263902.94738030434,1751154113.3239045,3.1455228328704834
5156602,synthetic_2,91,1750890207.2312045,1751154110.1783876,263902.9471833706,1751154113.3239045,3.145516872406006
5156612,synthetic_2,103,1750890207.231417,1751154110.1783938,263902.9469769001,1751154113.3239045,3.145510673522949
5156622,synthetic_2,101,1750890207.231628,1751154110.1784005,263902.9467725754,1751154113.3239045,3.1455039978027344
5156632,synthetic_2,90,1750890207.2318366,1751154110.1784072,263902.94657063484,1751154113.3239045,3.1454973220825195
5156642,synthetic_2,90,1750890207.2320418,1751154110.1784208,263902.9463789463,1751154113.3239045,3.1454837322235107
5156652,synthetic_2,90,1750890207.2322493,1751154110.1784272,263902.94617795944,1751154113.3239045,3.145477294921875
5156662,synthetic_2,89,1750890207.2324572,1751154110.1784334,263902.9459762573,1751154113.3239045,3.1454710960388184
5156672,synthetic_2,84,1750890207.3186204,1751154110.1784403,263902.85981988907,1751154113.3239045,3.1454641819000244
5156682,synthetic_2,96,1750890207.318879,1751154110.1784468,263902.85956811905,1751154113.3239045,3.1454577445983887
5156692,synthetic_2,98,1750890207.3191323,1751154110.1784534,263902.8593211174,1751154113.3239045,3.145451068878174
5156702,synthetic_2,83,1750890207.3194427,1751154110.17846,263902.85901737213,1751154113.3239045,3.145444631576538
5156712,synthetic_2,103,1750890207.319701,1751154110.1784666,263902.8587656021,1751154113.3239045,3.1454379558563232
5156722,synthetic_2,84,1750890207.3199463,1751154110.1784804,263902.85853385925,1751154113.3239045,3.1454241275787354
5156732,synthetic_2,103,1750890207.3201923,1751154110.178487,263902.8582947254,1751154113.3239045,3.1454174518585205
5156742,synthetic_2,101,1750890207.320447,1751154110.1784935,263902.8580467701,1751154113.3239045,3.1454110145568848
5156752,synthetic_2,98,1750890207.3207593,1751154110.1785014,263902.85774207115,1751154113.3239045,3.1454031467437744
5156762,synthetic_2,102,1750890207.320984,1751154110.1785152,263902.8575313091,1751154113.3239045,3.1453893184661865
5156772,synthetic_2,103,1750890207.3212194,1751154110.178522,263902.8573026657,1751154113.3239045,3.1453824043273926
5156782,synthetic_2,103,1750890207.321441,1751154110.178529,263902.857088089,1751154113.3239045,3.1453754901885986
5156792,synthetic_2,104,1750890207.321653,1751154110.178536,263902.856883049,1751154113.3239045,3.1453685760498047
5156802,synthetic_2,83,1750890207.321869,1751154110.178543,263902.8566746712,1751154113.3239045,3.1453614234924316
5156812,synthetic_2,83,1750890207.322081,1751154110.17855,263902.85646891594,1751154113.3239045,3.1453545093536377
5156822,synthetic_2,84,1750890207.3223083,1751154110.1785562,263902.8562476635,1751154113.3239045,3.145348310470581
5156832,synthetic_2,91,1750890207.3225214,1751154110.178563,263902.85604166985,1751154113.3239045,3.145341396331787
5156842,synthetic_2,89,1750890207.322761,1751154110.178569,263902.85580801964,1751154113.3239045,3.1453354358673096
5156852,synthetic_2,83,1750890207.3229923,1751154110.1785755,263902.8555831909,1751154113.3239045,3.145328998565674
5156862,synthetic_2,84,1750890207.3232358,1751154110.1785817,263902.855345726,1751154113.3239045,3.145322799682617
5156872,synthetic_2,103,1750890207.32348,1751154110.178588,263902.8551080227,1751154113.3239045,3.1453166007995605
5156882,synthetic_2,97,1750890207.3238928,1751154110.1785946,263902.85470175743,1751154113.3239045,3.1453099250793457
5156892,synthetic_2,102,1750890207.32411,1751154110.1786077,263902.8544974327,1751154113.3239045,3.145296812057495
5156902,synthetic_2,103,1750890207.3243177,1751154110.1786137,263902.854295969,1751154113.3239045,3.1452908515930176
5156912,synthetic_2,83,1750890207.324537,1751154110.1786208,263902.8540837765,1751154113.3239045,3.1452836990356445
5156922,synthetic_2,96,1750890207.324744,1751154110.1786273,263902.85388326645,1751154113.3239045,3.145277261734009
5156932,synthetic_2,95,1750890207.3249564,1751154110.17864,263902.8536834717,1751154113.3239045,3.1452646255493164
5156942,synthetic_2,105,1750890207.3251598,1751154110.1786468,263902.8534870148,1751154113.3239045,3.1452577114105225
5156952,synthetic_2,97,1750890207.325371,1751154110.178654,263902.85328292847,1751154113.3239045,3.1452505588531494
5156962,synthetic_2,96,1750890207.3255763,1751154110.1786604,263902.8530838489,1751154113.3239045,3.1452441215515137
5156972,synthetic_2,90,1750890207.325788,1751154110.1786668,263902.852878809,1751154113.3239045,3.145237684249878
5156982,synthetic_2,98,1750890207.3259966,1751154110.1786728,263902.8526761532,1751154113.3239045,3.1452317237854004
5156992,synthetic_2,102,1750890207.3262212,1751154110.1786792,263902.8524580002,1751154113.3239045,3.1452252864837646
5157002,synthetic_2,97,1750890207.3264372,1751154110.1786857,263902.85224843025,1751154113.3239045,3.145218849182129
5157012,synthetic_2,97,1750890207.3266554,1751154110.1786923,263902.852036953,1751154113.3239045,3.145212173461914
5157022,synthetic_2,89,1750890207.3268578,1751154110.1787057,263902.85184788704,1751154113.3239045,3.1451988220214844
5157032,synthetic_2,96,1750890207.327068,1751154110.1787126,263902.8516447544,1751154113.3239045,3.1451919078826904
5157042,synthetic_2,101,1750890207.3272786,1751154110.178719,263902.8514404297,1751154113.3239045,3.1451854705810547
5157052,synthetic_2,81,1750890207.3274844,1751154110.178726,263902.8512415886,1751154113.3239045,3.1451785564422607
5157062,synthetic_2,103,1750890207.327687,1751154110.1787324,263902.8510453701,1751154113.3239045,3.145172119140625
5157072,synthetic_2,104,1750890207.3278933,1751154110.1787398,263902.850846529,1751154113.3239045,3.145164728164673
5157082,synthetic_2,103,1750890207.328147,1751154110.1787465,263902.85059952736,1751154113.3239045,3.145158052444458
5157092,synthetic_2,94,1750890207.328349,1751154110.178753,263902.8504035473,1751154113.3239045,3.1451516151428223
5157102,synthetic_2,89,1750890207.4208317,1751154110.178759,263902.75792741776,1751154113.3239045,3.1451454162597656
5157112,synthetic_2,97,1750890207.421414,1751154110.1787655,263902.75735139847,1751154113.3239045,3.14513897895813
5157122,synthetic_2,96,1750890207.4216714,1751154110.178772,263902.7571005821,1751154113.3239045,3.145132541656494
5157132,synthetic_2,105,1750890207.421924,1751154110.1787784,263902.7568545341,1751154113.3239045,3.1451261043548584
