index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1120612,synthetic_2,90,1750888958.0280318,1751150302.4140851,261344.38605332372,1751150434.734022,132.31993675231934
1120622,synthetic_2,96,1750888958.0281856,1751150302.4141507,261344.38596510887,1751150434.734022,132.31987118721008
1120632,synthetic_2,103,1750888958.0283492,1751150302.4141614,261344.38581228256,1751150434.734022,132.31986045837402
1120642,synthetic_2,98,1750888958.1179895,1751150302.4141698,261344.29618024823,1751150434.734022,132.31985211372375
1120652,synthetic_2,91,1750888958.1184793,1751150302.4141784,261344.2956991196,1751150434.734022,132.3198435306549
1120662,synthetic_2,90,1750888958.1188328,1751150302.414186,261344.2953531742,1751150434.734022,132.31983590126038
1120672,synthetic_2,90,1750888958.119144,1751150302.4141934,261344.2950494289,1751150434.734022,132.31982851028442
1120682,synthetic_2,104,1750888958.1194336,1751150302.4142008,261344.2947671413,1751150434.734022,132.31982111930847
1120692,synthetic_2,88,1750888958.119748,1751150302.4142082,261344.2944600582,1751150434.734022,132.31981372833252
1120702,synthetic_2,96,1750888958.120124,1751150302.4142165,261344.2940924168,1751150434.734022,132.31980538368225
1120712,synthetic_2,89,1750888958.1204543,1751150302.414224,261344.29376983643,1751150434.734022,132.3197979927063
1120722,synthetic_2,103,1750888958.1208618,1751150302.4142325,261344.29337072367,1751150434.734022,132.31978940963745
1120732,synthetic_2,83,1750888958.1211965,1751150302.41424,261344.29304361343,1751150434.734022,132.3197820186615
1120742,synthetic_2,91,1750888958.1215022,1751150302.4142475,261344.2927453518,1751150434.734022,132.31977438926697
1120752,synthetic_2,83,1750888958.1217587,1751150302.4142551,261344.2924964428,1751150434.734022,132.31976675987244
1119402,synthetic_2,91,1750888958.320397,1751150302.4142623,261344.09386587143,1751150434.734022,132.31975960731506
1119412,synthetic_2,83,1750888958.3208437,1751150302.41427,261344.0934262276,1751150434.734022,132.31975197792053
1119422,synthetic_2,102,1750888958.321243,1751150302.4142776,261344.09303450584,1751150434.734022,132.319744348526
1119432,synthetic_2,97,1750888958.3216145,1751150302.414286,261344.09267139435,1751150434.734022,132.31973600387573
1119442,synthetic_2,98,1750888958.3220377,1751150302.4142942,261344.09225678444,1751150434.734022,132.31972765922546
1119452,synthetic_2,94,1750888958.322452,1751150302.4143014,261344.0918493271,1751150434.734022,132.3197205066681
1119462,synthetic_2,83,1750888958.322724,1751150302.4143093,261344.0915851593,1751150434.734022,132.31971263885498
1119472,synthetic_2,91,1750888958.3228972,1751150302.414316,261344.09141874316,1751150434.734022,132.31970596313477
1119482,synthetic_2,89,1750888958.323078,1751150302.4143236,261344.09124565125,1751150434.734022,132.31969833374023
1119492,synthetic_2,104,1750888958.3232524,1751150302.4143307,261344.0910782814,1751150434.734022,132.31969118118286
1119502,synthetic_2,91,1750888958.3234143,1751150302.4143388,261344.09092450145,1751150434.734022,132.31968307495117
1119512,synthetic_2,88,1750888958.3235905,1751150302.4143462,261344.0907557011,1751150434.734022,132.31967568397522
1119522,synthetic_2,84,1750888958.3237636,1751150302.4143536,261344.09059000012,1751150434.734022,132.31966829299927
1119532,synthetic_2,96,1750888958.3239324,1751150302.4143603,261344.09042811397,1751150434.734022,132.31966161727905
1119542,synthetic_2,84,1750888958.324097,1751150302.414368,261344.0902712345,1751150434.734022,132.31965398788452
1119552,synthetic_2,104,1750888958.324244,1751150302.4143753,261344.0901312828,1751150434.734022,132.31964659690857
1119562,synthetic_2,90,1750888958.324386,1751150302.414383,261344.08999705315,1751150434.734022,132.31963896751404
1119572,synthetic_2,101,1750888958.324546,1751150302.4143906,261344.08984446528,1751150434.734022,132.3196313381195
1119582,synthetic_2,90,1750888958.3246946,1751150302.414399,261344.0897040367,1751150434.734022,132.31962299346924
1119592,synthetic_2,96,1750888958.3248384,1751150302.4144063,261344.0895678997,1751150434.734022,132.3196156024933
1119602,synthetic_2,103,1750888958.3249817,1751150302.4144142,261344.0894327164,1751150434.734022,132.31960773468018
1119612,synthetic_2,90,1750888958.325129,1751150302.4144216,261344.08929252625,1751150434.734022,132.31960034370422
1119622,synthetic_2,102,1750888958.325279,1751150302.414429,261344.08914995196,1751150434.734022,132.31959295272827
1119632,synthetic_2,104,1750888958.3254302,1751150302.4144366,261344.08900642395,1751150434.734022,132.31958532333374
1119642,synthetic_2,91,1750888958.3255746,1751150302.4144442,261344.0888695717,1751150434.734022,132.3195776939392
1119652,synthetic_2,95,1750888958.3257267,1751150302.414452,261344.08872532845,1751150434.734022,132.3195698261261
1119662,synthetic_2,90,1750888958.325877,1751150302.4144604,261344.0885834694,1751150434.734022,132.31956148147583
1119672,synthetic_2,82,1750888958.326019,1751150302.4144678,261344.0884487629,1751150434.734022,132.31955409049988
1119682,synthetic_2,90,1750888958.3261666,1751150302.414475,261344.08830833435,1751150434.734022,132.3195469379425
1119692,synthetic_2,103,1750888958.3263097,1751150302.4144824,261344.08817267415,1751150434.734022,132.31953954696655
1119702,synthetic_2,84,1750888958.3264549,1751150302.4144902,261344.08803534508,1751150434.734022,132.31953167915344
1119712,synthetic_2,104,1750888958.3265977,1751150302.4144971,261344.0878994465,1751150434.734022,132.31952476501465
1119722,synthetic_2,83,1750888958.326938,1751150302.4145043,261344.08756661412,1751150434.734022,132.31951761245728
1119732,synthetic_2,82,1750888958.3270814,1751150302.4145117,261344.08743023872,1751150434.734022,132.31951022148132
1119742,synthetic_2,83,1750888958.327228,1751150302.4145193,261344.0872912407,1751150434.734022,132.3195025920868
1119752,synthetic_2,101,1750888958.327373,1751150302.414527,261344.0871539116,1751150434.734022,132.31949496269226
1119762,synthetic_2,84,1750888958.3275173,1751150302.4145348,261344.08701753616,1751150434.734022,132.31948709487915
1119772,synthetic_2,84,1750888958.3276746,1751150302.4145422,261344.08686757088,1751150434.734022,132.3194797039032
1119782,synthetic_2,81,1750888958.32782,1751150302.4145503,261344.08673024175,1751150434.734022,132.3194715976715
1119792,synthetic_2,103,1750888958.327973,1751150302.4145577,261344.08658480644,1751150434.734022,132.31946420669556
1119802,synthetic_2,103,1750888958.3281283,1751150302.414565,261344.0864367485,1751150434.734022,132.3194568157196
1119812,synthetic_2,84,1750888958.3282738,1751150302.4145725,261344.08629870412,1751150434.734022,132.31944942474365
1119822,synthetic_2,105,1750888958.3284218,1751150302.4145796,261344.0861577988,1751150434.734022,132.31944227218628
1119832,synthetic_2,89,1750888958.4194877,1751150302.4145875,261343.99510025975,1751150434.734022,132.31943440437317
1119842,synthetic_2,90,1750888958.419937,1751150302.4145951,261343.99465847012,1751150434.734022,132.31942677497864
1119852,synthetic_2,103,1750888958.4203558,1751150302.4146025,261343.99424672127,1751150434.734022,132.31941938400269
1122052,synthetic_2,84,1750888958.6194632,1751150302.41461,261343.7951469421,1751150434.734022,132.31941199302673
1122062,synthetic_2,98,1750888958.6197035,1751150302.4146173,261343.7949137688,1751150434.734022,132.31940460205078
1122072,synthetic_2,91,1750888958.6199183,1751150302.414625,261343.79470658305,1751150434.734022,132.31939697265625
1122082,synthetic_2,83,1750888958.620142,1751150302.4146328,261343.7944908142,1751150434.734022,132.31938910484314
1119862,synthetic_2,84,1750888958.5202696,1751150302.414641,261343.89437127116,1751150434.734022,132.31938099861145
1122092,synthetic_2,104,1750888958.6207166,1751150302.4146483,261343.79393172264,1751150434.734022,132.3193736076355
1122102,synthetic_2,83,1750888958.621628,1751150302.414656,261343.7930278778,1751150434.734022,132.31936597824097
1122112,synthetic_2,95,1750888958.621884,1751150302.414663,261343.7927789688,1751150434.734022,132.3193588256836
1122122,synthetic_2,83,1750888958.622129,1751150302.414671,261343.79254198077,1751150434.734022,132.31935095787048
1122132,synthetic_2,89,1750888958.622412,1751150302.4146783,261343.79226636887,1751150434.734022,132.31934356689453
1122142,synthetic_2,84,1750888958.6226478,1751150302.4146855,261343.79203772545,1751150434.734022,132.31933641433716
1122152,synthetic_2,105,1750888958.6229143,1751150302.4146926,261343.79177832603,1751150434.734022,132.31932926177979
1122162,synthetic_2,84,1750888958.6231773,1751150302.4147,261343.7915227413,1751150434.734022,132.31932187080383
1122172,synthetic_2,103,1750888958.6234736,1751150302.414707,261343.7912333012,1751150434.734022,132.31931495666504
1122182,synthetic_2,97,1750888958.6238134,1751150302.4147143,261343.7909009457,1751150434.734022,132.3193075656891
1122192,synthetic_2,96,1750888958.7176833,1751150302.4147215,261343.69703817368,1751150434.734022,132.3193004131317
1122202,synthetic_2,83,1750888958.720113,1751150302.41473,261343.694617033,1751150434.734022,132.31929183006287
1122212,synthetic_2,105,1750888958.7204173,1751150302.414737,261343.69431972504,1751150434.734022,132.31928491592407
1122222,synthetic_2,104,1750888958.720822,1751150302.4147446,261343.6939227581,1751150434.734022,132.31927728652954
1122232,synthetic_2,91,1750888958.7211058,1751150302.4147515,261343.6936457157,1751150434.734022,132.31927037239075
1122242,synthetic_2,89,1750888958.7213993,1751150302.4147584,261343.69335913655,1751150434.734022,132.31926345825195
1122252,synthetic_2,83,1750888958.7217178,1751150302.4147654,261343.6930475235,1751150434.734022,132.31925654411316
1122262,synthetic_2,105,1750888958.7220902,1751150302.414772,261343.6926817894,1751150434.734022,132.31924986839294
1122272,synthetic_2,90,1750888958.7224214,1751150302.4147792,261343.69235777852,1751150434.734022,132.31924271583557
1122282,synthetic_2,97,1750888958.722786,1751150302.414786,261343.69200015068,1751150434.734022,132.31923580169678
