index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
5383395,synthetic_5,104,1750890396.0262845,1751154276.5395253,263880.5132408142,1751154279.091,2.5514748096466064
5383405,synthetic_5,100,1750890396.0265546,1751154276.5396123,263880.5130579472,1751154279.091,2.5513877868652344
5383415,synthetic_5,84,1750890396.0268333,1751154276.539638,263880.5128047466,1751154279.091,2.5513620376586914
5383425,synthetic_5,104,1750890396.0271263,1751154276.539665,263880.5125386715,1751154279.091,2.551335096359253
5383435,synthetic_5,97,1750890396.0274055,1751154276.5396826,263880.5122771263,1751154279.091,2.5513174533843994
5383445,synthetic_5,84,1750890396.0276797,1751154276.539698,263880.5120184421,1751154279.091,2.551302194595337
5383455,synthetic_5,82,1750890396.0279567,1751154276.5397124,263880.5117557049,1751154279.091,2.5512876510620117
5383465,synthetic_5,83,1750890396.028238,1751154276.539725,263880.51148700714,1751154279.091,2.5512750148773193
5383475,synthetic_5,102,1750890396.1169434,1751154276.5397365,263880.4227929116,1751154279.091,2.5512635707855225
5383485,synthetic_5,84,1750890396.121735,1751154276.5397494,263880.4180140496,1751154279.091,2.551250696182251
5383495,synthetic_5,100,1750890396.12262,1751154276.5397613,263880.4171411991,1751154279.091,2.551238775253296
5383505,synthetic_5,91,1750890396.1231778,1751154276.5397737,263880.4165959358,1751154279.091,2.5512263774871826
5383515,synthetic_5,103,1750890396.123655,1751154276.539787,263880.41613173485,1751154279.091,2.551213026046753
5383525,synthetic_5,83,1750890396.1240208,1751154276.5397992,263880.4157783985,1751154279.091,2.5512008666992188
5383535,synthetic_5,83,1750890396.1244133,1751154276.5398116,263880.4153983593,1751154279.091,2.5511884689331055
5383545,synthetic_5,90,1750890396.1248033,1751154276.5398226,263880.41501927376,1751154279.091,2.551177501678467
5383555,synthetic_5,83,1750890396.1251028,1751154276.5398362,263880.4147334099,1751154279.091,2.551163911819458
5383565,synthetic_5,90,1750890396.1252637,1751154276.5398505,263880.4145870209,1751154279.091,2.551149606704712
5383575,synthetic_5,89,1750890396.125423,1751154276.5398622,263880.4144392013,1751154279.091,2.551137924194336
5383585,synthetic_5,98,1750890396.1255672,1751154276.539874,263880.41430687904,1751154279.091,2.551126003265381
5383595,synthetic_5,82,1750890396.125714,1751154276.539886,263880.4141719341,1751154279.091,2.551114082336426
5383605,synthetic_5,88,1750890396.125867,1751154276.539898,263880.41403102875,1751154279.091,2.5511021614074707
5383615,synthetic_5,89,1750890396.126015,1751154276.5399094,263880.4138944149,1751154279.091,2.551090717315674
5383625,synthetic_5,84,1750890396.1261704,1751154276.539921,263880.4137506485,1751154279.091,2.551079034805298
5383635,synthetic_5,84,1750890396.1263232,1751154276.5399327,263880.4136095047,1751154279.091,2.551067352294922
5383645,synthetic_5,95,1750890396.12647,1751154276.5399444,263880.4134745598,1751154279.091,2.551055669784546
5383655,synthetic_5,91,1750890396.1266224,1751154276.5399563,263880.4133338928,1751154279.091,2.551043748855591
5383665,synthetic_5,83,1750890396.1267755,1751154276.539968,263880.4131925106,1751154279.091,2.551032066345215
5383675,synthetic_5,103,1750890396.126924,1751154276.5399787,263880.41305470467,1751154279.091,2.5510213375091553
5383685,synthetic_5,103,1750890396.1270826,1751154276.5399928,263880.412910223,1751154279.091,2.5510072708129883
5383695,synthetic_5,94,1750890396.1272433,1751154276.5400057,263880.4127624035,1751154279.091,2.550994396209717
5383705,synthetic_5,90,1750890396.1273952,1751154276.5400178,263880.4126226902,1751154279.091,2.5509822368621826
5383715,synthetic_5,83,1750890396.127545,1751154276.54003,263880.41248488426,1751154279.091,2.5509700775146484
5383725,synthetic_5,103,1750890396.1276982,1751154276.540042,263880.41234374046,1751154279.091,2.5509581565856934
5383735,synthetic_5,95,1750890396.1278572,1751154276.540054,263880.4121968746,1751154279.091,2.550945997238159
5383745,synthetic_5,84,1750890396.1280146,1751154276.5400658,263880.41205120087,1751154279.091,2.550934314727783
5383755,synthetic_5,91,1750890396.1281664,1751154276.5400767,263880.4119102955,1751154279.091,2.5509233474731445
5383765,synthetic_5,90,1750890396.1283212,1751154276.540089,263880.4117674828,1751154279.091,2.5509111881256104
5383775,synthetic_5,90,1750890396.1284711,1751154276.5401027,263880.41163158417,1751154279.091,2.5508973598480225
5383785,synthetic_5,84,1750890396.2185936,1751154276.5401144,263880.32152080536,1751154279.091,2.5508856773376465
5383795,synthetic_5,98,1750890396.2190485,1751154276.540125,263880.32107663155,1751154279.091,2.550875186920166
5383805,synthetic_5,97,1750890396.219403,1751154276.5401397,263880.32073664665,1751154279.091,2.5508604049682617
5383815,synthetic_5,89,1750890396.2198162,1751154276.5401523,263880.32033634186,1751154279.091,2.5508477687835693
5383825,synthetic_5,89,1750890396.2202108,1751154276.5401645,263880.31995368004,1751154279.091,2.550835609436035
5383835,synthetic_5,90,1750890396.2210066,1751154276.5401824,263880.3191757202,1751154279.091,2.5508177280426025
5383845,synthetic_5,84,1750890396.2218194,1751154276.540194,263880.3183746338,1751154279.091,2.5508060455322266
5383855,synthetic_5,96,1750890396.2227874,1751154276.540205,263880.3174176216,1751154279.091,2.550795078277588
5383865,synthetic_5,83,1750890396.223766,1751154276.5402162,263880.31645035744,1751154279.091,2.55078387260437
5383875,synthetic_5,98,1750890396.2242498,1751154276.5402272,263880.315977335,1751154279.091,2.5507729053497314
5771385,synthetic_5,96,1750890397.3236904,1751154276.5402386,263879.2165482044,1751154279.091,2.5507614612579346
5771395,synthetic_5,84,1750890397.3239002,1751154276.54025,263879.21634984016,1751154279.091,2.5507500171661377
5771405,synthetic_5,96,1750890397.3240964,1751154276.540261,263879.2161645889,1751154279.091,2.550739049911499
5771415,synthetic_5,96,1750890397.3242688,1751154276.5402715,263879.2160027027,1751154279.091,2.5507285594940186
5771425,synthetic_5,90,1750890397.324438,1751154276.5402837,263879.21584558487,1751154279.091,2.5507164001464844
