index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
1290450,synthetic_0,104,1750889012.7247188,1751150305.5079942,261292.78327536583,1751150366.2708697,60.7628755569458
1290460,synthetic_0,89,1750889012.7249277,1751150305.5080657,261292.7831377983,1751150366.2708697,60.76280403137207
1290470,synthetic_0,84,1750889012.7251325,1751150305.508079,261292.7829465866,1751150366.2708697,60.76279067993164
1290480,synthetic_0,103,1750889012.72532,1751150305.5080898,261292.78276991844,1751150366.2708697,60.76277995109558
1290490,synthetic_0,96,1750889012.725499,1751150305.5081005,261292.78260159487,1751150366.2708697,60.76276922225952
1290500,synthetic_0,89,1750889012.725661,1751150305.5081117,261292.782450676,1751150366.2708697,60.762758016586304
1290510,synthetic_0,84,1750889012.7258184,1751150305.5081213,261292.78230285645,1751150366.2708697,60.76274847984314
1290520,synthetic_0,97,1750889012.7259812,1751150305.508131,261292.7821497917,1751150366.2708697,60.7627387046814
1290530,synthetic_0,98,1750889012.7261405,1751150305.5081434,261292.7820031643,1751150366.2708697,60.76272630691528
1290540,synthetic_0,101,1750889012.726297,1751150305.5081537,261292.78185677528,1751150366.2708697,60.76271605491638
1290550,synthetic_0,90,1750889012.726447,1751150305.508163,261292.78171563148,1751150366.2708697,60.7627067565918
1290560,synthetic_0,104,1750889012.7265978,1751150305.5081728,261292.7815749645,1751150366.2708697,60.762696981430054
1290570,synthetic_0,89,1750889012.726745,1751150305.5081823,261292.78143763545,1751150366.2708697,60.76268744468689
1290580,synthetic_0,84,1750889012.7268913,1751150305.508192,261292.7813007832,1751150366.2708697,60.76267766952515
1290590,synthetic_0,84,1750889012.7270343,1751150305.5082011,261292.78116679192,1751150366.2708697,60.76266860961914
1290600,synthetic_0,97,1750889012.7271829,1751150305.508211,261292.78102779388,1751150366.2708697,60.7626588344574
1290610,synthetic_0,89,1750889012.727326,1751150305.508221,261292.78089475632,1751150366.2708697,60.762648820877075
1290620,synthetic_0,94,1750889012.7274752,1751150305.5082307,261292.78075551987,1751150366.2708697,60.76263904571533
1290630,synthetic_0,104,1750889012.7276168,1751150305.50824,261292.7806231976,1751150366.2708697,60.76262974739075
1290640,synthetic_0,96,1750889012.7279396,1751150305.5082476,261292.7803080082,1751150366.2708697,60.762622117996216
1290650,synthetic_0,91,1750889012.7280858,1751150305.5082555,261292.78016972545,1751150366.2708697,60.762614250183105
1290660,synthetic_0,84,1750889012.7282364,1751150305.5082643,261292.7800281048,1751150366.2708697,60.76260542869568
1290670,synthetic_0,97,1750889012.728382,1751150305.508273,261292.7798910141,1751150366.2708697,60.76259684562683
1290680,synthetic_0,102,1750889012.816746,1751150305.5082805,261292.6915345192,1751150366.2708697,60.7625892162323
1290690,synthetic_0,90,1750889012.816905,1751150305.508288,261292.6913831234,1751150366.2708697,60.76258182525635
1290700,synthetic_0,96,1750889012.817059,1751150305.5082965,261292.69123721123,1751150366.2708697,60.7625732421875
1290710,synthetic_0,90,1750889012.8172288,1751150305.5083036,261292.69107484815,1751150366.2708697,60.76256608963013
1290720,synthetic_0,101,1750889012.817489,1751150305.5083108,261292.6908218861,1751150366.2708697,60.762558937072754
1290730,synthetic_0,96,1750889012.8177028,1751150305.508318,261292.69061517715,1751150366.2708697,60.76255178451538
1290740,synthetic_0,105,1750889012.8179498,1751150305.508325,261292.69037556648,1751150366.2708697,60.76254463195801
1290750,synthetic_0,104,1750889012.8181696,1751150305.5083325,261292.6901626587,1751150366.2708697,60.762537240982056
1290760,synthetic_0,95,1750889012.818414,1751150305.5083396,261292.68992567065,1751150366.2708697,60.76253008842468
1290770,synthetic_0,95,1750889012.8187609,1751150305.5083463,261292.6895854473,1751150366.2708697,60.76252341270447
1290780,synthetic_0,104,1750889012.8190355,1751150305.508354,261292.6893184185,1751150366.2708697,60.76251578330994
1290790,synthetic_0,90,1750889012.819308,1751150305.508363,261292.689054966,1751150366.2708697,60.76250672340393
1290800,synthetic_0,103,1750889012.8196049,1751150305.50837,261292.68876504895,1751150366.2708697,60.76249980926514
1290810,synthetic_0,83,1750889012.820077,1751150305.508377,261292.68830013275,1751150366.2708697,60.762492656707764
1290820,synthetic_0,82,1750889012.820367,1751150305.5083838,261292.68801641464,1751150366.2708697,60.76248598098755
1290830,synthetic_0,97,1750889012.8207192,1751150305.5083904,261292.6876711845,1751150366.2708697,60.762479305267334
1290840,synthetic_0,84,1750889012.8210323,1751150305.5083976,261292.68736505508,1751150366.2708697,60.76247215270996
1290850,synthetic_0,104,1750889012.8212814,1751150305.5084045,261292.6871228218,1751150366.2708697,60.76246523857117
1290860,synthetic_0,102,1750889012.821593,1751150305.5084116,261292.6868185997,1751150366.2708697,60.762458086013794
1290870,synthetic_0,88,1750889012.8218632,1751150305.5084193,261292.68655610085,1751150366.2708697,60.76245045661926
1290880,synthetic_0,90,1750889012.822119,1751150305.5084283,261292.6863093376,1751150366.2708697,60.76244139671326
1290890,synthetic_0,90,1750889012.822384,1751150305.508435,261292.68605089188,1751150366.2708697,60.76243472099304
1290900,synthetic_0,98,1750889012.8226526,1751150305.5084417,261292.68578910828,1751150366.2708697,60.76242804527283
1290910,synthetic_0,105,1750889012.8229032,1751150305.5084493,261292.68554615972,1751150366.2708697,60.762420415878296
1290920,synthetic_0,102,1750889012.8231657,1751150305.508458,261292.685292244,1751150366.2708697,60.76241183280945
1290930,synthetic_0,95,1750889012.8234336,1751150305.508466,261292.6850323677,1751150366.2708697,60.76240372657776
1290940,synthetic_0,102,1750889012.8236651,1751150305.5084882,261292.6848230362,1751150366.2708697,60.7623815536499
1290950,synthetic_0,90,1750889012.823942,1751150305.5084963,261292.68455457687,1751150366.2708697,60.76237344741821
1290960,synthetic_0,98,1750889012.8241725,1751150305.5085034,261292.68433094025,1751150366.2708697,60.76236629486084
1290970,synthetic_0,96,1750889012.824443,1751150305.50851,261292.68406701088,1751150366.2708697,60.762359619140625
1290980,synthetic_0,101,1750889012.824699,1751150305.508518,261292.6838190556,1751150366.2708697,60.762351751327515
1290990,synthetic_0,96,1750889012.8249211,1751150305.508525,261292.6836037636,1751150366.2708697,60.76234483718872
1291000,synthetic_0,84,1750889012.8251204,1751150305.508532,261292.6834115982,1751150366.2708697,60.76233768463135
1291010,synthetic_0,90,1750889012.8253448,1751150305.508538,261292.6831932068,1751150366.2708697,60.76233172416687
1291020,synthetic_0,82,1750889012.8255758,1751150305.508545,261292.6829690933,1751150366.2708697,60.762324810028076
1291030,synthetic_0,98,1750889012.8257794,1751150305.5085514,261292.6827719212,1751150366.2708697,60.76231837272644
1291040,synthetic_0,97,1750889012.825979,1751150305.5085604,261292.6825814247,1751150366.2708697,60.762309312820435
1291050,synthetic_0,84,1750889012.8261924,1751150305.508567,261292.68237495425,1751150366.2708697,60.76230263710022
1291060,synthetic_0,89,1750889012.826409,1751150305.508574,261292.68216490743,1751150366.2708697,60.762295722961426
1291070,synthetic_0,84,1750889012.8266594,1751150305.5085807,261292.68192124367,1751150366.2708697,60.76228904724121
1291080,synthetic_0,96,1750889012.826872,1751150305.5085874,261292.68171525,1751150366.2708697,60.762282371520996
1291090,synthetic_0,89,1750889012.827036,1751150305.5085962,261292.68156027797,1751150366.2708697,60.76227355003357
1291100,synthetic_0,84,1750889012.8272128,1751150305.508603,261292.6813902855,1751150366.2708697,60.762266635894775
1291110,synthetic_0,98,1750889012.8274217,1751150305.5086098,261292.6811881065,1751150366.2708697,60.76225996017456
1291120,synthetic_0,97,1750889012.827646,1751150305.5086167,261292.6809706688,1751150366.2708697,60.76225304603577
1291130,synthetic_0,84,1750889012.8278463,1751150305.5086234,261292.6807770729,1751150366.2708697,60.76224637031555
1291140,synthetic_0,90,1750889012.8280506,1751150305.5086298,261292.6805791855,1751150366.2708697,60.762239933013916
