index,topic,size_bytes,producer_timestamp,consumer_timestamp,consumer_delay_sec,application_timestamp,application_delay_sec
2475992,synthetic_2,84,1750889373.9282496,1751153738.3425648,264364.4143152237,1751153741.712527,3.369962215423584
2476002,synthetic_2,98,1750889373.9284062,1751153738.342637,264364.4142308235,1751153741.712527,3.369889974594116
2476012,synthetic_2,96,1750889374.0188818,1751153738.3426511,264364.323769331,1751153741.712527,3.369875907897949
2476022,synthetic_2,98,1750889374.0193446,1751153738.3426728,264364.3233282566,1751153741.712527,3.369854211807251
2476032,synthetic_2,99,1750889374.019792,1751153738.3426838,264364.3228917122,1751153741.712527,3.3698432445526123
2375172,synthetic_2,84,1750889374.1242545,1751153738.3426948,264364.21844029427,1751153741.712527,3.3698322772979736
2375182,synthetic_2,83,1750889374.2185037,1751153738.342705,264364.1242015362,1751153741.712527,3.3698220252990723
2375192,synthetic_2,91,1750889374.2188718,1751153738.3427143,264364.1238424778,1751153741.712527,3.3698127269744873
2375202,synthetic_2,84,1750889374.2190936,1751153738.3427243,264364.1236307621,1751153741.712527,3.369802713394165
2375212,synthetic_2,104,1750889374.2193353,1751153738.342734,264364.1233987808,1751153741.712527,3.369792938232422
2375222,synthetic_2,104,1750889374.2195835,1751153738.3427448,264364.1231610775,1751153741.712527,3.3697822093963623
2375232,synthetic_2,84,1750889374.2198217,1751153738.3427553,264364.1229338646,1751153741.712527,3.369771718978882
2375242,synthetic_2,97,1750889374.2200792,1751153738.342768,264364.1226887703,1751153741.712527,3.3697590827941895
2375252,synthetic_2,83,1750889374.2203908,1751153738.3427782,264364.1223874092,1751153741.712527,3.369748830795288
2375262,synthetic_2,84,1750889374.2208788,1751153738.3427885,264364.1219096184,1751153741.712527,3.3697385787963867
2375272,synthetic_2,83,1750889374.221208,1751153738.3427987,264364.12159085274,1751153741.712527,3.3697283267974854
2375282,synthetic_2,97,1750889374.221565,1751153738.3428106,264364.12124562263,1751153741.712527,3.3697164058685303
2375292,synthetic_2,85,1750889374.222,1751153738.3428214,264364.120821476,1751153741.712527,3.3697056770324707
2375302,synthetic_2,97,1750889374.2224207,1751153738.3428316,264364.1204109192,1751153741.712527,3.3696954250335693
2375312,synthetic_2,84,1750889374.2227125,1751153738.3428423,264364.1201298237,1751153741.712527,3.3696846961975098
2375322,synthetic_2,89,1750889374.2231631,1751153738.3428524,264364.1196892261,1751153741.712527,3.3696746826171875
2375332,synthetic_2,98,1750889374.2237997,1751153738.3428624,264364.11906290054,1751153741.712527,3.3696646690368652
2375342,synthetic_2,90,1750889374.2242355,1751153738.3428724,264364.11863684654,1751153741.712527,3.369654655456543
2375352,synthetic_2,90,1750889374.3172588,1751153738.3428824,264364.02562355995,1751153741.712527,3.3696446418762207
2375362,synthetic_2,83,1750889374.317562,1751153738.3428922,264364.0253300667,1751153741.712527,3.3696348667144775
2375372,synthetic_2,91,1750889374.3179083,1751153738.3429024,264364.0249938965,1751153741.712527,3.369624614715576
2375382,synthetic_2,90,1750889374.318307,1751153738.342913,264364.02460598946,1751153741.712527,3.3696141242980957
2375392,synthetic_2,98,1750889374.3186898,1751153738.3429232,264364.0242333412,1751153741.712527,3.3696038722991943
2375402,synthetic_2,91,1750889374.3190734,1751153738.3429334,264364.0238599777,1751153741.712527,3.369593620300293
2375412,synthetic_2,91,1750889374.3194544,1751153738.3429463,264364.02349185944,1751153741.712527,3.3695807456970215
2375422,synthetic_2,105,1750889374.3198595,1751153738.3429563,264364.02309679985,1751153741.712527,3.369570732116699
2375432,synthetic_2,103,1750889374.320273,1751153738.3429666,264364.02269363403,1751153741.712527,3.369560480117798
2375442,synthetic_2,97,1750889374.3206954,1751153738.342977,264364.0222816467,1751153741.712527,3.3695499897003174
2375452,synthetic_2,90,1750889374.3210726,1751153738.3429902,264364.0219175816,1751153741.712527,3.369536876678467
2375462,synthetic_2,83,1750889374.3214347,1751153738.3430004,264364.02156567574,1751153741.712527,3.3695266246795654
2375472,synthetic_2,102,1750889374.3218238,1751153738.343011,264364.0211868286,1751153741.712527,3.369516134262085
2375482,synthetic_2,101,1750889374.3222263,1751153738.3430214,264364.02079486847,1751153741.712527,3.3695056438446045
2375492,synthetic_2,91,1750889374.322682,1751153738.343032,264364.020349741,1751153741.712527,3.369495153427124
2375502,synthetic_2,91,1750889374.3230288,1751153738.343042,264364.02001309395,1751153741.712527,3.3694851398468018
2375512,synthetic_2,90,1750889374.3233497,1751153738.3430514,264364.0197017193,1751153741.712527,3.3694756031036377
2375522,synthetic_2,84,1750889374.3237698,1751153738.3430614,264364.0192916393,1751153741.712527,3.3694655895233154
2375532,synthetic_2,104,1750889374.3241577,1751153738.343072,264364.01891446114,1751153741.712527,3.369455099105835
2376132,synthetic_2,87,1750889374.5246,1751153738.3430848,264363.8184847832,1751153741.712527,3.3694422245025635
2376142,synthetic_2,104,1750889374.5247564,1751153738.3430946,264363.81833815575,1751153741.712527,3.3694324493408203
2376152,synthetic_2,103,1750889374.524917,1751153738.3431053,264363.8181884289,1751153741.712527,3.3694217205047607
2376162,synthetic_2,86,1750889374.525066,1751153738.343116,264363.8180501461,1751153741.712527,3.369410991668701
2376172,synthetic_2,90,1750889374.5252206,1751153738.3431263,264363.81790566444,1751153741.712527,3.3694007396698
2376182,synthetic_2,90,1750889374.525368,1751153738.3431363,264363.81776857376,1751153741.712527,3.3693907260894775
2376192,synthetic_2,103,1750889374.525514,1751153738.3431466,264363.8176326752,1751153741.712527,3.369380474090576
2376202,synthetic_2,105,1750889374.5256648,1751153738.343157,264363.8174922466,1751153741.712527,3.3693699836730957
2376212,synthetic_2,84,1750889374.5258224,1751153738.3431675,264363.8173451424,1751153741.712527,3.3693594932556152
2376222,synthetic_2,98,1750889374.525972,1751153738.3431776,264363.8172054291,1751153741.712527,3.369349479675293
2376232,synthetic_2,96,1750889374.526125,1751153738.3431878,264363.8170628548,1751153741.712527,3.3693392276763916
2376242,synthetic_2,105,1750889374.5262845,1751153738.343199,264363.8169145584,1751153741.712527,3.369328022003174
2376252,synthetic_2,96,1750889374.5264406,1751153738.3432138,264363.8167731762,1751153741.712527,3.3693132400512695
2376262,synthetic_2,83,1750889374.5265996,1751153738.343225,264363.8166253567,1751153741.712527,3.3693020343780518
2376272,synthetic_2,84,1750889374.5267556,1751153738.3432353,264363.8164796829,1751153741.712527,3.3692917823791504
2376282,synthetic_2,91,1750889374.5269032,1751153738.3432455,264363.81634259224,1751153741.712527,3.369281530380249
2376292,synthetic_2,96,1750889374.5270622,1751153738.3432562,264363.81619405746,1751153741.712527,3.3692708015441895
2376302,synthetic_2,104,1750889374.5272143,1751153738.343267,264363.8160524368,1751153741.712527,3.36926007270813
